Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,602.0
325.70471908284435,666.0
325.97037979492995,708.0
326.23603983736626,703.0
326.50169920302244,708.0
326.7673578847678,707.0
327.0330158754714,676.0
327.2986731680023,701.0
327.56432975523006,727.0
327.8299856300235,712.0
328.0956407852518,706.0
328.36129521378444,681.0
328.62694890849036,705.0
328.89260186223873,716.0
329.1582540678989,720.0
329.42390551833995,720.0
329.68955620643095,701.0
329.95520612504123,704.0
330.22085526704,697.0
330.48650362529634,692.0
330.75215119267943,678.0
331.0177979620585,701.0
331.28344392630265,714.0
331.54908907828127,709.0
331.8147334108633,697.0
332.080376916918,686.0
332.34601958931455,707.0
332.6116614209222,681.0
332.8773024046101,717.0
333.14294253324726,710.0
333.4085817997031,693.0
333.67422019684665,719.0
333.9398577175471,713.0
334.20549435467376,706.0
334.4711301010957,727.0
334.7367649496821,697.0
335.00239889330214,703.0
335.2680319248251,701.0
335.53366403712005,705.0
335.7992952230561,686.0
336.06492547550266,690.0
336.3305547873287,693.0
336.5961831514035,714.0
336.86181056059627,681.0
337.1274370077761,715.0
337.3930624858122,712.0
337.6586869875738,691.0
337.92431050593,695.0
338.18993303375,698.0
338.45555456390304,705.0
338.7211750892583,691.0
338.9867946026848,710.0
339.25241309705194,710.0
339.5180305652288,693.0
339.78364700008444,705.0
340.04926239448827,706.0
340.3148767413094,693.0
340.5804900334169,691.0
340.84610226368,713.0
341.11171342496795,691.0
341.3773235101499,707.0
341.6429325120949,705.0
341.9085404236723,701.0
342.1741472377513,713.0
342.4397529472009,693.0
342.7053575448904,718.0
342.970961023689,704.0
343.23656337646577,694.0
343.50216459609004,704.0
343.76776467543084,696.0
344.03336360735744,688.0
344.298961384739,700.0
344.5645580004447,693.0
344.8301534473438,708.0
345.0957477183053,696.0
345.36134080619854,695.0
345.6269327038926,706.0
345.8925234042567,700.0
346.15811290016,719.0
346.4237011844718,710.0
346.689288250061,705.0
346.9548740897971,693.0
347.22045869654914,709.0
347.48604206318623,694.0
347.7516241825777,700.0
348.0172050475926,726.0
348.28278465110014,708.0
348.54836298596956,708.0
348.81394004507,716.0
349.07951582127066,691.0
349.34509030744067,721.0
349.61066349644926,705.0
349.87623538116554,698.0
350.14180595445873,707.0
350.40737520919805,686.0
350.6729431382527,685.0
350.9385097344918,703.0
351.2040749907844,696.0
351.4696389,710.0
351.73520145500754,706.0
352.00076264867624,698.0
352.26632247387533,720.0
352.531880923474,719.0
352.7974379903412,701.0
353.0629936673465,691.0
353.32854794735886,686.0
353.59410082324735,692.0
353.8596522878814,698.0
354.12520233413005,713.0
354.39075095486237,711.0
354.65629814294783,709.0
354.92184389125543,703.0
355.1873881926543,705.0
355.45293104001377,717.0
355.7184724262029,697.0
355.98401234409084,715.0
356.249550786547,721.0
356.51508774644026,709.0
356.78062321664,676.0
357.0461571900153,709.0
357.31168965943544,722.0
357.5772206177695,711.0
357.8427500578867,720.0
358.10827797265625,695.0
358.3738043549473,715.0
358.63932919762897,721.0
358.90485249357056,693.0
359.1703742356412,711.0
359.43589441670997,690.0
359.70141302964623,694.0
359.966930067319,693.0
360.23244552259763,687.0
360.49795938835115,724.0
360.76347165744875,713.0
361.0289823227597,696.0
361.2944913771531,713.0
361.55999881349817,686.0
361.82550462466406,697.0
362.09100880352,698.0
362.3565113429351,711.0
362.6220122357787,706.0
362.8875114749197,713.0
363.15300905322755,704.0
363.4185049635713,711.0
363.68399919882006,702.0
363.9494917518432,696.0
364.21498261550977,713.0
364.480471782689,702.0
364.74595924625,719.0
365.01144499906206,716.0
365.27692903399424,702.0
365.54241134391583,724.0
365.80789192169595,704.0
366.0733707602038,714.0
366.3388478523085,685.0
366.60432319087926,672.0
366.8697967687854,674.0
367.1352685788958,706.0
367.40073861408,696.0
367.66620686720694,709.0
367.9316733311458,692.0
368.1971379987659,723.0
368.4626008629363,702.0
368.72806191652626,703.0
368.99352115240487,690.0
369.2589785634414,714.0
369.524434142505,701.0
369.78988788246477,706.0
370.05533977619,688.0
370.3207898165498,710.0
370.5862379964134,695.0
370.85168430865,688.0
371.11712874612874,709.0
371.3825713017187,706.0
371.64801196828927,683.0
371.9134507387095,691.0
372.17888760584856,698.0
372.4443225625757,717.0
372.70975560176,709.0
372.9751867162708,720.0
373.24061589897707,687.0
373.5060431427481,691.0
373.7714684404531,702.0
374.03689178496126,703.0
374.30231316914166,704.0
374.56773258586367,713.0
374.83315002799617,709.0
375.09856548840855,694.0
375.36397895997004,715.0
375.6293904355496,701.0
375.89479990801664,668.0
376.16020737024024,718.0
376.4256128150895,708.0
376.6910162354337,701.0
376.9564176241421,724.0
377.22181697408365,702.0
377.48721427812774,694.0
377.7526095291435,703.0
378.01800272,699.0
378.28339384356656,723.0
378.54878289271227,692.0
378.81416986030627,714.0
379.07955473921794,701.0
379.34493752231623,730.0
379.61031820247047,706.0
379.87569677254976,694.0
380.1410732254234,699.0
380.4064475539604,689.0
380.67181975102994,705.0
380.93718980950143,677.0
381.20255772224385,707.0
381.4679234821264,714.0
381.7332870820183,705.0
381.9986485147888,710.0
382.2640077733069,698.0
382.5293648504419,713.0
382.79471973906294,695.0
383.0600724320393,697.0
383.32542292223997,699.0
383.59077120253437,703.0
383.8561172657915,689.0
384.1214611048805,709.0
384.3868027126708,689.0
384.6521420820313,706.0
384.9174792058312,697.0
385.18281407694,699.0
385.4481466882266,685.0
385.71347703256015,687.0
385.97880510281,714.0
386.24413089184526,684.0
386.5094543925351,704.0
386.7747755977486,746.0
387.04009450035517,720.0
387.3054110932237,708.0
387.5707253692237,706.0
387.83603732122407,705.0
388.10134694209415,706.0
388.36665422470304,704.0
388.63195916192,678.0
388.89726174661416,703.0
389.1625619716546,717.0
389.42785982991074,688.0
389.6931553142515,688.0
389.95844841754626,702.0
390.2237391326641,699.0
390.4890274524742,717.0
390.7543133698457,708.0
