Wavelength,Intensity
324.907733,722.0
325.17339567824854,640.0
325.4390577082402,604.0
325.70471908284435,657.0
325.97037979492995,693.0
326.23603983736626,693.0
326.50169920302244,695.0
326.7673578847678,698.0
327.0330158754714,691.0
327.2986731680023,709.0
327.56432975523006,707.0
327.8299856300235,725.0
328.0956407852518,702.0
328.36129521378444,701.0
328.62694890849036,719.0
328.89260186223873,716.0
329.1582540678989,727.0
329.42390551833995,696.0
329.68955620643095,694.0
329.95520612504123,713.0
330.22085526704,677.0
330.48650362529634,689.0
330.75215119267943,695.0
331.0177979620585,695.0
331.28344392630265,701.0
331.54908907828127,700.0
331.8147334108633,698.0
332.080376916918,693.0
332.34601958931455,705.0
332.6116614209222,694.0
332.8773024046101,708.0
333.14294253324726,710.0
333.4085817997031,697.0
333.67422019684665,705.0
333.9398577175471,703.0
334.20549435467376,704.0
334.4711301010957,696.0
334.7367649496821,705.0
335.00239889330214,690.0
335.2680319248251,701.0
335.53366403712005,714.0
335.7992952230561,706.0
336.06492547550266,695.0
336.3305547873287,694.0
336.5961831514035,716.0
336.86181056059627,691.0
337.1274370077761,705.0
337.3930624858122,700.0
337.6586869875738,688.0
337.92431050593,721.0
338.18993303375,713.0
338.45555456390304,714.0
338.7211750892583,684.0
338.9867946026848,709.0
339.25241309705194,705.0
339.5180305652288,695.0
339.78364700008444,695.0
340.04926239448827,699.0
340.3148767413094,708.0
340.5804900334169,696.0
340.84610226368,699.0
341.11171342496795,686.0
341.3773235101499,706.0
341.6429325120949,698.0
341.9085404236723,690.0
342.1741472377513,709.0
342.4397529472009,715.0
342.7053575448904,711.0
342.970961023689,710.0
343.23656337646577,696.0
343.50216459609004,697.0
343.76776467543084,696.0
344.03336360735744,706.0
344.298961384739,708.0
344.5645580004447,676.0
344.8301534473438,702.0
345.0957477183053,680.0
345.36134080619854,686.0
345.6269327038926,692.0
345.8925234042567,706.0
346.15811290016,697.0
346.4237011844718,694.0
346.689288250061,705.0
346.9548740897971,706.0
347.22045869654914,689.0
347.48604206318623,683.0
347.7516241825777,700.0
348.0172050475926,701.0
348.28278465110014,697.0
348.54836298596956,684.0
348.81394004507,698.0
349.07951582127066,689.0
349.34509030744067,692.0
349.61066349644926,693.0
349.87623538116554,704.0
350.14180595445873,713.0
350.40737520919805,701.0
350.6729431382527,693.0
350.9385097344918,709.0
351.2040749907844,699.0
351.4696389,707.0
351.73520145500754,693.0
352.00076264867624,678.0
352.26632247387533,720.0
352.531880923474,722.0
352.7974379903412,696.0
353.0629936673465,692.0
353.32854794735886,679.0
353.59410082324735,673.0
353.8596522878814,696.0
354.12520233413005,709.0
354.39075095486237,694.0
354.65629814294783,692.0
354.92184389125543,704.0
355.1873881926543,695.0
355.45293104001377,703.0
355.7184724262029,692.0
355.98401234409084,704.0
356.249550786547,711.0
356.51508774644026,711.0
356.78062321664,689.0
357.0461571900153,709.0
357.31168965943544,713.0
357.5772206177695,716.0
357.8427500578867,737.0
358.10827797265625,705.0
358.3738043549473,710.0
358.63932919762897,728.0
358.90485249357056,709.0
359.1703742356412,690.0
359.43589441670997,702.0
359.70141302964623,694.0
359.966930067319,691.0
360.23244552259763,678.0
360.49795938835115,711.0
360.76347165744875,712.0
361.0289823227597,698.0
361.2944913771531,714.0
361.55999881349817,694.0
361.82550462466406,695.0
362.09100880352,684.0
362.3565113429351,704.0
362.6220122357787,683.0
362.8875114749197,704.0
363.15300905322755,704.0
363.4185049635713,688.0
363.68399919882006,713.0
363.9494917518432,701.0
