Wavelength,Intensity
324.907733,708.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,647.0
325.97037979492995,707.0
326.23603983736626,703.0
326.50169920302244,699.0
326.7673578847678,716.0
327.0330158754714,712.0
327.2986731680023,713.0
327.56432975523006,717.0
327.8299856300235,714.0
328.0956407852518,694.0
328.36129521378444,691.0
328.62694890849036,717.0
328.89260186223873,711.0
329.1582540678989,705.0
329.42390551833995,693.0
329.68955620643095,704.0
329.95520612504123,695.0
330.22085526704,698.0
330.48650362529634,705.0
330.75215119267943,701.0
331.0177979620585,702.0
331.28344392630265,695.0
331.54908907828127,696.0
331.8147334108633,708.0
332.080376916918,704.0
332.34601958931455,724.0
332.6116614209222,698.0
332.8773024046101,720.0
333.14294253324726,705.0
333.4085817997031,697.0
333.67422019684665,704.0
333.9398577175471,708.0
334.20549435467376,691.0
334.4711301010957,692.0
334.7367649496821,691.0
335.00239889330214,708.0
335.2680319248251,713.0
335.53366403712005,713.0
335.7992952230561,699.0
336.06492547550266,698.0
336.3305547873287,684.0
336.5961831514035,713.0
336.86181056059627,693.0
337.1274370077761,712.0
337.3930624858122,694.0
337.6586869875738,683.0
337.92431050593,699.0
338.18993303375,697.0
338.45555456390304,718.0
338.7211750892583,681.0
338.9867946026848,703.0
339.25241309705194,702.0
339.5180305652288,691.0
339.78364700008444,686.0
340.04926239448827,708.0
340.3148767413094,716.0
340.5804900334169,686.0
340.84610226368,696.0
341.11171342496795,691.0
341.3773235101499,688.0
341.6429325120949,702.0
341.9085404236723,676.0
342.1741472377513,713.0
342.4397529472009,696.0
342.7053575448904,697.0
342.970961023689,725.0
343.23656337646577,701.0
343.50216459609004,700.0
343.76776467543084,706.0
344.03336360735744,700.0
344.298961384739,705.0
344.5645580004447,700.0
344.8301534473438,701.0
345.0957477183053,707.0
345.36134080619854,705.0
345.6269327038926,709.0
345.8925234042567,705.0
346.15811290016,700.0
346.4237011844718,689.0
346.689288250061,709.0
346.9548740897971,706.0
347.22045869654914,716.0
347.48604206318623,693.0
347.7516241825777,708.0
348.0172050475926,708.0
348.28278465110014,725.0
348.54836298596956,703.0
348.81394004507,694.0
349.07951582127066,693.0
349.34509030744067,703.0
349.61066349644926,709.0
349.87623538116554,701.0
350.14180595445873,710.0
350.40737520919805,701.0
350.6729431382527,701.0
350.9385097344918,707.0
351.2040749907844,708.0
351.4696389,703.0
351.73520145500754,693.0
352.00076264867624,697.0
352.26632247387533,705.0
352.531880923474,698.0
352.7974379903412,694.0
353.0629936673465,687.0
353.32854794735886,671.0
353.59410082324735,688.0
353.8596522878814,690.0
354.12520233413005,700.0
354.39075095486237,694.0
354.65629814294783,691.0
354.92184389125543,699.0
355.1873881926543,689.0
355.45293104001377,711.0
355.7184724262029,695.0
355.98401234409084,711.0
356.249550786547,705.0
356.51508774644026,701.0
356.78062321664,688.0
357.0461571900153,694.0
357.31168965943544,695.0
357.5772206177695,696.0
357.8427500578867,714.0
358.10827797265625,713.0
358.3738043549473,715.0
358.63932919762897,730.0
358.90485249357056,713.0
359.1703742356412,707.0
359.43589441670997,710.0
