Wavelength,Intensity
324.907733,706.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,662.0
325.97037979492995,698.0
326.23603983736626,686.0
326.50169920302244,710.0
326.7673578847678,709.0
327.0330158754714,696.0
327.2986731680023,698.0
327.56432975523006,730.0
327.8299856300235,715.0
328.0956407852518,700.0
328.36129521378444,694.0
328.62694890849036,699.0
328.89260186223873,702.0
329.1582540678989,706.0
329.42390551833995,719.0
329.68955620643095,713.0
329.95520612504123,709.0
330.22085526704,693.0
330.48650362529634,702.0
330.75215119267943,684.0
331.0177979620585,692.0
331.28344392630265,696.0
331.54908907828127,704.0
331.8147334108633,690.0
332.080376916918,704.0
332.34601958931455,722.0
332.6116614209222,705.0
332.8773024046101,726.0
333.14294253324726,700.0
333.4085817997031,698.0
333.67422019684665,697.0
333.9398577175471,709.0
334.20549435467376,688.0
334.4711301010957,705.0
334.7367649496821,698.0
335.00239889330214,696.0
335.2680319248251,698.0
335.53366403712005,704.0
335.7992952230561,699.0
336.06492547550266,697.0
336.3305547873287,710.0
336.5961831514035,713.0
336.86181056059627,696.0
337.1274370077761,689.0
337.3930624858122,710.0
337.6586869875738,682.0
337.92431050593,725.0
338.18993303375,720.0
338.45555456390304,709.0
338.7211750892583,691.0
338.9867946026848,696.0
339.25241309705194,706.0
339.5180305652288,689.0
339.78364700008444,695.0
340.04926239448827,706.0
340.3148767413094,720.0
340.5804900334169,701.0
340.84610226368,714.0
341.11171342496795,706.0
341.3773235101499,697.0
341.6429325120949,699.0
341.9085404236723,701.0
342.1741472377513,702.0
342.4397529472009,689.0
342.7053575448904,719.0
342.970961023689,713.0
343.23656337646577,695.0
343.50216459609004,687.0
343.76776467543084,709.0
344.03336360735744,699.0
344.298961384739,700.0
344.5645580004447,694.0
344.8301534473438,707.0
345.0957477183053,692.0
345.36134080619854,680.0
345.6269327038926,703.0
345.8925234042567,706.0
346.15811290016,717.0
346.4237011844718,687.0
346.689288250061,713.0
346.9548740897971,714.0
347.22045869654914,682.0
347.48604206318623,687.0
