Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,675.0
325.70471908284435,660.0
325.97037979492995,724.0
326.23603983736626,699.0
326.50169920302244,705.0
326.7673578847678,700.0
327.0330158754714,714.0
327.2986731680023,705.0
327.56432975523006,701.0
327.8299856300235,715.0
328.0956407852518,720.0
328.36129521378444,683.0
328.62694890849036,698.0
328.89260186223873,704.0
329.1582540678989,694.0
329.42390551833995,699.0
329.68955620643095,707.0
329.95520612504123,702.0
330.22085526704,702.0
330.48650362529634,688.0
330.75215119267943,682.0
331.0177979620585,699.0
331.28344392630265,684.0
331.54908907828127,689.0
331.8147334108633,702.0
332.080376916918,678.0
332.34601958931455,709.0
332.6116614209222,698.0
332.8773024046101,713.0
333.14294253324726,719.0
333.4085817997031,693.0
333.67422019684665,706.0
333.9398577175471,708.0
334.20549435467376,710.0
334.4711301010957,690.0
334.7367649496821,697.0
335.00239889330214,704.0
335.2680319248251,706.0
335.53366403712005,711.0
335.7992952230561,697.0
336.06492547550266,694.0
336.3305547873287,700.0
336.5961831514035,726.0
336.86181056059627,699.0
337.1274370077761,706.0
337.3930624858122,700.0
337.6586869875738,677.0
337.92431050593,719.0
338.18993303375,712.0
338.45555456390304,721.0
338.7211750892583,704.0
338.9867946026848,692.0
339.25241309705194,697.0
339.5180305652288,694.0
339.78364700008444,695.0
340.04926239448827,695.0
340.3148767413094,707.0
340.5804900334169,694.0
340.84610226368,701.0
341.11171342496795,678.0
341.3773235101499,697.0
341.6429325120949,709.0
341.9085404236723,712.0
342.1741472377513,703.0
342.4397529472009,701.0
342.7053575448904,705.0
342.970961023689,709.0
343.23656337646577,694.0
343.50216459609004,722.0
343.76776467543084,714.0
344.03336360735744,693.0
344.298961384739,699.0
344.5645580004447,704.0
344.8301534473438,698.0
345.0957477183053,684.0
345.36134080619854,687.0
345.6269327038926,723.0
345.8925234042567,705.0
346.15811290016,714.0
346.4237011844718,700.0
346.689288250061,699.0
346.9548740897971,702.0
347.22045869654914,697.0
347.48604206318623,717.0
347.7516241825777,705.0
348.0172050475926,709.0
348.28278465110014,721.0
348.54836298596956,692.0
348.81394004507,696.0
349.07951582127066,684.0
349.34509030744067,703.0
349.61066349644926,691.0
349.87623538116554,699.0
350.14180595445873,711.0
350.40737520919805,704.0
350.6729431382527,705.0
350.9385097344918,703.0
351.2040749907844,716.0
351.4696389,708.0
351.73520145500754,701.0
352.00076264867624,689.0
352.26632247387533,722.0
352.531880923474,695.0
352.7974379903412,688.0
353.0629936673465,698.0
353.32854794735886,674.0
353.59410082324735,700.0
353.8596522878814,702.0
354.12520233413005,700.0
