Wavelength,Intensity
324.907733,709.0
325.17339567824854,594.0
325.4390577082402,640.0
325.70471908284435,669.0
325.97037979492995,705.0
326.23603983736626,693.0
326.50169920302244,696.0
326.7673578847678,705.0
327.0330158754714,696.0
327.2986731680023,715.0
327.56432975523006,715.0
327.8299856300235,725.0
328.0956407852518,708.0
328.36129521378444,710.0
328.62694890849036,719.0
328.89260186223873,702.0
329.1582540678989,709.0
329.42390551833995,705.0
329.68955620643095,718.0
329.95520612504123,709.0
330.22085526704,697.0
330.48650362529634,698.0
330.75215119267943,692.0
331.0177979620585,700.0
331.28344392630265,687.0
331.54908907828127,699.0
331.8147334108633,693.0
332.080376916918,685.0
332.34601958931455,690.0
332.6116614209222,697.0
332.8773024046101,711.0
333.14294253324726,712.0
333.4085817997031,697.0
333.67422019684665,706.0
333.9398577175471,701.0
334.20549435467376,680.0
334.4711301010957,698.0
334.7367649496821,690.0
335.00239889330214,680.0
335.2680319248251,700.0
335.53366403712005,715.0
335.7992952230561,681.0
336.06492547550266,697.0
336.3305547873287,698.0
336.5961831514035,709.0
336.86181056059627,707.0
337.1274370077761,696.0
337.3930624858122,697.0
337.6586869875738,690.0
337.92431050593,699.0
338.18993303375,710.0
338.45555456390304,704.0
338.7211750892583,687.0
338.9867946026848,689.0
339.25241309705194,698.0
339.5180305652288,679.0
339.78364700008444,709.0
340.04926239448827,709.0
340.3148767413094,692.0
340.5804900334169,684.0
340.84610226368,702.0
341.11171342496795,690.0
341.3773235101499,691.0
341.6429325120949,696.0
341.9085404236723,678.0
342.1741472377513,704.0
342.4397529472009,694.0
342.7053575448904,718.0
342.970961023689,701.0
343.23656337646577,700.0
343.50216459609004,695.0
343.76776467543084,709.0
344.03336360735744,687.0
344.298961384739,685.0
344.5645580004447,689.0
344.8301534473438,700.0
345.0957477183053,674.0
345.36134080619854,696.0
345.6269327038926,730.0
345.8925234042567,713.0
346.15811290016,702.0
346.4237011844718,701.0
346.689288250061,705.0
346.9548740897971,693.0
347.22045869654914,691.0
347.48604206318623,705.0
347.7516241825777,702.0
348.0172050475926,712.0
348.28278465110014,722.0
348.54836298596956,700.0
348.81394004507,721.0
349.07951582127066,690.0
349.34509030744067,705.0
349.61066349644926,695.0
349.87623538116554,687.0
350.14180595445873,710.0
350.40737520919805,700.0
350.6729431382527,703.0
350.9385097344918,696.0
351.2040749907844,701.0
351.4696389,689.0
351.73520145500754,705.0
352.00076264867624,714.0
352.26632247387533,731.0
352.531880923474,699.0
352.7974379903412,709.0
353.0629936673465,701.0
353.32854794735886,687.0
353.59410082324735,679.0
353.8596522878814,683.0
354.12520233413005,702.0
354.39075095486237,700.0
354.65629814294783,696.0
354.92184389125543,730.0
355.1873881926543,724.0
355.45293104001377,697.0
355.7184724262029,705.0
355.98401234409084,711.0
356.249550786547,733.0
356.51508774644026,721.0
356.78062321664,690.0
357.0461571900153,685.0
357.31168965943544,695.0
357.5772206177695,710.0
357.8427500578867,708.0
358.10827797265625,698.0
358.3738043549473,722.0
358.63932919762897,713.0
358.90485249357056,701.0
359.1703742356412,718.0
359.43589441670997,700.0
359.70141302964623,700.0
359.966930067319,682.0
360.23244552259763,678.0
360.49795938835115,700.0
360.76347165744875,716.0
361.0289823227597,695.0
361.2944913771531,714.0
361.55999881349817,700.0
361.82550462466406,692.0
362.09100880352,701.0
362.3565113429351,710.0
362.6220122357787,703.0
362.8875114749197,701.0
363.15300905322755,699.0
363.4185049635713,698.0
363.68399919882006,699.0
363.9494917518432,693.0
364.21498261550977,719.0
364.480471782689,709.0
364.74595924625,698.0
365.01144499906206,718.0
365.27692903399424,689.0
365.54241134391583,701.0
365.80789192169595,722.0
366.0733707602038,715.0
366.3388478523085,686.0
366.60432319087926,704.0
366.8697967687854,712.0
367.1352685788958,696.0
367.40073861408,703.0
367.66620686720694,704.0
367.9316733311458,704.0
368.1971379987659,701.0
368.4626008629363,700.0
368.72806191652626,699.0
368.99352115240487,690.0
369.2589785634414,722.0
369.524434142505,706.0
369.78988788246477,702.0
370.05533977619,693.0
370.3207898165498,709.0
370.5862379964134,694.0
370.85168430865,705.0
371.11712874612874,716.0
371.3825713017187,705.0
371.64801196828927,700.0
371.9134507387095,683.0
372.17888760584856,701.0
372.4443225625757,706.0
372.70975560176,704.0
372.9751867162708,695.0
373.24061589897707,698.0
373.5060431427481,697.0
373.7714684404531,696.0
374.03689178496126,699.0
374.30231316914166,705.0
374.56773258586367,705.0
374.83315002799617,694.0
375.09856548840855,700.0
375.36397895997004,736.0
375.6293904355496,705.0
375.89479990801664,711.0
376.16020737024024,716.0
376.4256128150895,707.0
376.6910162354337,716.0
376.9564176241421,705.0
377.22181697408365,698.0
377.48721427812774,706.0
377.7526095291435,699.0
378.01800272,705.0
378.28339384356656,734.0
378.54878289271227,700.0
378.81416986030627,720.0
379.07955473921794,702.0
