Wavelength,Intensity
324.907733,710.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,676.0
325.97037979492995,689.0
326.23603983736626,698.0
326.50169920302244,708.0
326.7673578847678,698.0
327.0330158754714,697.0
327.2986731680023,702.0
327.56432975523006,725.0
327.8299856300235,727.0
328.0956407852518,710.0
328.36129521378444,691.0
328.62694890849036,697.0
328.89260186223873,720.0
329.1582540678989,721.0
329.42390551833995,710.0
329.68955620643095,705.0
329.95520612504123,694.0
330.22085526704,689.0
330.48650362529634,682.0
330.75215119267943,684.0
331.0177979620585,683.0
331.28344392630265,695.0
331.54908907828127,699.0
331.8147334108633,702.0
332.080376916918,694.0
332.34601958931455,702.0
332.6116614209222,698.0
332.8773024046101,710.0
333.14294253324726,708.0
333.4085817997031,688.0
333.67422019684665,696.0
333.9398577175471,704.0
334.20549435467376,694.0
334.4711301010957,700.0
334.7367649496821,691.0
335.00239889330214,706.0
335.2680319248251,708.0
335.53366403712005,703.0
335.7992952230561,690.0
336.06492547550266,706.0
336.3305547873287,711.0
336.5961831514035,719.0
336.86181056059627,688.0
337.1274370077761,712.0
337.3930624858122,701.0
337.6586869875738,685.0
337.92431050593,713.0
338.18993303375,706.0
338.45555456390304,728.0
338.7211750892583,697.0
338.9867946026848,707.0
339.25241309705194,700.0
339.5180305652288,693.0
339.78364700008444,700.0
340.04926239448827,713.0
340.3148767413094,704.0
340.5804900334169,679.0
340.84610226368,698.0
341.11171342496795,698.0
341.3773235101499,695.0
341.6429325120949,708.0
341.9085404236723,701.0
342.1741472377513,711.0
342.4397529472009,693.0
342.7053575448904,695.0
342.970961023689,711.0
343.23656337646577,691.0
343.50216459609004,708.0
343.76776467543084,713.0
344.03336360735744,701.0
344.298961384739,702.0
344.5645580004447,701.0
344.8301534473438,723.0
345.0957477183053,710.0
345.36134080619854,698.0
345.6269327038926,709.0
345.8925234042567,690.0
346.15811290016,697.0
346.4237011844718,705.0
346.689288250061,699.0
346.9548740897971,708.0
347.22045869654914,699.0
347.48604206318623,709.0
347.7516241825777,685.0
348.0172050475926,714.0
348.28278465110014,716.0
348.54836298596956,705.0
348.81394004507,715.0
349.07951582127066,677.0
349.34509030744067,714.0
349.61066349644926,715.0
349.87623538116554,693.0
350.14180595445873,712.0
350.40737520919805,710.0
350.6729431382527,697.0
350.9385097344918,688.0
351.2040749907844,693.0
351.4696389,708.0
351.73520145500754,697.0
352.00076264867624,699.0
352.26632247387533,725.0
352.531880923474,709.0
352.7974379903412,710.0
353.0629936673465,708.0
353.32854794735886,687.0
353.59410082324735,706.0
353.8596522878814,715.0
354.12520233413005,708.0
354.39075095486237,709.0
354.65629814294783,690.0
354.92184389125543,711.0
355.1873881926543,721.0
355.45293104001377,698.0
355.7184724262029,702.0
355.98401234409084,707.0
356.249550786547,719.0
356.51508774644026,723.0
356.78062321664,700.0
357.0461571900153,696.0
357.31168965943544,725.0
357.5772206177695,716.0
357.8427500578867,731.0
358.10827797265625,702.0
358.3738043549473,693.0
358.63932919762897,723.0
358.90485249357056,712.0
359.1703742356412,691.0
359.43589441670997,698.0
359.70141302964623,705.0
359.966930067319,684.0
360.23244552259763,713.0
360.49795938835115,726.0
360.76347165744875,721.0
361.0289823227597,693.0
361.2944913771531,685.0
361.55999881349817,696.0
361.82550462466406,698.0
362.09100880352,692.0
362.3565113429351,702.0
362.6220122357787,716.0
362.8875114749197,710.0
363.15300905322755,704.0
363.4185049635713,708.0
363.68399919882006,711.0
363.9494917518432,693.0
364.21498261550977,701.0
364.480471782689,697.0
364.74595924625,708.0
365.01144499906206,716.0
365.27692903399424,695.0
365.54241134391583,687.0
365.80789192169595,699.0
366.0733707602038,707.0
366.3388478523085,695.0
366.60432319087926,684.0
366.8697967687854,712.0
367.1352685788958,710.0
367.40073861408,709.0
367.66620686720694,716.0
367.9316733311458,696.0
368.1971379987659,709.0
368.4626008629363,703.0
368.72806191652626,698.0
368.99352115240487,694.0
369.2589785634414,708.0
369.524434142505,711.0
369.78988788246477,717.0
370.05533977619,682.0
370.3207898165498,687.0
370.5862379964134,678.0
370.85168430865,685.0
371.11712874612874,711.0
371.3825713017187,712.0
371.64801196828927,708.0
371.9134507387095,698.0
372.17888760584856,705.0
372.4443225625757,686.0
372.70975560176,694.0
372.9751867162708,693.0
373.24061589897707,696.0
373.5060431427481,686.0
373.7714684404531,714.0
374.03689178496126,701.0
374.30231316914166,690.0
374.56773258586367,701.0
374.83315002799617,695.0
375.09856548840855,692.0
375.36397895997004,713.0
375.6293904355496,714.0
375.89479990801664,685.0
376.16020737024024,715.0
376.4256128150895,709.0
376.6910162354337,697.0
376.9564176241421,707.0
377.22181697408365,697.0
377.48721427812774,695.0
377.7526095291435,716.0
378.01800272,680.0
378.28339384356656,720.0
378.54878289271227,684.0
378.81416986030627,719.0
379.07955473921794,714.0
379.34493752231623,701.0
379.61031820247047,710.0
379.87569677254976,689.0
380.1410732254234,688.0
380.4064475539604,693.0
380.67181975102994,683.0
380.93718980950143,696.0
381.20255772224385,705.0
381.4679234821264,701.0
381.7332870820183,704.0
381.9986485147888,720.0
382.2640077733069,695.0
382.5293648504419,708.0
382.79471973906294,691.0
383.0600724320393,710.0
383.32542292223997,701.0
383.59077120253437,696.0
383.8561172657915,699.0
384.1214611048805,711.0
384.3868027126708,705.0
384.6521420820313,709.0
384.9174792058312,728.0
385.18281407694,702.0
385.4481466882266,687.0
385.71347703256015,711.0
385.97880510281,716.0
386.24413089184526,691.0
386.5094543925351,710.0
386.7747755977486,726.0
387.04009450035517,702.0
387.3054110932237,703.0
387.5707253692237,702.0
387.83603732122407,689.0
