Wavelength,Intensity
324.907733,709.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,670.0
325.97037979492995,697.0
326.23603983736626,697.0
326.50169920302244,698.0
326.7673578847678,707.0
327.0330158754714,695.0
327.2986731680023,703.0
327.56432975523006,718.0
327.8299856300235,706.0
328.0956407852518,728.0
328.36129521378444,695.0
328.62694890849036,701.0
328.89260186223873,712.0
329.1582540678989,693.0
329.42390551833995,718.0
329.68955620643095,707.0
329.95520612504123,721.0
330.22085526704,698.0
330.48650362529634,689.0
330.75215119267943,680.0
331.0177979620585,697.0
331.28344392630265,697.0
331.54908907828127,704.0
331.8147334108633,695.0
332.080376916918,718.0
332.34601958931455,714.0
332.6116614209222,708.0
332.8773024046101,721.0
333.14294253324726,711.0
333.4085817997031,710.0
333.67422019684665,700.0
333.9398577175471,711.0
334.20549435467376,691.0
334.4711301010957,724.0
334.7367649496821,702.0
335.00239889330214,690.0
335.2680319248251,694.0
335.53366403712005,720.0
335.7992952230561,697.0
336.06492547550266,681.0
336.3305547873287,699.0
336.5961831514035,708.0
336.86181056059627,694.0
337.1274370077761,707.0
337.3930624858122,716.0
337.6586869875738,679.0
337.92431050593,709.0
338.18993303375,702.0
338.45555456390304,693.0
338.7211750892583,699.0
338.9867946026848,691.0
339.25241309705194,697.0
339.5180305652288,679.0
339.78364700008444,687.0
340.04926239448827,679.0
340.3148767413094,715.0
340.5804900334169,689.0
340.84610226368,695.0
341.11171342496795,685.0
341.3773235101499,687.0
341.6429325120949,707.0
341.9085404236723,690.0
342.1741472377513,703.0
342.4397529472009,697.0
342.7053575448904,696.0
342.970961023689,693.0
343.23656337646577,696.0
343.50216459609004,697.0
343.76776467543084,683.0
344.03336360735744,688.0
344.298961384739,684.0
344.5645580004447,692.0
344.8301534473438,706.0
345.0957477183053,704.0
345.36134080619854,708.0
345.6269327038926,716.0
345.8925234042567,704.0
346.15811290016,705.0
346.4237011844718,675.0
346.689288250061,691.0
346.9548740897971,703.0
347.22045869654914,708.0
347.48604206318623,698.0
347.7516241825777,709.0
348.0172050475926,708.0
348.28278465110014,712.0
348.54836298596956,695.0
348.81394004507,715.0
349.07951582127066,687.0
349.34509030744067,694.0
349.61066349644926,699.0
349.87623538116554,685.0
350.14180595445873,713.0
350.40737520919805,685.0
350.6729431382527,692.0
350.9385097344918,705.0
351.2040749907844,687.0
351.4696389,690.0
351.73520145500754,709.0
352.00076264867624,710.0
352.26632247387533,727.0
352.531880923474,709.0
352.7974379903412,685.0
353.0629936673465,681.0
353.32854794735886,697.0
353.59410082324735,706.0
353.8596522878814,700.0
354.12520233413005,688.0
354.39075095486237,715.0
354.65629814294783,697.0
354.92184389125543,706.0
355.1873881926543,706.0
355.45293104001377,714.0
355.7184724262029,707.0
355.98401234409084,709.0
356.249550786547,709.0
356.51508774644026,714.0
356.78062321664,696.0
357.0461571900153,714.0
357.31168965943544,712.0
357.5772206177695,701.0
357.8427500578867,715.0
358.10827797265625,705.0
358.3738043549473,711.0
358.63932919762897,725.0
358.90485249357056,706.0
359.1703742356412,716.0
359.43589441670997,704.0
359.70141302964623,699.0
359.966930067319,678.0
360.23244552259763,681.0
360.49795938835115,708.0
360.76347165744875,702.0
361.0289823227597,708.0
361.2944913771531,696.0
361.55999881349817,704.0
361.82550462466406,690.0
362.09100880352,692.0
362.3565113429351,692.0
362.6220122357787,701.0
362.8875114749197,703.0
363.15300905322755,715.0
363.4185049635713,700.0
363.68399919882006,703.0
363.9494917518432,714.0
364.21498261550977,697.0
364.480471782689,714.0
364.74595924625,714.0
365.01144499906206,721.0
365.27692903399424,681.0
365.54241134391583,691.0
365.80789192169595,698.0
366.0733707602038,705.0
366.3388478523085,685.0
366.60432319087926,687.0
366.8697967687854,696.0
367.1352685788958,707.0
367.40073861408,707.0
367.66620686720694,717.0
367.9316733311458,698.0
368.1971379987659,714.0
368.4626008629363,702.0
368.72806191652626,700.0
368.99352115240487,684.0
369.2589785634414,711.0
369.524434142505,683.0
369.78988788246477,706.0
370.05533977619,699.0
370.3207898165498,705.0
370.5862379964134,694.0
370.85168430865,702.0
371.11712874612874,705.0
371.3825713017187,702.0
371.64801196828927,705.0
371.9134507387095,705.0
372.17888760584856,729.0
372.4443225625757,708.0
372.70975560176,716.0
372.9751867162708,705.0
373.24061589897707,714.0
373.5060431427481,694.0
373.7714684404531,702.0
374.03689178496126,692.0
374.30231316914166,676.0
374.56773258586367,709.0
374.83315002799617,708.0
375.09856548840855,697.0
375.36397895997004,728.0
375.6293904355496,718.0
375.89479990801664,696.0
376.16020737024024,719.0
376.4256128150895,699.0
376.6910162354337,701.0
376.9564176241421,711.0
377.22181697408365,715.0
377.48721427812774,691.0
377.7526095291435,698.0
378.01800272,702.0
378.28339384356656,730.0
378.54878289271227,681.0
378.81416986030627,711.0
379.07955473921794,706.0
379.34493752231623,687.0
379.61031820247047,720.0
379.87569677254976,699.0
380.1410732254234,701.0
380.4064475539604,700.0
380.67181975102994,694.0
380.93718980950143,699.0
381.20255772224385,707.0
381.4679234821264,700.0
381.7332870820183,715.0
381.9986485147888,696.0
382.2640077733069,675.0
382.5293648504419,700.0
382.79471973906294,700.0
383.0600724320393,709.0
383.32542292223997,685.0
383.59077120253437,700.0
383.8561172657915,693.0
384.1214611048805,708.0
384.3868027126708,716.0
384.6521420820313,699.0
384.9174792058312,707.0
385.18281407694,694.0
385.4481466882266,699.0
385.71347703256015,715.0
385.97880510281,716.0
386.24413089184526,703.0
386.5094543925351,699.0
386.7747755977486,727.0
387.04009450035517,698.0
387.3054110932237,701.0
387.5707253692237,694.0
387.83603732122407,704.0
388.10134694209415,696.0
388.36665422470304,694.0
388.63195916192,687.0
388.89726174661416,701.0
389.1625619716546,709.0
389.42785982991074,691.0
389.6931553142515,676.0
389.95844841754626,708.0
390.2237391326641,702.0
390.4890274524742,710.0
390.7543133698457,693.0
391.019596877648,699.0
391.28487796875,696.0
391.5501566360211,702.0
