Wavelength,Intensity
324.907733,702.0
325.17339567824854,598.0
325.4390577082402,644.0
325.70471908284435,664.0
325.97037979492995,701.0
326.23603983736626,707.0
326.50169920302244,705.0
326.7673578847678,707.0
327.0330158754714,707.0
327.2986731680023,711.0
327.56432975523006,701.0
327.8299856300235,705.0
328.0956407852518,699.0
328.36129521378444,692.0
328.62694890849036,714.0
328.89260186223873,697.0
329.1582540678989,711.0
329.42390551833995,722.0
329.68955620643095,720.0
329.95520612504123,702.0
330.22085526704,685.0
330.48650362529634,697.0
330.75215119267943,685.0
331.0177979620585,715.0
331.28344392630265,690.0
331.54908907828127,685.0
331.8147334108633,691.0
332.080376916918,698.0
332.34601958931455,728.0
332.6116614209222,697.0
332.8773024046101,715.0
333.14294253324726,702.0
333.4085817997031,689.0
333.67422019684665,704.0
333.9398577175471,690.0
334.20549435467376,696.0
334.4711301010957,708.0
334.7367649496821,680.0
335.00239889330214,710.0
335.2680319248251,699.0
335.53366403712005,696.0
335.7992952230561,689.0
336.06492547550266,698.0
336.3305547873287,701.0
336.5961831514035,716.0
336.86181056059627,699.0
337.1274370077761,700.0
337.3930624858122,689.0
337.6586869875738,692.0
337.92431050593,708.0
338.18993303375,695.0
338.45555456390304,701.0
338.7211750892583,684.0
338.9867946026848,696.0
339.25241309705194,699.0
339.5180305652288,682.0
339.78364700008444,708.0
340.04926239448827,692.0
340.3148767413094,716.0
340.5804900334169,684.0
340.84610226368,719.0
341.11171342496795,685.0
341.3773235101499,688.0
341.6429325120949,711.0
341.9085404236723,701.0
342.1741472377513,713.0
342.4397529472009,707.0
342.7053575448904,705.0
342.970961023689,704.0
343.23656337646577,706.0
343.50216459609004,704.0
343.76776467543084,706.0
344.03336360735744,699.0
344.298961384739,675.0
344.5645580004447,702.0
344.8301534473438,711.0
345.0957477183053,700.0
345.36134080619854,701.0
345.6269327038926,722.0
345.8925234042567,707.0
346.15811290016,706.0
346.4237011844718,690.0
346.689288250061,711.0
346.9548740897971,715.0
347.22045869654914,697.0
347.48604206318623,690.0
347.7516241825777,695.0
348.0172050475926,700.0
348.28278465110014,723.0
348.54836298596956,697.0
348.81394004507,713.0
349.07951582127066,685.0
349.34509030744067,709.0
349.61066349644926,705.0
349.87623538116554,722.0
350.14180595445873,723.0
350.40737520919805,692.0
350.6729431382527,682.0
350.9385097344918,692.0
351.2040749907844,701.0
351.4696389,697.0
351.73520145500754,702.0
352.00076264867624,688.0
352.26632247387533,716.0
352.531880923474,708.0
352.7974379903412,691.0
353.0629936673465,690.0
353.32854794735886,689.0
353.59410082324735,681.0
353.8596522878814,688.0
354.12520233413005,700.0
354.39075095486237,702.0
354.65629814294783,693.0
354.92184389125543,711.0
355.1873881926543,706.0
355.45293104001377,699.0
355.7184724262029,689.0
355.98401234409084,712.0
356.249550786547,720.0
356.51508774644026,714.0
356.78062321664,690.0
357.0461571900153,694.0
357.31168965943544,713.0
357.5772206177695,709.0
357.8427500578867,709.0
358.10827797265625,708.0
358.3738043549473,689.0
358.63932919762897,724.0
358.90485249357056,727.0
359.1703742356412,715.0
359.43589441670997,712.0
359.70141302964623,699.0
359.966930067319,698.0
360.23244552259763,682.0
360.49795938835115,712.0
360.76347165744875,721.0
361.0289823227597,698.0
361.2944913771531,695.0
361.55999881349817,701.0
361.82550462466406,698.0
362.09100880352,693.0
362.3565113429351,696.0
362.6220122357787,682.0
362.8875114749197,698.0
363.15300905322755,695.0
363.4185049635713,687.0
363.68399919882006,687.0
363.9494917518432,687.0
364.21498261550977,701.0
364.480471782689,714.0
364.74595924625,706.0
365.01144499906206,710.0
365.27692903399424,711.0
365.54241134391583,710.0
365.80789192169595,693.0
366.0733707602038,704.0
366.3388478523085,698.0
366.60432319087926,691.0
366.8697967687854,701.0
367.1352685788958,716.0
367.40073861408,702.0
367.66620686720694,689.0
367.9316733311458,695.0
368.1971379987659,704.0
368.4626008629363,693.0
368.72806191652626,695.0
368.99352115240487,681.0
369.2589785634414,719.0
369.524434142505,702.0
369.78988788246477,709.0
370.05533977619,692.0
370.3207898165498,707.0
370.5862379964134,697.0
370.85168430865,700.0
371.11712874612874,694.0
371.3825713017187,699.0
371.64801196828927,705.0
371.9134507387095,696.0
372.17888760584856,698.0
372.4443225625757,693.0
372.70975560176,689.0
372.9751867162708,708.0
373.24061589897707,704.0
373.5060431427481,686.0
373.7714684404531,700.0
374.03689178496126,703.0
374.30231316914166,691.0
374.56773258586367,698.0
374.83315002799617,702.0
375.09856548840855,686.0
375.36397895997004,718.0
375.6293904355496,705.0
375.89479990801664,681.0
376.16020737024024,714.0
376.4256128150895,696.0
376.6910162354337,708.0
376.9564176241421,710.0
377.22181697408365,698.0
377.48721427812774,702.0
377.7526095291435,692.0
378.01800272,704.0
378.28339384356656,727.0
378.54878289271227,705.0
378.81416986030627,717.0
379.07955473921794,687.0
379.34493752231623,704.0
379.61031820247047,721.0
379.87569677254976,709.0
380.1410732254234,711.0
380.4064475539604,691.0
380.67181975102994,691.0
380.93718980950143,694.0
381.20255772224385,712.0
381.4679234821264,704.0
381.7332870820183,690.0
381.9986485147888,709.0
382.2640077733069,710.0
382.5293648504419,711.0
382.79471973906294,704.0
383.0600724320393,708.0
383.32542292223997,704.0
383.59077120253437,698.0
383.8561172657915,698.0
384.1214611048805,697.0
384.3868027126708,687.0
384.6521420820313,707.0
384.9174792058312,711.0
