Wavelength,Intensity
324.907733,699.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,649.0
325.97037979492995,708.0
326.23603983736626,692.0
326.50169920302244,703.0
326.7673578847678,700.0
327.0330158754714,696.0
327.2986731680023,710.0
327.56432975523006,717.0
327.8299856300235,712.0
328.0956407852518,717.0
328.36129521378444,705.0
328.62694890849036,708.0
328.89260186223873,690.0
329.1582540678989,707.0
329.42390551833995,723.0
329.68955620643095,698.0
329.95520612504123,705.0
330.22085526704,697.0
330.48650362529634,699.0
330.75215119267943,690.0
331.0177979620585,692.0
331.28344392630265,690.0
331.54908907828127,704.0
331.8147334108633,705.0
332.080376916918,713.0
332.34601958931455,716.0
332.6116614209222,700.0
332.8773024046101,698.0
333.14294253324726,702.0
333.4085817997031,694.0
333.67422019684665,716.0
333.9398577175471,698.0
334.20549435467376,683.0
334.4711301010957,712.0
334.7367649496821,702.0
335.00239889330214,711.0
335.2680319248251,683.0
335.53366403712005,702.0
335.7992952230561,682.0
336.06492547550266,689.0
336.3305547873287,712.0
336.5961831514035,738.0
336.86181056059627,702.0
337.1274370077761,709.0
337.3930624858122,708.0
337.6586869875738,669.0
337.92431050593,718.0
338.18993303375,721.0
338.45555456390304,708.0
338.7211750892583,701.0
338.9867946026848,698.0
339.25241309705194,704.0
339.5180305652288,699.0
339.78364700008444,713.0
340.04926239448827,695.0
340.3148767413094,701.0
340.5804900334169,685.0
340.84610226368,705.0
341.11171342496795,687.0
341.3773235101499,696.0
341.6429325120949,697.0
341.9085404236723,705.0
342.1741472377513,698.0
342.4397529472009,690.0
342.7053575448904,707.0
342.970961023689,695.0
343.23656337646577,703.0
343.50216459609004,701.0
343.76776467543084,707.0
344.03336360735744,694.0
344.298961384739,705.0
344.5645580004447,688.0
344.8301534473438,699.0
345.0957477183053,693.0
345.36134080619854,699.0
345.6269327038926,714.0
345.8925234042567,681.0
346.15811290016,699.0
346.4237011844718,700.0
346.689288250061,692.0
346.9548740897971,694.0
347.22045869654914,691.0
347.48604206318623,705.0
347.7516241825777,708.0
348.0172050475926,704.0
348.28278465110014,714.0
348.54836298596956,707.0
348.81394004507,711.0
349.07951582127066,689.0
349.34509030744067,714.0
349.61066349644926,695.0
349.87623538116554,714.0
350.14180595445873,724.0
350.40737520919805,695.0
350.6729431382527,695.0
350.9385097344918,714.0
351.2040749907844,697.0
351.4696389,687.0
351.73520145500754,700.0
352.00076264867624,700.0
352.26632247387533,709.0
352.531880923474,702.0
352.7974379903412,718.0
353.0629936673465,698.0
353.32854794735886,699.0
353.59410082324735,713.0
353.8596522878814,688.0
354.12520233413005,710.0
354.39075095486237,708.0
354.65629814294783,700.0
354.92184389125543,721.0
355.1873881926543,715.0
355.45293104001377,702.0
355.7184724262029,719.0
355.98401234409084,714.0
356.249550786547,710.0
356.51508774644026,714.0
356.78062321664,692.0
357.0461571900153,693.0
357.31168965943544,702.0
357.5772206177695,710.0
357.8427500578867,713.0
358.10827797265625,704.0
358.3738043549473,705.0
358.63932919762897,728.0
358.90485249357056,701.0
359.1703742356412,709.0
359.43589441670997,698.0
359.70141302964623,707.0
359.966930067319,693.0
360.23244552259763,693.0
360.49795938835115,710.0
360.76347165744875,713.0
361.0289823227597,695.0
361.2944913771531,713.0
361.55999881349817,710.0
361.82550462466406,708.0
362.09100880352,694.0
362.3565113429351,690.0
362.6220122357787,693.0
362.8875114749197,710.0
363.15300905322755,711.0
363.4185049635713,699.0
363.68399919882006,697.0
363.9494917518432,696.0
364.21498261550977,701.0
364.480471782689,710.0
364.74595924625,716.0
365.01144499906206,725.0
365.27692903399424,704.0
365.54241134391583,704.0
365.80789192169595,690.0
366.0733707602038,710.0
366.3388478523085,698.0
366.60432319087926,705.0
366.8697967687854,705.0
367.1352685788958,724.0
367.40073861408,718.0
367.66620686720694,698.0
367.9316733311458,699.0
368.1971379987659,710.0
368.4626008629363,707.0
368.72806191652626,699.0
368.99352115240487,695.0
369.2589785634414,716.0
369.524434142505,713.0
369.78988788246477,695.0
370.05533977619,687.0
370.3207898165498,709.0
370.5862379964134,681.0
370.85168430865,699.0
371.11712874612874,700.0
371.3825713017187,683.0
371.64801196828927,709.0
371.9134507387095,693.0
372.17888760584856,705.0
372.4443225625757,707.0
372.70975560176,691.0
