Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,677.0
325.97037979492995,714.0
326.23603983736626,702.0
326.50169920302244,710.0
326.7673578847678,698.0
327.0330158754714,728.0
327.2986731680023,717.0
327.56432975523006,737.0
327.8299856300235,727.0
328.0956407852518,724.0
328.36129521378444,702.0
328.62694890849036,737.0
328.89260186223873,736.0
329.1582540678989,719.0
329.42390551833995,724.0
329.68955620643095,724.0
329.95520612504123,716.0
330.22085526704,704.0
330.48650362529634,710.0
330.75215119267943,700.0
331.0177979620585,711.0
331.28344392630265,704.0
331.54908907828127,710.0
331.8147334108633,710.0
332.080376916918,716.0
332.34601958931455,722.0
332.6116614209222,703.0
332.8773024046101,717.0
333.14294253324726,708.0
333.4085817997031,715.0
333.67422019684665,730.0
333.9398577175471,737.0
334.20549435467376,712.0
334.4711301010957,711.0
334.7367649496821,712.0
335.00239889330214,698.0
335.2680319248251,708.0
335.53366403712005,719.0
335.7992952230561,709.0
336.06492547550266,710.0
336.3305547873287,705.0
336.5961831514035,732.0
336.86181056059627,714.0
337.1274370077761,726.0
337.3930624858122,730.0
337.6586869875738,699.0
337.92431050593,715.0
338.18993303375,718.0
338.45555456390304,736.0
338.7211750892583,703.0
338.9867946026848,715.0
339.25241309705194,716.0
339.5180305652288,706.0
339.78364700008444,708.0
340.04926239448827,715.0
340.3148767413094,712.0
340.5804900334169,695.0
340.84610226368,722.0
341.11171342496795,709.0
341.3773235101499,712.0
341.6429325120949,712.0
341.9085404236723,707.0
342.1741472377513,705.0
342.4397529472009,700.0
342.7053575448904,727.0
342.970961023689,714.0
343.23656337646577,720.0
343.50216459609004,713.0
343.76776467543084,721.0
344.03336360735744,708.0
344.298961384739,704.0
344.5645580004447,690.0
344.8301534473438,714.0
345.0957477183053,707.0
345.36134080619854,712.0
345.6269327038926,729.0
345.8925234042567,707.0
346.15811290016,702.0
346.4237011844718,714.0
346.689288250061,731.0
346.9548740897971,733.0
347.22045869654914,722.0
347.48604206318623,708.0
347.7516241825777,717.0
348.0172050475926,721.0
348.28278465110014,754.0
348.54836298596956,711.0
348.81394004507,725.0
349.07951582127066,704.0
349.34509030744067,705.0
349.61066349644926,703.0
349.87623538116554,722.0
350.14180595445873,740.0
350.40737520919805,710.0
350.6729431382527,705.0
350.9385097344918,712.0
351.2040749907844,710.0
351.4696389,717.0
351.73520145500754,717.0
352.00076264867624,701.0
352.26632247387533,733.0
352.531880923474,725.0
352.7974379903412,713.0
353.0629936673465,693.0
353.32854794735886,693.0
353.59410082324735,699.0
353.8596522878814,694.0
354.12520233413005,719.0
354.39075095486237,704.0
354.65629814294783,714.0
354.92184389125543,735.0
355.1873881926543,721.0
355.45293104001377,706.0
355.7184724262029,712.0
355.98401234409084,709.0
356.249550786547,724.0
356.51508774644026,722.0
356.78062321664,692.0
357.0461571900153,715.0
357.31168965943544,722.0
357.5772206177695,717.0
357.8427500578867,728.0
358.10827797265625,718.0
358.3738043549473,730.0
358.63932919762897,731.0
358.90485249357056,717.0
359.1703742356412,724.0
359.43589441670997,696.0
359.70141302964623,699.0
359.966930067319,696.0
360.23244552259763,703.0
360.49795938835115,726.0
360.76347165744875,730.0
361.0289823227597,691.0
361.2944913771531,710.0
361.55999881349817,720.0
361.82550462466406,708.0
362.09100880352,704.0
362.3565113429351,718.0
362.6220122357787,716.0
362.8875114749197,708.0
363.15300905322755,705.0
363.4185049635713,703.0
363.68399919882006,720.0
363.9494917518432,700.0
364.21498261550977,716.0
364.480471782689,719.0
364.74595924625,722.0
365.01144499906206,721.0
365.27692903399424,713.0
365.54241134391583,708.0
365.80789192169595,711.0
366.0733707602038,725.0
366.3388478523085,698.0
366.60432319087926,694.0
366.8697967687854,721.0
367.1352685788958,732.0
367.40073861408,723.0
367.66620686720694,735.0
367.9316733311458,708.0
368.1971379987659,727.0
368.4626008629363,707.0
368.72806191652626,707.0
368.99352115240487,690.0
369.2589785634414,727.0
369.524434142505,724.0
369.78988788246477,719.0
370.05533977619,694.0
370.3207898165498,730.0
370.5862379964134,710.0
370.85168430865,697.0
371.11712874612874,736.0
371.3825713017187,735.0
371.64801196828927,714.0
371.9134507387095,690.0
372.17888760584856,697.0
372.4443225625757,709.0
372.70975560176,715.0
372.9751867162708,707.0
373.24061589897707,707.0
373.5060431427481,699.0
373.7714684404531,705.0
374.03689178496126,702.0
374.30231316914166,702.0
374.56773258586367,718.0
374.83315002799617,704.0
375.09856548840855,690.0
375.36397895997004,732.0
375.6293904355496,714.0
375.89479990801664,717.0
376.16020737024024,716.0
376.4256128150895,713.0
376.6910162354337,715.0
376.9564176241421,720.0
377.22181697408365,710.0
377.48721427812774,741.0
377.7526095291435,727.0
378.01800272,713.0
378.28339384356656,742.0
378.54878289271227,707.0
378.81416986030627,751.0
379.07955473921794,711.0
379.34493752231623,714.0
379.61031820247047,721.0
379.87569677254976,696.0
380.1410732254234,695.0
380.4064475539604,707.0
380.67181975102994,703.0
380.93718980950143,705.0
381.20255772224385,715.0
381.4679234821264,717.0
381.7332870820183,698.0
381.9986485147888,706.0
382.2640077733069,711.0
382.5293648504419,722.0
382.79471973906294,704.0
383.0600724320393,715.0
383.32542292223997,711.0
383.59077120253437,724.0
383.8561172657915,705.0
384.1214611048805,705.0
384.3868027126708,718.0
384.6521420820313,699.0
384.9174792058312,716.0
385.18281407694,722.0
385.4481466882266,711.0
385.71347703256015,724.0
385.97880510281,721.0
386.24413089184526,714.0
386.5094543925351,711.0
386.7747755977486,724.0
387.04009450035517,714.0
387.3054110932237,708.0
387.5707253692237,704.0
387.83603732122407,700.0
388.10134694209415,717.0
388.36665422470304,712.0
388.63195916192,721.0
388.89726174661416,711.0
389.1625619716546,713.0
389.42785982991074,717.0
389.6931553142515,703.0
389.95844841754626,710.0
390.2237391326641,701.0
390.4890274524742,727.0
390.7543133698457,722.0
