Wavelength,Intensity
324.907733,729.0
325.17339567824854,640.0
325.4390577082402,663.0
325.70471908284435,670.0
325.97037979492995,712.0
326.23603983736626,691.0
326.50169920302244,702.0
326.7673578847678,712.0
327.0330158754714,698.0
327.2986731680023,710.0
327.56432975523006,735.0
327.8299856300235,735.0
328.0956407852518,706.0
328.36129521378444,709.0
328.62694890849036,726.0
328.89260186223873,711.0
329.1582540678989,701.0
329.42390551833995,733.0
329.68955620643095,721.0
329.95520612504123,724.0
330.22085526704,696.0
330.48650362529634,703.0
330.75215119267943,697.0
331.0177979620585,716.0
331.28344392630265,707.0
331.54908907828127,702.0
331.8147334108633,705.0
332.080376916918,710.0
332.34601958931455,701.0
332.6116614209222,708.0
332.8773024046101,731.0
333.14294253324726,721.0
333.4085817997031,716.0
333.67422019684665,719.0
333.9398577175471,718.0
334.20549435467376,711.0
334.4711301010957,717.0
334.7367649496821,715.0
335.00239889330214,711.0
335.2680319248251,715.0
335.53366403712005,726.0
335.7992952230561,707.0
336.06492547550266,702.0
336.3305547873287,691.0
336.5961831514035,740.0
336.86181056059627,720.0
337.1274370077761,705.0
337.3930624858122,712.0
337.6586869875738,672.0
337.92431050593,711.0
338.18993303375,721.0
338.45555456390304,721.0
338.7211750892583,710.0
338.9867946026848,699.0
339.25241309705194,706.0
339.5180305652288,700.0
339.78364700008444,733.0
340.04926239448827,699.0
340.3148767413094,692.0
340.5804900334169,664.0
340.84610226368,718.0
341.11171342496795,696.0
341.3773235101499,717.0
341.6429325120949,721.0
341.9085404236723,705.0
342.1741472377513,727.0
342.4397529472009,731.0
342.7053575448904,721.0
342.970961023689,718.0
343.23656337646577,713.0
343.50216459609004,715.0
343.76776467543084,715.0
344.03336360735744,715.0
344.298961384739,710.0
344.5645580004447,714.0
344.8301534473438,727.0
345.0957477183053,712.0
345.36134080619854,702.0
345.6269327038926,722.0
345.8925234042567,722.0
346.15811290016,720.0
346.4237011844718,711.0
346.689288250061,718.0
346.9548740897971,709.0
347.22045869654914,713.0
347.48604206318623,707.0
347.7516241825777,720.0
348.0172050475926,720.0
348.28278465110014,733.0
348.54836298596956,690.0
348.81394004507,703.0
349.07951582127066,694.0
349.34509030744067,721.0
349.61066349644926,706.0
349.87623538116554,692.0
350.14180595445873,724.0
350.40737520919805,712.0
350.6729431382527,702.0
350.9385097344918,703.0
351.2040749907844,708.0
351.4696389,720.0
351.73520145500754,716.0
352.00076264867624,713.0
352.26632247387533,733.0
352.531880923474,722.0
352.7974379903412,713.0
353.0629936673465,709.0
353.32854794735886,700.0
353.59410082324735,698.0
353.8596522878814,700.0
354.12520233413005,705.0
354.39075095486237,704.0
354.65629814294783,704.0
354.92184389125543,701.0
355.1873881926543,708.0
355.45293104001377,716.0
355.7184724262029,701.0
355.98401234409084,711.0
356.249550786547,716.0
356.51508774644026,725.0
356.78062321664,691.0
357.0461571900153,703.0
357.31168965943544,715.0
357.5772206177695,713.0
357.8427500578867,725.0
358.10827797265625,706.0
358.3738043549473,711.0
358.63932919762897,737.0
358.90485249357056,733.0
359.1703742356412,721.0
359.43589441670997,716.0
359.70141302964623,724.0
359.966930067319,693.0
360.23244552259763,722.0
360.49795938835115,715.0
360.76347165744875,750.0
361.0289823227597,710.0
361.2944913771531,693.0
361.55999881349817,673.0
361.82550462466406,699.0
362.09100880352,692.0
362.3565113429351,703.0
362.6220122357787,705.0
362.8875114749197,717.0
363.15300905322755,716.0
363.4185049635713,708.0
363.68399919882006,704.0
363.9494917518432,694.0
364.21498261550977,695.0
364.480471782689,720.0
364.74595924625,714.0
365.01144499906206,719.0
365.27692903399424,714.0
365.54241134391583,723.0
365.80789192169595,702.0
366.0733707602038,716.0
366.3388478523085,698.0
366.60432319087926,693.0
366.8697967687854,714.0
367.1352685788958,735.0
367.40073861408,718.0
367.66620686720694,721.0
367.9316733311458,716.0
368.1971379987659,738.0
368.4626008629363,703.0
368.72806191652626,707.0
368.99352115240487,694.0
369.2589785634414,717.0
369.524434142505,722.0
369.78988788246477,718.0
370.05533977619,705.0
370.3207898165498,725.0
370.5862379964134,701.0
370.85168430865,709.0
371.11712874612874,717.0
371.3825713017187,716.0
371.64801196828927,722.0
371.9134507387095,707.0
372.17888760584856,698.0
372.4443225625757,713.0
372.70975560176,693.0
372.9751867162708,710.0
373.24061589897707,704.0
373.5060431427481,703.0
373.7714684404531,721.0
374.03689178496126,705.0
374.30231316914166,702.0
374.56773258586367,707.0
374.83315002799617,714.0
375.09856548840855,706.0
375.36397895997004,725.0
375.6293904355496,713.0
375.89479990801664,705.0
376.16020737024024,726.0
376.4256128150895,710.0
376.6910162354337,710.0
376.9564176241421,722.0
377.22181697408365,715.0
377.48721427812774,722.0
377.7526095291435,725.0
378.01800272,716.0
378.28339384356656,756.0
378.54878289271227,719.0
378.81416986030627,721.0
379.07955473921794,713.0
379.34493752231623,710.0
379.61031820247047,721.0
379.87569677254976,692.0
380.1410732254234,715.0
380.4064475539604,694.0
380.67181975102994,716.0
380.93718980950143,711.0
381.20255772224385,722.0
381.4679234821264,724.0
381.7332870820183,713.0
381.9986485147888,709.0
382.2640077733069,704.0
382.5293648504419,730.0
382.79471973906294,703.0
383.0600724320393,718.0
383.32542292223997,709.0
383.59077120253437,710.0
383.8561172657915,719.0
384.1214611048805,720.0
384.3868027126708,708.0
384.6521420820313,693.0
384.9174792058312,720.0
385.18281407694,723.0
385.4481466882266,706.0
385.71347703256015,720.0
385.97880510281,725.0
386.24413089184526,704.0
386.5094543925351,703.0
386.7747755977486,713.0
387.04009450035517,698.0
387.3054110932237,719.0
387.5707253692237,706.0
387.83603732122407,710.0
388.10134694209415,704.0
388.36665422470304,702.0
388.63195916192,704.0
388.89726174661416,715.0
389.1625619716546,731.0
389.42785982991074,721.0
389.6931553142515,697.0
389.95844841754626,721.0
390.2237391326641,697.0
390.4890274524742,725.0
390.7543133698457,726.0
391.019596877648,718.0
391.28487796875,714.0
391.5501566360211,708.0
391.81543287233023,708.0
392.0807066705468,721.0
392.3459780235399,710.0
392.6112469241787,706.0
392.87651336533247,696.0
393.1417773398703,702.0
393.4070388406614,702.0
393.6722978605749,704.0
393.93755439248,704.0
394.2028084292459,704.0
394.46805996374184,721.0
394.73330898883694,720.0
394.99855549740033,728.0
395.26379948230124,731.0
395.5290409364089,716.0
395.79427985259235,699.0
396.05951622372095,713.0
396.3247500426638,701.0
396.58998130229,690.0
396.85520999546884,720.0
397.1204361150694,713.0
397.38565965396106,718.0
397.6508806050127,713.0
397.9160989610938,710.0
398.1813147150733,687.0
398.44652785982055,699.0
398.71173838820454,700.0
398.97694629309467,694.0
399.24215156735994,684.0
399.50735420386974,708.0
399.77255419549306,708.0
400.0377515350991,716.0
400.3029462155571,716.0
400.56813822973623,702.0
400.8333275705056,717.0
401.0985142307346,712.0
401.3636982032922,702.0
401.6288794810476,701.0
401.89405805687005,718.0
402.1592339236286,713.0
402.4244070741927,728.0
402.6895775014312,710.0
402.9547451982135,698.0
403.2199101574087,708.0
403.48507237188613,702.0
403.75023183451464,710.0
404.01538853816373,710.0
404.2805424757024,698.0
404.54569363999997,679.0
404.81084202392555,699.0
405.07598762034826,707.0
405.3411304221373,723.0
405.6062704221619,706.0
405.8714076132913,711.0
406.1365419883944,734.0
406.40167354034077,722.0
406.66680226199935,693.0
406.9319281462394,705.0
407.19705118593004,704.0
407.46217137394046,715.0
407.72728870313983,697.0
407.99240316639737,710.0
408.25751475658234,723.0
408.5226234665638,716.0
408.78772928921086,706.0
409.0528322173929,719.0
409.3179322439789,707.0
409.58302936183827,714.0
409.84812356384,705.0
410.1132148428533,705.0
410.3783031917475,725.0
410.6433886033915,734.0
410.90847107065474,731.0
411.17355058640624,697.0
411.4386271435153,734.0
411.703700734851,712.0
411.9687713532826,675.0
412.23383899167914,702.0
412.49890364290997,725.0
412.7639652998442,697.0
413.029023955351,714.0
413.29407960229963,715.0
413.5591322335591,710.0
413.8241818419988,727.0
414.08922842048764,712.0
414.3542719618951,706.0
414.61931245909017,710.0
414.8843499049421,714.0
415.14938429232,717.0
415.4144156140931,694.0
415.67944386313064,720.0
415.9444690323017,707.0
416.2094911144755,712.0
416.47451010252126,723.0
416.7395259893081,702.0
417.00453876770524,709.0
417.2695484305817,710.0
417.53455497080694,710.0
417.79955838125,714.0
418.06455865478,719.0
418.32955578426623,695.0
418.5945497625778,710.0
418.859540582584,717.0
419.12452823715375,700.0
419.38951271915647,701.0
419.6544940214613,709.0
419.9194721369373,690.0
420.1844470584539,686.0
420.44941877888004,715.0
420.71438729108496,707.0
420.97935258793785,698.0
421.2443146623079,737.0
421.5092735070643,733.0
421.77422911507625,712.0
422.0391814792129,708.0
422.30413059234337,711.0
422.569076447337,702.0
422.8340190370628,703.0
423.09895835439,715.0
423.36389439218783,714.0
423.62882714332545,698.0
423.893756600672,699.0
424.1586827570967,716.0
424.42360560546877,703.0
424.68852513865727,706.0
424.9534413495315,719.0
425.2183542309606,718.0
425.4832637758137,724.0
425.74816997695996,717.0
426.01307282726873,714.0
426.277972319609,712.0
426.5428684468501,710.0
426.8077612018611,712.0
427.07265057751124,717.0
427.3375365666697,717.0
427.6024191622056,732.0
427.86729835698816,712.0
428.1321741438866,705.0
428.39704651577,710.0
428.66191546550766,697.0
428.92678098596866,712.0
429.1916430700222,721.0
429.4565017105375,704.0
429.7213569003837,709.0
429.9862086324301,717.0
430.25105689954574,696.0
430.5159016945998,705.0
430.78074301046144,716.0
431.04558084,716.0
431.3104151760845,728.0
431.5752460115842,723.0
431.8400733393683,709.0
432.1048971523059,691.0
432.36971744326627,711.0
432.6345342051185,715.0
432.8993474307318,715.0
433.1641571129753,699.0
433.4289632447184,708.0
433.69376581883,713.0
433.9585648281794,709.0
434.22336026563585,702.0
434.4881521240684,721.0
434.7529403963463,722.0
435.0177250753387,696.0
435.2825061539149,717.0
435.5472836249439,712.0
435.812057481295,712.0
436.0768277158373,721.0
436.34159432144,703.0
436.60635729097226,718.0
436.8711166173034,713.0
437.1358722933025,714.0
437.4006243118387,719.0
437.66537266578126,690.0
437.93011734799927,706.0
438.1948583513619,705.0
438.45959566873853,699.0
438.72432929299816,722.0
438.98905921701004,716.0
439.25378543364326,710.0
439.51850793576705,719.0
439.7832267162506,705.0
440.0479417679631,723.0
440.31265308377374,707.0
440.5773606565517,700.0
440.8420644791661,707.0
441.1067645444861,703.0
441.3714608453811,700.0
441.6361533747199,701.0
441.90084212537215,714.0
442.16552709020664,715.0
442.4302082620927,719.0
442.6948856338995,728.0
442.9595591984962,726.0
443.22422894875206,704.0
443.48889487753615,686.0
443.7535569777178,704.0
444.018215242166,713.0
444.28286966375003,725.0
444.54752023533905,706.0
444.81216694980225,706.0
445.0768098000088,707.0
445.34144877882795,711.0
445.6060838791288,725.0
445.8707150937805,695.0
446.13534241565225,720.0
446.39996583761337,714.0
446.66458535253287,710.0
446.92920095328,700.0
447.1938126327239,721.0
447.4584203837338,720.0
447.7230241991789,685.0
447.98762407192834,707.0
448.25221999485126,702.0
448.5168119608169,702.0
448.78139996269437,732.0
449.045983993353,714.0
449.3105640456618,725.0
449.57514011249,707.0
449.83971218670683,710.0
450.10428026118143,720.0
450.368844328783,711.0
450.6334043823807,708.0
450.8979604148438,714.0
451.16251241904126,722.0
451.42706038784246,713.0
451.6916043141165,713.0
451.9561441907327,717.0
452.22068001056,704.0
452.4852117664678,726.0
452.74973945132507,726.0
453.0142630580011,724.0
453.27878257936516,722.0
453.54329800828623,719.0
453.80780933763367,719.0
454.0723165602766,702.0
454.3368196690842,713.0
454.6013186569255,709.0
454.86581351667,702.0
455.1303042411866,729.0
455.39479082334464,710.0
455.6592732560132,699.0
455.92375153206154,713.0
456.1882256443588,697.0
456.4526955857741,710.0
456.71716134917665,710.0
456.98162292743575,719.0
457.24608031342046,712.0
457.5105335,730.0
457.77498248004355,706.0
458.0394272464202,693.0
458.3038677919993,718.0
458.5683041096499,709.0
458.83273619224127,702.0
459.0971640326425,706.0
459.3615876237228,699.0
459.6260069583513,709.0
459.89042202939737,697.0
460.15483282972997,693.0
460.41923935221837,716.0
460.68364158973185,706.0
460.94803953513946,719.0
461.21243318131036,716.0
461.4768225211137,709.0
461.74120754741887,725.0
462.0055882530949,706.0
462.26996463101096,692.0
462.53433667403624,712.0
462.79870437504,717.0
463.06306772689135,717.0
463.32742672245945,695.0
463.59178135461343,696.0
463.8561316162227,737.0
464.12047750015626,716.0
464.3848189992833,714.0
464.6491561064731,716.0
464.91348881459453,717.0
465.17781711651713,709.0
465.44214100511,709.0
465.70646047324226,699.0
465.97077551378305,709.0
466.23508611960165,736.0
466.49939228356715,717.0
466.7636939985488,724.0
467.02799125741564,706.0
467.2922840530371,708.0
467.55657237828217,712.0
467.8208562260201,708.0
468.08513558912,724.0
468.3494104604511,731.0
468.6136808328826,716.0
468.8779466992837,709.0
469.14220805252353,720.0
469.4064648854713,724.0
469.67071719099613,715.0
469.9349649619672,701.0
470.1992081912538,708.0
470.46344687172495,710.0
470.72768099625,703.0
470.991910557698,750.0
471.25613554893823,726.0
471.5203559628398,707.0
471.78457179227195,704.0
472.0487830301037,722.0
472.31298966920446,711.0
472.5771917024433,695.0
472.84138912268935,710.0
473.1055819228119,688.0
473.36977009568,692.0
473.63395363416294,700.0
473.8981325311298,699.0
474.1623067794499,720.0
474.4264763719923,713.0
474.69064130162633,698.0
