Wavelength,Intensity
324.907733,701.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,687.0
325.97037979492995,739.0
326.23603983736626,702.0
326.50169920302244,700.0
326.7673578847678,699.0
327.0330158754714,701.0
327.2986731680023,710.0
327.56432975523006,723.0
327.8299856300235,731.0
328.0956407852518,717.0
328.36129521378444,712.0
328.62694890849036,743.0
328.89260186223873,735.0
329.1582540678989,712.0
329.42390551833995,712.0
329.68955620643095,732.0
329.95520612504123,714.0
330.22085526704,725.0
330.48650362529634,700.0
330.75215119267943,699.0
331.0177979620585,717.0
331.28344392630265,709.0
331.54908907828127,704.0
331.8147334108633,696.0
332.080376916918,709.0
332.34601958931455,729.0
332.6116614209222,709.0
332.8773024046101,720.0
333.14294253324726,701.0
333.4085817997031,705.0
333.67422019684665,719.0
333.9398577175471,719.0
334.20549435467376,711.0
334.4711301010957,723.0
334.7367649496821,715.0
335.00239889330214,712.0
335.2680319248251,722.0
335.53366403712005,727.0
335.7992952230561,707.0
336.06492547550266,698.0
336.3305547873287,706.0
336.5961831514035,746.0
336.86181056059627,708.0
337.1274370077761,725.0
337.3930624858122,696.0
337.6586869875738,691.0
337.92431050593,721.0
338.18993303375,711.0
338.45555456390304,738.0
338.7211750892583,700.0
338.9867946026848,717.0
339.25241309705194,714.0
339.5180305652288,701.0
339.78364700008444,712.0
340.04926239448827,709.0
340.3148767413094,725.0
340.5804900334169,722.0
340.84610226368,719.0
341.11171342496795,699.0
341.3773235101499,703.0
341.6429325120949,737.0
341.9085404236723,714.0
342.1741472377513,731.0
342.4397529472009,714.0
342.7053575448904,715.0
342.970961023689,718.0
343.23656337646577,708.0
343.50216459609004,726.0
343.76776467543084,728.0
344.03336360735744,691.0
344.298961384739,728.0
344.5645580004447,717.0
344.8301534473438,700.0
345.0957477183053,704.0
345.36134080619854,710.0
345.6269327038926,722.0
345.8925234042567,726.0
346.15811290016,727.0
346.4237011844718,708.0
346.689288250061,710.0
346.9548740897971,716.0
347.22045869654914,718.0
347.48604206318623,709.0
347.7516241825777,706.0
348.0172050475926,709.0
348.28278465110014,730.0
348.54836298596956,709.0
348.81394004507,722.0
349.07951582127066,701.0
349.34509030744067,721.0
