Wavelength,Intensity
324.907733,740.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,668.0
325.97037979492995,721.0
326.23603983736626,698.0
326.50169920302244,711.0
326.7673578847678,721.0
327.0330158754714,711.0
327.2986731680023,693.0
327.56432975523006,714.0
327.8299856300235,718.0
328.0956407852518,717.0
328.36129521378444,707.0
328.62694890849036,736.0
328.89260186223873,712.0
329.1582540678989,723.0
329.42390551833995,729.0
329.68955620643095,718.0
329.95520612504123,712.0
330.22085526704,707.0
330.48650362529634,708.0
330.75215119267943,707.0
331.0177979620585,712.0
331.28344392630265,711.0
331.54908907828127,713.0
331.8147334108633,727.0
332.080376916918,709.0
332.34601958931455,712.0
332.6116614209222,707.0
332.8773024046101,722.0
333.14294253324726,718.0
333.4085817997031,708.0
333.67422019684665,732.0
333.9398577175471,718.0
334.20549435467376,732.0
334.4711301010957,742.0
334.7367649496821,707.0
335.00239889330214,706.0
335.2680319248251,716.0
335.53366403712005,714.0
335.7992952230561,703.0
336.06492547550266,698.0
336.3305547873287,688.0
336.5961831514035,740.0
336.86181056059627,708.0
337.1274370077761,719.0
337.3930624858122,722.0
337.6586869875738,707.0
337.92431050593,721.0
338.18993303375,719.0
338.45555456390304,750.0
338.7211750892583,709.0
338.9867946026848,724.0
339.25241309705194,714.0
339.5180305652288,710.0
339.78364700008444,711.0
340.04926239448827,713.0
340.3148767413094,724.0
340.5804900334169,691.0
340.84610226368,733.0
341.11171342496795,703.0
341.3773235101499,708.0
341.6429325120949,718.0
341.9085404236723,703.0
342.1741472377513,723.0
342.4397529472009,715.0
342.7053575448904,722.0
342.970961023689,728.0
343.23656337646577,718.0
343.50216459609004,724.0
343.76776467543084,718.0
344.03336360735744,716.0
344.298961384739,716.0
344.5645580004447,712.0
344.8301534473438,728.0
345.0957477183053,699.0
345.36134080619854,718.0
345.6269327038926,731.0
345.8925234042567,711.0
346.15811290016,710.0
346.4237011844718,722.0
346.689288250061,717.0
346.9548740897971,709.0
347.22045869654914,700.0
347.48604206318623,697.0
347.7516241825777,714.0
348.0172050475926,694.0
348.28278465110014,730.0
348.54836298596956,729.0
348.81394004507,708.0
349.07951582127066,702.0
349.34509030744067,723.0
349.61066349644926,715.0
349.87623538116554,705.0
350.14180595445873,734.0
350.40737520919805,708.0
350.6729431382527,697.0
350.9385097344918,710.0
351.2040749907844,719.0
351.4696389,709.0
351.73520145500754,696.0
352.00076264867624,705.0
352.26632247387533,729.0
352.531880923474,715.0
352.7974379903412,701.0
353.0629936673465,720.0
353.32854794735886,715.0
353.59410082324735,702.0
353.8596522878814,714.0
354.12520233413005,715.0
354.39075095486237,715.0
354.65629814294783,727.0
354.92184389125543,727.0
355.1873881926543,693.0
355.45293104001377,711.0
355.7184724262029,703.0
355.98401234409084,718.0
356.249550786547,730.0
356.51508774644026,716.0
356.78062321664,704.0
357.0461571900153,718.0
357.31168965943544,717.0
357.5772206177695,723.0
357.8427500578867,739.0
358.10827797265625,714.0
358.3738043549473,714.0
358.63932919762897,737.0
358.90485249357056,715.0
359.1703742356412,727.0
359.43589441670997,709.0
359.70141302964623,710.0
359.966930067319,700.0
360.23244552259763,717.0
360.49795938835115,742.0
360.76347165744875,729.0
361.0289823227597,710.0
361.2944913771531,724.0
361.55999881349817,719.0
361.82550462466406,720.0
362.09100880352,704.0
362.3565113429351,715.0
362.6220122357787,702.0
362.8875114749197,716.0
363.15300905322755,716.0
363.4185049635713,708.0
363.68399919882006,714.0
363.9494917518432,691.0
364.21498261550977,712.0
364.480471782689,721.0
364.74595924625,735.0
365.01144499906206,727.0
365.27692903399424,721.0
365.54241134391583,714.0
365.80789192169595,710.0
366.0733707602038,707.0
366.3388478523085,702.0
366.60432319087926,697.0
366.8697967687854,720.0
367.1352685788958,722.0
367.40073861408,730.0
367.66620686720694,730.0
367.9316733311458,734.0
368.1971379987659,732.0
368.4626008629363,703.0
368.72806191652626,686.0
368.99352115240487,685.0
369.2589785634414,727.0
369.524434142505,721.0
369.78988788246477,714.0
370.05533977619,719.0
370.3207898165498,742.0
370.5862379964134,710.0
370.85168430865,706.0
371.11712874612874,725.0
371.3825713017187,718.0
371.64801196828927,714.0
371.9134507387095,709.0
372.17888760584856,702.0
372.4443225625757,714.0
372.70975560176,708.0
372.9751867162708,716.0
373.24061589897707,695.0
373.5060431427481,705.0
373.7714684404531,701.0
374.03689178496126,696.0
374.30231316914166,700.0
374.56773258586367,706.0
374.83315002799617,699.0
375.09856548840855,709.0
375.36397895997004,732.0
375.6293904355496,723.0
375.89479990801664,714.0
376.16020737024024,718.0
376.4256128150895,719.0
376.6910162354337,724.0
376.9564176241421,708.0
377.22181697408365,706.0
377.48721427812774,706.0
377.7526095291435,713.0
378.01800272,717.0
378.28339384356656,726.0
378.54878289271227,711.0
378.81416986030627,742.0
379.07955473921794,717.0
379.34493752231623,722.0
379.61031820247047,736.0
379.87569677254976,705.0
380.1410732254234,708.0
380.4064475539604,718.0
380.67181975102994,717.0
380.93718980950143,704.0
381.20255772224385,725.0
381.4679234821264,714.0
381.7332870820183,704.0
381.9986485147888,720.0
382.2640077733069,717.0
382.5293648504419,722.0
382.79471973906294,720.0
383.0600724320393,733.0
383.32542292223997,709.0
383.59077120253437,714.0
383.8561172657915,707.0
384.1214611048805,709.0
384.3868027126708,705.0
384.6521420820313,708.0
384.9174792058312,716.0
385.18281407694,696.0
385.4481466882266,721.0
385.71347703256015,720.0
385.97880510281,728.0
386.24413089184526,691.0
386.5094543925351,704.0
386.7747755977486,746.0
387.04009450035517,725.0
387.3054110932237,727.0
387.5707253692237,705.0
387.83603732122407,704.0
388.10134694209415,711.0
388.36665422470304,702.0
388.63195916192,695.0
388.89726174661416,722.0
389.1625619716546,729.0
389.42785982991074,714.0
389.6931553142515,720.0
389.95844841754626,709.0
390.2237391326641,703.0
390.4890274524742,737.0
390.7543133698457,723.0
391.019596877648,720.0
391.28487796875,720.0
391.5501566360211,723.0
391.81543287233023,706.0
392.0807066705468,727.0
392.3459780235399,727.0
392.6112469241787,715.0
392.87651336533247,700.0
393.1417773398703,689.0
393.4070388406614,698.0
393.6722978605749,708.0
393.93755439248,704.0
394.2028084292459,681.0
394.46805996374184,717.0
394.73330898883694,702.0
394.99855549740033,710.0
395.26379948230124,725.0
395.5290409364089,717.0
395.79427985259235,702.0
396.05951622372095,728.0
396.3247500426638,700.0
396.58998130229,697.0
396.85520999546884,729.0
397.1204361150694,716.0
397.38565965396106,698.0
397.6508806050127,711.0
397.9160989610938,707.0
398.1813147150733,722.0
398.44652785982055,726.0
398.71173838820454,709.0
398.97694629309467,718.0
399.24215156735994,695.0
399.50735420386974,693.0
399.77255419549306,695.0
400.0377515350991,715.0
400.3029462155571,717.0
400.56813822973623,701.0
400.8333275705056,715.0
401.0985142307346,716.0
401.3636982032922,697.0
401.6288794810476,685.0
401.89405805687005,717.0
402.1592339236286,708.0
402.4244070741927,708.0
402.6895775014312,701.0
402.9547451982135,706.0
403.2199101574087,723.0
403.48507237188613,710.0
403.75023183451464,709.0
404.01538853816373,706.0
404.2805424757024,707.0
404.54569363999997,702.0
404.81084202392555,713.0
405.07598762034826,708.0
405.3411304221373,715.0
405.6062704221619,687.0
405.8714076132913,705.0
406.1365419883944,733.0
406.40167354034077,715.0
406.66680226199935,693.0
406.9319281462394,713.0
407.19705118593004,713.0
407.46217137394046,699.0
407.72728870313983,699.0
407.99240316639737,719.0
408.25751475658234,712.0
408.5226234665638,724.0
408.78772928921086,720.0
409.0528322173929,715.0
409.3179322439789,705.0
409.58302936183827,723.0
409.84812356384,698.0
410.1132148428533,708.0
410.3783031917475,714.0
410.6433886033915,745.0
410.90847107065474,717.0
411.17355058640624,714.0
411.4386271435153,714.0
411.703700734851,714.0
411.9687713532826,700.0
412.23383899167914,698.0
412.49890364290997,732.0
412.7639652998442,707.0
413.029023955351,703.0
413.29407960229963,695.0
