Wavelength,Intensity
324.907733,713.0
325.17339567824854,600.0
325.4390577082402,675.0
325.70471908284435,665.0
325.97037979492995,711.0
326.23603983736626,696.0
326.50169920302244,702.0
326.7673578847678,711.0
327.0330158754714,718.0
327.2986731680023,711.0
327.56432975523006,713.0
327.8299856300235,723.0
328.0956407852518,727.0
328.36129521378444,713.0
328.62694890849036,739.0
328.89260186223873,721.0
329.1582540678989,715.0
329.42390551833995,724.0
329.68955620643095,720.0
329.95520612504123,703.0
330.22085526704,711.0
330.48650362529634,709.0
330.75215119267943,695.0
331.0177979620585,682.0
331.28344392630265,711.0
331.54908907828127,711.0
331.8147334108633,704.0
332.080376916918,722.0
332.34601958931455,730.0
332.6116614209222,708.0
332.8773024046101,706.0
333.14294253324726,728.0
333.4085817997031,724.0
333.67422019684665,714.0
333.9398577175471,718.0
334.20549435467376,705.0
334.4711301010957,712.0
334.7367649496821,707.0
335.00239889330214,694.0
335.2680319248251,704.0
335.53366403712005,721.0
335.7992952230561,711.0
336.06492547550266,690.0
336.3305547873287,718.0
336.5961831514035,738.0
336.86181056059627,708.0
337.1274370077761,710.0
337.3930624858122,724.0
337.6586869875738,712.0
337.92431050593,711.0
338.18993303375,719.0
338.45555456390304,710.0
338.7211750892583,689.0
338.9867946026848,713.0
339.25241309705194,717.0
339.5180305652288,695.0
339.78364700008444,713.0
340.04926239448827,717.0
340.3148767413094,729.0
340.5804900334169,694.0
340.84610226368,713.0
341.11171342496795,697.0
341.3773235101499,712.0
341.6429325120949,718.0
341.9085404236723,719.0
342.1741472377513,718.0
342.4397529472009,721.0
342.7053575448904,709.0
342.970961023689,717.0
343.23656337646577,710.0
343.50216459609004,703.0
343.76776467543084,698.0
344.03336360735744,721.0
344.298961384739,697.0
344.5645580004447,699.0
344.8301534473438,709.0
345.0957477183053,696.0
345.36134080619854,710.0
345.6269327038926,717.0
345.8925234042567,706.0
346.15811290016,728.0
346.4237011844718,721.0
346.689288250061,715.0
346.9548740897971,712.0
347.22045869654914,716.0
347.48604206318623,709.0
347.7516241825777,703.0
348.0172050475926,719.0
348.28278465110014,738.0
348.54836298596956,714.0
348.81394004507,717.0
349.07951582127066,711.0
349.34509030744067,718.0
349.61066349644926,719.0
349.87623538116554,724.0
350.14180595445873,734.0
350.40737520919805,715.0
350.6729431382527,714.0
350.9385097344918,718.0
351.2040749907844,714.0
351.4696389,725.0
351.73520145500754,705.0
352.00076264867624,707.0
352.26632247387533,734.0
352.531880923474,704.0
352.7974379903412,714.0
353.0629936673465,704.0
353.32854794735886,712.0
353.59410082324735,705.0
353.8596522878814,702.0
354.12520233413005,718.0
354.39075095486237,712.0
354.65629814294783,712.0
354.92184389125543,724.0
355.1873881926543,716.0
355.45293104001377,721.0
355.7184724262029,723.0
355.98401234409084,726.0
356.249550786547,714.0
356.51508774644026,725.0
356.78062321664,694.0
357.0461571900153,714.0
357.31168965943544,731.0
357.5772206177695,725.0
357.8427500578867,720.0
358.10827797265625,706.0
358.3738043549473,730.0
358.63932919762897,733.0
358.90485249357056,729.0
359.1703742356412,718.0
359.43589441670997,709.0
359.70141302964623,712.0
359.966930067319,702.0
360.23244552259763,718.0
360.49795938835115,732.0
360.76347165744875,716.0
361.0289823227597,706.0
361.2944913771531,718.0
361.55999881349817,705.0
361.82550462466406,703.0
362.09100880352,702.0
362.3565113429351,714.0
362.6220122357787,703.0
362.8875114749197,720.0
363.15300905322755,719.0
363.4185049635713,707.0
363.68399919882006,702.0
363.9494917518432,700.0
364.21498261550977,697.0
364.480471782689,723.0
364.74595924625,727.0
365.01144499906206,732.0
365.27692903399424,714.0
365.54241134391583,723.0
365.80789192169595,732.0
366.0733707602038,717.0
366.3388478523085,725.0
366.60432319087926,717.0
366.8697967687854,727.0
367.1352685788958,736.0
367.40073861408,738.0
367.66620686720694,720.0
367.9316733311458,717.0
368.1971379987659,716.0
368.4626008629363,709.0
368.72806191652626,690.0
368.99352115240487,688.0
369.2589785634414,736.0
369.524434142505,728.0
369.78988788246477,733.0
370.05533977619,698.0
370.3207898165498,723.0
370.5862379964134,726.0
370.85168430865,697.0
371.11712874612874,707.0
371.3825713017187,714.0
371.64801196828927,713.0
371.9134507387095,725.0
372.17888760584856,705.0
372.4443225625757,699.0
372.70975560176,709.0
372.9751867162708,713.0
373.24061589897707,706.0
373.5060431427481,706.0
373.7714684404531,719.0
374.03689178496126,705.0
374.30231316914166,713.0
374.56773258586367,725.0
374.83315002799617,717.0
375.09856548840855,704.0
375.36397895997004,727.0
375.6293904355496,709.0
375.89479990801664,712.0
376.16020737024024,724.0
376.4256128150895,715.0
376.6910162354337,716.0
376.9564176241421,714.0
377.22181697408365,697.0
377.48721427812774,714.0
377.7526095291435,718.0
378.01800272,716.0
378.28339384356656,723.0
378.54878289271227,689.0
378.81416986030627,728.0
379.07955473921794,714.0
379.34493752231623,718.0
379.61031820247047,714.0
379.87569677254976,713.0
380.1410732254234,707.0
380.4064475539604,702.0
