Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,658.0
325.70471908284435,666.0
325.97037979492995,737.0
326.23603983736626,697.0
326.50169920302244,704.0
326.7673578847678,721.0
327.0330158754714,718.0
327.2986731680023,722.0
327.56432975523006,710.0
327.8299856300235,716.0
328.0956407852518,720.0
328.36129521378444,708.0
328.62694890849036,725.0
328.89260186223873,714.0
329.1582540678989,708.0
329.42390551833995,703.0
329.68955620643095,724.0
329.95520612504123,723.0
330.22085526704,718.0
330.48650362529634,709.0
330.75215119267943,703.0
331.0177979620585,711.0
331.28344392630265,715.0
331.54908907828127,710.0
331.8147334108633,697.0
332.080376916918,707.0
332.34601958931455,726.0
332.6116614209222,706.0
332.8773024046101,721.0
333.14294253324726,724.0
333.4085817997031,723.0
333.67422019684665,709.0
333.9398577175471,729.0
334.20549435467376,718.0
334.4711301010957,717.0
334.7367649496821,718.0
335.00239889330214,716.0
335.2680319248251,715.0
335.53366403712005,721.0
335.7992952230561,711.0
336.06492547550266,707.0
336.3305547873287,708.0
336.5961831514035,733.0
336.86181056059627,709.0
337.1274370077761,716.0
337.3930624858122,721.0
337.6586869875738,699.0
337.92431050593,706.0
338.18993303375,712.0
338.45555456390304,725.0
338.7211750892583,696.0
338.9867946026848,705.0
339.25241309705194,709.0
339.5180305652288,727.0
339.78364700008444,726.0
340.04926239448827,734.0
340.3148767413094,719.0
340.5804900334169,705.0
340.84610226368,699.0
341.11171342496795,687.0
341.3773235101499,695.0
341.6429325120949,711.0
341.9085404236723,719.0
342.1741472377513,728.0
342.4397529472009,699.0
342.7053575448904,719.0
342.970961023689,718.0
343.23656337646577,713.0
343.50216459609004,708.0
343.76776467543084,712.0
344.03336360735744,702.0
344.298961384739,706.0
344.5645580004447,695.0
344.8301534473438,707.0
345.0957477183053,715.0
345.36134080619854,716.0
345.6269327038926,722.0
345.8925234042567,710.0
346.15811290016,723.0
346.4237011844718,721.0
346.689288250061,714.0
346.9548740897971,705.0
347.22045869654914,709.0
347.48604206318623,702.0
347.7516241825777,705.0
348.0172050475926,724.0
348.28278465110014,714.0
348.54836298596956,699.0
348.81394004507,715.0
349.07951582127066,712.0
349.34509030744067,716.0
349.61066349644926,716.0
349.87623538116554,733.0
350.14180595445873,724.0
350.40737520919805,697.0
350.6729431382527,703.0
350.9385097344918,716.0
351.2040749907844,721.0
351.4696389,704.0
351.73520145500754,706.0
352.00076264867624,717.0
352.26632247387533,742.0
352.531880923474,713.0
352.7974379903412,725.0
353.0629936673465,710.0
353.32854794735886,694.0
353.59410082324735,712.0
353.8596522878814,712.0
354.12520233413005,715.0
354.39075095486237,716.0
354.65629814294783,712.0
354.92184389125543,709.0
355.1873881926543,724.0
355.45293104001377,715.0
355.7184724262029,713.0
355.98401234409084,734.0
356.249550786547,720.0
356.51508774644026,706.0
356.78062321664,709.0
357.0461571900153,723.0
357.31168965943544,720.0
357.5772206177695,713.0
357.8427500578867,729.0
358.10827797265625,706.0
358.3738043549473,727.0
358.63932919762897,737.0
358.90485249357056,718.0
359.1703742356412,730.0
359.43589441670997,708.0
359.70141302964623,710.0
359.966930067319,705.0
360.23244552259763,723.0
360.49795938835115,724.0
360.76347165744875,721.0
361.0289823227597,715.0
361.2944913771531,700.0
361.55999881349817,718.0
361.82550462466406,724.0
362.09100880352,711.0
362.3565113429351,711.0
362.6220122357787,715.0
362.8875114749197,707.0
363.15300905322755,715.0
363.4185049635713,710.0
363.68399919882006,703.0
363.9494917518432,695.0
364.21498261550977,716.0
364.480471782689,723.0
364.74595924625,726.0
365.01144499906206,731.0
365.27692903399424,711.0
365.54241134391583,728.0
365.80789192169595,704.0
366.0733707602038,730.0
366.3388478523085,712.0
366.60432319087926,703.0
366.8697967687854,708.0
367.1352685788958,718.0
367.40073861408,717.0
367.66620686720694,724.0
367.9316733311458,705.0
368.1971379987659,721.0
368.4626008629363,710.0
368.72806191652626,705.0
368.99352115240487,708.0
369.2589785634414,743.0
369.524434142505,718.0
369.78988788246477,710.0
370.05533977619,701.0
370.3207898165498,731.0
370.5862379964134,712.0
370.85168430865,706.0
371.11712874612874,711.0
371.3825713017187,705.0
371.64801196828927,715.0
371.9134507387095,710.0
372.17888760584856,719.0
372.4443225625757,710.0
372.70975560176,716.0
372.9751867162708,721.0
373.24061589897707,701.0
373.5060431427481,707.0
373.7714684404531,720.0
374.03689178496126,720.0
374.30231316914166,724.0
374.56773258586367,709.0
374.83315002799617,729.0
375.09856548840855,710.0
375.36397895997004,726.0
375.6293904355496,718.0
375.89479990801664,698.0
376.16020737024024,722.0
376.4256128150895,695.0
376.6910162354337,703.0
376.9564176241421,717.0
377.22181697408365,722.0
377.48721427812774,713.0
377.7526095291435,735.0
378.01800272,720.0
378.28339384356656,728.0
378.54878289271227,724.0
378.81416986030627,729.0
379.07955473921794,711.0
379.34493752231623,693.0
379.61031820247047,723.0
379.87569677254976,721.0
380.1410732254234,720.0
380.4064475539604,727.0
380.67181975102994,709.0
380.93718980950143,710.0
381.20255772224385,717.0
381.4679234821264,710.0
381.7332870820183,702.0
381.9986485147888,725.0
382.2640077733069,702.0
382.5293648504419,716.0
382.79471973906294,713.0
383.0600724320393,727.0
383.32542292223997,728.0
383.59077120253437,725.0
383.8561172657915,721.0
384.1214611048805,710.0
384.3868027126708,708.0
384.6521420820313,706.0
384.9174792058312,704.0
385.18281407694,705.0
385.4481466882266,695.0
385.71347703256015,729.0
385.97880510281,745.0
386.24413089184526,723.0
386.5094543925351,708.0
386.7747755977486,737.0
387.04009450035517,724.0
387.3054110932237,726.0
387.5707253692237,723.0
387.83603732122407,698.0
388.10134694209415,715.0
388.36665422470304,704.0
388.63195916192,701.0
388.89726174661416,720.0
389.1625619716546,716.0
389.42785982991074,721.0
389.6931553142515,726.0
389.95844841754626,709.0
390.2237391326641,710.0
390.4890274524742,726.0
390.7543133698457,719.0
