Wavelength,Intensity
324.907733,691.0
325.17339567824854,640.0
325.4390577082402,644.0
325.70471908284435,674.0
325.97037979492995,717.0
326.23603983736626,702.0
326.50169920302244,732.0
326.7673578847678,715.0
327.0330158754714,713.0
327.2986731680023,709.0
327.56432975523006,729.0
327.8299856300235,733.0
328.0956407852518,718.0
328.36129521378444,696.0
328.62694890849036,734.0
328.89260186223873,725.0
329.1582540678989,724.0
329.42390551833995,720.0
329.68955620643095,728.0
329.95520612504123,722.0
330.22085526704,692.0
330.48650362529634,703.0
330.75215119267943,694.0
331.0177979620585,706.0
331.28344392630265,713.0
331.54908907828127,709.0
331.8147334108633,716.0
332.080376916918,713.0
332.34601958931455,725.0
332.6116614209222,721.0
332.8773024046101,724.0
333.14294253324726,720.0
333.4085817997031,710.0
333.67422019684665,717.0
333.9398577175471,728.0
334.20549435467376,682.0
334.4711301010957,730.0
334.7367649496821,724.0
335.00239889330214,719.0
335.2680319248251,700.0
335.53366403712005,731.0
335.7992952230561,693.0
336.06492547550266,708.0
336.3305547873287,698.0
336.5961831514035,742.0
336.86181056059627,742.0
337.1274370077761,709.0
337.3930624858122,699.0
337.6586869875738,683.0
337.92431050593,721.0
338.18993303375,713.0
338.45555456390304,722.0
338.7211750892583,705.0
338.9867946026848,711.0
339.25241309705194,717.0
339.5180305652288,701.0
339.78364700008444,719.0
340.04926239448827,727.0
340.3148767413094,715.0
340.5804900334169,687.0
340.84610226368,715.0
341.11171342496795,701.0
341.3773235101499,689.0
341.6429325120949,712.0
341.9085404236723,704.0
342.1741472377513,712.0
342.4397529472009,701.0
342.7053575448904,732.0
342.970961023689,726.0
343.23656337646577,708.0
343.50216459609004,712.0
343.76776467543084,696.0
344.03336360735744,713.0
344.298961384739,725.0
344.5645580004447,716.0
344.8301534473438,730.0
345.0957477183053,716.0
345.36134080619854,712.0
345.6269327038926,707.0
345.8925234042567,696.0
346.15811290016,731.0
346.4237011844718,713.0
346.689288250061,718.0
346.9548740897971,712.0
347.22045869654914,721.0
347.48604206318623,709.0
347.7516241825777,710.0
348.0172050475926,724.0
348.28278465110014,733.0
348.54836298596956,715.0
348.81394004507,701.0
349.07951582127066,704.0
349.34509030744067,717.0
349.61066349644926,725.0
349.87623538116554,719.0
350.14180595445873,711.0
350.40737520919805,705.0
350.6729431382527,705.0
350.9385097344918,714.0
351.2040749907844,705.0
351.4696389,707.0
351.73520145500754,724.0
352.00076264867624,704.0
352.26632247387533,733.0
352.531880923474,737.0
352.7974379903412,717.0
353.0629936673465,692.0
353.32854794735886,700.0
353.59410082324735,707.0
353.8596522878814,693.0
354.12520233413005,709.0
354.39075095486237,710.0
354.65629814294783,704.0
354.92184389125543,714.0
355.1873881926543,717.0
355.45293104001377,710.0
355.7184724262029,716.0
355.98401234409084,723.0
356.249550786547,727.0
356.51508774644026,726.0
356.78062321664,700.0
357.0461571900153,725.0
357.31168965943544,719.0
357.5772206177695,726.0
357.8427500578867,726.0
358.10827797265625,708.0
358.3738043549473,718.0
358.63932919762897,726.0
358.90485249357056,706.0
359.1703742356412,714.0
359.43589441670997,708.0
359.70141302964623,720.0
359.966930067319,714.0
360.23244552259763,713.0
360.49795938835115,742.0
360.76347165744875,728.0
361.0289823227597,707.0
361.2944913771531,716.0
361.55999881349817,713.0
361.82550462466406,718.0
362.09100880352,702.0
362.3565113429351,725.0
362.6220122357787,713.0
362.8875114749197,726.0
363.15300905322755,699.0
363.4185049635713,700.0
363.68399919882006,701.0
363.9494917518432,695.0
364.21498261550977,713.0
364.480471782689,721.0
364.74595924625,713.0
365.01144499906206,702.0
365.27692903399424,710.0
365.54241134391583,715.0
365.80789192169595,718.0
366.0733707602038,722.0
366.3388478523085,710.0
366.60432319087926,710.0
366.8697967687854,730.0
367.1352685788958,747.0
367.40073861408,714.0
367.66620686720694,729.0
367.9316733311458,724.0
368.1971379987659,710.0
368.4626008629363,710.0
368.72806191652626,711.0
368.99352115240487,705.0
369.2589785634414,710.0
369.524434142505,729.0
369.78988788246477,727.0
370.05533977619,705.0
370.3207898165498,719.0
370.5862379964134,706.0
370.85168430865,712.0
371.11712874612874,721.0
371.3825713017187,719.0
371.64801196828927,696.0
371.9134507387095,718.0
372.17888760584856,713.0
372.4443225625757,716.0
372.70975560176,711.0
372.9751867162708,708.0
373.24061589897707,698.0
373.5060431427481,695.0
373.7714684404531,724.0
374.03689178496126,708.0
374.30231316914166,707.0
374.56773258586367,723.0
374.83315002799617,697.0
375.09856548840855,695.0
375.36397895997004,727.0
375.6293904355496,724.0
375.89479990801664,708.0
376.16020737024024,737.0
376.4256128150895,693.0
376.6910162354337,694.0
376.9564176241421,715.0
377.22181697408365,703.0
377.48721427812774,723.0
377.7526095291435,723.0
378.01800272,721.0
378.28339384356656,724.0
378.54878289271227,708.0
378.81416986030627,737.0
379.07955473921794,707.0
379.34493752231623,699.0
379.61031820247047,715.0
379.87569677254976,704.0
380.1410732254234,722.0
380.4064475539604,723.0
380.67181975102994,701.0
380.93718980950143,710.0
381.20255772224385,707.0
381.4679234821264,727.0
381.7332870820183,723.0
381.9986485147888,722.0
382.2640077733069,703.0
382.5293648504419,721.0
382.79471973906294,717.0
383.0600724320393,721.0
383.32542292223997,704.0
383.59077120253437,707.0
383.8561172657915,706.0
384.1214611048805,722.0
384.3868027126708,707.0
384.6521420820313,700.0
384.9174792058312,703.0
385.18281407694,697.0
385.4481466882266,711.0
385.71347703256015,724.0
385.97880510281,724.0
386.24413089184526,685.0
386.5094543925351,722.0
386.7747755977486,743.0
387.04009450035517,712.0
387.3054110932237,719.0
387.5707253692237,705.0
387.83603732122407,708.0
388.10134694209415,709.0
388.36665422470304,709.0
388.63195916192,698.0
388.89726174661416,723.0
389.1625619716546,721.0
389.42785982991074,709.0
389.6931553142515,696.0
389.95844841754626,713.0
390.2237391326641,699.0
390.4890274524742,720.0
390.7543133698457,721.0
391.019596877648,713.0
391.28487796875,724.0
391.5501566360211,698.0
391.81543287233023,700.0
392.0807066705468,737.0
392.3459780235399,709.0
392.6112469241787,704.0
392.87651336533247,688.0
393.1417773398703,708.0
393.4070388406614,702.0
393.6722978605749,698.0
393.93755439248,697.0
394.2028084292459,689.0
394.46805996374184,717.0
394.73330898883694,713.0
394.99855549740033,716.0
395.26379948230124,719.0
395.5290409364089,716.0
