Wavelength,Intensity
324.907733,724.0
325.17339567824854,640.0
325.4390577082402,665.0
325.70471908284435,671.0
325.97037979492995,720.0
326.23603983736626,695.0
326.50169920302244,694.0
326.7673578847678,710.0
327.0330158754714,705.0
327.2986731680023,725.0
327.56432975523006,717.0
327.8299856300235,717.0
328.0956407852518,710.0
328.36129521378444,697.0
328.62694890849036,727.0
328.89260186223873,715.0
329.1582540678989,722.0
329.42390551833995,742.0
329.68955620643095,732.0
329.95520612504123,726.0
330.22085526704,724.0
330.48650362529634,718.0
330.75215119267943,708.0
331.0177979620585,708.0
331.28344392630265,714.0
331.54908907828127,697.0
331.8147334108633,705.0
332.080376916918,709.0
332.34601958931455,716.0
332.6116614209222,713.0
332.8773024046101,716.0
333.14294253324726,709.0
333.4085817997031,716.0
333.67422019684665,724.0
333.9398577175471,714.0
334.20549435467376,709.0
334.4711301010957,710.0
334.7367649496821,713.0
335.00239889330214,705.0
335.2680319248251,717.0
335.53366403712005,709.0
335.7992952230561,692.0
336.06492547550266,686.0
336.3305547873287,702.0
336.5961831514035,715.0
336.86181056059627,708.0
337.1274370077761,705.0
337.3930624858122,717.0
337.6586869875738,705.0
337.92431050593,732.0
338.18993303375,726.0
338.45555456390304,723.0
338.7211750892583,700.0
338.9867946026848,720.0
339.25241309705194,717.0
339.5180305652288,713.0
339.78364700008444,726.0
340.04926239448827,705.0
340.3148767413094,714.0
340.5804900334169,698.0
340.84610226368,722.0
341.11171342496795,696.0
341.3773235101499,704.0
341.6429325120949,703.0
341.9085404236723,711.0
342.1741472377513,718.0
342.4397529472009,710.0
342.7053575448904,729.0
342.970961023689,714.0
343.23656337646577,708.0
343.50216459609004,717.0
343.76776467543084,721.0
344.03336360735744,709.0
344.298961384739,700.0
344.5645580004447,707.0
344.8301534473438,726.0
345.0957477183053,716.0
345.36134080619854,712.0
345.6269327038926,730.0
345.8925234042567,710.0
346.15811290016,713.0
346.4237011844718,709.0
346.689288250061,705.0
346.9548740897971,716.0
347.22045869654914,702.0
347.48604206318623,714.0
347.7516241825777,722.0
348.0172050475926,713.0
348.28278465110014,732.0
348.54836298596956,718.0
348.81394004507,716.0
349.07951582127066,695.0
349.34509030744067,723.0
349.61066349644926,719.0
349.87623538116554,712.0
350.14180595445873,701.0
350.40737520919805,711.0
350.6729431382527,700.0
350.9385097344918,697.0
351.2040749907844,721.0
351.4696389,709.0
351.73520145500754,713.0
352.00076264867624,705.0
352.26632247387533,739.0
352.531880923474,725.0
352.7974379903412,708.0
353.0629936673465,689.0
353.32854794735886,689.0
353.59410082324735,706.0
353.8596522878814,701.0
354.12520233413005,707.0
354.39075095486237,701.0
354.65629814294783,705.0
354.92184389125543,711.0
355.1873881926543,705.0
355.45293104001377,702.0
355.7184724262029,716.0
355.98401234409084,727.0
356.249550786547,728.0
356.51508774644026,716.0
356.78062321664,700.0
357.0461571900153,708.0
357.31168965943544,718.0
357.5772206177695,722.0
357.8427500578867,713.0
358.10827797265625,718.0
358.3738043549473,710.0
358.63932919762897,724.0
358.90485249357056,724.0
359.1703742356412,712.0
359.43589441670997,705.0
359.70141302964623,711.0
359.966930067319,699.0
360.23244552259763,708.0
360.49795938835115,739.0
360.76347165744875,737.0
361.0289823227597,706.0
361.2944913771531,701.0
361.55999881349817,693.0
361.82550462466406,712.0
362.09100880352,705.0
362.3565113429351,717.0
362.6220122357787,707.0
362.8875114749197,717.0
363.15300905322755,713.0
363.4185049635713,702.0
363.68399919882006,706.0
363.9494917518432,701.0
364.21498261550977,705.0
364.480471782689,725.0
364.74595924625,740.0
365.01144499906206,714.0
365.27692903399424,708.0
365.54241134391583,714.0
365.80789192169595,708.0
366.0733707602038,707.0
366.3388478523085,709.0
366.60432319087926,706.0
366.8697967687854,737.0
367.1352685788958,736.0
367.40073861408,713.0
367.66620686720694,714.0
367.9316733311458,721.0
368.1971379987659,725.0
368.4626008629363,722.0
368.72806191652626,696.0
368.99352115240487,696.0
369.2589785634414,716.0
369.524434142505,703.0
369.78988788246477,711.0
370.05533977619,698.0
370.3207898165498,702.0
370.5862379964134,706.0
370.85168430865,700.0
371.11712874612874,718.0
371.3825713017187,711.0
371.64801196828927,721.0
371.9134507387095,715.0
372.17888760584856,716.0
372.4443225625757,721.0
372.70975560176,719.0
372.9751867162708,747.0
373.24061589897707,704.0
373.5060431427481,699.0
373.7714684404531,709.0
374.03689178496126,694.0
374.30231316914166,709.0
374.56773258586367,711.0
374.83315002799617,716.0
375.09856548840855,692.0
375.36397895997004,746.0
375.6293904355496,727.0
375.89479990801664,716.0
376.16020737024024,700.0
376.4256128150895,717.0
376.6910162354337,726.0
376.9564176241421,714.0
377.22181697408365,710.0
377.48721427812774,720.0
377.7526095291435,717.0
378.01800272,725.0
378.28339384356656,730.0
378.54878289271227,703.0
378.81416986030627,731.0
379.07955473921794,712.0
379.34493752231623,700.0
379.61031820247047,718.0
379.87569677254976,714.0
380.1410732254234,713.0
380.4064475539604,706.0
380.67181975102994,691.0
380.93718980950143,702.0
381.20255772224385,736.0
381.4679234821264,713.0
381.7332870820183,712.0
381.9986485147888,719.0
382.2640077733069,706.0
382.5293648504419,720.0
382.79471973906294,700.0
383.0600724320393,718.0
383.32542292223997,705.0
383.59077120253437,710.0
383.8561172657915,709.0
384.1214611048805,706.0
384.3868027126708,711.0
384.6521420820313,705.0
384.9174792058312,694.0
385.18281407694,709.0
385.4481466882266,710.0
385.71347703256015,719.0
385.97880510281,731.0
386.24413089184526,709.0
386.5094543925351,709.0
386.7747755977486,738.0
387.04009450035517,708.0
387.3054110932237,724.0
387.5707253692237,721.0
387.83603732122407,711.0
388.10134694209415,709.0
388.36665422470304,712.0
388.63195916192,700.0
388.89726174661416,696.0
389.1625619716546,721.0
389.42785982991074,716.0
389.6931553142515,691.0
389.95844841754626,723.0
390.2237391326641,693.0
390.4890274524742,730.0
390.7543133698457,735.0
391.019596877648,713.0
391.28487796875,714.0
391.5501566360211,709.0
391.81543287233023,713.0
392.0807066705468,745.0
392.3459780235399,711.0
392.6112469241787,700.0
392.87651336533247,706.0
393.1417773398703,707.0
393.4070388406614,701.0
393.6722978605749,698.0
393.93755439248,710.0
394.2028084292459,699.0
394.46805996374184,715.0
394.73330898883694,707.0
394.99855549740033,716.0
395.26379948230124,702.0
395.5290409364089,727.0
395.79427985259235,701.0
396.05951622372095,727.0
396.3247500426638,703.0
396.58998130229,692.0
396.85520999546884,708.0
397.1204361150694,699.0
397.38565965396106,697.0
397.6508806050127,705.0
397.9160989610938,705.0
398.1813147150733,710.0
398.44652785982055,713.0
398.71173838820454,705.0
398.97694629309467,705.0
399.24215156735994,700.0
399.50735420386974,710.0
399.77255419549306,706.0
400.0377515350991,697.0
400.3029462155571,699.0
400.56813822973623,700.0
400.8333275705056,709.0
401.0985142307346,708.0
401.3636982032922,711.0
401.6288794810476,697.0
401.89405805687005,723.0
402.1592339236286,707.0
402.4244070741927,722.0
402.6895775014312,703.0
402.9547451982135,691.0
403.2199101574087,702.0
403.48507237188613,714.0
403.75023183451464,716.0
404.01538853816373,725.0
404.2805424757024,714.0
404.54569363999997,692.0
404.81084202392555,706.0
405.07598762034826,709.0
405.3411304221373,718.0
405.6062704221619,690.0
405.8714076132913,712.0
406.1365419883944,725.0
406.40167354034077,723.0
406.66680226199935,688.0
406.9319281462394,704.0
407.19705118593004,711.0
407.46217137394046,725.0
407.72728870313983,706.0
407.99240316639737,711.0
408.25751475658234,715.0
408.5226234665638,716.0
408.78772928921086,712.0
409.0528322173929,717.0
409.3179322439789,721.0
409.58302936183827,728.0
409.84812356384,698.0
410.1132148428533,704.0
410.3783031917475,718.0
410.6433886033915,720.0
410.90847107065474,717.0
411.17355058640624,711.0
411.4386271435153,713.0
411.703700734851,705.0
411.9687713532826,691.0
412.23383899167914,699.0
412.49890364290997,721.0
412.7639652998442,721.0
413.029023955351,718.0
413.29407960229963,708.0
413.5591322335591,724.0
413.8241818419988,721.0
414.08922842048764,723.0
414.3542719618951,707.0
414.61931245909017,724.0
414.8843499049421,730.0
415.14938429232,704.0
415.4144156140931,710.0
415.67944386313064,702.0
415.9444690323017,702.0
416.2094911144755,733.0
416.47451010252126,721.0
416.7395259893081,722.0
417.00453876770524,709.0
417.2695484305817,709.0
417.53455497080694,713.0
417.79955838125,729.0
418.06455865478,717.0
418.32955578426623,723.0
418.5945497625778,714.0
418.859540582584,696.0
419.12452823715375,701.0
419.38951271915647,693.0
419.6544940214613,711.0
419.9194721369373,703.0
420.1844470584539,711.0
420.44941877888004,728.0
420.71438729108496,696.0
420.97935258793785,699.0
421.2443146623079,719.0
421.5092735070643,732.0
421.77422911507625,721.0
422.0391814792129,710.0
422.30413059234337,728.0
422.569076447337,709.0
422.8340190370628,716.0
423.09895835439,715.0
423.36389439218783,702.0
423.62882714332545,693.0
423.893756600672,698.0
424.1586827570967,694.0
424.42360560546877,701.0
424.68852513865727,713.0
424.9534413495315,711.0
425.2183542309606,723.0
425.4832637758137,706.0
425.74816997695996,707.0
426.01307282726873,703.0
426.277972319609,703.0
426.5428684468501,721.0
426.8077612018611,705.0
427.07265057751124,704.0
427.3375365666697,717.0
427.6024191622056,726.0
427.86729835698816,712.0
428.1321741438866,720.0
428.39704651577,719.0
428.66191546550766,714.0
428.92678098596866,707.0
429.1916430700222,721.0
429.4565017105375,701.0
429.7213569003837,704.0
429.9862086324301,705.0
430.25105689954574,714.0
430.5159016945998,702.0
430.78074301046144,714.0
431.04558084,718.0
431.3104151760845,715.0
