Wavelength,Intensity
324.907733,707.0
325.17339567824854,640.0
325.4390577082402,656.0
325.70471908284435,679.0
325.97037979492995,718.0
326.23603983736626,706.0
326.50169920302244,713.0
326.7673578847678,705.0
327.0330158754714,705.0
327.2986731680023,718.0
327.56432975523006,738.0
327.8299856300235,738.0
328.0956407852518,717.0
328.36129521378444,704.0
328.62694890849036,724.0
328.89260186223873,728.0
329.1582540678989,732.0
329.42390551833995,720.0
329.68955620643095,715.0
329.95520612504123,712.0
330.22085526704,689.0
330.48650362529634,705.0
330.75215119267943,689.0
331.0177979620585,678.0
331.28344392630265,720.0
331.54908907828127,709.0
331.8147334108633,700.0
332.080376916918,706.0
332.34601958931455,735.0
332.6116614209222,708.0
332.8773024046101,728.0
333.14294253324726,728.0
333.4085817997031,718.0
333.67422019684665,711.0
333.9398577175471,717.0
334.20549435467376,714.0
334.4711301010957,718.0
334.7367649496821,706.0
335.00239889330214,706.0
335.2680319248251,712.0
335.53366403712005,718.0
335.7992952230561,692.0
336.06492547550266,687.0
336.3305547873287,709.0
336.5961831514035,728.0
336.86181056059627,713.0
337.1274370077761,708.0
337.3930624858122,731.0
337.6586869875738,700.0
337.92431050593,717.0
338.18993303375,723.0
338.45555456390304,725.0
338.7211750892583,706.0
338.9867946026848,735.0
339.25241309705194,716.0
339.5180305652288,701.0
339.78364700008444,716.0
340.04926239448827,715.0
340.3148767413094,703.0
340.5804900334169,702.0
340.84610226368,726.0
341.11171342496795,688.0
341.3773235101499,708.0
341.6429325120949,718.0
341.9085404236723,718.0
342.1741472377513,717.0
342.4397529472009,711.0
342.7053575448904,710.0
342.970961023689,714.0
343.23656337646577,695.0
343.50216459609004,714.0
343.76776467543084,708.0
344.03336360735744,717.0
344.298961384739,725.0
344.5645580004447,713.0
344.8301534473438,721.0
345.0957477183053,699.0
345.36134080619854,700.0
345.6269327038926,727.0
345.8925234042567,720.0
346.15811290016,710.0
346.4237011844718,709.0
346.689288250061,717.0
346.9548740897971,722.0
347.22045869654914,713.0
347.48604206318623,713.0
347.7516241825777,733.0
348.0172050475926,734.0
348.28278465110014,738.0
348.54836298596956,705.0
348.81394004507,708.0
349.07951582127066,690.0
349.34509030744067,719.0
349.61066349644926,711.0
349.87623538116554,719.0
350.14180595445873,726.0
350.40737520919805,705.0
350.6729431382527,705.0
350.9385097344918,713.0
351.2040749907844,704.0
351.4696389,705.0
351.73520145500754,724.0
352.00076264867624,705.0
352.26632247387533,721.0
352.531880923474,721.0
352.7974379903412,714.0
353.0629936673465,699.0
353.32854794735886,705.0
353.59410082324735,717.0
353.8596522878814,706.0
354.12520233413005,711.0
354.39075095486237,707.0
354.65629814294783,701.0
354.92184389125543,725.0
355.1873881926543,711.0
355.45293104001377,719.0
355.7184724262029,701.0
