Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,645.0
325.70471908284435,685.0
325.97037979492995,713.0
326.23603983736626,706.0
326.50169920302244,715.0
326.7673578847678,723.0
327.0330158754714,715.0
327.2986731680023,710.0
327.56432975523006,733.0
327.8299856300235,734.0
328.0956407852518,712.0
328.36129521378444,699.0
328.62694890849036,729.0
328.89260186223873,721.0
329.1582540678989,710.0
329.42390551833995,716.0
329.68955620643095,705.0
329.95520612504123,699.0
330.22085526704,692.0
330.48650362529634,698.0
330.75215119267943,707.0
331.0177979620585,725.0
331.28344392630265,714.0
331.54908907828127,709.0
331.8147334108633,698.0
332.080376916918,712.0
332.34601958931455,736.0
332.6116614209222,708.0
332.8773024046101,708.0
333.14294253324726,734.0
333.4085817997031,714.0
333.67422019684665,706.0
333.9398577175471,723.0
334.20549435467376,709.0
334.4711301010957,723.0
334.7367649496821,717.0
335.00239889330214,719.0
335.2680319248251,722.0
335.53366403712005,719.0
335.7992952230561,714.0
336.06492547550266,710.0
336.3305547873287,720.0
336.5961831514035,731.0
336.86181056059627,714.0
337.1274370077761,731.0
337.3930624858122,722.0
337.6586869875738,698.0
337.92431050593,731.0
338.18993303375,715.0
338.45555456390304,731.0
338.7211750892583,694.0
338.9867946026848,724.0
339.25241309705194,721.0
339.5180305652288,695.0
339.78364700008444,713.0
340.04926239448827,710.0
340.3148767413094,723.0
340.5804900334169,707.0
340.84610226368,717.0
341.11171342496795,706.0
341.3773235101499,709.0
341.6429325120949,715.0
341.9085404236723,709.0
342.1741472377513,709.0
342.4397529472009,715.0
342.7053575448904,718.0
342.970961023689,720.0
343.23656337646577,723.0
343.50216459609004,721.0
343.76776467543084,718.0
344.03336360735744,706.0
344.298961384739,712.0
344.5645580004447,706.0
344.8301534473438,709.0
345.0957477183053,716.0
345.36134080619854,715.0
345.6269327038926,727.0
345.8925234042567,714.0
346.15811290016,711.0
346.4237011844718,703.0
346.689288250061,719.0
346.9548740897971,715.0
347.22045869654914,707.0
347.48604206318623,708.0
347.7516241825777,700.0
348.0172050475926,722.0
348.28278465110014,736.0
348.54836298596956,725.0
348.81394004507,732.0
349.07951582127066,724.0
349.34509030744067,727.0
349.61066349644926,708.0
349.87623538116554,708.0
350.14180595445873,727.0
350.40737520919805,720.0
350.6729431382527,720.0
350.9385097344918,730.0
351.2040749907844,728.0
351.4696389,696.0
351.73520145500754,706.0
352.00076264867624,701.0
352.26632247387533,735.0
352.531880923474,733.0
352.7974379903412,711.0
353.0629936673465,708.0
353.32854794735886,706.0
353.59410082324735,718.0
353.8596522878814,687.0
354.12520233413005,712.0
354.39075095486237,723.0
354.65629814294783,721.0
354.92184389125543,716.0
355.1873881926543,725.0
355.45293104001377,721.0
355.7184724262029,729.0
355.98401234409084,715.0
356.249550786547,730.0
356.51508774644026,738.0
356.78062321664,689.0
357.0461571900153,710.0
357.31168965943544,713.0
357.5772206177695,702.0
357.8427500578867,723.0
358.10827797265625,704.0
358.3738043549473,730.0
358.63932919762897,738.0
358.90485249357056,704.0
359.1703742356412,726.0
359.43589441670997,706.0
359.70141302964623,700.0
359.966930067319,720.0
360.23244552259763,699.0
360.49795938835115,725.0
360.76347165744875,731.0
361.0289823227597,709.0
361.2944913771531,720.0
361.55999881349817,701.0
361.82550462466406,715.0
362.09100880352,685.0
362.3565113429351,705.0
362.6220122357787,710.0
362.8875114749197,720.0
363.15300905322755,725.0
363.4185049635713,710.0
363.68399919882006,717.0
363.9494917518432,711.0
364.21498261550977,718.0
364.480471782689,705.0
364.74595924625,724.0
365.01144499906206,719.0
365.27692903399424,701.0
365.54241134391583,716.0
365.80789192169595,740.0
366.0733707602038,723.0
366.3388478523085,712.0
366.60432319087926,699.0
366.8697967687854,719.0
367.1352685788958,712.0
367.40073861408,717.0
367.66620686720694,717.0
367.9316733311458,708.0
368.1971379987659,730.0
368.4626008629363,705.0
368.72806191652626,708.0
368.99352115240487,701.0
369.2589785634414,725.0
369.524434142505,724.0
369.78988788246477,717.0
370.05533977619,719.0
370.3207898165498,717.0
370.5862379964134,707.0
370.85168430865,716.0
371.11712874612874,713.0
371.3825713017187,709.0
371.64801196828927,724.0
371.9134507387095,716.0
372.17888760584856,706.0
372.4443225625757,707.0
372.70975560176,716.0
372.9751867162708,715.0
373.24061589897707,716.0
373.5060431427481,703.0
373.7714684404531,699.0
374.03689178496126,706.0
374.30231316914166,724.0
374.56773258586367,729.0
374.83315002799617,716.0
375.09856548840855,708.0
375.36397895997004,736.0
375.6293904355496,723.0
375.89479990801664,705.0
376.16020737024024,725.0
376.4256128150895,705.0
376.6910162354337,706.0
376.9564176241421,718.0
377.22181697408365,709.0
377.48721427812774,714.0
377.7526095291435,715.0
378.01800272,723.0
378.28339384356656,733.0
378.54878289271227,698.0
378.81416986030627,736.0
379.07955473921794,706.0
379.34493752231623,718.0
379.61031820247047,733.0
379.87569677254976,723.0
380.1410732254234,707.0
380.4064475539604,699.0
380.67181975102994,701.0
380.93718980950143,716.0
381.20255772224385,715.0
381.4679234821264,716.0
381.7332870820183,721.0
381.9986485147888,715.0
382.2640077733069,690.0
382.5293648504419,716.0
382.79471973906294,713.0
383.0600724320393,717.0
383.32542292223997,708.0
383.59077120253437,714.0
383.8561172657915,723.0
384.1214611048805,721.0
384.3868027126708,697.0
384.6521420820313,716.0
384.9174792058312,728.0
385.18281407694,712.0
385.4481466882266,704.0
385.71347703256015,725.0
385.97880510281,732.0
386.24413089184526,719.0
386.5094543925351,710.0
386.7747755977486,732.0
387.04009450035517,705.0
387.3054110932237,727.0
387.5707253692237,720.0
387.83603732122407,701.0
388.10134694209415,719.0
388.36665422470304,701.0
388.63195916192,704.0
388.89726174661416,716.0
389.1625619716546,729.0
389.42785982991074,724.0
389.6931553142515,694.0
389.95844841754626,711.0
390.2237391326641,692.0
390.4890274524742,723.0
390.7543133698457,733.0
