Wavelength,Intensity
324.907733,717.0
325.17339567824854,648.0
325.4390577082402,640.0
325.70471908284435,676.0
325.97037979492995,710.0
326.23603983736626,691.0
326.50169920302244,727.0
326.7673578847678,735.0
327.0330158754714,713.0
327.2986731680023,700.0
327.56432975523006,734.0
327.8299856300235,736.0
328.0956407852518,718.0
328.36129521378444,696.0
328.62694890849036,721.0
328.89260186223873,729.0
329.1582540678989,715.0
329.42390551833995,734.0
329.68955620643095,721.0
329.95520612504123,722.0
330.22085526704,705.0
330.48650362529634,698.0
330.75215119267943,710.0
331.0177979620585,716.0
331.28344392630265,717.0
331.54908907828127,705.0
331.8147334108633,711.0
332.080376916918,721.0
332.34601958931455,711.0
332.6116614209222,719.0
332.8773024046101,717.0
333.14294253324726,710.0
333.4085817997031,711.0
333.67422019684665,703.0
333.9398577175471,720.0
334.20549435467376,711.0
334.4711301010957,711.0
334.7367649496821,717.0
335.00239889330214,714.0
335.2680319248251,717.0
335.53366403712005,718.0
335.7992952230561,703.0
336.06492547550266,714.0
336.3305547873287,701.0
336.5961831514035,739.0
336.86181056059627,723.0
337.1274370077761,728.0
337.3930624858122,728.0
337.6586869875738,699.0
337.92431050593,716.0
338.18993303375,714.0
338.45555456390304,728.0
338.7211750892583,705.0
338.9867946026848,707.0
339.25241309705194,709.0
339.5180305652288,702.0
339.78364700008444,709.0
340.04926239448827,714.0
340.3148767413094,718.0
340.5804900334169,694.0
340.84610226368,727.0
341.11171342496795,697.0
341.3773235101499,689.0
341.6429325120949,705.0
341.9085404236723,711.0
342.1741472377513,728.0
342.4397529472009,719.0
342.7053575448904,714.0
342.970961023689,711.0
343.23656337646577,714.0
343.50216459609004,715.0
343.76776467543084,716.0
344.03336360735744,716.0
344.298961384739,712.0
344.5645580004447,703.0
344.8301534473438,715.0
345.0957477183053,714.0
345.36134080619854,722.0
345.6269327038926,725.0
345.8925234042567,727.0
346.15811290016,725.0
346.4237011844718,712.0
346.689288250061,723.0
346.9548740897971,721.0
347.22045869654914,706.0
347.48604206318623,725.0
347.7516241825777,718.0
348.0172050475926,722.0
348.28278465110014,728.0
348.54836298596956,714.0
348.81394004507,724.0
349.07951582127066,716.0
349.34509030744067,715.0
349.61066349644926,725.0
349.87623538116554,721.0
350.14180595445873,719.0
350.40737520919805,702.0
350.6729431382527,712.0
350.9385097344918,702.0
351.2040749907844,705.0
351.4696389,701.0
351.73520145500754,719.0
352.00076264867624,727.0
352.26632247387533,733.0
352.531880923474,721.0
352.7974379903412,703.0
353.0629936673465,704.0
353.32854794735886,706.0
353.59410082324735,710.0
353.8596522878814,700.0
354.12520233413005,715.0
354.39075095486237,710.0
354.65629814294783,718.0
354.92184389125543,716.0
355.1873881926543,697.0
355.45293104001377,712.0
355.7184724262029,711.0
355.98401234409084,725.0
356.249550786547,727.0
356.51508774644026,723.0
356.78062321664,688.0
357.0461571900153,700.0
357.31168965943544,714.0
357.5772206177695,728.0
357.8427500578867,741.0
358.10827797265625,719.0
358.3738043549473,712.0
358.63932919762897,735.0
358.90485249357056,724.0
359.1703742356412,721.0
359.43589441670997,704.0
359.70141302964623,712.0
359.966930067319,719.0
360.23244552259763,698.0
360.49795938835115,727.0
360.76347165744875,710.0
361.0289823227597,698.0
361.2944913771531,699.0
361.55999881349817,693.0
361.82550462466406,680.0
362.09100880352,686.0
362.3565113429351,717.0
362.6220122357787,716.0
362.8875114749197,724.0
363.15300905322755,719.0
363.4185049635713,700.0
363.68399919882006,713.0
363.9494917518432,706.0
364.21498261550977,715.0
364.480471782689,721.0
364.74595924625,728.0
365.01144499906206,722.0
365.27692903399424,723.0
365.54241134391583,709.0
365.80789192169595,704.0
366.0733707602038,725.0
366.3388478523085,710.0
366.60432319087926,705.0
366.8697967687854,723.0
367.1352685788958,723.0
367.40073861408,712.0
367.66620686720694,709.0
367.9316733311458,699.0
368.1971379987659,713.0
368.4626008629363,718.0
368.72806191652626,728.0
368.99352115240487,688.0
369.2589785634414,724.0
369.524434142505,720.0
369.78988788246477,723.0
370.05533977619,709.0
370.3207898165498,717.0
370.5862379964134,707.0
370.85168430865,709.0
371.11712874612874,705.0
371.3825713017187,703.0
371.64801196828927,716.0
371.9134507387095,691.0
372.17888760584856,700.0
372.4443225625757,721.0
372.70975560176,705.0
372.9751867162708,707.0
373.24061589897707,700.0
373.5060431427481,702.0
373.7714684404531,723.0
374.03689178496126,714.0
374.30231316914166,707.0
374.56773258586367,724.0
374.83315002799617,732.0
375.09856548840855,711.0
375.36397895997004,722.0
375.6293904355496,719.0
375.89479990801664,697.0
376.16020737024024,715.0
376.4256128150895,707.0
376.6910162354337,705.0
376.9564176241421,715.0
377.22181697408365,718.0
377.48721427812774,705.0
377.7526095291435,729.0
378.01800272,712.0
378.28339384356656,721.0
378.54878289271227,694.0
378.81416986030627,728.0
379.07955473921794,704.0
379.34493752231623,709.0
379.61031820247047,721.0
379.87569677254976,704.0
380.1410732254234,708.0
380.4064475539604,699.0
380.67181975102994,705.0
380.93718980950143,709.0
381.20255772224385,707.0
381.4679234821264,713.0
381.7332870820183,716.0
381.9986485147888,697.0
382.2640077733069,716.0
382.5293648504419,698.0
382.79471973906294,709.0
383.0600724320393,717.0
383.32542292223997,718.0
383.59077120253437,703.0
383.8561172657915,708.0
384.1214611048805,716.0
384.3868027126708,704.0
384.6521420820313,703.0
384.9174792058312,721.0
385.18281407694,705.0
385.4481466882266,708.0
385.71347703256015,726.0
385.97880510281,732.0
386.24413089184526,706.0
386.5094543925351,703.0
386.7747755977486,742.0
387.04009450035517,723.0
387.3054110932237,719.0
387.5707253692237,710.0
387.83603732122407,713.0
388.10134694209415,709.0
388.36665422470304,713.0
388.63195916192,706.0
388.89726174661416,713.0
389.1625619716546,721.0
389.42785982991074,716.0
389.6931553142515,718.0
389.95844841754626,705.0
390.2237391326641,698.0
390.4890274524742,732.0
390.7543133698457,724.0
391.019596877648,705.0
391.28487796875,717.0
391.5501566360211,713.0
391.81543287233023,719.0
392.0807066705468,724.0
392.3459780235399,699.0
392.6112469241787,720.0
392.87651336533247,702.0
393.1417773398703,722.0
393.4070388406614,687.0
393.6722978605749,690.0
393.93755439248,696.0
394.2028084292459,687.0
394.46805996374184,714.0
394.73330898883694,716.0
394.99855549740033,721.0
395.26379948230124,712.0
395.5290409364089,707.0
395.79427985259235,715.0
396.05951622372095,730.0
396.3247500426638,716.0
396.58998130229,684.0
396.85520999546884,717.0
397.1204361150694,710.0
397.38565965396106,706.0
397.6508806050127,712.0
397.9160989610938,707.0
398.1813147150733,692.0
398.44652785982055,712.0
398.71173838820454,705.0
398.97694629309467,693.0
399.24215156735994,684.0
399.50735420386974,716.0
399.77255419549306,713.0
400.0377515350991,710.0
400.3029462155571,716.0
400.56813822973623,711.0
400.8333275705056,708.0
401.0985142307346,690.0
401.3636982032922,701.0
401.6288794810476,708.0
401.89405805687005,705.0
402.1592339236286,707.0
402.4244070741927,720.0
402.6895775014312,699.0
402.9547451982135,701.0
403.2199101574087,702.0
403.48507237188613,728.0
403.75023183451464,714.0
404.01538853816373,693.0
404.2805424757024,684.0
404.54569363999997,696.0
404.81084202392555,698.0
405.07598762034826,712.0
405.3411304221373,708.0
405.6062704221619,692.0
405.8714076132913,701.0
406.1365419883944,724.0
406.40167354034077,706.0
406.66680226199935,697.0
406.9319281462394,715.0
407.19705118593004,708.0
407.46217137394046,711.0
407.72728870313983,720.0
407.99240316639737,721.0
408.25751475658234,699.0
408.5226234665638,737.0
408.78772928921086,706.0
409.0528322173929,715.0
409.3179322439789,717.0
409.58302936183827,718.0
409.84812356384,695.0
410.1132148428533,709.0
410.3783031917475,725.0
410.6433886033915,722.0
410.90847107065474,709.0
411.17355058640624,708.0
411.4386271435153,712.0
411.703700734851,714.0
411.9687713532826,701.0
412.23383899167914,708.0
412.49890364290997,712.0
412.7639652998442,718.0
413.029023955351,716.0
413.29407960229963,706.0
413.5591322335591,691.0
413.8241818419988,733.0
414.08922842048764,706.0
414.3542719618951,705.0
414.61931245909017,702.0
414.8843499049421,711.0
415.14938429232,705.0
415.4144156140931,692.0
415.67944386313064,689.0
415.9444690323017,709.0
416.2094911144755,707.0
416.47451010252126,701.0
416.7395259893081,721.0
417.00453876770524,709.0
417.2695484305817,719.0
417.53455497080694,718.0
417.79955838125,711.0
418.06455865478,712.0
418.32955578426623,703.0
418.5945497625778,706.0
418.859540582584,706.0
419.12452823715375,717.0
419.38951271915647,705.0
419.6544940214613,709.0
419.9194721369373,705.0
420.1844470584539,703.0
420.44941877888004,714.0
420.71438729108496,707.0
420.97935258793785,697.0
421.2443146623079,706.0
421.5092735070643,709.0
421.77422911507625,709.0
422.0391814792129,698.0
422.30413059234337,717.0
422.569076447337,699.0
422.8340190370628,720.0
