Wavelength,Intensity
324.907733,715.0
325.17339567824854,640.0
325.4390577082402,668.0
325.70471908284435,656.0
325.97037979492995,715.0
326.23603983736626,699.0
326.50169920302244,718.0
326.7673578847678,732.0
327.0330158754714,708.0
327.2986731680023,714.0
327.56432975523006,729.0
327.8299856300235,741.0
328.0956407852518,731.0
328.36129521378444,705.0
328.62694890849036,725.0
328.89260186223873,716.0
329.1582540678989,729.0
329.42390551833995,714.0
329.68955620643095,712.0
329.95520612504123,710.0
330.22085526704,695.0
330.48650362529634,713.0
330.75215119267943,697.0
331.0177979620585,715.0
331.28344392630265,710.0
331.54908907828127,700.0
331.8147334108633,711.0
332.080376916918,712.0
332.34601958931455,733.0
332.6116614209222,716.0
332.8773024046101,732.0
333.14294253324726,725.0
333.4085817997031,725.0
333.67422019684665,716.0
333.9398577175471,717.0
334.20549435467376,707.0
334.4711301010957,713.0
334.7367649496821,702.0
335.00239889330214,715.0
335.2680319248251,716.0
335.53366403712005,709.0
335.7992952230561,719.0
336.06492547550266,702.0
336.3305547873287,702.0
336.5961831514035,740.0
336.86181056059627,713.0
337.1274370077761,718.0
337.3930624858122,729.0
337.6586869875738,700.0
337.92431050593,719.0
338.18993303375,710.0
338.45555456390304,732.0
338.7211750892583,717.0
338.9867946026848,723.0
339.25241309705194,709.0
339.5180305652288,698.0
339.78364700008444,715.0
340.04926239448827,704.0
340.3148767413094,727.0
340.5804900334169,701.0
340.84610226368,744.0
341.11171342496795,704.0
341.3773235101499,715.0
341.6429325120949,718.0
341.9085404236723,708.0
342.1741472377513,722.0
342.4397529472009,696.0
342.7053575448904,709.0
342.970961023689,717.0
343.23656337646577,698.0
343.50216459609004,708.0
343.76776467543084,694.0
344.03336360735744,716.0
344.298961384739,710.0
344.5645580004447,691.0
344.8301534473438,725.0
345.0957477183053,707.0
345.36134080619854,688.0
345.6269327038926,729.0
345.8925234042567,716.0
346.15811290016,721.0
346.4237011844718,703.0
346.689288250061,715.0
346.9548740897971,716.0
347.22045869654914,714.0
347.48604206318623,705.0
347.7516241825777,707.0
348.0172050475926,732.0
348.28278465110014,739.0
348.54836298596956,713.0
348.81394004507,716.0
349.07951582127066,698.0
349.34509030744067,716.0
349.61066349644926,723.0
349.87623538116554,720.0
350.14180595445873,723.0
350.40737520919805,706.0
350.6729431382527,708.0
350.9385097344918,704.0
351.2040749907844,701.0
351.4696389,713.0
351.73520145500754,707.0
352.00076264867624,717.0
352.26632247387533,724.0
352.531880923474,736.0
352.7974379903412,705.0
353.0629936673465,699.0
353.32854794735886,708.0
353.59410082324735,716.0
353.8596522878814,701.0
354.12520233413005,715.0
354.39075095486237,716.0
354.65629814294783,699.0
354.92184389125543,714.0
355.1873881926543,704.0
355.45293104001377,730.0
355.7184724262029,704.0
355.98401234409084,735.0
356.249550786547,733.0
356.51508774644026,710.0
356.78062321664,682.0
357.0461571900153,718.0
357.31168965943544,722.0
357.5772206177695,729.0
357.8427500578867,738.0
358.10827797265625,723.0
358.3738043549473,740.0
358.63932919762897,755.0
358.90485249357056,725.0
359.1703742356412,711.0
359.43589441670997,698.0
359.70141302964623,715.0
359.966930067319,723.0
360.23244552259763,716.0
360.49795938835115,728.0
360.76347165744875,724.0
361.0289823227597,718.0
361.2944913771531,701.0
361.55999881349817,701.0
361.82550462466406,705.0
362.09100880352,706.0
362.3565113429351,712.0
362.6220122357787,704.0
362.8875114749197,714.0
363.15300905322755,721.0
363.4185049635713,709.0
363.68399919882006,713.0
363.9494917518432,695.0
364.21498261550977,698.0
364.480471782689,725.0
364.74595924625,713.0
365.01144499906206,734.0
365.27692903399424,722.0
365.54241134391583,722.0
365.80789192169595,707.0
366.0733707602038,720.0
366.3388478523085,718.0
366.60432319087926,715.0
366.8697967687854,716.0
367.1352685788958,716.0
367.40073861408,720.0
367.66620686720694,724.0
367.9316733311458,699.0
368.1971379987659,710.0
368.4626008629363,711.0
368.72806191652626,717.0
368.99352115240487,701.0
369.2589785634414,746.0
369.524434142505,729.0
369.78988788246477,713.0
370.05533977619,711.0
370.3207898165498,718.0
370.5862379964134,712.0
370.85168430865,715.0
371.11712874612874,710.0
371.3825713017187,710.0
371.64801196828927,712.0
371.9134507387095,720.0
372.17888760584856,706.0
372.4443225625757,715.0
372.70975560176,722.0
372.9751867162708,733.0
373.24061589897707,715.0
373.5060431427481,709.0
373.7714684404531,716.0
374.03689178496126,707.0
374.30231316914166,709.0
374.56773258586367,712.0
374.83315002799617,723.0
375.09856548840855,698.0
375.36397895997004,733.0
375.6293904355496,715.0
375.89479990801664,703.0
376.16020737024024,721.0
376.4256128150895,719.0
376.6910162354337,701.0
376.9564176241421,727.0
377.22181697408365,697.0
377.48721427812774,696.0
377.7526095291435,708.0
378.01800272,711.0
378.28339384356656,731.0
378.54878289271227,711.0
378.81416986030627,732.0
379.07955473921794,705.0
379.34493752231623,706.0
379.61031820247047,717.0
379.87569677254976,721.0
380.1410732254234,719.0
380.4064475539604,702.0
380.67181975102994,711.0
380.93718980950143,692.0
381.20255772224385,727.0
381.4679234821264,710.0
381.7332870820183,712.0
381.9986485147888,710.0
382.2640077733069,716.0
382.5293648504419,711.0
382.79471973906294,700.0
383.0600724320393,712.0
383.32542292223997,700.0
383.59077120253437,697.0
383.8561172657915,702.0
384.1214611048805,717.0
384.3868027126708,713.0
384.6521420820313,716.0
384.9174792058312,733.0
385.18281407694,718.0
385.4481466882266,708.0
385.71347703256015,711.0
385.97880510281,720.0
386.24413089184526,701.0
386.5094543925351,721.0
386.7747755977486,730.0
387.04009450035517,709.0
387.3054110932237,722.0
387.5707253692237,700.0
387.83603732122407,703.0
388.10134694209415,702.0
388.36665422470304,707.0
388.63195916192,707.0
388.89726174661416,710.0
389.1625619716546,727.0
389.42785982991074,727.0
389.6931553142515,707.0
389.95844841754626,718.0
390.2237391326641,694.0
390.4890274524742,703.0
390.7543133698457,716.0
391.019596877648,715.0
391.28487796875,711.0
391.5501566360211,716.0
391.81543287233023,696.0
392.0807066705468,727.0
392.3459780235399,728.0
392.6112469241787,698.0
392.87651336533247,711.0
393.1417773398703,701.0
393.4070388406614,691.0
393.6722978605749,707.0
393.93755439248,699.0
394.2028084292459,714.0
394.46805996374184,724.0
394.73330898883694,710.0
394.99855549740033,712.0
395.26379948230124,716.0
395.5290409364089,714.0
395.79427985259235,708.0
396.05951622372095,726.0
396.3247500426638,701.0
396.58998130229,695.0
396.85520999546884,707.0
397.1204361150694,711.0
397.38565965396106,706.0
397.6508806050127,708.0
397.9160989610938,707.0
398.1813147150733,708.0
398.44652785982055,716.0
398.71173838820454,710.0
398.97694629309467,699.0
399.24215156735994,706.0
399.50735420386974,712.0
399.77255419549306,701.0
400.0377515350991,718.0
400.3029462155571,708.0
400.56813822973623,711.0
400.8333275705056,702.0
401.0985142307346,722.0
401.3636982032922,708.0
401.6288794810476,700.0
401.89405805687005,718.0
402.1592339236286,702.0
402.4244070741927,728.0
402.6895775014312,712.0
402.9547451982135,711.0
403.2199101574087,718.0
403.48507237188613,722.0
403.75023183451464,704.0
404.01538853816373,697.0
404.2805424757024,718.0
404.54569363999997,698.0
404.81084202392555,717.0
405.07598762034826,720.0
405.3411304221373,708.0
405.6062704221619,691.0
405.8714076132913,704.0
406.1365419883944,718.0
406.40167354034077,701.0
406.66680226199935,701.0
406.9319281462394,699.0
407.19705118593004,706.0
407.46217137394046,707.0
407.72728870313983,698.0
407.99240316639737,705.0
408.25751475658234,720.0
408.5226234665638,728.0
408.78772928921086,713.0
409.0528322173929,708.0
409.3179322439789,721.0
409.58302936183827,718.0
409.84812356384,700.0
410.1132148428533,699.0
410.3783031917475,738.0
410.6433886033915,730.0
410.90847107065474,710.0
411.17355058640624,719.0
411.4386271435153,700.0
411.703700734851,718.0
411.9687713532826,702.0
412.23383899167914,705.0
412.49890364290997,708.0
412.7639652998442,719.0
413.029023955351,705.0
413.29407960229963,700.0
413.5591322335591,697.0
413.8241818419988,702.0
414.08922842048764,691.0
414.3542719618951,706.0
414.61931245909017,713.0
414.8843499049421,716.0
415.14938429232,714.0
415.4144156140931,714.0
415.67944386313064,687.0
415.9444690323017,705.0
416.2094911144755,718.0
416.47451010252126,699.0
416.7395259893081,721.0
417.00453876770524,709.0
417.2695484305817,709.0
417.53455497080694,721.0
417.79955838125,729.0
418.06455865478,718.0
418.32955578426623,700.0
418.5945497625778,712.0
418.859540582584,698.0
419.12452823715375,709.0
419.38951271915647,708.0
419.6544940214613,713.0
419.9194721369373,719.0
420.1844470584539,696.0
420.44941877888004,725.0
420.71438729108496,712.0
420.97935258793785,692.0
421.2443146623079,726.0
421.5092735070643,738.0
421.77422911507625,727.0
422.0391814792129,695.0
422.30413059234337,725.0
422.569076447337,705.0
422.8340190370628,705.0
423.09895835439,727.0
423.36389439218783,705.0
423.62882714332545,694.0
423.893756600672,706.0
424.1586827570967,700.0
424.42360560546877,689.0
424.68852513865727,702.0
424.9534413495315,711.0
425.2183542309606,718.0
425.4832637758137,706.0
425.74816997695996,704.0
426.01307282726873,710.0
426.277972319609,709.0
426.5428684468501,707.0
426.8077612018611,705.0
427.07265057751124,700.0
427.3375365666697,707.0
427.6024191622056,710.0
427.86729835698816,718.0
428.1321741438866,715.0
428.39704651577,705.0
428.66191546550766,705.0
428.92678098596866,726.0
429.1916430700222,724.0
429.4565017105375,717.0
429.7213569003837,706.0
429.9862086324301,721.0
430.25105689954574,712.0
