Wavelength,Intensity
324.907733,722.0
325.17339567824854,640.0
325.4390577082402,676.0
325.70471908284435,656.0
325.97037979492995,708.0
326.23603983736626,703.0
326.50169920302244,713.0
326.7673578847678,712.0
327.0330158754714,713.0
327.2986731680023,717.0
327.56432975523006,719.0
327.8299856300235,729.0
328.0956407852518,724.0
328.36129521378444,701.0
328.62694890849036,730.0
328.89260186223873,727.0
329.1582540678989,719.0
329.42390551833995,735.0
329.68955620643095,721.0
329.95520612504123,708.0
330.22085526704,699.0
330.48650362529634,695.0
330.75215119267943,704.0
331.0177979620585,708.0
331.28344392630265,702.0
331.54908907828127,701.0
331.8147334108633,708.0
332.080376916918,709.0
332.34601958931455,720.0
332.6116614209222,709.0
332.8773024046101,702.0
333.14294253324726,711.0
333.4085817997031,716.0
333.67422019684665,715.0
333.9398577175471,731.0
334.20549435467376,721.0
334.4711301010957,716.0
334.7367649496821,708.0
335.00239889330214,695.0
335.2680319248251,722.0
335.53366403712005,712.0
335.7992952230561,712.0
336.06492547550266,706.0
336.3305547873287,692.0
336.5961831514035,737.0
336.86181056059627,725.0
337.1274370077761,712.0
337.3930624858122,711.0
337.6586869875738,712.0
337.92431050593,724.0
338.18993303375,697.0
338.45555456390304,720.0
338.7211750892583,695.0
338.9867946026848,722.0
339.25241309705194,704.0
339.5180305652288,698.0
339.78364700008444,714.0
340.04926239448827,720.0
340.3148767413094,715.0
340.5804900334169,702.0
340.84610226368,736.0
341.11171342496795,704.0
341.3773235101499,701.0
341.6429325120949,717.0
341.9085404236723,721.0
342.1741472377513,718.0
342.4397529472009,718.0
342.7053575448904,715.0
342.970961023689,713.0
343.23656337646577,713.0
343.50216459609004,700.0
343.76776467543084,712.0
344.03336360735744,702.0
344.298961384739,698.0
344.5645580004447,699.0
344.8301534473438,712.0
345.0957477183053,695.0
345.36134080619854,706.0
345.6269327038926,729.0
345.8925234042567,709.0
346.15811290016,706.0
346.4237011844718,710.0
346.689288250061,708.0
346.9548740897971,717.0
347.22045869654914,710.0
347.48604206318623,703.0
347.7516241825777,733.0
348.0172050475926,704.0
348.28278465110014,731.0
348.54836298596956,705.0
348.81394004507,704.0
349.07951582127066,685.0
349.34509030744067,714.0
349.61066349644926,714.0
349.87623538116554,709.0
350.14180595445873,724.0
350.40737520919805,710.0
350.6729431382527,714.0
350.9385097344918,722.0
351.2040749907844,705.0
351.4696389,731.0
351.73520145500754,727.0
352.00076264867624,720.0
352.26632247387533,726.0
352.531880923474,722.0
352.7974379903412,699.0
353.0629936673465,688.0
353.32854794735886,699.0
353.59410082324735,705.0
353.8596522878814,712.0
354.12520233413005,727.0
354.39075095486237,732.0
354.65629814294783,709.0
354.92184389125543,718.0
355.1873881926543,708.0
355.45293104001377,708.0
355.7184724262029,710.0
355.98401234409084,720.0
356.249550786547,738.0
356.51508774644026,728.0
356.78062321664,692.0
357.0461571900153,706.0
357.31168965943544,727.0
357.5772206177695,733.0
357.8427500578867,721.0
358.10827797265625,714.0
358.3738043549473,726.0
358.63932919762897,730.0
358.90485249357056,715.0
359.1703742356412,731.0
359.43589441670997,704.0
359.70141302964623,700.0
359.966930067319,696.0
360.23244552259763,713.0
360.49795938835115,722.0
360.76347165744875,722.0
361.0289823227597,700.0
361.2944913771531,704.0
361.55999881349817,708.0
361.82550462466406,728.0
362.09100880352,710.0
362.3565113429351,717.0
362.6220122357787,704.0
362.8875114749197,698.0
363.15300905322755,716.0
363.4185049635713,703.0
363.68399919882006,716.0
363.9494917518432,704.0
