Wavelength,Intensity
324.907733,702.0
325.17339567824854,640.0
325.4390577082402,646.0
325.70471908284435,679.0
325.97037979492995,718.0
326.23603983736626,703.0
326.50169920302244,708.0
326.7673578847678,702.0
327.0330158754714,709.0
327.2986731680023,702.0
327.56432975523006,731.0
327.8299856300235,727.0
328.0956407852518,721.0
328.36129521378444,712.0
328.62694890849036,718.0
328.89260186223873,713.0
329.1582540678989,707.0
329.42390551833995,723.0
329.68955620643095,708.0
329.95520612504123,714.0
330.22085526704,711.0
330.48650362529634,703.0
330.75215119267943,687.0
331.0177979620585,704.0
331.28344392630265,707.0
331.54908907828127,695.0
331.8147334108633,701.0
332.080376916918,702.0
332.34601958931455,713.0
332.6116614209222,715.0
332.8773024046101,713.0
333.14294253324726,713.0
333.4085817997031,700.0
333.67422019684665,712.0
333.9398577175471,708.0
334.20549435467376,700.0
334.4711301010957,720.0
334.7367649496821,711.0
335.00239889330214,706.0
335.2680319248251,712.0
335.53366403712005,721.0
335.7992952230561,692.0
336.06492547550266,703.0
336.3305547873287,707.0
336.5961831514035,732.0
336.86181056059627,714.0
337.1274370077761,706.0
337.3930624858122,723.0
337.6586869875738,706.0
337.92431050593,722.0
338.18993303375,711.0
338.45555456390304,706.0
338.7211750892583,708.0
338.9867946026848,723.0
339.25241309705194,715.0
339.5180305652288,706.0
339.78364700008444,705.0
340.04926239448827,710.0
340.3148767413094,711.0
340.5804900334169,688.0
340.84610226368,721.0
341.11171342496795,696.0
341.3773235101499,692.0
341.6429325120949,709.0
341.9085404236723,712.0
342.1741472377513,722.0
342.4397529472009,696.0
342.7053575448904,725.0
342.970961023689,725.0
343.23656337646577,715.0
343.50216459609004,700.0
343.76776467543084,723.0
344.03336360735744,713.0
344.298961384739,708.0
344.5645580004447,708.0
344.8301534473438,710.0
345.0957477183053,716.0
345.36134080619854,725.0
345.6269327038926,720.0
345.8925234042567,695.0
346.15811290016,721.0
346.4237011844718,714.0
346.689288250061,709.0
346.9548740897971,715.0
347.22045869654914,719.0
347.48604206318623,694.0
347.7516241825777,713.0
348.0172050475926,710.0
348.28278465110014,723.0
348.54836298596956,720.0
348.81394004507,714.0
349.07951582127066,701.0
349.34509030744067,716.0
349.61066349644926,710.0
349.87623538116554,710.0
350.14180595445873,714.0
350.40737520919805,708.0
350.6729431382527,699.0
350.9385097344918,710.0
351.2040749907844,703.0
351.4696389,705.0
351.73520145500754,695.0
352.00076264867624,710.0
352.26632247387533,720.0
352.531880923474,721.0
352.7974379903412,701.0
353.0629936673465,693.0
353.32854794735886,703.0
353.59410082324735,703.0
353.8596522878814,718.0
354.12520233413005,727.0
354.39075095486237,715.0
354.65629814294783,695.0
354.92184389125543,709.0
355.1873881926543,713.0
355.45293104001377,715.0
355.7184724262029,706.0
355.98401234409084,725.0
356.249550786547,729.0
356.51508774644026,732.0
356.78062321664,696.0
357.0461571900153,718.0
357.31168965943544,721.0
357.5772206177695,728.0
357.8427500578867,730.0
358.10827797265625,711.0
358.3738043549473,710.0
358.63932919762897,730.0
358.90485249357056,712.0
359.1703742356412,715.0
359.43589441670997,710.0
359.70141302964623,713.0
359.966930067319,696.0
360.23244552259763,714.0
360.49795938835115,721.0
360.76347165744875,732.0
361.0289823227597,712.0
361.2944913771531,717.0
361.55999881349817,694.0
361.82550462466406,722.0
362.09100880352,719.0
362.3565113429351,714.0
362.6220122357787,704.0
362.8875114749197,731.0
363.15300905322755,724.0
363.4185049635713,709.0
363.68399919882006,708.0
363.9494917518432,706.0
364.21498261550977,717.0
364.480471782689,728.0
364.74595924625,736.0
365.01144499906206,719.0
365.27692903399424,709.0
365.54241134391583,721.0
365.80789192169595,712.0
366.0733707602038,723.0
366.3388478523085,701.0
366.60432319087926,709.0
366.8697967687854,727.0
367.1352685788958,725.0
367.40073861408,741.0
367.66620686720694,726.0
367.9316733311458,689.0
368.1971379987659,724.0
368.4626008629363,716.0
368.72806191652626,711.0
368.99352115240487,697.0
369.2589785634414,738.0
369.524434142505,716.0
369.78988788246477,726.0
370.05533977619,697.0
370.3207898165498,719.0
370.5862379964134,706.0
370.85168430865,716.0
371.11712874612874,725.0
371.3825713017187,717.0
371.64801196828927,722.0
371.9134507387095,706.0
372.17888760584856,688.0
372.4443225625757,722.0
372.70975560176,714.0
372.9751867162708,710.0
373.24061589897707,713.0
373.5060431427481,697.0
373.7714684404531,717.0
374.03689178496126,697.0
374.30231316914166,702.0
374.56773258586367,726.0
374.83315002799617,710.0
375.09856548840855,693.0
375.36397895997004,732.0
375.6293904355496,711.0
375.89479990801664,705.0
376.16020737024024,719.0
376.4256128150895,696.0
376.6910162354337,703.0
376.9564176241421,710.0
377.22181697408365,722.0
377.48721427812774,714.0
377.7526095291435,714.0
378.01800272,728.0
378.28339384356656,742.0
378.54878289271227,709.0
378.81416986030627,738.0
379.07955473921794,702.0
379.34493752231623,700.0
379.61031820247047,710.0
379.87569677254976,708.0
380.1410732254234,703.0
380.4064475539604,720.0
380.67181975102994,718.0
380.93718980950143,715.0
381.20255772224385,715.0
381.4679234821264,726.0
381.7332870820183,699.0
381.9986485147888,716.0
382.2640077733069,716.0
382.5293648504419,712.0
382.79471973906294,717.0
383.0600724320393,723.0
383.32542292223997,710.0
383.59077120253437,711.0
383.8561172657915,701.0
384.1214611048805,700.0
384.3868027126708,708.0
384.6521420820313,710.0
384.9174792058312,747.0
385.18281407694,716.0
385.4481466882266,714.0
385.71347703256015,713.0
385.97880510281,721.0
386.24413089184526,710.0
386.5094543925351,701.0
386.7747755977486,739.0
387.04009450035517,698.0
387.3054110932237,719.0
387.5707253692237,712.0
387.83603732122407,711.0
388.10134694209415,710.0
388.36665422470304,712.0
388.63195916192,713.0
388.89726174661416,705.0
389.1625619716546,723.0
389.42785982991074,704.0
389.6931553142515,693.0
389.95844841754626,712.0
390.2237391326641,698.0
390.4890274524742,728.0
390.7543133698457,720.0
391.019596877648,700.0
391.28487796875,727.0
391.5501566360211,720.0
391.81543287233023,697.0
392.0807066705468,709.0
392.3459780235399,707.0
392.6112469241787,708.0
392.87651336533247,711.0
393.1417773398703,712.0
393.4070388406614,692.0
393.6722978605749,726.0
393.93755439248,708.0
394.2028084292459,711.0
394.46805996374184,724.0
394.73330898883694,708.0
394.99855549740033,717.0
395.26379948230124,699.0
395.5290409364089,705.0
395.79427985259235,703.0
396.05951622372095,717.0
396.3247500426638,699.0
396.58998130229,688.0
396.85520999546884,713.0
397.1204361150694,695.0
397.38565965396106,700.0
397.6508806050127,684.0
397.9160989610938,705.0
398.1813147150733,703.0
398.44652785982055,707.0
398.71173838820454,715.0
398.97694629309467,705.0
399.24215156735994,702.0
399.50735420386974,693.0
399.77255419549306,692.0
400.0377515350991,695.0
400.3029462155571,706.0
400.56813822973623,697.0
400.8333275705056,713.0
401.0985142307346,682.0
401.3636982032922,686.0
401.6288794810476,706.0
401.89405805687005,709.0
402.1592339236286,699.0
402.4244070741927,725.0
402.6895775014312,710.0
402.9547451982135,681.0
403.2199101574087,714.0
403.48507237188613,706.0
403.75023183451464,724.0
404.01538853816373,704.0
404.2805424757024,708.0
404.54569363999997,686.0
404.81084202392555,696.0
405.07598762034826,699.0
405.3411304221373,728.0
405.6062704221619,699.0
405.8714076132913,719.0
406.1365419883944,738.0
406.40167354034077,699.0
406.66680226199935,713.0
406.9319281462394,712.0
407.19705118593004,714.0
407.46217137394046,702.0
407.72728870313983,699.0
407.99240316639737,706.0
408.25751475658234,698.0
