Wavelength,Intensity
324.907733,709.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,654.0
325.97037979492995,713.0
326.23603983736626,698.0
326.50169920302244,712.0
326.7673578847678,720.0
327.0330158754714,714.0
327.2986731680023,726.0
327.56432975523006,719.0
327.8299856300235,720.0
328.0956407852518,713.0
328.36129521378444,702.0
328.62694890849036,726.0
328.89260186223873,730.0
329.1582540678989,720.0
329.42390551833995,723.0
329.68955620643095,726.0
329.95520612504123,714.0
330.22085526704,691.0
330.48650362529634,695.0
330.75215119267943,707.0
331.0177979620585,700.0
331.28344392630265,708.0
331.54908907828127,711.0
331.8147334108633,729.0
332.080376916918,708.0
332.34601958931455,719.0
332.6116614209222,713.0
332.8773024046101,719.0
333.14294253324726,709.0
333.4085817997031,707.0
333.67422019684665,720.0
333.9398577175471,719.0
334.20549435467376,731.0
334.4711301010957,722.0
334.7367649496821,719.0
335.00239889330214,698.0
335.2680319248251,703.0
335.53366403712005,712.0
335.7992952230561,713.0
336.06492547550266,709.0
336.3305547873287,709.0
336.5961831514035,743.0
336.86181056059627,721.0
337.1274370077761,723.0
337.3930624858122,732.0
337.6586869875738,693.0
337.92431050593,716.0
338.18993303375,715.0
338.45555456390304,743.0
338.7211750892583,708.0
338.9867946026848,715.0
339.25241309705194,715.0
339.5180305652288,709.0
339.78364700008444,699.0
340.04926239448827,729.0
340.3148767413094,713.0
340.5804900334169,699.0
340.84610226368,716.0
341.11171342496795,695.0
341.3773235101499,702.0
341.6429325120949,710.0
341.9085404236723,717.0
342.1741472377513,720.0
342.4397529472009,692.0
342.7053575448904,707.0
342.970961023689,718.0
343.23656337646577,716.0
343.50216459609004,724.0
343.76776467543084,721.0
344.03336360735744,702.0
344.298961384739,697.0
344.5645580004447,694.0
344.8301534473438,734.0
345.0957477183053,694.0
345.36134080619854,692.0
345.6269327038926,724.0
345.8925234042567,701.0
346.15811290016,699.0
346.4237011844718,728.0
346.689288250061,697.0
346.9548740897971,709.0
347.22045869654914,721.0
347.48604206318623,712.0
347.7516241825777,708.0
348.0172050475926,721.0
348.28278465110014,720.0
348.54836298596956,713.0
348.81394004507,713.0
349.07951582127066,713.0
349.34509030744067,716.0
349.61066349644926,700.0
349.87623538116554,714.0
350.14180595445873,729.0
350.40737520919805,702.0
350.6729431382527,702.0
350.9385097344918,706.0
351.2040749907844,714.0
351.4696389,706.0
351.73520145500754,726.0
352.00076264867624,713.0
352.26632247387533,727.0
352.531880923474,720.0
352.7974379903412,711.0
353.0629936673465,703.0
353.32854794735886,702.0
353.59410082324735,697.0
353.8596522878814,698.0
354.12520233413005,712.0
354.39075095486237,724.0
354.65629814294783,711.0
354.92184389125543,724.0
355.1873881926543,709.0
355.45293104001377,708.0
355.7184724262029,720.0
355.98401234409084,726.0
356.249550786547,714.0
356.51508774644026,705.0
356.78062321664,709.0
357.0461571900153,717.0
357.31168965943544,717.0
357.5772206177695,716.0
357.8427500578867,722.0
358.10827797265625,718.0
358.3738043549473,715.0
358.63932919762897,742.0
358.90485249357056,728.0
359.1703742356412,713.0
359.43589441670997,695.0
359.70141302964623,706.0
359.966930067319,695.0
360.23244552259763,693.0
360.49795938835115,737.0
360.76347165744875,730.0
361.0289823227597,710.0
361.2944913771531,717.0
361.55999881349817,721.0
361.82550462466406,709.0
362.09100880352,702.0
362.3565113429351,710.0
362.6220122357787,708.0
362.8875114749197,705.0
363.15300905322755,708.0
363.4185049635713,702.0
363.68399919882006,698.0
363.9494917518432,694.0
364.21498261550977,712.0
364.480471782689,717.0
364.74595924625,716.0
365.01144499906206,714.0
365.27692903399424,726.0
365.54241134391583,723.0
365.80789192169595,711.0
366.0733707602038,728.0
366.3388478523085,715.0
366.60432319087926,694.0
366.8697967687854,708.0
367.1352685788958,720.0
367.40073861408,721.0
367.66620686720694,712.0
367.9316733311458,705.0
368.1971379987659,719.0
368.4626008629363,700.0
368.72806191652626,701.0
368.99352115240487,696.0
369.2589785634414,723.0
369.524434142505,717.0
369.78988788246477,720.0
370.05533977619,706.0
370.3207898165498,705.0
370.5862379964134,715.0
370.85168430865,712.0
371.11712874612874,718.0
371.3825713017187,707.0
371.64801196828927,730.0
371.9134507387095,706.0
372.17888760584856,707.0
372.4443225625757,713.0
372.70975560176,722.0
372.9751867162708,711.0
373.24061589897707,698.0
373.5060431427481,705.0
373.7714684404531,707.0
374.03689178496126,693.0
374.30231316914166,718.0
374.56773258586367,719.0
374.83315002799617,712.0
375.09856548840855,702.0
375.36397895997004,730.0
375.6293904355496,714.0
375.89479990801664,691.0
376.16020737024024,719.0
376.4256128150895,716.0
376.6910162354337,717.0
376.9564176241421,711.0
377.22181697408365,705.0
377.48721427812774,717.0
377.7526095291435,719.0
378.01800272,700.0
378.28339384356656,734.0
378.54878289271227,711.0
378.81416986030627,720.0
379.07955473921794,699.0
379.34493752231623,705.0
379.61031820247047,725.0
379.87569677254976,702.0
380.1410732254234,701.0
380.4064475539604,713.0
380.67181975102994,710.0
380.93718980950143,709.0
381.20255772224385,710.0
381.4679234821264,720.0
381.7332870820183,710.0
381.9986485147888,718.0
382.2640077733069,701.0
382.5293648504419,720.0
382.79471973906294,712.0
383.0600724320393,726.0
383.32542292223997,718.0
383.59077120253437,708.0
383.8561172657915,731.0
384.1214611048805,709.0
384.3868027126708,696.0
384.6521420820313,700.0
384.9174792058312,716.0
385.18281407694,706.0
385.4481466882266,691.0
385.71347703256015,704.0
385.97880510281,734.0
386.24413089184526,704.0
386.5094543925351,708.0
386.7747755977486,737.0
387.04009450035517,712.0
387.3054110932237,721.0
387.5707253692237,709.0
387.83603732122407,697.0
388.10134694209415,702.0
388.36665422470304,709.0
388.63195916192,699.0
388.89726174661416,711.0
389.1625619716546,723.0
389.42785982991074,703.0
389.6931553142515,698.0
389.95844841754626,699.0
390.2237391326641,699.0
390.4890274524742,731.0
390.7543133698457,731.0
391.019596877648,706.0
391.28487796875,720.0
391.5501566360211,725.0
