Wavelength,Intensity
324.907733,721.0
325.17339567824854,640.0
325.4390577082402,649.0
325.70471908284435,679.0
325.97037979492995,710.0
326.23603983736626,701.0
326.50169920302244,718.0
326.7673578847678,712.0
327.0330158754714,704.0
327.2986731680023,714.0
327.56432975523006,730.0
327.8299856300235,732.0
328.0956407852518,732.0
328.36129521378444,712.0
328.62694890849036,719.0
328.89260186223873,733.0
329.1582540678989,705.0
329.42390551833995,727.0
329.68955620643095,716.0
329.95520612504123,719.0
330.22085526704,709.0
330.48650362529634,709.0
330.75215119267943,702.0
331.0177979620585,709.0
331.28344392630265,716.0
331.54908907828127,702.0
331.8147334108633,705.0
332.080376916918,720.0
332.34601958931455,722.0
332.6116614209222,700.0
332.8773024046101,715.0
333.14294253324726,702.0
333.4085817997031,709.0
333.67422019684665,705.0
333.9398577175471,709.0
334.20549435467376,716.0
334.4711301010957,714.0
334.7367649496821,708.0
335.00239889330214,713.0
335.2680319248251,708.0
335.53366403712005,694.0
335.7992952230561,687.0
336.06492547550266,699.0
336.3305547873287,697.0
336.5961831514035,742.0
336.86181056059627,731.0
337.1274370077761,714.0
337.3930624858122,724.0
337.6586869875738,711.0
337.92431050593,701.0
338.18993303375,720.0
338.45555456390304,737.0
338.7211750892583,705.0
338.9867946026848,710.0
339.25241309705194,703.0
339.5180305652288,710.0
339.78364700008444,718.0
340.04926239448827,711.0
340.3148767413094,722.0
340.5804900334169,696.0
340.84610226368,719.0
341.11171342496795,700.0
341.3773235101499,683.0
341.6429325120949,704.0
341.9085404236723,708.0
342.1741472377513,731.0
342.4397529472009,717.0
342.7053575448904,705.0
342.970961023689,727.0
343.23656337646577,701.0
343.50216459609004,698.0
343.76776467543084,694.0
344.03336360735744,717.0
344.298961384739,704.0
344.5645580004447,708.0
344.8301534473438,706.0
345.0957477183053,709.0
345.36134080619854,719.0
345.6269327038926,720.0
345.8925234042567,712.0
346.15811290016,722.0
346.4237011844718,704.0
346.689288250061,719.0
346.9548740897971,734.0
347.22045869654914,716.0
347.48604206318623,690.0
347.7516241825777,728.0
348.0172050475926,722.0
348.28278465110014,724.0
348.54836298596956,697.0
348.81394004507,715.0
349.07951582127066,698.0
349.34509030744067,708.0
349.61066349644926,710.0
349.87623538116554,722.0
350.14180595445873,733.0
350.40737520919805,718.0
350.6729431382527,710.0
350.9385097344918,728.0
351.2040749907844,714.0
351.4696389,716.0
351.73520145500754,700.0
352.00076264867624,704.0
352.26632247387533,713.0
352.531880923474,718.0
352.7974379903412,723.0
353.0629936673465,700.0
353.32854794735886,718.0
353.59410082324735,711.0
353.8596522878814,718.0
354.12520233413005,718.0
354.39075095486237,712.0
354.65629814294783,729.0
354.92184389125543,703.0
355.1873881926543,699.0
355.45293104001377,709.0
355.7184724262029,716.0
355.98401234409084,728.0
356.249550786547,727.0
356.51508774644026,734.0
356.78062321664,698.0
357.0461571900153,716.0
357.31168965943544,724.0
357.5772206177695,722.0
357.8427500578867,730.0
358.10827797265625,714.0
358.3738043549473,714.0
358.63932919762897,746.0
358.90485249357056,715.0
359.1703742356412,727.0
359.43589441670997,721.0
359.70141302964623,721.0
359.966930067319,693.0
360.23244552259763,704.0
360.49795938835115,736.0
360.76347165744875,735.0
361.0289823227597,699.0
361.2944913771531,727.0
361.55999881349817,708.0
361.82550462466406,709.0
362.09100880352,711.0
362.3565113429351,713.0
362.6220122357787,704.0
362.8875114749197,717.0
363.15300905322755,713.0
363.4185049635713,708.0
363.68399919882006,714.0
363.9494917518432,707.0
364.21498261550977,722.0
364.480471782689,736.0
364.74595924625,712.0
365.01144499906206,710.0
365.27692903399424,706.0
365.54241134391583,712.0
365.80789192169595,715.0
366.0733707602038,710.0
366.3388478523085,693.0
366.60432319087926,698.0
366.8697967687854,721.0
367.1352685788958,729.0
367.40073861408,722.0
367.66620686720694,707.0
367.9316733311458,689.0
368.1971379987659,727.0
368.4626008629363,708.0
368.72806191652626,703.0
368.99352115240487,707.0
369.2589785634414,727.0
369.524434142505,720.0
369.78988788246477,711.0
370.05533977619,707.0
370.3207898165498,725.0
370.5862379964134,695.0
370.85168430865,708.0
371.11712874612874,719.0
371.3825713017187,723.0
371.64801196828927,715.0
371.9134507387095,718.0
372.17888760584856,714.0
372.4443225625757,701.0
372.70975560176,716.0
372.9751867162708,722.0
373.24061589897707,710.0
373.5060431427481,697.0
373.7714684404531,706.0
374.03689178496126,706.0
374.30231316914166,710.0
374.56773258586367,716.0
374.83315002799617,721.0
375.09856548840855,713.0
375.36397895997004,730.0
375.6293904355496,723.0
375.89479990801664,711.0
376.16020737024024,720.0
376.4256128150895,693.0
376.6910162354337,714.0
376.9564176241421,721.0
377.22181697408365,702.0
377.48721427812774,702.0
377.7526095291435,720.0
378.01800272,715.0
378.28339384356656,722.0
378.54878289271227,696.0
378.81416986030627,753.0
379.07955473921794,715.0
379.34493752231623,733.0
379.61031820247047,728.0
379.87569677254976,727.0
380.1410732254234,709.0
380.4064475539604,712.0
380.67181975102994,715.0
380.93718980950143,710.0
381.20255772224385,723.0
381.4679234821264,716.0
381.7332870820183,704.0
381.9986485147888,725.0
382.2640077733069,708.0
382.5293648504419,705.0
382.79471973906294,714.0
383.0600724320393,725.0
383.32542292223997,725.0
383.59077120253437,706.0
383.8561172657915,708.0
384.1214611048805,734.0
384.3868027126708,721.0
384.6521420820313,712.0
384.9174792058312,711.0
385.18281407694,720.0
385.4481466882266,707.0
385.71347703256015,715.0
385.97880510281,722.0
386.24413089184526,725.0
386.5094543925351,702.0
386.7747755977486,730.0
387.04009450035517,708.0
387.3054110932237,726.0
387.5707253692237,717.0
387.83603732122407,692.0
388.10134694209415,700.0
388.36665422470304,701.0
388.63195916192,708.0
388.89726174661416,724.0
389.1625619716546,725.0
389.42785982991074,708.0
389.6931553142515,709.0
389.95844841754626,710.0
390.2237391326641,693.0
390.4890274524742,704.0
390.7543133698457,716.0
391.019596877648,707.0
391.28487796875,722.0
391.5501566360211,706.0
391.81543287233023,716.0
392.0807066705468,714.0
392.3459780235399,712.0
392.6112469241787,689.0
392.87651336533247,695.0
393.1417773398703,709.0
393.4070388406614,716.0
393.6722978605749,698.0
393.93755439248,707.0
394.2028084292459,713.0
394.46805996374184,737.0
394.73330898883694,711.0
394.99855549740033,708.0
395.26379948230124,700.0
395.5290409364089,704.0
395.79427985259235,694.0
396.05951622372095,715.0
396.3247500426638,708.0
396.58998130229,695.0
396.85520999546884,721.0
397.1204361150694,703.0
397.38565965396106,710.0
397.6508806050127,679.0
397.9160989610938,728.0
398.1813147150733,702.0
398.44652785982055,723.0
398.71173838820454,728.0
398.97694629309467,709.0
399.24215156735994,697.0
399.50735420386974,708.0
399.77255419549306,716.0
400.0377515350991,695.0
400.3029462155571,699.0
400.56813822973623,700.0
400.8333275705056,698.0
401.0985142307346,697.0
401.3636982032922,701.0
401.6288794810476,698.0
401.89405805687005,699.0
402.1592339236286,699.0
402.4244070741927,713.0
402.6895775014312,705.0
402.9547451982135,708.0
403.2199101574087,713.0
403.48507237188613,720.0
403.75023183451464,713.0
404.01538853816373,715.0
404.2805424757024,699.0
404.54569363999997,693.0
404.81084202392555,701.0
405.07598762034826,710.0
405.3411304221373,724.0
405.6062704221619,709.0
405.8714076132913,724.0
406.1365419883944,718.0
406.40167354034077,709.0
406.66680226199935,708.0
406.9319281462394,716.0
407.19705118593004,707.0
407.46217137394046,709.0
407.72728870313983,699.0
407.99240316639737,706.0
408.25751475658234,705.0
408.5226234665638,714.0
408.78772928921086,719.0
409.0528322173929,709.0
409.3179322439789,725.0
409.58302936183827,716.0
409.84812356384,703.0
410.1132148428533,696.0
410.3783031917475,722.0
410.6433886033915,728.0
410.90847107065474,708.0
411.17355058640624,711.0
411.4386271435153,696.0
411.703700734851,699.0
411.9687713532826,697.0
412.23383899167914,696.0
412.49890364290997,720.0
412.7639652998442,718.0
413.029023955351,711.0
413.29407960229963,699.0
413.5591322335591,715.0
413.8241818419988,724.0
414.08922842048764,710.0
414.3542719618951,712.0
414.61931245909017,711.0
414.8843499049421,714.0
415.14938429232,687.0
415.4144156140931,694.0
415.67944386313064,717.0
415.9444690323017,691.0
416.2094911144755,728.0
416.47451010252126,717.0
416.7395259893081,724.0
417.00453876770524,723.0
417.2695484305817,706.0
417.53455497080694,720.0
417.79955838125,709.0
418.06455865478,711.0
418.32955578426623,705.0
418.5945497625778,717.0
418.859540582584,706.0
419.12452823715375,689.0
419.38951271915647,691.0
419.6544940214613,713.0
419.9194721369373,705.0
420.1844470584539,709.0
420.44941877888004,715.0
420.71438729108496,709.0
420.97935258793785,685.0
421.2443146623079,716.0
421.5092735070643,728.0
421.77422911507625,721.0
422.0391814792129,705.0
422.30413059234337,739.0
422.569076447337,694.0
422.8340190370628,737.0
423.09895835439,724.0
423.36389439218783,712.0
423.62882714332545,710.0
423.893756600672,729.0
424.1586827570967,714.0
424.42360560546877,718.0
424.68852513865727,699.0
424.9534413495315,706.0
425.2183542309606,713.0
425.4832637758137,709.0
425.74816997695996,710.0
426.01307282726873,710.0
426.277972319609,720.0
426.5428684468501,698.0
426.8077612018611,704.0
427.07265057751124,697.0
427.3375365666697,705.0
427.6024191622056,720.0
427.86729835698816,703.0
428.1321741438866,708.0
428.39704651577,705.0
428.66191546550766,708.0
428.92678098596866,720.0
429.1916430700222,735.0
429.4565017105375,711.0
429.7213569003837,721.0
429.9862086324301,709.0
430.25105689954574,716.0
430.5159016945998,708.0
430.78074301046144,718.0
431.04558084,713.0
431.3104151760845,707.0
431.5752460115842,718.0
431.8400733393683,692.0
432.1048971523059,705.0
432.36971744326627,696.0
432.6345342051185,716.0
432.8993474307318,705.0
433.1641571129753,710.0
433.4289632447184,702.0
433.69376581883,714.0
433.9585648281794,718.0
434.22336026563585,718.0
434.4881521240684,724.0
434.7529403963463,727.0
435.0177250753387,701.0
435.2825061539149,700.0
435.5472836249439,710.0
435.812057481295,700.0
436.0768277158373,718.0
436.34159432144,713.0
436.60635729097226,710.0
436.8711166173034,707.0
437.1358722933025,701.0
437.4006243118387,714.0
437.66537266578126,700.0
437.93011734799927,718.0
438.1948583513619,706.0
438.45959566873853,695.0
438.72432929299816,716.0
438.98905921701004,714.0
439.25378543364326,708.0
439.51850793576705,720.0
439.7832267162506,713.0
440.0479417679631,708.0
440.31265308377374,705.0
440.5773606565517,707.0
440.8420644791661,710.0
441.1067645444861,698.0
441.3714608453811,703.0
441.6361533747199,708.0
441.90084212537215,702.0
442.16552709020664,716.0
442.4302082620927,723.0
442.6948856338995,710.0
442.9595591984962,720.0
443.22422894875206,717.0
443.48889487753615,713.0
443.7535569777178,727.0
444.018215242166,707.0
444.28286966375003,717.0
444.54752023533905,722.0
444.81216694980225,713.0
445.0768098000088,705.0
445.34144877882795,706.0
445.6060838791288,725.0
445.8707150937805,704.0
446.13534241565225,718.0
446.39996583761337,712.0
446.66458535253287,728.0
446.92920095328,702.0
447.1938126327239,721.0
447.4584203837338,711.0
447.7230241991789,708.0
447.98762407192834,721.0
448.25221999485126,705.0
448.5168119608169,705.0
448.78139996269437,708.0
449.045983993353,707.0
449.3105640456618,704.0
449.57514011249,710.0
449.83971218670683,708.0
450.10428026118143,729.0
450.368844328783,707.0
450.6334043823807,703.0
450.8979604148438,715.0
451.16251241904126,696.0
451.42706038784246,704.0
451.6916043141165,709.0
451.9561441907327,726.0
452.22068001056,723.0
452.4852117664678,721.0
452.74973945132507,724.0
453.0142630580011,726.0
453.27878257936516,701.0
453.54329800828623,728.0
453.80780933763367,738.0
454.0723165602766,696.0
454.3368196690842,706.0
454.6013186569255,704.0
454.86581351667,708.0
455.1303042411866,712.0
455.39479082334464,728.0
455.6592732560132,695.0
455.92375153206154,734.0
456.1882256443588,696.0
456.4526955857741,715.0
456.71716134917665,722.0
456.98162292743575,720.0
457.24608031342046,704.0
457.5105335,723.0
457.77498248004355,711.0
458.0394272464202,708.0
458.3038677919993,715.0
458.5683041096499,716.0
458.83273619224127,709.0
459.0971640326425,700.0
459.3615876237228,708.0
459.6260069583513,710.0
459.89042202939737,709.0
460.15483282972997,697.0
460.41923935221837,705.0
460.68364158973185,704.0
460.94803953513946,708.0
461.21243318131036,702.0
461.4768225211137,706.0
461.74120754741887,716.0
462.0055882530949,709.0
462.26996463101096,697.0
462.53433667403624,710.0
462.79870437504,714.0
463.06306772689135,719.0
463.32742672245945,725.0
463.59178135461343,726.0
463.8561316162227,726.0
464.12047750015626,740.0
464.3848189992833,696.0
464.6491561064731,704.0
464.91348881459453,720.0
465.17781711651713,710.0
465.44214100511,695.0
465.70646047324226,709.0
465.97077551378305,713.0
466.23508611960165,711.0
466.49939228356715,712.0
466.7636939985488,729.0
467.02799125741564,715.0
467.2922840530371,710.0
467.55657237828217,679.0
467.8208562260201,704.0
468.08513558912,701.0
468.3494104604511,710.0
468.6136808328826,731.0
468.8779466992837,700.0
469.14220805252353,689.0
469.4064648854713,719.0
469.67071719099613,712.0
469.9349649619672,723.0
