Wavelength,Intensity
324.907733,719.0
325.17339567824854,640.0
325.4390577082402,674.0
325.70471908284435,677.0
325.97037979492995,718.0
326.23603983736626,702.0
326.50169920302244,709.0
326.7673578847678,728.0
327.0330158754714,721.0
327.2986731680023,705.0
327.56432975523006,720.0
327.8299856300235,711.0
328.0956407852518,714.0
328.36129521378444,707.0
328.62694890849036,728.0
328.89260186223873,725.0
329.1582540678989,719.0
329.42390551833995,721.0
329.68955620643095,724.0
329.95520612504123,711.0
330.22085526704,711.0
330.48650362529634,708.0
330.75215119267943,700.0
331.0177979620585,701.0
331.28344392630265,712.0
331.54908907828127,716.0
331.8147334108633,716.0
332.080376916918,718.0
332.34601958931455,716.0
332.6116614209222,696.0
332.8773024046101,715.0
333.14294253324726,704.0
333.4085817997031,693.0
333.67422019684665,705.0
333.9398577175471,734.0
334.20549435467376,721.0
334.4711301010957,713.0
334.7367649496821,715.0
335.00239889330214,698.0
335.2680319248251,709.0
335.53366403712005,720.0
335.7992952230561,714.0
336.06492547550266,704.0
336.3305547873287,703.0
336.5961831514035,720.0
336.86181056059627,703.0
337.1274370077761,727.0
337.3930624858122,714.0
337.6586869875738,697.0
337.92431050593,705.0
338.18993303375,721.0
338.45555456390304,714.0
338.7211750892583,701.0
338.9867946026848,713.0
339.25241309705194,721.0
339.5180305652288,719.0
339.78364700008444,697.0
340.04926239448827,698.0
340.3148767413094,706.0
340.5804900334169,697.0
340.84610226368,704.0
341.11171342496795,711.0
341.3773235101499,709.0
341.6429325120949,709.0
341.9085404236723,701.0
342.1741472377513,727.0
342.4397529472009,737.0
342.7053575448904,710.0
342.970961023689,716.0
343.23656337646577,715.0
343.50216459609004,724.0
343.76776467543084,696.0
344.03336360735744,709.0
344.298961384739,702.0
344.5645580004447,711.0
344.8301534473438,724.0
345.0957477183053,709.0
345.36134080619854,710.0
345.6269327038926,743.0
345.8925234042567,712.0
346.15811290016,719.0
346.4237011844718,716.0
346.689288250061,709.0
346.9548740897971,717.0
347.22045869654914,710.0
347.48604206318623,708.0
347.7516241825777,695.0
348.0172050475926,719.0
348.28278465110014,716.0
348.54836298596956,706.0
348.81394004507,702.0
349.07951582127066,697.0
349.34509030744067,720.0
349.61066349644926,719.0
349.87623538116554,712.0
350.14180595445873,729.0
350.40737520919805,717.0
350.6729431382527,705.0
350.9385097344918,704.0
351.2040749907844,707.0
351.4696389,703.0
351.73520145500754,691.0
352.00076264867624,711.0
352.26632247387533,740.0
352.531880923474,710.0
352.7974379903412,708.0
353.0629936673465,692.0
353.32854794735886,705.0
353.59410082324735,713.0
353.8596522878814,706.0
354.12520233413005,696.0
354.39075095486237,706.0
354.65629814294783,711.0
354.92184389125543,714.0
355.1873881926543,726.0
355.45293104001377,728.0
355.7184724262029,695.0
355.98401234409084,723.0
356.249550786547,735.0
356.51508774644026,736.0
356.78062321664,701.0
357.0461571900153,713.0
357.31168965943544,727.0
357.5772206177695,725.0
357.8427500578867,740.0
358.10827797265625,732.0
358.3738043549473,735.0
358.63932919762897,746.0
358.90485249357056,731.0
359.1703742356412,726.0
359.43589441670997,703.0
359.70141302964623,712.0
359.966930067319,700.0
360.23244552259763,725.0
360.49795938835115,720.0
360.76347165744875,727.0
361.0289823227597,717.0
361.2944913771531,729.0
361.55999881349817,704.0
361.82550462466406,721.0
362.09100880352,708.0
362.3565113429351,714.0
362.6220122357787,723.0
362.8875114749197,722.0
363.15300905322755,719.0
363.4185049635713,726.0
363.68399919882006,705.0
363.9494917518432,692.0
364.21498261550977,722.0
364.480471782689,723.0
364.74595924625,716.0
365.01144499906206,722.0
365.27692903399424,710.0
365.54241134391583,719.0
365.80789192169595,726.0
366.0733707602038,697.0
366.3388478523085,718.0
366.60432319087926,706.0
366.8697967687854,717.0
367.1352685788958,717.0
367.40073861408,716.0
367.66620686720694,699.0
367.9316733311458,703.0
368.1971379987659,713.0
368.4626008629363,711.0
368.72806191652626,722.0
368.99352115240487,710.0
369.2589785634414,730.0
369.524434142505,725.0
369.78988788246477,721.0
370.05533977619,704.0
