Wavelength,Intensity
324.907733,701.0
325.17339567824854,640.0
325.4390577082402,689.0
325.70471908284435,676.0
325.97037979492995,726.0
326.23603983736626,707.0
326.50169920302244,710.0
326.7673578847678,715.0
327.0330158754714,720.0
327.2986731680023,707.0
327.56432975523006,722.0
327.8299856300235,719.0
328.0956407852518,714.0
328.36129521378444,707.0
328.62694890849036,719.0
328.89260186223873,711.0
329.1582540678989,721.0
329.42390551833995,718.0
329.68955620643095,705.0
329.95520612504123,734.0
330.22085526704,698.0
330.48650362529634,705.0
330.75215119267943,712.0
331.0177979620585,707.0
331.28344392630265,700.0
331.54908907828127,703.0
331.8147334108633,714.0
332.080376916918,704.0
332.34601958931455,722.0
332.6116614209222,708.0
332.8773024046101,720.0
333.14294253324726,714.0
333.4085817997031,707.0
333.67422019684665,713.0
333.9398577175471,718.0
334.20549435467376,718.0
334.4711301010957,720.0
334.7367649496821,722.0
335.00239889330214,699.0
335.2680319248251,715.0
335.53366403712005,708.0
335.7992952230561,690.0
336.06492547550266,690.0
336.3305547873287,717.0
336.5961831514035,740.0
336.86181056059627,716.0
337.1274370077761,712.0
337.3930624858122,724.0
337.6586869875738,705.0
337.92431050593,723.0
338.18993303375,714.0
338.45555456390304,714.0
338.7211750892583,690.0
338.9867946026848,697.0
339.25241309705194,721.0
339.5180305652288,705.0
339.78364700008444,723.0
340.04926239448827,721.0
340.3148767413094,715.0
340.5804900334169,699.0
340.84610226368,721.0
341.11171342496795,711.0
341.3773235101499,706.0
341.6429325120949,717.0
341.9085404236723,695.0
342.1741472377513,709.0
342.4397529472009,713.0
342.7053575448904,709.0
342.970961023689,715.0
343.23656337646577,711.0
343.50216459609004,709.0
343.76776467543084,724.0
344.03336360735744,718.0
344.298961384739,713.0
344.5645580004447,704.0
344.8301534473438,714.0
345.0957477183053,701.0
345.36134080619854,714.0
345.6269327038926,717.0
345.8925234042567,715.0
346.15811290016,722.0
346.4237011844718,704.0
346.689288250061,700.0
346.9548740897971,708.0
347.22045869654914,718.0
347.48604206318623,702.0
347.7516241825777,707.0
348.0172050475926,730.0
348.28278465110014,727.0
348.54836298596956,713.0
348.81394004507,718.0
349.07951582127066,707.0
349.34509030744067,712.0
