Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,671.0
325.97037979492995,706.0
326.23603983736626,692.0
326.50169920302244,704.0
326.7673578847678,715.0
327.0330158754714,726.0
327.2986731680023,716.0
327.56432975523006,730.0
327.8299856300235,732.0
328.0956407852518,718.0
328.36129521378444,704.0
328.62694890849036,738.0
328.89260186223873,722.0
329.1582540678989,719.0
329.42390551833995,724.0
329.68955620643095,721.0
329.95520612504123,727.0
330.22085526704,709.0
330.48650362529634,692.0
330.75215119267943,684.0
331.0177979620585,711.0
331.28344392630265,705.0
331.54908907828127,704.0
331.8147334108633,710.0
332.080376916918,720.0
332.34601958931455,734.0
332.6116614209222,718.0
332.8773024046101,726.0
333.14294253324726,721.0
333.4085817997031,703.0
333.67422019684665,715.0
333.9398577175471,729.0
334.20549435467376,696.0
334.4711301010957,704.0
334.7367649496821,710.0
335.00239889330214,715.0
335.2680319248251,710.0
335.53366403712005,721.0
335.7992952230561,686.0
336.06492547550266,706.0
336.3305547873287,714.0
336.5961831514035,740.0
336.86181056059627,722.0
337.1274370077761,706.0
337.3930624858122,708.0
337.6586869875738,705.0
337.92431050593,723.0
338.18993303375,721.0
338.45555456390304,722.0
338.7211750892583,698.0
338.9867946026848,705.0
339.25241309705194,710.0
339.5180305652288,714.0
339.78364700008444,724.0
340.04926239448827,702.0
340.3148767413094,718.0
340.5804900334169,686.0
340.84610226368,713.0
341.11171342496795,708.0
341.3773235101499,704.0
341.6429325120949,714.0
341.9085404236723,714.0
342.1741472377513,729.0
342.4397529472009,699.0
342.7053575448904,720.0
342.970961023689,708.0
343.23656337646577,716.0
343.50216459609004,723.0
343.76776467543084,718.0
344.03336360735744,712.0
344.298961384739,698.0
344.5645580004447,696.0
344.8301534473438,713.0
345.0957477183053,727.0
345.36134080619854,731.0
345.6269327038926,720.0
345.8925234042567,691.0
346.15811290016,718.0
346.4237011844718,711.0
346.689288250061,710.0
346.9548740897971,715.0
347.22045869654914,718.0
347.48604206318623,713.0
347.7516241825777,713.0
348.0172050475926,732.0
348.28278465110014,732.0
348.54836298596956,710.0
348.81394004507,715.0
349.07951582127066,680.0
349.34509030744067,709.0
349.61066349644926,729.0
349.87623538116554,705.0
350.14180595445873,714.0
350.40737520919805,702.0
350.6729431382527,700.0
350.9385097344918,691.0
351.2040749907844,702.0
351.4696389,704.0
351.73520145500754,708.0
352.00076264867624,705.0
352.26632247387533,736.0
352.531880923474,730.0
352.7974379903412,720.0
353.0629936673465,685.0
353.32854794735886,699.0
353.59410082324735,712.0
353.8596522878814,705.0
354.12520233413005,709.0
354.39075095486237,705.0
354.65629814294783,699.0
354.92184389125543,729.0
355.1873881926543,711.0
355.45293104001377,703.0
355.7184724262029,706.0
355.98401234409084,718.0
356.249550786547,728.0
356.51508774644026,724.0
356.78062321664,694.0
357.0461571900153,708.0
357.31168965943544,733.0
357.5772206177695,729.0
357.8427500578867,721.0
358.10827797265625,705.0
358.3738043549473,727.0
358.63932919762897,754.0
358.90485249357056,722.0
359.1703742356412,723.0
359.43589441670997,711.0
359.70141302964623,706.0
359.966930067319,701.0
360.23244552259763,704.0
360.49795938835115,731.0
360.76347165744875,719.0
361.0289823227597,723.0
361.2944913771531,735.0
361.55999881349817,708.0
361.82550462466406,713.0
362.09100880352,703.0
362.3565113429351,721.0
362.6220122357787,713.0
362.8875114749197,713.0
363.15300905322755,706.0
363.4185049635713,712.0
363.68399919882006,704.0
363.9494917518432,687.0
364.21498261550977,721.0
364.480471782689,721.0
364.74595924625,731.0
365.01144499906206,727.0
365.27692903399424,724.0
365.54241134391583,698.0
365.80789192169595,714.0
366.0733707602038,717.0
366.3388478523085,719.0
366.60432319087926,702.0
366.8697967687854,720.0
367.1352685788958,732.0
367.40073861408,724.0
367.66620686720694,728.0
367.9316733311458,713.0
368.1971379987659,715.0
368.4626008629363,703.0
368.72806191652626,703.0
368.99352115240487,679.0
369.2589785634414,721.0
369.524434142505,716.0
369.78988788246477,706.0
370.05533977619,702.0
370.3207898165498,731.0
370.5862379964134,710.0
370.85168430865,708.0
371.11712874612874,713.0
371.3825713017187,718.0
371.64801196828927,714.0
371.9134507387095,710.0
372.17888760584856,711.0
372.4443225625757,706.0
372.70975560176,713.0
372.9751867162708,711.0
373.24061589897707,710.0
373.5060431427481,708.0
373.7714684404531,714.0
374.03689178496126,701.0
374.30231316914166,721.0
374.56773258586367,721.0
374.83315002799617,709.0
375.09856548840855,698.0
375.36397895997004,723.0
375.6293904355496,708.0
375.89479990801664,697.0
376.16020737024024,712.0
376.4256128150895,713.0
376.6910162354337,709.0
376.9564176241421,725.0
377.22181697408365,698.0
377.48721427812774,707.0
377.7526095291435,717.0
378.01800272,717.0
378.28339384356656,731.0
378.54878289271227,700.0
378.81416986030627,727.0
379.07955473921794,706.0
379.34493752231623,711.0
379.61031820247047,710.0
379.87569677254976,714.0
380.1410732254234,705.0
380.4064475539604,698.0
380.67181975102994,702.0
380.93718980950143,721.0
381.20255772224385,705.0
381.4679234821264,706.0
381.7332870820183,698.0
381.9986485147888,705.0
382.2640077733069,690.0
382.5293648504419,706.0
382.79471973906294,715.0
383.0600724320393,712.0
383.32542292223997,704.0
383.59077120253437,710.0
383.8561172657915,722.0
384.1214611048805,722.0
384.3868027126708,717.0
384.6521420820313,720.0
384.9174792058312,710.0
385.18281407694,704.0
385.4481466882266,710.0
385.71347703256015,717.0
385.97880510281,735.0
386.24413089184526,701.0
386.5094543925351,718.0
386.7747755977486,745.0
387.04009450035517,712.0
387.3054110932237,710.0
387.5707253692237,692.0
387.83603732122407,696.0
388.10134694209415,697.0
388.36665422470304,710.0
388.63195916192,710.0
388.89726174661416,697.0
389.1625619716546,718.0
389.42785982991074,700.0
389.6931553142515,695.0
389.95844841754626,698.0
390.2237391326641,709.0
390.4890274524742,735.0
390.7543133698457,712.0
