Wavelength,Intensity
324.907733,723.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,669.0
325.97037979492995,718.0
326.23603983736626,703.0
326.50169920302244,713.0
326.7673578847678,713.0
327.0330158754714,706.0
327.2986731680023,710.0
327.56432975523006,719.0
327.8299856300235,734.0
328.0956407852518,723.0
328.36129521378444,692.0
328.62694890849036,710.0
328.89260186223873,718.0
329.1582540678989,715.0
329.42390551833995,729.0
329.68955620643095,707.0
329.95520612504123,713.0
330.22085526704,702.0
330.48650362529634,701.0
330.75215119267943,694.0
331.0177979620585,715.0
331.28344392630265,706.0
331.54908907828127,712.0
331.8147334108633,720.0
332.080376916918,714.0
332.34601958931455,720.0
332.6116614209222,710.0
332.8773024046101,731.0
333.14294253324726,720.0
333.4085817997031,717.0
333.67422019684665,715.0
333.9398577175471,718.0
334.20549435467376,713.0
334.4711301010957,709.0
334.7367649496821,723.0
335.00239889330214,699.0
335.2680319248251,710.0
335.53366403712005,708.0
335.7992952230561,694.0
336.06492547550266,711.0
336.3305547873287,714.0
336.5961831514035,767.0
336.86181056059627,725.0
337.1274370077761,716.0
337.3930624858122,720.0
337.6586869875738,706.0
337.92431050593,713.0
338.18993303375,714.0
338.45555456390304,714.0
338.7211750892583,705.0
338.9867946026848,724.0
339.25241309705194,710.0
339.5180305652288,708.0
339.78364700008444,711.0
340.04926239448827,716.0
340.3148767413094,729.0
340.5804900334169,701.0
340.84610226368,715.0
341.11171342496795,711.0
341.3773235101499,707.0
341.6429325120949,713.0
341.9085404236723,714.0
342.1741472377513,715.0
342.4397529472009,738.0
342.7053575448904,720.0
342.970961023689,723.0
343.23656337646577,717.0
343.50216459609004,728.0
343.76776467543084,714.0
344.03336360735744,728.0
344.298961384739,716.0
344.5645580004447,715.0
344.8301534473438,715.0
345.0957477183053,718.0
345.36134080619854,711.0
345.6269327038926,730.0
345.8925234042567,723.0
346.15811290016,721.0
346.4237011844718,704.0
346.689288250061,714.0
346.9548740897971,717.0
347.22045869654914,702.0
347.48604206318623,711.0
347.7516241825777,714.0
348.0172050475926,707.0
348.28278465110014,730.0
348.54836298596956,709.0
348.81394004507,724.0
349.07951582127066,701.0
349.34509030744067,723.0
349.61066349644926,720.0
349.87623538116554,718.0
350.14180595445873,728.0
350.40737520919805,710.0
350.6729431382527,717.0
350.9385097344918,712.0
351.2040749907844,729.0
351.4696389,711.0
351.73520145500754,708.0
352.00076264867624,714.0
352.26632247387533,733.0
352.531880923474,717.0
352.7974379903412,699.0
353.0629936673465,694.0
353.32854794735886,699.0
353.59410082324735,702.0
353.8596522878814,701.0
354.12520233413005,714.0
354.39075095486237,733.0
354.65629814294783,705.0
354.92184389125543,726.0
355.1873881926543,717.0
355.45293104001377,711.0
355.7184724262029,706.0
355.98401234409084,716.0
356.249550786547,724.0
356.51508774644026,710.0
356.78062321664,702.0
357.0461571900153,708.0
357.31168965943544,721.0
357.5772206177695,699.0
357.8427500578867,731.0
358.10827797265625,729.0
358.3738043549473,733.0
358.63932919762897,735.0
358.90485249357056,729.0
359.1703742356412,705.0
359.43589441670997,710.0
359.70141302964623,716.0
359.966930067319,704.0
360.23244552259763,709.0
360.49795938835115,724.0
360.76347165744875,725.0
361.0289823227597,708.0
361.2944913771531,726.0
361.55999881349817,689.0
361.82550462466406,717.0
362.09100880352,706.0
362.3565113429351,707.0
362.6220122357787,718.0
362.8875114749197,722.0
363.15300905322755,730.0
363.4185049635713,711.0
363.68399919882006,701.0
363.9494917518432,699.0
364.21498261550977,721.0
364.480471782689,718.0
364.74595924625,729.0
365.01144499906206,721.0
365.27692903399424,707.0
365.54241134391583,710.0
365.80789192169595,719.0
366.0733707602038,718.0
366.3388478523085,713.0
366.60432319087926,690.0
366.8697967687854,689.0
367.1352685788958,730.0
367.40073861408,711.0
367.66620686720694,705.0
367.9316733311458,709.0
368.1971379987659,739.0
368.4626008629363,710.0
368.72806191652626,703.0
368.99352115240487,698.0
369.2589785634414,731.0
369.524434142505,716.0
369.78988788246477,709.0
370.05533977619,704.0
370.3207898165498,714.0
370.5862379964134,708.0
370.85168430865,721.0
371.11712874612874,709.0
371.3825713017187,702.0
371.64801196828927,723.0
371.9134507387095,710.0
372.17888760584856,699.0
372.4443225625757,714.0
372.70975560176,700.0
372.9751867162708,710.0
373.24061589897707,706.0
373.5060431427481,706.0
373.7714684404531,714.0
374.03689178496126,710.0
374.30231316914166,714.0
374.56773258586367,722.0
374.83315002799617,715.0
375.09856548840855,706.0
375.36397895997004,749.0
375.6293904355496,728.0
375.89479990801664,692.0
376.16020737024024,726.0
376.4256128150895,718.0
376.6910162354337,726.0
376.9564176241421,705.0
377.22181697408365,711.0
377.48721427812774,705.0
377.7526095291435,716.0
378.01800272,711.0
378.28339384356656,745.0
378.54878289271227,708.0
378.81416986030627,745.0
379.07955473921794,699.0
379.34493752231623,713.0
379.61031820247047,711.0
379.87569677254976,737.0
380.1410732254234,712.0
380.4064475539604,712.0
380.67181975102994,699.0
380.93718980950143,710.0
381.20255772224385,715.0
381.4679234821264,737.0
