Wavelength,Intensity
324.907733,710.0
325.17339567824854,640.0
325.4390577082402,617.0
325.70471908284435,680.0
325.97037979492995,721.0
326.23603983736626,713.0
326.50169920302244,718.0
326.7673578847678,718.0
327.0330158754714,706.0
327.2986731680023,711.0
327.56432975523006,718.0
327.8299856300235,727.0
328.0956407852518,715.0
328.36129521378444,697.0
328.62694890849036,716.0
328.89260186223873,727.0
329.1582540678989,728.0
329.42390551833995,724.0
329.68955620643095,726.0
329.95520612504123,708.0
330.22085526704,702.0
330.48650362529634,700.0
330.75215119267943,682.0
331.0177979620585,725.0
331.28344392630265,730.0
331.54908907828127,707.0
331.8147334108633,711.0
332.080376916918,703.0
332.34601958931455,723.0
332.6116614209222,701.0
332.8773024046101,723.0
333.14294253324726,718.0
333.4085817997031,719.0
333.67422019684665,721.0
333.9398577175471,728.0
334.20549435467376,703.0
334.4711301010957,714.0
334.7367649496821,715.0
335.00239889330214,698.0
335.2680319248251,711.0
335.53366403712005,716.0
335.7992952230561,714.0
336.06492547550266,704.0
336.3305547873287,705.0
336.5961831514035,727.0
336.86181056059627,711.0
337.1274370077761,718.0
337.3930624858122,714.0
337.6586869875738,707.0
337.92431050593,706.0
338.18993303375,720.0
338.45555456390304,711.0
338.7211750892583,707.0
338.9867946026848,709.0
339.25241309705194,705.0
339.5180305652288,712.0
339.78364700008444,705.0
340.04926239448827,709.0
340.3148767413094,714.0
340.5804900334169,694.0
340.84610226368,723.0
341.11171342496795,704.0
341.3773235101499,709.0
341.6429325120949,696.0
341.9085404236723,706.0
342.1741472377513,722.0
342.4397529472009,712.0
342.7053575448904,722.0
342.970961023689,705.0
343.23656337646577,727.0
343.50216459609004,706.0
343.76776467543084,712.0
344.03336360735744,716.0
344.298961384739,718.0
344.5645580004447,705.0
344.8301534473438,715.0
345.0957477183053,694.0
345.36134080619854,702.0
345.6269327038926,718.0
345.8925234042567,708.0
346.15811290016,722.0
346.4237011844718,723.0
346.689288250061,724.0
346.9548740897971,722.0
347.22045869654914,724.0
347.48604206318623,692.0
347.7516241825777,714.0
348.0172050475926,711.0
348.28278465110014,715.0
348.54836298596956,708.0
348.81394004507,704.0
349.07951582127066,696.0
349.34509030744067,717.0
349.61066349644926,708.0
349.87623538116554,723.0
350.14180595445873,727.0
350.40737520919805,709.0
350.6729431382527,705.0
350.9385097344918,704.0
351.2040749907844,705.0
351.4696389,715.0
351.73520145500754,719.0
352.00076264867624,722.0
352.26632247387533,713.0
352.531880923474,713.0
352.7974379903412,704.0
353.0629936673465,713.0
353.32854794735886,698.0
353.59410082324735,689.0
353.8596522878814,711.0
354.12520233413005,721.0
354.39075095486237,718.0
354.65629814294783,708.0
354.92184389125543,728.0
355.1873881926543,711.0
355.45293104001377,724.0
355.7184724262029,705.0
355.98401234409084,729.0
356.249550786547,730.0
356.51508774644026,717.0
356.78062321664,699.0
357.0461571900153,724.0
357.31168965943544,720.0
357.5772206177695,725.0
357.8427500578867,721.0
358.10827797265625,724.0
358.3738043549473,726.0
358.63932919762897,734.0
358.90485249357056,730.0
359.1703742356412,703.0
359.43589441670997,708.0
359.70141302964623,701.0
359.966930067319,707.0
360.23244552259763,700.0
360.49795938835115,740.0
360.76347165744875,725.0
361.0289823227597,705.0
361.2944913771531,717.0
361.55999881349817,714.0
361.82550462466406,708.0
362.09100880352,713.0
362.3565113429351,709.0
362.6220122357787,713.0
362.8875114749197,702.0
363.15300905322755,716.0
363.4185049635713,703.0
363.68399919882006,697.0
363.9494917518432,686.0
364.21498261550977,724.0
364.480471782689,711.0
364.74595924625,721.0
365.01144499906206,737.0
365.27692903399424,716.0
365.54241134391583,712.0
365.80789192169595,716.0
366.0733707602038,736.0
366.3388478523085,707.0
366.60432319087926,703.0
366.8697967687854,693.0
367.1352685788958,719.0
367.40073861408,726.0
367.66620686720694,714.0
367.9316733311458,709.0
368.1971379987659,717.0
368.4626008629363,706.0
368.72806191652626,709.0
368.99352115240487,694.0
369.2589785634414,720.0
369.524434142505,722.0
369.78988788246477,715.0
370.05533977619,726.0
370.3207898165498,708.0
370.5862379964134,711.0
370.85168430865,708.0
371.11712874612874,707.0
371.3825713017187,701.0
371.64801196828927,723.0
371.9134507387095,721.0
372.17888760584856,706.0
372.4443225625757,708.0
372.70975560176,704.0
372.9751867162708,722.0
373.24061589897707,723.0
373.5060431427481,711.0
373.7714684404531,721.0
374.03689178496126,686.0
374.30231316914166,707.0
374.56773258586367,730.0
374.83315002799617,723.0
375.09856548840855,701.0
375.36397895997004,714.0
375.6293904355496,705.0
375.89479990801664,707.0
376.16020737024024,727.0
376.4256128150895,716.0
376.6910162354337,719.0
376.9564176241421,706.0
377.22181697408365,710.0
377.48721427812774,712.0
377.7526095291435,724.0
378.01800272,720.0
378.28339384356656,743.0
378.54878289271227,707.0
378.81416986030627,733.0
379.07955473921794,698.0
379.34493752231623,718.0
379.61031820247047,728.0
379.87569677254976,706.0
380.1410732254234,701.0
380.4064475539604,728.0
380.67181975102994,705.0
380.93718980950143,705.0
381.20255772224385,724.0
381.4679234821264,710.0
381.7332870820183,708.0
381.9986485147888,721.0
382.2640077733069,704.0
382.5293648504419,723.0
382.79471973906294,713.0
383.0600724320393,716.0
383.32542292223997,716.0
383.59077120253437,715.0
383.8561172657915,708.0
384.1214611048805,712.0
384.3868027126708,694.0
384.6521420820313,692.0
384.9174792058312,713.0
385.18281407694,711.0
385.4481466882266,706.0
385.71347703256015,712.0
385.97880510281,720.0
386.24413089184526,701.0
386.5094543925351,710.0
386.7747755977486,746.0
387.04009450035517,720.0
387.3054110932237,710.0
387.5707253692237,712.0
387.83603732122407,700.0
