Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,654.0
325.70471908284435,669.0
325.97037979492995,730.0
326.23603983736626,697.0
326.50169920302244,718.0
326.7673578847678,730.0
327.0330158754714,707.0
327.2986731680023,721.0
327.56432975523006,730.0
327.8299856300235,731.0
328.0956407852518,715.0
328.36129521378444,714.0
328.62694890849036,724.0
328.89260186223873,707.0
329.1582540678989,722.0
329.42390551833995,727.0
329.68955620643095,709.0
329.95520612504123,716.0
330.22085526704,705.0
330.48650362529634,717.0
330.75215119267943,702.0
331.0177979620585,697.0
331.28344392630265,696.0
331.54908907828127,699.0
331.8147334108633,703.0
332.080376916918,707.0
332.34601958931455,727.0
332.6116614209222,714.0
332.8773024046101,729.0
333.14294253324726,726.0
333.4085817997031,709.0
333.67422019684665,705.0
333.9398577175471,716.0
334.20549435467376,708.0
334.4711301010957,716.0
334.7367649496821,725.0
335.00239889330214,716.0
335.2680319248251,718.0
335.53366403712005,709.0
335.7992952230561,695.0
336.06492547550266,693.0
336.3305547873287,721.0
336.5961831514035,736.0
336.86181056059627,710.0
337.1274370077761,713.0
337.3930624858122,713.0
337.6586869875738,700.0
337.92431050593,729.0
338.18993303375,720.0
338.45555456390304,724.0
338.7211750892583,706.0
338.9867946026848,707.0
339.25241309705194,705.0
339.5180305652288,698.0
339.78364700008444,708.0
340.04926239448827,695.0
340.3148767413094,720.0
340.5804900334169,717.0
340.84610226368,719.0
341.11171342496795,721.0
341.3773235101499,715.0
341.6429325120949,720.0
341.9085404236723,725.0
342.1741472377513,721.0
342.4397529472009,710.0
342.7053575448904,706.0
342.970961023689,712.0
343.23656337646577,711.0
343.50216459609004,720.0
343.76776467543084,728.0
344.03336360735744,706.0
344.298961384739,717.0
344.5645580004447,695.0
344.8301534473438,706.0
345.0957477183053,716.0
345.36134080619854,696.0
345.6269327038926,724.0
345.8925234042567,703.0
346.15811290016,719.0
346.4237011844718,714.0
346.689288250061,726.0
346.9548740897971,718.0
347.22045869654914,724.0
347.48604206318623,701.0
347.7516241825777,714.0
348.0172050475926,715.0
348.28278465110014,735.0
348.54836298596956,715.0
348.81394004507,708.0
349.07951582127066,692.0
349.34509030744067,722.0
349.61066349644926,714.0
349.87623538116554,707.0
350.14180595445873,729.0
350.40737520919805,704.0
350.6729431382527,701.0
350.9385097344918,695.0
351.2040749907844,697.0
351.4696389,709.0
351.73520145500754,712.0
352.00076264867624,706.0
352.26632247387533,719.0
352.531880923474,729.0
352.7974379903412,709.0
353.0629936673465,706.0
353.32854794735886,690.0
353.59410082324735,686.0
353.8596522878814,700.0
354.12520233413005,721.0
354.39075095486237,716.0
354.65629814294783,717.0
354.92184389125543,706.0
355.1873881926543,703.0
355.45293104001377,712.0
355.7184724262029,722.0
355.98401234409084,743.0
356.249550786547,727.0
356.51508774644026,742.0
356.78062321664,699.0
357.0461571900153,701.0
357.31168965943544,724.0
357.5772206177695,709.0
357.8427500578867,712.0
358.10827797265625,702.0
358.3738043549473,718.0
358.63932919762897,733.0
358.90485249357056,717.0
359.1703742356412,720.0
359.43589441670997,709.0
359.70141302964623,696.0
359.966930067319,709.0
360.23244552259763,714.0
360.49795938835115,722.0
360.76347165744875,738.0
361.0289823227597,706.0
361.2944913771531,701.0
361.55999881349817,706.0
361.82550462466406,710.0
362.09100880352,727.0
362.3565113429351,716.0
362.6220122357787,722.0
362.8875114749197,710.0
363.15300905322755,700.0
363.4185049635713,700.0
363.68399919882006,713.0
363.9494917518432,710.0
364.21498261550977,703.0
364.480471782689,710.0
364.74595924625,725.0
365.01144499906206,743.0
365.27692903399424,725.0
365.54241134391583,729.0
365.80789192169595,718.0
366.0733707602038,746.0
366.3388478523085,713.0
366.60432319087926,712.0
366.8697967687854,718.0
367.1352685788958,725.0
367.40073861408,736.0
367.66620686720694,723.0
367.9316733311458,715.0
368.1971379987659,724.0
368.4626008629363,701.0
368.72806191652626,711.0
368.99352115240487,692.0
369.2589785634414,715.0
369.524434142505,715.0
369.78988788246477,724.0
370.05533977619,717.0
370.3207898165498,732.0
370.5862379964134,701.0
370.85168430865,696.0
371.11712874612874,703.0
371.3825713017187,707.0
371.64801196828927,703.0
371.9134507387095,696.0
372.17888760584856,700.0
372.4443225625757,725.0
372.70975560176,713.0
372.9751867162708,721.0
373.24061589897707,711.0
373.5060431427481,704.0
373.7714684404531,723.0
374.03689178496126,708.0
374.30231316914166,710.0
374.56773258586367,719.0
374.83315002799617,715.0
375.09856548840855,703.0
375.36397895997004,716.0
375.6293904355496,720.0
375.89479990801664,723.0
376.16020737024024,716.0
376.4256128150895,706.0
376.6910162354337,696.0
376.9564176241421,722.0
377.22181697408365,708.0
377.48721427812774,712.0
377.7526095291435,711.0
378.01800272,706.0
378.28339384356656,715.0
378.54878289271227,718.0
378.81416986030627,753.0
379.07955473921794,714.0
379.34493752231623,713.0
379.61031820247047,717.0
379.87569677254976,716.0
380.1410732254234,709.0
380.4064475539604,725.0
380.67181975102994,722.0
380.93718980950143,718.0
381.20255772224385,738.0
381.4679234821264,726.0
381.7332870820183,699.0
381.9986485147888,714.0
382.2640077733069,709.0
382.5293648504419,702.0
382.79471973906294,707.0
383.0600724320393,713.0
383.32542292223997,710.0
383.59077120253437,702.0
383.8561172657915,700.0
384.1214611048805,728.0
384.3868027126708,718.0
384.6521420820313,720.0
384.9174792058312,732.0
385.18281407694,709.0
385.4481466882266,696.0
385.71347703256015,714.0
385.97880510281,724.0
386.24413089184526,708.0
386.5094543925351,696.0
386.7747755977486,750.0
387.04009450035517,721.0
387.3054110932237,711.0
387.5707253692237,700.0
387.83603732122407,695.0
388.10134694209415,701.0
388.36665422470304,708.0
388.63195916192,715.0
388.89726174661416,702.0
389.1625619716546,725.0
389.42785982991074,704.0
389.6931553142515,710.0
389.95844841754626,723.0
390.2237391326641,697.0
390.4890274524742,730.0
390.7543133698457,729.0
391.019596877648,708.0
391.28487796875,729.0
391.5501566360211,711.0
391.81543287233023,715.0
392.0807066705468,732.0
392.3459780235399,725.0
392.6112469241787,726.0
392.87651336533247,720.0
393.1417773398703,726.0
393.4070388406614,701.0
393.6722978605749,701.0
393.93755439248,702.0
394.2028084292459,700.0
394.46805996374184,718.0
394.73330898883694,710.0
