Wavelength,Intensity
324.907733,711.0
325.17339567824854,642.0
325.4390577082402,656.0
325.70471908284435,679.0
325.97037979492995,708.0
326.23603983736626,700.0
326.50169920302244,718.0
326.7673578847678,720.0
327.0330158754714,711.0
327.2986731680023,716.0
327.56432975523006,734.0
327.8299856300235,718.0
328.0956407852518,718.0
328.36129521378444,714.0
328.62694890849036,732.0
328.89260186223873,718.0
329.1582540678989,710.0
329.42390551833995,728.0
329.68955620643095,707.0
329.95520612504123,724.0
330.22085526704,696.0
330.48650362529634,687.0
330.75215119267943,696.0
331.0177979620585,701.0
331.28344392630265,714.0
331.54908907828127,714.0
331.8147334108633,705.0
332.080376916918,706.0
332.34601958931455,715.0
332.6116614209222,714.0
332.8773024046101,715.0
333.14294253324726,710.0
333.4085817997031,707.0
333.67422019684665,714.0
333.9398577175471,732.0
334.20549435467376,710.0
334.4711301010957,711.0
334.7367649496821,707.0
335.00239889330214,715.0
335.2680319248251,705.0
335.53366403712005,707.0
335.7992952230561,723.0
336.06492547550266,699.0
336.3305547873287,696.0
336.5961831514035,737.0
336.86181056059627,699.0
337.1274370077761,723.0
337.3930624858122,713.0
337.6586869875738,705.0
337.92431050593,709.0
338.18993303375,721.0
338.45555456390304,721.0
338.7211750892583,715.0
338.9867946026848,710.0
339.25241309705194,715.0
339.5180305652288,708.0
339.78364700008444,716.0
340.04926239448827,728.0
340.3148767413094,711.0
340.5804900334169,711.0
340.84610226368,720.0
341.11171342496795,697.0
341.3773235101499,709.0
341.6429325120949,713.0
341.9085404236723,720.0
342.1741472377513,711.0
342.4397529472009,715.0
342.7053575448904,710.0
342.970961023689,725.0
343.23656337646577,705.0
343.50216459609004,720.0
343.76776467543084,717.0
344.03336360735744,723.0
344.298961384739,713.0
344.5645580004447,688.0
344.8301534473438,705.0
345.0957477183053,697.0
345.36134080619854,700.0
345.6269327038926,725.0
345.8925234042567,715.0
346.15811290016,733.0
346.4237011844718,715.0
346.689288250061,719.0
346.9548740897971,703.0
347.22045869654914,686.0
347.48604206318623,701.0
347.7516241825777,712.0
348.0172050475926,714.0
348.28278465110014,717.0
348.54836298596956,712.0
348.81394004507,722.0
349.07951582127066,710.0
349.34509030744067,718.0
349.61066349644926,716.0
349.87623538116554,691.0
350.14180595445873,729.0
350.40737520919805,710.0
350.6729431382527,713.0
350.9385097344918,722.0
351.2040749907844,717.0
351.4696389,719.0
351.73520145500754,704.0
352.00076264867624,700.0
352.26632247387533,727.0
352.531880923474,721.0
352.7974379903412,713.0
353.0629936673465,695.0
353.32854794735886,700.0
353.59410082324735,709.0
353.8596522878814,708.0
354.12520233413005,712.0
354.39075095486237,709.0
354.65629814294783,701.0
354.92184389125543,723.0
355.1873881926543,720.0
355.45293104001377,715.0
355.7184724262029,719.0
355.98401234409084,731.0
356.249550786547,727.0
356.51508774644026,727.0
356.78062321664,694.0
357.0461571900153,708.0
357.31168965943544,724.0
357.5772206177695,717.0
357.8427500578867,720.0
358.10827797265625,704.0
358.3738043549473,721.0
358.63932919762897,728.0
358.90485249357056,730.0
359.1703742356412,721.0
359.43589441670997,699.0
359.70141302964623,705.0
359.966930067319,707.0
360.23244552259763,710.0
360.49795938835115,733.0
360.76347165744875,733.0
361.0289823227597,700.0
361.2944913771531,718.0
361.55999881349817,713.0
361.82550462466406,727.0
362.09100880352,716.0
362.3565113429351,715.0
362.6220122357787,713.0
362.8875114749197,720.0
363.15300905322755,725.0
363.4185049635713,698.0
363.68399919882006,700.0
363.9494917518432,715.0
364.21498261550977,719.0
364.480471782689,720.0
364.74595924625,724.0
365.01144499906206,723.0
365.27692903399424,720.0
365.54241134391583,709.0
365.80789192169595,706.0
366.0733707602038,722.0
366.3388478523085,700.0
366.60432319087926,699.0
366.8697967687854,717.0
367.1352685788958,738.0
367.40073861408,724.0
367.66620686720694,718.0
367.9316733311458,705.0
368.1971379987659,720.0
368.4626008629363,711.0
368.72806191652626,706.0
368.99352115240487,695.0
369.2589785634414,733.0
369.524434142505,708.0
369.78988788246477,716.0
370.05533977619,719.0
370.3207898165498,721.0
370.5862379964134,698.0
370.85168430865,709.0
371.11712874612874,716.0
371.3825713017187,707.0
371.64801196828927,719.0
371.9134507387095,719.0
372.17888760584856,717.0
372.4443225625757,716.0
372.70975560176,699.0
372.9751867162708,731.0
373.24061589897707,721.0
373.5060431427481,710.0
373.7714684404531,713.0
374.03689178496126,713.0
374.30231316914166,690.0
374.56773258586367,707.0
374.83315002799617,722.0
375.09856548840855,713.0
375.36397895997004,730.0
375.6293904355496,715.0
375.89479990801664,700.0
376.16020737024024,725.0
376.4256128150895,696.0
376.6910162354337,724.0
376.9564176241421,725.0
377.22181697408365,714.0
377.48721427812774,710.0
377.7526095291435,734.0
378.01800272,716.0
378.28339384356656,723.0
378.54878289271227,715.0
378.81416986030627,748.0
379.07955473921794,696.0
379.34493752231623,713.0
379.61031820247047,722.0
379.87569677254976,723.0
380.1410732254234,714.0
380.4064475539604,705.0
380.67181975102994,710.0
380.93718980950143,718.0
381.20255772224385,731.0
381.4679234821264,713.0
381.7332870820183,693.0
381.9986485147888,705.0
382.2640077733069,698.0
382.5293648504419,722.0
382.79471973906294,713.0
383.0600724320393,717.0
383.32542292223997,712.0
383.59077120253437,701.0
383.8561172657915,707.0
384.1214611048805,710.0
384.3868027126708,715.0
384.6521420820313,715.0
384.9174792058312,734.0
385.18281407694,708.0
385.4481466882266,718.0
385.71347703256015,734.0
385.97880510281,720.0
386.24413089184526,706.0
386.5094543925351,714.0
386.7747755977486,747.0
387.04009450035517,714.0
387.3054110932237,718.0
387.5707253692237,717.0
