Wavelength,Intensity
324.907733,716.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,668.0
325.97037979492995,718.0
326.23603983736626,688.0
326.50169920302244,714.0
326.7673578847678,733.0
327.0330158754714,718.0
327.2986731680023,708.0
327.56432975523006,729.0
327.8299856300235,723.0
328.0956407852518,721.0
328.36129521378444,703.0
328.62694890849036,730.0
328.89260186223873,712.0
329.1582540678989,706.0
329.42390551833995,734.0
329.68955620643095,728.0
329.95520612504123,717.0
330.22085526704,711.0
330.48650362529634,715.0
330.75215119267943,694.0
331.0177979620585,711.0
331.28344392630265,713.0
331.54908907828127,707.0
331.8147334108633,708.0
332.080376916918,713.0
332.34601958931455,714.0
332.6116614209222,705.0
332.8773024046101,724.0
333.14294253324726,717.0
333.4085817997031,697.0
333.67422019684665,702.0
333.9398577175471,717.0
334.20549435467376,704.0
334.4711301010957,724.0
334.7367649496821,708.0
335.00239889330214,729.0
335.2680319248251,711.0
335.53366403712005,700.0
335.7992952230561,692.0
336.06492547550266,686.0
336.3305547873287,717.0
336.5961831514035,724.0
336.86181056059627,699.0
337.1274370077761,709.0
337.3930624858122,717.0
337.6586869875738,697.0
337.92431050593,708.0
338.18993303375,715.0
338.45555456390304,718.0
338.7211750892583,694.0
338.9867946026848,712.0
339.25241309705194,715.0
339.5180305652288,691.0
339.78364700008444,726.0
340.04926239448827,709.0
340.3148767413094,721.0
340.5804900334169,696.0
340.84610226368,734.0
341.11171342496795,695.0
341.3773235101499,706.0
341.6429325120949,725.0
341.9085404236723,721.0
342.1741472377513,724.0
342.4397529472009,720.0
342.7053575448904,725.0
342.970961023689,726.0
343.23656337646577,713.0
343.50216459609004,722.0
343.76776467543084,716.0
344.03336360735744,703.0
344.298961384739,696.0
344.5645580004447,703.0
344.8301534473438,716.0
345.0957477183053,718.0
345.36134080619854,716.0
345.6269327038926,713.0
345.8925234042567,696.0
346.15811290016,726.0
346.4237011844718,702.0
346.689288250061,708.0
346.9548740897971,701.0
347.22045869654914,702.0
347.48604206318623,701.0
347.7516241825777,719.0
348.0172050475926,720.0
348.28278465110014,755.0
348.54836298596956,695.0
348.81394004507,722.0
349.07951582127066,700.0
349.34509030744067,725.0
