Wavelength,Intensity
324.907733,719.0
325.17339567824854,640.0
325.4390577082402,645.0
325.70471908284435,682.0
325.97037979492995,728.0
326.23603983736626,710.0
326.50169920302244,698.0
326.7673578847678,714.0
327.0330158754714,712.0
327.2986731680023,703.0
327.56432975523006,717.0
327.8299856300235,712.0
328.0956407852518,720.0
328.36129521378444,697.0
328.62694890849036,735.0
328.89260186223873,722.0
329.1582540678989,729.0
329.42390551833995,727.0
329.68955620643095,709.0
329.95520612504123,692.0
330.22085526704,702.0
330.48650362529634,730.0
330.75215119267943,710.0
331.0177979620585,709.0
331.28344392630265,722.0
331.54908907828127,714.0
331.8147334108633,693.0
332.080376916918,692.0
332.34601958931455,735.0
332.6116614209222,714.0
332.8773024046101,721.0
333.14294253324726,716.0
333.4085817997031,708.0
333.67422019684665,722.0
333.9398577175471,731.0
334.20549435467376,712.0
334.4711301010957,715.0
334.7367649496821,700.0
335.00239889330214,721.0
335.2680319248251,708.0
335.53366403712005,720.0
335.7992952230561,700.0
336.06492547550266,717.0
336.3305547873287,708.0
336.5961831514035,751.0
336.86181056059627,708.0
337.1274370077761,734.0
337.3930624858122,720.0
337.6586869875738,700.0
337.92431050593,723.0
338.18993303375,718.0
338.45555456390304,734.0
338.7211750892583,690.0
338.9867946026848,714.0
339.25241309705194,712.0
339.5180305652288,705.0
339.78364700008444,726.0
340.04926239448827,716.0
340.3148767413094,724.0
340.5804900334169,707.0
340.84610226368,721.0
341.11171342496795,708.0
341.3773235101499,710.0
341.6429325120949,716.0
341.9085404236723,711.0
342.1741472377513,726.0
342.4397529472009,706.0
342.7053575448904,703.0
342.970961023689,715.0
343.23656337646577,702.0
343.50216459609004,719.0
343.76776467543084,710.0
344.03336360735744,704.0
344.298961384739,694.0
344.5645580004447,693.0
344.8301534473438,724.0
345.0957477183053,703.0
345.36134080619854,720.0
345.6269327038926,727.0
345.8925234042567,718.0
346.15811290016,721.0
346.4237011844718,708.0
346.689288250061,710.0
346.9548740897971,703.0
347.22045869654914,698.0
347.48604206318623,702.0
347.7516241825777,705.0
348.0172050475926,721.0
348.28278465110014,726.0
348.54836298596956,708.0
348.81394004507,726.0
349.07951582127066,725.0
349.34509030744067,724.0
349.61066349644926,713.0
349.87623538116554,709.0
350.14180595445873,729.0
350.40737520919805,701.0
350.6729431382527,707.0
350.9385097344918,706.0
351.2040749907844,712.0
351.4696389,714.0
351.73520145500754,730.0
352.00076264867624,725.0
352.26632247387533,734.0
352.531880923474,727.0
352.7974379903412,717.0
353.0629936673465,704.0
353.32854794735886,723.0
353.59410082324735,713.0
353.8596522878814,707.0
354.12520233413005,709.0
354.39075095486237,709.0
354.65629814294783,710.0
354.92184389125543,709.0
355.1873881926543,709.0
355.45293104001377,718.0
355.7184724262029,709.0
355.98401234409084,703.0
356.249550786547,726.0
356.51508774644026,714.0
356.78062321664,723.0
357.0461571900153,725.0
357.31168965943544,735.0
357.5772206177695,724.0
357.8427500578867,739.0
358.10827797265625,738.0
358.3738043549473,731.0
358.63932919762897,753.0
358.90485249357056,721.0
359.1703742356412,730.0
359.43589441670997,709.0
359.70141302964623,701.0
359.966930067319,708.0
360.23244552259763,711.0
360.49795938835115,735.0
360.76347165744875,741.0
361.0289823227597,716.0
361.2944913771531,703.0
361.55999881349817,699.0
361.82550462466406,717.0
362.09100880352,708.0
362.3565113429351,707.0
362.6220122357787,718.0
362.8875114749197,716.0
363.15300905322755,712.0
363.4185049635713,722.0
363.68399919882006,709.0
363.9494917518432,697.0
364.21498261550977,725.0
364.480471782689,722.0
364.74595924625,709.0
365.01144499906206,715.0
365.27692903399424,724.0
365.54241134391583,725.0
365.80789192169595,724.0
366.0733707602038,714.0
366.3388478523085,719.0
366.60432319087926,700.0
366.8697967687854,708.0
367.1352685788958,707.0
367.40073861408,713.0
367.66620686720694,720.0
367.9316733311458,717.0
368.1971379987659,731.0
368.4626008629363,718.0
368.72806191652626,707.0
368.99352115240487,712.0
369.2589785634414,735.0
369.524434142505,707.0
369.78988788246477,709.0
370.05533977619,712.0
