Wavelength,Intensity
324.907733,719.0
325.17339567824854,597.0
325.4390577082402,668.0
325.70471908284435,661.0
325.97037979492995,723.0
326.23603983736626,693.0
326.50169920302244,682.0
326.7673578847678,713.0
327.0330158754714,710.0
327.2986731680023,712.0
327.56432975523006,723.0
327.8299856300235,744.0
328.0956407852518,725.0
328.36129521378444,713.0
328.62694890849036,724.0
328.89260186223873,719.0
329.1582540678989,729.0
329.42390551833995,758.0
329.68955620643095,714.0
329.95520612504123,712.0
330.22085526704,687.0
330.48650362529634,711.0
330.75215119267943,705.0
331.0177979620585,709.0
331.28344392630265,708.0
331.54908907828127,714.0
331.8147334108633,727.0
332.080376916918,719.0
332.34601958931455,723.0
332.6116614209222,703.0
332.8773024046101,714.0
333.14294253324726,722.0
333.4085817997031,723.0
333.67422019684665,725.0
333.9398577175471,725.0
334.20549435467376,718.0
334.4711301010957,710.0
334.7367649496821,709.0
335.00239889330214,714.0
335.2680319248251,707.0
335.53366403712005,710.0
335.7992952230561,705.0
336.06492547550266,709.0
336.3305547873287,707.0
336.5961831514035,722.0
336.86181056059627,706.0
337.1274370077761,710.0
337.3930624858122,730.0
337.6586869875738,704.0
337.92431050593,719.0
338.18993303375,711.0
338.45555456390304,720.0
338.7211750892583,691.0
338.9867946026848,709.0
339.25241309705194,730.0
339.5180305652288,704.0
339.78364700008444,698.0
340.04926239448827,718.0
340.3148767413094,733.0
340.5804900334169,698.0
340.84610226368,718.0
341.11171342496795,708.0
341.3773235101499,704.0
341.6429325120949,710.0
341.9085404236723,714.0
342.1741472377513,725.0
342.4397529472009,728.0
342.7053575448904,719.0
342.970961023689,710.0
343.23656337646577,727.0
343.50216459609004,715.0
343.76776467543084,714.0
344.03336360735744,706.0
344.298961384739,713.0
344.5645580004447,701.0
344.8301534473438,720.0
345.0957477183053,710.0
345.36134080619854,706.0
345.6269327038926,719.0
345.8925234042567,688.0
346.15811290016,711.0
346.4237011844718,700.0
346.689288250061,698.0
346.9548740897971,706.0
347.22045869654914,702.0
347.48604206318623,705.0
347.7516241825777,719.0
348.0172050475926,710.0
348.28278465110014,734.0
348.54836298596956,701.0
348.81394004507,716.0
349.07951582127066,712.0
349.34509030744067,738.0
349.61066349644926,722.0
349.87623538116554,704.0
350.14180595445873,730.0
350.40737520919805,716.0
350.6729431382527,714.0
350.9385097344918,712.0
351.2040749907844,712.0
351.4696389,706.0
351.73520145500754,715.0
352.00076264867624,716.0
352.26632247387533,733.0
352.531880923474,734.0
352.7974379903412,709.0
353.0629936673465,694.0
353.32854794735886,717.0
353.59410082324735,705.0
353.8596522878814,710.0
354.12520233413005,723.0
354.39075095486237,722.0
354.65629814294783,713.0
354.92184389125543,716.0
355.1873881926543,729.0
355.45293104001377,726.0
355.7184724262029,704.0
355.98401234409084,728.0
356.249550786547,738.0
356.51508774644026,731.0
356.78062321664,709.0
357.0461571900153,706.0
357.31168965943544,726.0
357.5772206177695,725.0
357.8427500578867,721.0
358.10827797265625,720.0
358.3738043549473,711.0
358.63932919762897,725.0
358.90485249357056,713.0
359.1703742356412,724.0
359.43589441670997,702.0
359.70141302964623,710.0
359.966930067319,695.0
360.23244552259763,702.0
360.49795938835115,733.0
360.76347165744875,731.0
361.0289823227597,705.0
361.2944913771531,707.0
361.55999881349817,716.0
361.82550462466406,720.0
362.09100880352,717.0
362.3565113429351,717.0
362.6220122357787,717.0
362.8875114749197,715.0
363.15300905322755,728.0
363.4185049635713,737.0
363.68399919882006,711.0
363.9494917518432,710.0
364.21498261550977,708.0
364.480471782689,708.0
364.74595924625,705.0
365.01144499906206,727.0
365.27692903399424,709.0
365.54241134391583,723.0
365.80789192169595,702.0
366.0733707602038,701.0
366.3388478523085,693.0
366.60432319087926,699.0
366.8697967687854,726.0
367.1352685788958,725.0
367.40073861408,720.0
367.66620686720694,706.0
367.9316733311458,693.0
368.1971379987659,725.0
368.4626008629363,725.0
368.72806191652626,702.0
368.99352115240487,690.0
369.2589785634414,727.0
369.524434142505,712.0
369.78988788246477,710.0
370.05533977619,716.0
370.3207898165498,723.0
370.5862379964134,712.0
370.85168430865,707.0
371.11712874612874,723.0
371.3825713017187,724.0
371.64801196828927,725.0
371.9134507387095,708.0
372.17888760584856,698.0
372.4443225625757,701.0
372.70975560176,717.0
372.9751867162708,706.0
373.24061589897707,708.0
373.5060431427481,717.0
373.7714684404531,729.0
374.03689178496126,709.0
374.30231316914166,714.0
374.56773258586367,730.0
374.83315002799617,724.0
375.09856548840855,703.0
375.36397895997004,733.0
375.6293904355496,728.0
375.89479990801664,709.0
376.16020737024024,723.0
376.4256128150895,713.0
376.6910162354337,704.0
376.9564176241421,715.0
377.22181697408365,699.0
377.48721427812774,716.0
377.7526095291435,727.0
378.01800272,714.0
378.28339384356656,740.0
378.54878289271227,730.0
378.81416986030627,741.0
379.07955473921794,714.0
379.34493752231623,715.0
379.61031820247047,720.0
379.87569677254976,723.0
380.1410732254234,706.0
380.4064475539604,698.0
380.67181975102994,699.0
380.93718980950143,703.0
381.20255772224385,706.0
381.4679234821264,719.0
381.7332870820183,712.0
381.9986485147888,712.0
382.2640077733069,708.0
382.5293648504419,710.0
382.79471973906294,693.0
383.0600724320393,721.0
383.32542292223997,711.0
383.59077120253437,718.0
383.8561172657915,711.0
384.1214611048805,710.0
384.3868027126708,708.0
384.6521420820313,709.0
384.9174792058312,707.0
385.18281407694,722.0
385.4481466882266,700.0
385.71347703256015,718.0
385.97880510281,730.0
386.24413089184526,720.0
386.5094543925351,716.0
386.7747755977486,740.0
387.04009450035517,710.0
387.3054110932237,715.0
387.5707253692237,719.0
387.83603732122407,693.0
388.10134694209415,704.0
388.36665422470304,706.0
388.63195916192,715.0
388.89726174661416,726.0
389.1625619716546,729.0
389.42785982991074,715.0
389.6931553142515,704.0
389.95844841754626,711.0
390.2237391326641,709.0
390.4890274524742,727.0
390.7543133698457,715.0
391.019596877648,714.0
391.28487796875,699.0
391.5501566360211,703.0
391.81543287233023,701.0
392.0807066705468,728.0
392.3459780235399,712.0
392.6112469241787,703.0
392.87651336533247,687.0
393.1417773398703,693.0
393.4070388406614,701.0
393.6722978605749,721.0
393.93755439248,697.0
394.2028084292459,689.0
394.46805996374184,718.0
394.73330898883694,712.0
394.99855549740033,719.0
395.26379948230124,718.0
395.5290409364089,697.0
395.79427985259235,709.0
396.05951622372095,730.0
396.3247500426638,709.0
396.58998130229,695.0
396.85520999546884,735.0
397.1204361150694,699.0
397.38565965396106,710.0
397.6508806050127,713.0
397.9160989610938,724.0
398.1813147150733,715.0
398.44652785982055,714.0
398.71173838820454,705.0
398.97694629309467,702.0
399.24215156735994,694.0
399.50735420386974,720.0
399.77255419549306,709.0
400.0377515350991,707.0
400.3029462155571,700.0
400.56813822973623,722.0
400.8333275705056,720.0
401.0985142307346,714.0
401.3636982032922,707.0
401.6288794810476,703.0
401.89405805687005,712.0
402.1592339236286,701.0
402.4244070741927,718.0
402.6895775014312,707.0
402.9547451982135,709.0
403.2199101574087,703.0
403.48507237188613,698.0
403.75023183451464,706.0
404.01538853816373,713.0
404.2805424757024,709.0
404.54569363999997,697.0
404.81084202392555,716.0
405.07598762034826,712.0
405.3411304221373,727.0
405.6062704221619,707.0
405.8714076132913,727.0
406.1365419883944,721.0
406.40167354034077,721.0
406.66680226199935,719.0
406.9319281462394,705.0
407.19705118593004,706.0
407.46217137394046,716.0
407.72728870313983,698.0
407.99240316639737,699.0
408.25751475658234,704.0
408.5226234665638,715.0
408.78772928921086,709.0
409.0528322173929,706.0
409.3179322439789,711.0
409.58302936183827,709.0
409.84812356384,686.0
410.1132148428533,722.0
410.3783031917475,722.0
410.6433886033915,721.0
410.90847107065474,722.0
411.17355058640624,722.0
411.4386271435153,688.0
411.703700734851,713.0
411.9687713532826,688.0
412.23383899167914,708.0
412.49890364290997,716.0
412.7639652998442,712.0
413.029023955351,710.0
413.29407960229963,701.0
413.5591322335591,717.0
413.8241818419988,717.0
414.08922842048764,691.0
414.3542719618951,696.0
414.61931245909017,718.0
414.8843499049421,711.0
415.14938429232,697.0
415.4144156140931,702.0
415.67944386313064,701.0
415.9444690323017,694.0
416.2094911144755,718.0
416.47451010252126,706.0
416.7395259893081,730.0
417.00453876770524,717.0
417.2695484305817,722.0
417.53455497080694,738.0
417.79955838125,724.0
418.06455865478,719.0
418.32955578426623,697.0
418.5945497625778,701.0
418.859540582584,716.0
419.12452823715375,695.0
419.38951271915647,697.0
419.6544940214613,721.0
419.9194721369373,713.0
420.1844470584539,698.0
420.44941877888004,711.0
420.71438729108496,707.0
420.97935258793785,696.0
421.2443146623079,709.0
421.5092735070643,726.0
421.77422911507625,733.0
422.0391814792129,712.0
422.30413059234337,724.0
422.569076447337,728.0
422.8340190370628,714.0
423.09895835439,727.0
423.36389439218783,706.0
423.62882714332545,721.0
423.893756600672,719.0
424.1586827570967,707.0
424.42360560546877,719.0
424.68852513865727,693.0
424.9534413495315,710.0
425.2183542309606,698.0
425.4832637758137,693.0
425.74816997695996,704.0
426.01307282726873,720.0
426.277972319609,715.0
426.5428684468501,705.0
426.8077612018611,716.0
427.07265057751124,716.0
427.3375365666697,712.0
427.6024191622056,715.0
427.86729835698816,701.0
428.1321741438866,720.0
428.39704651577,715.0
428.66191546550766,710.0
428.92678098596866,707.0
429.1916430700222,712.0
429.4565017105375,708.0
429.7213569003837,707.0
429.9862086324301,714.0
430.25105689954574,700.0
430.5159016945998,709.0
430.78074301046144,721.0
431.04558084,709.0
431.3104151760845,714.0
431.5752460115842,719.0
431.8400733393683,707.0
432.1048971523059,708.0
432.36971744326627,715.0
432.6345342051185,721.0
432.8993474307318,705.0
433.1641571129753,706.0
433.4289632447184,713.0
433.69376581883,707.0
433.9585648281794,696.0
434.22336026563585,700.0
434.4881521240684,719.0
434.7529403963463,732.0
435.0177250753387,716.0
435.2825061539149,713.0
435.5472836249439,709.0
435.812057481295,700.0
436.0768277158373,709.0
436.34159432144,710.0
436.60635729097226,700.0
436.8711166173034,700.0
437.1358722933025,696.0
437.4006243118387,716.0
437.66537266578126,713.0
437.93011734799927,719.0
438.1948583513619,695.0
438.45959566873853,698.0
438.72432929299816,716.0
438.98905921701004,722.0
439.25378543364326,713.0
439.51850793576705,711.0
439.7832267162506,686.0
440.0479417679631,693.0
440.31265308377374,710.0
440.5773606565517,701.0
440.8420644791661,697.0
441.1067645444861,701.0
441.3714608453811,725.0
441.6361533747199,710.0
441.90084212537215,705.0
442.16552709020664,717.0
442.4302082620927,717.0
442.6948856338995,704.0
442.9595591984962,727.0
443.22422894875206,713.0
443.48889487753615,705.0
443.7535569777178,711.0
444.018215242166,709.0
444.28286966375003,716.0
444.54752023533905,714.0
444.81216694980225,705.0
445.0768098000088,714.0
445.34144877882795,714.0
445.6060838791288,724.0
445.8707150937805,707.0
446.13534241565225,719.0
446.39996583761337,708.0
446.66458535253287,700.0
446.92920095328,702.0
447.1938126327239,709.0
447.4584203837338,702.0
447.7230241991789,703.0
447.98762407192834,708.0
448.25221999485126,713.0
448.5168119608169,688.0
448.78139996269437,711.0
449.045983993353,709.0
449.3105640456618,702.0
449.57514011249,690.0
449.83971218670683,683.0
450.10428026118143,717.0
450.368844328783,708.0
450.6334043823807,698.0
450.8979604148438,712.0
451.16251241904126,707.0
451.42706038784246,700.0
451.6916043141165,713.0
451.9561441907327,725.0
452.22068001056,711.0
452.4852117664678,734.0
452.74973945132507,717.0
453.0142630580011,705.0
453.27878257936516,701.0
453.54329800828623,722.0
453.80780933763367,736.0
454.0723165602766,700.0
454.3368196690842,731.0
454.6013186569255,717.0
454.86581351667,699.0
455.1303042411866,699.0
455.39479082334464,728.0
455.6592732560132,697.0
455.92375153206154,706.0
456.1882256443588,693.0
456.4526955857741,703.0
456.71716134917665,712.0
456.98162292743575,696.0
457.24608031342046,706.0
457.5105335,724.0
457.77498248004355,709.0
458.0394272464202,709.0
458.3038677919993,711.0
458.5683041096499,722.0
458.83273619224127,686.0
459.0971640326425,705.0
459.3615876237228,698.0
459.6260069583513,717.0
459.89042202939737,706.0
460.15483282972997,700.0
460.41923935221837,701.0
460.68364158973185,712.0
460.94803953513946,732.0
461.21243318131036,710.0
461.4768225211137,688.0
461.74120754741887,699.0
462.0055882530949,700.0
462.26996463101096,698.0
462.53433667403624,720.0
462.79870437504,740.0
463.06306772689135,724.0
463.32742672245945,727.0
463.59178135461343,726.0
463.8561316162227,729.0
464.12047750015626,708.0
464.3848189992833,703.0
464.6491561064731,706.0
464.91348881459453,716.0
465.17781711651713,687.0
465.44214100511,708.0
465.70646047324226,716.0
465.97077551378305,722.0
466.23508611960165,730.0
466.49939228356715,710.0
466.7636939985488,725.0
467.02799125741564,722.0
467.2922840530371,716.0
467.55657237828217,709.0
467.8208562260201,698.0
468.08513558912,714.0
468.3494104604511,710.0
468.6136808328826,708.0
468.8779466992837,711.0
469.14220805252353,708.0
469.4064648854713,734.0
469.67071719099613,707.0
469.9349649619672,708.0
470.1992081912538,711.0
470.46344687172495,703.0
470.72768099625,677.0
470.991910557698,714.0
471.25613554893823,716.0
471.5203559628398,698.0
471.78457179227195,689.0
472.0487830301037,713.0
472.31298966920446,737.0
472.5771917024433,698.0
472.84138912268935,693.0
473.1055819228119,698.0
473.36977009568,698.0
473.63395363416294,705.0
473.8981325311298,700.0
474.1623067794499,735.0
474.4264763719923,697.0
474.69064130162633,693.0
474.95480156122085,721.0
475.2189571436454,701.0
475.48310804176896,693.0
475.74725424846076,703.0
476.01139575659,706.0
476.27553255902586,703.0
476.5396646486374,700.0
476.803792018294,705.0
477.0679146608647,713.0
477.3320325692187,712.0
477.59614573622525,705.0
477.86025415475353,713.0
478.1243578176726,704.0
478.3884567178516,714.0
478.65255084816005,698.0
478.9166402014667,728.0
479.180724770641,726.0
479.44480454855216,695.0
479.7088795280692,693.0
479.97294970206127,722.0
480.2370150633977,712.0
480.5010756049476,744.0
480.7651313195802,711.0
481.02918220016454,716.0
481.29322823957006,723.0
481.5572694306657,712.0
481.8213057663207,694.0
482.08533723940417,693.0
482.3493638427855,700.0
482.61338556933373,713.0
482.8774024119181,709.0
483.1414143634077,711.0
483.40542141667174,714.0
483.66942356457946,714.0
483.93342079999996,718.0
484.19741311580253,727.0
484.4614005048562,717.0
484.72538296003034,717.0
484.9893604741939,711.0
485.25333304021626,720.0
485.51730065096643,716.0
485.78126329931376,720.0
486.04522097812736,718.0
486.3091736802764,707.0
486.57312139863006,738.0
486.8370641260574,721.0
487.10100185542785,708.0
487.36493457961035,724.0
487.6288622914743,746.0
487.89278498388876,725.0
488.1567026497229,727.0
488.42061528184587,717.0
488.684522873127,725.0
488.9484254164352,721.0
489.21232290464,713.0
489.47621533061033,725.0
489.7401026872154,737.0
490.0039849673245,723.0
490.26786216380674,717.0
490.5317342695312,732.0
490.79560127736727,722.0
491.059463180184,708.0
491.32331997085055,729.0
491.58717164223617,730.0
491.85101818721,737.0
492.11485959864126,716.0
492.378695869399,726.0
492.6425269923526,713.0
492.9063529603711,724.0
493.1701737663237,708.0
493.43398940307964,734.0
493.6977998635081,713.0
493.9616051404781,734.0
494.22540522685904,737.0
494.48920011552,724.0
494.7529897993301,720.0
495.0167742711587,720.0
495.2805535238747,729.0
495.54432755034753,707.0
495.8080963434462,711.0
496.07185989604005,696.0
496.3356182009982,694.0
496.5993712511898,706.0
496.863119039484,711.0
497.12686155875,728.0
497.39059880185704,728.0
497.6543307616742,708.0
497.9180574310708,707.0
498.1817788029159,740.0
498.44549487007873,718.0
498.70920562542847,730.0
498.9729110618342,713.0
499.23661117216534,731.0
499.50030594929086,720.0
499.76399538608,698.0
500.02767947540195,713.0
500.29135821012585,716.0
500.5550315831209,716.0
500.81869958725633,696.0
501.08236221540125,710.0
501.3460194604249,723.0
501.6096713151964,706.0
501.8733177725849,705.0
502.13695882545977,693.0
502.40059446668994,708.0
502.66422468914476,703.0
502.92784948569346,696.0
503.191468849205,724.0
503.45508277254874,716.0
503.71869124859376,713.0
503.98229427020925,689.0
504.24589183026444,712.0
504.50948392162854,745.0
504.77307053717067,744.0
505.03665166976003,707.0
505.30022731226575,731.0
505.56379745755703,703.0
505.82736209850304,694.0
506.09092122797307,709.0
506.3544748388362,727.0
506.6180229239617,698.0
506.88156547621867,709.0
507.14510248847614,701.0
507.40863395360356,714.0
507.67215986446996,729.0
507.93568021394464,707.0
508.19919499489663,698.0
508.4627042001952,702.0
508.72620782270945,712.0
508.9897058553088,734.0
509.25319829086203,732.0
509.5166851222387,727.0
509.7801663423078,722.0
510.0436419439385,696.0
510.30711191999995,716.0
510.57057626336154,698.0
510.8340349668922,708.0
511.09748802346127,712.0
511.36093542593795,718.0
511.62437716719126,711.0
511.8878132400905,714.0
512.1512436375048,725.0
512.4146683523035,724.0
512.6780873773553,685.0
512.94150070553,715.0
513.2049083296965,720.0
513.4683102427239,724.0
513.7317064374814,718.0
513.9950969068383,710.0
514.2584816436637,718.0
514.521860640827,692.0
514.7852338911969,704.0
515.048601387643,706.0
515.3119631230344,726.0
515.57531909024,694.0
515.8386692821292,730.0
516.1020136915714,706.0
516.3653523114355,725.0
516.6286851345907,732.0
516.8920121539062,711.0
517.1553333622512,712.0
517.4186487524951,722.0
517.6819583175065,712.0
517.9452620501551,720.0
518.20855994331,725.0
518.4718519898402,710.0
518.7351381826151,733.0
518.9984185145036,692.0
519.261692978375,709.0
519.5249615670987,694.0
519.7882242735436,726.0
520.0514810905792,701.0
520.3147320110742,712.0
520.5779770278981,726.0
520.8412161339199,701.0
521.104449322009,725.0
521.3676765850346,711.0
521.6308979158657,710.0
521.8941133073715,714.0
522.1573227524211,710.0
522.4205262438842,724.0
522.6837237746292,727.0
522.9469153375258,706.0
523.2101009254429,732.0
523.4732805312501,707.0
523.7364541478161,708.0
523.9996217680101,705.0
524.2627833847017,708.0
524.5259389907599,715.0
524.7890885790537,720.0
525.0522321424525,722.0
525.3153696738253,712.0
525.5785011660414,699.0
525.8416266119698,707.0
526.10474600448,711.0
526.3678593364409,725.0
