Wavelength,Intensity
324.907733,717.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,662.0
325.97037979492995,701.0
326.23603983736626,702.0
326.50169920302244,700.0
326.7673578847678,732.0
327.0330158754714,726.0
327.2986731680023,707.0
327.56432975523006,721.0
327.8299856300235,742.0
328.0956407852518,728.0
328.36129521378444,714.0
328.62694890849036,732.0
328.89260186223873,721.0
329.1582540678989,710.0
329.42390551833995,722.0
329.68955620643095,731.0
329.95520612504123,719.0
330.22085526704,701.0
330.48650362529634,694.0
330.75215119267943,696.0
331.0177979620585,693.0
331.28344392630265,707.0
331.54908907828127,718.0
331.8147334108633,722.0
332.080376916918,706.0
332.34601958931455,728.0
332.6116614209222,709.0
332.8773024046101,725.0
333.14294253324726,704.0
333.4085817997031,722.0
333.67422019684665,708.0
333.9398577175471,708.0
334.20549435467376,697.0
334.4711301010957,714.0
334.7367649496821,707.0
335.00239889330214,718.0
335.2680319248251,715.0
335.53366403712005,719.0
335.7992952230561,699.0
336.06492547550266,709.0
336.3305547873287,698.0
336.5961831514035,734.0
336.86181056059627,725.0
337.1274370077761,724.0
337.3930624858122,726.0
337.6586869875738,704.0
337.92431050593,728.0
338.18993303375,724.0
338.45555456390304,731.0
338.7211750892583,701.0
338.9867946026848,718.0
339.25241309705194,715.0
339.5180305652288,706.0
339.78364700008444,704.0
340.04926239448827,722.0
340.3148767413094,712.0
340.5804900334169,721.0
340.84610226368,724.0
341.11171342496795,719.0
341.3773235101499,709.0
341.6429325120949,712.0
341.9085404236723,706.0
342.1741472377513,721.0
342.4397529472009,720.0
342.7053575448904,714.0
342.970961023689,707.0
343.23656337646577,710.0
343.50216459609004,704.0
343.76776467543084,714.0
344.03336360735744,717.0
344.298961384739,709.0
344.5645580004447,702.0
344.8301534473438,726.0
345.0957477183053,706.0
345.36134080619854,714.0
345.6269327038926,741.0
345.8925234042567,709.0
346.15811290016,722.0
346.4237011844718,708.0
346.689288250061,703.0
346.9548740897971,720.0
347.22045869654914,725.0
347.48604206318623,707.0
347.7516241825777,713.0
348.0172050475926,720.0
348.28278465110014,746.0
348.54836298596956,704.0
348.81394004507,726.0
349.07951582127066,706.0
349.34509030744067,714.0
349.61066349644926,708.0
349.87623538116554,720.0
350.14180595445873,723.0
350.40737520919805,695.0
350.6729431382527,711.0
350.9385097344918,710.0
351.2040749907844,710.0
351.4696389,698.0
351.73520145500754,702.0
352.00076264867624,716.0
352.26632247387533,711.0
