Wavelength,Intensity
324.907733,717.0
325.17339567824854,640.0
325.4390577082402,652.0
325.70471908284435,673.0
325.97037979492995,715.0
326.23603983736626,707.0
326.50169920302244,714.0
326.7673578847678,725.0
327.0330158754714,704.0
327.2986731680023,705.0
327.56432975523006,740.0
327.8299856300235,716.0
328.0956407852518,723.0
328.36129521378444,727.0
328.62694890849036,727.0
328.89260186223873,735.0
329.1582540678989,722.0
329.42390551833995,713.0
329.68955620643095,722.0
329.95520612504123,715.0
330.22085526704,710.0
330.48650362529634,705.0
330.75215119267943,699.0
331.0177979620585,709.0
331.28344392630265,717.0
331.54908907828127,713.0
331.8147334108633,709.0
332.080376916918,709.0
332.34601958931455,724.0
332.6116614209222,705.0
332.8773024046101,721.0
333.14294253324726,717.0
333.4085817997031,710.0
333.67422019684665,720.0
333.9398577175471,716.0
334.20549435467376,706.0
334.4711301010957,727.0
334.7367649496821,716.0
335.00239889330214,697.0
335.2680319248251,701.0
335.53366403712005,691.0
335.7992952230561,702.0
336.06492547550266,700.0
336.3305547873287,708.0
336.5961831514035,718.0
336.86181056059627,722.0
337.1274370077761,722.0
337.3930624858122,708.0
337.6586869875738,690.0
337.92431050593,722.0
338.18993303375,721.0
338.45555456390304,723.0
338.7211750892583,709.0
338.9867946026848,727.0
339.25241309705194,719.0
339.5180305652288,707.0
339.78364700008444,697.0
340.04926239448827,715.0
340.3148767413094,728.0
340.5804900334169,700.0
340.84610226368,716.0
341.11171342496795,717.0
341.3773235101499,702.0
341.6429325120949,723.0
341.9085404236723,709.0
342.1741472377513,716.0
342.4397529472009,722.0
342.7053575448904,716.0
342.970961023689,709.0
343.23656337646577,717.0
343.50216459609004,724.0
343.76776467543084,705.0
344.03336360735744,716.0
344.298961384739,706.0
344.5645580004447,700.0
344.8301534473438,704.0
345.0957477183053,708.0
345.36134080619854,715.0
345.6269327038926,744.0
345.8925234042567,709.0
346.15811290016,728.0
346.4237011844718,710.0
346.689288250061,709.0
346.9548740897971,736.0
347.22045869654914,720.0
347.48604206318623,713.0
347.7516241825777,707.0
348.0172050475926,714.0
348.28278465110014,738.0
348.54836298596956,711.0
348.81394004507,708.0
349.07951582127066,717.0
349.34509030744067,719.0
349.61066349644926,724.0
349.87623538116554,718.0
350.14180595445873,718.0
350.40737520919805,720.0
350.6729431382527,700.0
350.9385097344918,714.0
351.2040749907844,716.0
351.4696389,726.0
351.73520145500754,711.0
352.00076264867624,711.0
352.26632247387533,735.0
