Wavelength,Intensity
324.907733,720.0
325.17339567824854,640.0
325.4390577082402,655.0
325.70471908284435,676.0
325.97037979492995,718.0
326.23603983736626,707.0
326.50169920302244,724.0
326.7673578847678,714.0
327.0330158754714,723.0
327.2986731680023,709.0
327.56432975523006,715.0
327.8299856300235,721.0
328.0956407852518,717.0
328.36129521378444,708.0
328.62694890849036,716.0
328.89260186223873,708.0
329.1582540678989,720.0
329.42390551833995,727.0
329.68955620643095,730.0
329.95520612504123,727.0
330.22085526704,684.0
330.48650362529634,704.0
330.75215119267943,701.0
331.0177979620585,711.0
331.28344392630265,698.0
331.54908907828127,718.0
331.8147334108633,725.0
332.080376916918,716.0
332.34601958931455,725.0
332.6116614209222,724.0
332.8773024046101,720.0
333.14294253324726,713.0
333.4085817997031,689.0
333.67422019684665,709.0
333.9398577175471,727.0
334.20549435467376,702.0
334.4711301010957,694.0
334.7367649496821,717.0
335.00239889330214,710.0
335.2680319248251,724.0
335.53366403712005,716.0
335.7992952230561,704.0
336.06492547550266,693.0
336.3305547873287,705.0
336.5961831514035,717.0
336.86181056059627,717.0
337.1274370077761,714.0
337.3930624858122,718.0
337.6586869875738,693.0
337.92431050593,713.0
338.18993303375,715.0
338.45555456390304,738.0
338.7211750892583,708.0
338.9867946026848,724.0
339.25241309705194,716.0
339.5180305652288,701.0
339.78364700008444,721.0
340.04926239448827,718.0
340.3148767413094,707.0
340.5804900334169,707.0
340.84610226368,731.0
341.11171342496795,695.0
341.3773235101499,708.0
341.6429325120949,716.0
341.9085404236723,712.0
342.1741472377513,722.0
342.4397529472009,710.0
342.7053575448904,703.0
342.970961023689,703.0
343.23656337646577,710.0
343.50216459609004,711.0
343.76776467543084,707.0
344.03336360735744,712.0
344.298961384739,699.0
344.5645580004447,699.0
344.8301534473438,721.0
345.0957477183053,692.0
345.36134080619854,700.0
345.6269327038926,729.0
345.8925234042567,715.0
346.15811290016,725.0
346.4237011844718,717.0
346.689288250061,711.0
346.9548740897971,732.0
347.22045869654914,715.0
347.48604206318623,705.0
347.7516241825777,704.0
348.0172050475926,714.0
348.28278465110014,723.0
348.54836298596956,698.0
348.81394004507,720.0
349.07951582127066,685.0
349.34509030744067,734.0
349.61066349644926,708.0
349.87623538116554,707.0
350.14180595445873,709.0
350.40737520919805,719.0
350.6729431382527,722.0
350.9385097344918,688.0
351.2040749907844,704.0
351.4696389,713.0
351.73520145500754,705.0
352.00076264867624,712.0
352.26632247387533,729.0
352.531880923474,720.0
352.7974379903412,718.0
353.0629936673465,699.0
353.32854794735886,695.0
353.59410082324735,704.0
353.8596522878814,713.0
354.12520233413005,711.0
354.39075095486237,717.0
354.65629814294783,715.0
354.92184389125543,728.0
355.1873881926543,708.0
355.45293104001377,712.0
355.7184724262029,701.0
355.98401234409084,731.0
356.249550786547,723.0
356.51508774644026,716.0
356.78062321664,714.0
357.0461571900153,715.0
357.31168965943544,719.0
357.5772206177695,713.0
357.8427500578867,724.0
358.10827797265625,720.0
358.3738043549473,732.0
358.63932919762897,751.0
358.90485249357056,719.0
359.1703742356412,716.0
359.43589441670997,711.0
359.70141302964623,718.0
359.966930067319,707.0
360.23244552259763,715.0
360.49795938835115,719.0
360.76347165744875,721.0
361.0289823227597,708.0
361.2944913771531,711.0
361.55999881349817,703.0
361.82550462466406,718.0
362.09100880352,726.0
362.3565113429351,714.0
362.6220122357787,719.0
362.8875114749197,720.0
363.15300905322755,711.0
363.4185049635713,720.0
363.68399919882006,715.0
363.9494917518432,697.0
364.21498261550977,706.0
364.480471782689,701.0
364.74595924625,725.0
365.01144499906206,713.0
365.27692903399424,709.0
365.54241134391583,727.0
365.80789192169595,709.0
366.0733707602038,716.0
366.3388478523085,709.0
366.60432319087926,711.0
366.8697967687854,734.0
367.1352685788958,721.0
367.40073861408,713.0
367.66620686720694,716.0
367.9316733311458,710.0
368.1971379987659,713.0
368.4626008629363,696.0
368.72806191652626,701.0
368.99352115240487,691.0
369.2589785634414,736.0
369.524434142505,718.0
369.78988788246477,717.0
370.05533977619,708.0
370.3207898165498,715.0
370.5862379964134,716.0
370.85168430865,709.0
371.11712874612874,719.0
371.3825713017187,718.0
371.64801196828927,712.0
371.9134507387095,709.0
372.17888760584856,710.0
372.4443225625757,694.0
372.70975560176,698.0
372.9751867162708,717.0
373.24061589897707,696.0
373.5060431427481,701.0
373.7714684404531,699.0
374.03689178496126,689.0
374.30231316914166,698.0
374.56773258586367,724.0
374.83315002799617,712.0
375.09856548840855,692.0
375.36397895997004,742.0
375.6293904355496,715.0
375.89479990801664,712.0
376.16020737024024,716.0
376.4256128150895,696.0
376.6910162354337,720.0
376.9564176241421,725.0
377.22181697408365,704.0
377.48721427812774,710.0
377.7526095291435,706.0
378.01800272,705.0
378.28339384356656,733.0
378.54878289271227,698.0
378.81416986030627,730.0
379.07955473921794,704.0
379.34493752231623,710.0
379.61031820247047,719.0
379.87569677254976,723.0
380.1410732254234,718.0
380.4064475539604,710.0
380.67181975102994,714.0
380.93718980950143,708.0
381.20255772224385,707.0
381.4679234821264,709.0
381.7332870820183,698.0
381.9986485147888,704.0
382.2640077733069,705.0
382.5293648504419,706.0
382.79471973906294,700.0
383.0600724320393,712.0
383.32542292223997,711.0
