Wavelength,Intensity
324.907733,726.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,673.0
325.97037979492995,711.0
326.23603983736626,705.0
326.50169920302244,720.0
326.7673578847678,716.0
327.0330158754714,691.0
327.2986731680023,706.0
327.56432975523006,718.0
327.8299856300235,732.0
328.0956407852518,723.0
328.36129521378444,714.0
328.62694890849036,738.0
328.89260186223873,724.0
329.1582540678989,730.0
329.42390551833995,717.0
329.68955620643095,706.0
329.95520612504123,710.0
330.22085526704,700.0
330.48650362529634,709.0
330.75215119267943,698.0
331.0177979620585,719.0
331.28344392630265,693.0
331.54908907828127,711.0
331.8147334108633,711.0
332.080376916918,708.0
332.34601958931455,736.0
332.6116614209222,714.0
332.8773024046101,731.0
333.14294253324726,726.0
333.4085817997031,721.0
333.67422019684665,713.0
333.9398577175471,706.0
334.20549435467376,701.0
334.4711301010957,718.0
334.7367649496821,734.0
335.00239889330214,722.0
335.2680319248251,712.0
335.53366403712005,705.0
335.7992952230561,717.0
336.06492547550266,718.0
336.3305547873287,720.0
336.5961831514035,737.0
336.86181056059627,714.0
337.1274370077761,720.0
337.3930624858122,710.0
337.6586869875738,692.0
337.92431050593,719.0
338.18993303375,714.0
338.45555456390304,727.0
338.7211750892583,692.0
338.9867946026848,712.0
339.25241309705194,717.0
339.5180305652288,723.0
339.78364700008444,708.0
340.04926239448827,705.0
340.3148767413094,728.0
340.5804900334169,703.0
340.84610226368,735.0
341.11171342496795,703.0
341.3773235101499,721.0
341.6429325120949,726.0
341.9085404236723,722.0
342.1741472377513,714.0
342.4397529472009,714.0
342.7053575448904,701.0
342.970961023689,713.0
343.23656337646577,715.0
343.50216459609004,714.0
343.76776467543084,713.0
344.03336360735744,699.0
344.298961384739,700.0
344.5645580004447,698.0
344.8301534473438,706.0
345.0957477183053,706.0
345.36134080619854,702.0
345.6269327038926,726.0
345.8925234042567,717.0
346.15811290016,712.0
346.4237011844718,699.0
346.689288250061,709.0
346.9548740897971,727.0
347.22045869654914,725.0
347.48604206318623,709.0
347.7516241825777,716.0
348.0172050475926,719.0
348.28278465110014,732.0
348.54836298596956,706.0
348.81394004507,722.0
349.07951582127066,702.0
349.34509030744067,707.0
349.61066349644926,710.0
349.87623538116554,716.0
350.14180595445873,722.0
350.40737520919805,702.0
350.6729431382527,723.0
350.9385097344918,712.0
351.2040749907844,724.0
351.4696389,701.0
351.73520145500754,708.0
352.00076264867624,725.0
352.26632247387533,735.0
352.531880923474,719.0
352.7974379903412,714.0
353.0629936673465,697.0
353.32854794735886,711.0
353.59410082324735,706.0
353.8596522878814,696.0
354.12520233413005,724.0
354.39075095486237,696.0
354.65629814294783,724.0
354.92184389125543,714.0
355.1873881926543,722.0
355.45293104001377,720.0
355.7184724262029,709.0
355.98401234409084,721.0
356.249550786547,729.0
356.51508774644026,732.0
356.78062321664,702.0
357.0461571900153,720.0
357.31168965943544,726.0
357.5772206177695,718.0
357.8427500578867,718.0
358.10827797265625,707.0
358.3738043549473,704.0
358.63932919762897,743.0
358.90485249357056,721.0
359.1703742356412,736.0
359.43589441670997,705.0
359.70141302964623,719.0
359.966930067319,705.0
360.23244552259763,704.0
360.49795938835115,718.0
360.76347165744875,715.0
361.0289823227597,718.0
361.2944913771531,718.0
361.55999881349817,716.0
361.82550462466406,716.0
362.09100880352,704.0
362.3565113429351,710.0
362.6220122357787,711.0
362.8875114749197,731.0
363.15300905322755,731.0
363.4185049635713,701.0
363.68399919882006,707.0
363.9494917518432,693.0
364.21498261550977,721.0
364.480471782689,728.0
364.74595924625,720.0
365.01144499906206,732.0
365.27692903399424,729.0
365.54241134391583,716.0
365.80789192169595,708.0
366.0733707602038,727.0
366.3388478523085,709.0
366.60432319087926,696.0
366.8697967687854,717.0
367.1352685788958,729.0
367.40073861408,716.0
367.66620686720694,719.0
367.9316733311458,699.0
368.1971379987659,728.0
368.4626008629363,706.0
368.72806191652626,712.0
368.99352115240487,708.0
369.2589785634414,720.0
369.524434142505,723.0
369.78988788246477,712.0
370.05533977619,700.0
370.3207898165498,715.0
370.5862379964134,707.0
370.85168430865,715.0
371.11712874612874,717.0
371.3825713017187,723.0
371.64801196828927,721.0
371.9134507387095,716.0
372.17888760584856,690.0
372.4443225625757,711.0
372.70975560176,725.0
372.9751867162708,707.0
373.24061589897707,699.0
373.5060431427481,704.0
373.7714684404531,707.0
374.03689178496126,688.0
374.30231316914166,705.0
374.56773258586367,712.0
374.83315002799617,715.0
375.09856548840855,706.0
375.36397895997004,737.0
375.6293904355496,717.0
375.89479990801664,726.0
