Wavelength,Intensity
324.907733,722.0
325.17339567824854,640.0
325.4390577082402,642.0
325.70471908284435,667.0
325.97037979492995,708.0
326.23603983736626,695.0
326.50169920302244,726.0
326.7673578847678,737.0
327.0330158754714,724.0
327.2986731680023,703.0
327.56432975523006,725.0
327.8299856300235,710.0
328.0956407852518,711.0
328.36129521378444,717.0
328.62694890849036,752.0
328.89260186223873,726.0
329.1582540678989,724.0
329.42390551833995,727.0
329.68955620643095,719.0
329.95520612504123,731.0
330.22085526704,707.0
330.48650362529634,707.0
330.75215119267943,692.0
331.0177979620585,722.0
331.28344392630265,720.0
331.54908907828127,710.0
331.8147334108633,726.0
332.080376916918,716.0
332.34601958931455,735.0
332.6116614209222,706.0
332.8773024046101,701.0
333.14294253324726,704.0
333.4085817997031,699.0
333.67422019684665,720.0
333.9398577175471,723.0
334.20549435467376,705.0
334.4711301010957,712.0
334.7367649496821,725.0
335.00239889330214,712.0
335.2680319248251,714.0
335.53366403712005,720.0
335.7992952230561,701.0
336.06492547550266,691.0
336.3305547873287,718.0
336.5961831514035,737.0
336.86181056059627,725.0
337.1274370077761,721.0
337.3930624858122,720.0
337.6586869875738,698.0
337.92431050593,709.0
338.18993303375,731.0
338.45555456390304,710.0
338.7211750892583,707.0
338.9867946026848,697.0
339.25241309705194,706.0
339.5180305652288,710.0
339.78364700008444,707.0
340.04926239448827,702.0
340.3148767413094,711.0
340.5804900334169,702.0
340.84610226368,732.0
341.11171342496795,704.0
341.3773235101499,712.0
341.6429325120949,701.0
341.9085404236723,710.0
342.1741472377513,725.0
342.4397529472009,697.0
342.7053575448904,713.0
342.970961023689,710.0
343.23656337646577,714.0
343.50216459609004,708.0
343.76776467543084,710.0
344.03336360735744,716.0
344.298961384739,724.0
344.5645580004447,723.0
344.8301534473438,709.0
345.0957477183053,713.0
345.36134080619854,723.0
345.6269327038926,737.0
345.8925234042567,715.0
346.15811290016,721.0
346.4237011844718,727.0
346.689288250061,709.0
346.9548740897971,732.0
347.22045869654914,711.0
347.48604206318623,712.0
347.7516241825777,705.0
348.0172050475926,739.0
348.28278465110014,720.0
348.54836298596956,710.0
348.81394004507,739.0
349.07951582127066,697.0
349.34509030744067,731.0
349.61066349644926,711.0
349.87623538116554,707.0
350.14180595445873,726.0
350.40737520919805,696.0
350.6729431382527,708.0
350.9385097344918,725.0
351.2040749907844,700.0
351.4696389,708.0
351.73520145500754,699.0
352.00076264867624,700.0
352.26632247387533,721.0
352.531880923474,725.0
352.7974379903412,729.0
353.0629936673465,706.0
353.32854794735886,698.0
353.59410082324735,692.0
353.8596522878814,712.0
354.12520233413005,724.0
354.39075095486237,715.0
354.65629814294783,712.0
354.92184389125543,719.0
355.1873881926543,718.0
355.45293104001377,727.0
355.7184724262029,711.0
355.98401234409084,727.0
356.249550786547,731.0
356.51508774644026,722.0
356.78062321664,703.0
357.0461571900153,718.0
357.31168965943544,715.0
357.5772206177695,722.0
357.8427500578867,740.0
358.10827797265625,730.0
358.3738043549473,734.0
358.63932919762897,741.0
358.90485249357056,731.0
359.1703742356412,706.0
359.43589441670997,712.0
359.70141302964623,721.0
359.966930067319,700.0
360.23244552259763,716.0
360.49795938835115,721.0
360.76347165744875,731.0
361.0289823227597,711.0
361.2944913771531,707.0
361.55999881349817,700.0
361.82550462466406,712.0
362.09100880352,710.0
362.3565113429351,720.0
362.6220122357787,722.0
362.8875114749197,717.0
363.15300905322755,712.0
363.4185049635713,709.0
363.68399919882006,718.0
363.9494917518432,702.0
