Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,644.0
325.70471908284435,669.0
325.97037979492995,712.0
326.23603983736626,708.0
326.50169920302244,694.0
326.7673578847678,698.0
327.0330158754714,710.0
327.2986731680023,706.0
327.56432975523006,726.0
327.8299856300235,725.0
328.0956407852518,735.0
328.36129521378444,715.0
328.62694890849036,730.0
328.89260186223873,715.0
329.1582540678989,732.0
329.42390551833995,725.0
329.68955620643095,709.0
329.95520612504123,715.0
330.22085526704,718.0
330.48650362529634,717.0
330.75215119267943,698.0
331.0177979620585,703.0
331.28344392630265,719.0
331.54908907828127,709.0
331.8147334108633,724.0
332.080376916918,717.0
332.34601958931455,721.0
332.6116614209222,716.0
332.8773024046101,717.0
333.14294253324726,708.0
333.4085817997031,706.0
333.67422019684665,725.0
333.9398577175471,722.0
334.20549435467376,712.0
334.4711301010957,711.0
334.7367649496821,725.0
335.00239889330214,727.0
335.2680319248251,718.0
335.53366403712005,714.0
335.7992952230561,709.0
336.06492547550266,711.0
336.3305547873287,704.0
336.5961831514035,731.0
336.86181056059627,703.0
337.1274370077761,721.0
337.3930624858122,701.0
337.6586869875738,710.0
337.92431050593,733.0
338.18993303375,708.0
338.45555456390304,709.0
338.7211750892583,692.0
338.9867946026848,707.0
339.25241309705194,726.0
339.5180305652288,703.0
339.78364700008444,708.0
340.04926239448827,716.0
340.3148767413094,714.0
340.5804900334169,706.0
340.84610226368,734.0
341.11171342496795,709.0
341.3773235101499,695.0
341.6429325120949,717.0
341.9085404236723,708.0
342.1741472377513,705.0
342.4397529472009,711.0
342.7053575448904,725.0
342.970961023689,723.0
343.23656337646577,716.0
343.50216459609004,705.0
343.76776467543084,724.0
344.03336360735744,705.0
344.298961384739,697.0
344.5645580004447,702.0
344.8301534473438,709.0
345.0957477183053,707.0
345.36134080619854,726.0
345.6269327038926,733.0
345.8925234042567,716.0
346.15811290016,702.0
346.4237011844718,697.0
346.689288250061,708.0
346.9548740897971,724.0
347.22045869654914,717.0
347.48604206318623,702.0
347.7516241825777,701.0
348.0172050475926,724.0
348.28278465110014,725.0
348.54836298596956,705.0
348.81394004507,706.0
349.07951582127066,699.0
349.34509030744067,720.0
349.61066349644926,713.0
349.87623538116554,718.0
350.14180595445873,720.0
350.40737520919805,694.0
350.6729431382527,695.0
350.9385097344918,711.0
351.2040749907844,717.0
351.4696389,701.0
351.73520145500754,715.0
352.00076264867624,724.0
352.26632247387533,736.0
352.531880923474,725.0
352.7974379903412,724.0
353.0629936673465,704.0
353.32854794735886,703.0
353.59410082324735,714.0
353.8596522878814,721.0
354.12520233413005,729.0
354.39075095486237,718.0
354.65629814294783,708.0
354.92184389125543,730.0
355.1873881926543,724.0
355.45293104001377,705.0
355.7184724262029,703.0
355.98401234409084,720.0
356.249550786547,736.0
356.51508774644026,724.0
356.78062321664,707.0
357.0461571900153,721.0
357.31168965943544,733.0
357.5772206177695,722.0
357.8427500578867,720.0
358.10827797265625,704.0
358.3738043549473,736.0
358.63932919762897,731.0
358.90485249357056,717.0
359.1703742356412,721.0
359.43589441670997,701.0
359.70141302964623,697.0
359.966930067319,698.0
360.23244552259763,702.0
360.49795938835115,731.0
360.76347165744875,726.0
361.0289823227597,715.0
361.2944913771531,717.0
361.55999881349817,705.0
361.82550462466406,711.0
362.09100880352,697.0
362.3565113429351,704.0
362.6220122357787,712.0
362.8875114749197,719.0
363.15300905322755,718.0
363.4185049635713,708.0
363.68399919882006,695.0
363.9494917518432,703.0
364.21498261550977,719.0
364.480471782689,736.0
364.74595924625,735.0
365.01144499906206,722.0
365.27692903399424,717.0
365.54241134391583,723.0
365.80789192169595,728.0
366.0733707602038,719.0
366.3388478523085,694.0
366.60432319087926,705.0
366.8697967687854,711.0
367.1352685788958,722.0
367.40073861408,721.0
367.66620686720694,729.0
367.9316733311458,716.0
368.1971379987659,704.0
368.4626008629363,709.0
368.72806191652626,721.0
368.99352115240487,701.0
369.2589785634414,729.0
369.524434142505,720.0
369.78988788246477,708.0
370.05533977619,702.0
370.3207898165498,716.0
370.5862379964134,713.0
370.85168430865,694.0
371.11712874612874,710.0
371.3825713017187,721.0
371.64801196828927,707.0
371.9134507387095,715.0
372.17888760584856,711.0
372.4443225625757,707.0
372.70975560176,722.0
372.9751867162708,730.0
373.24061589897707,704.0
373.5060431427481,694.0
373.7714684404531,716.0
374.03689178496126,722.0
374.30231316914166,708.0
374.56773258586367,713.0
374.83315002799617,707.0
375.09856548840855,709.0
375.36397895997004,750.0
375.6293904355496,729.0
375.89479990801664,699.0
376.16020737024024,711.0
376.4256128150895,707.0
376.6910162354337,711.0
376.9564176241421,721.0
377.22181697408365,701.0
377.48721427812774,717.0
377.7526095291435,715.0
378.01800272,715.0
378.28339384356656,721.0
378.54878289271227,699.0
378.81416986030627,731.0
379.07955473921794,689.0
379.34493752231623,699.0
379.61031820247047,716.0
379.87569677254976,715.0
380.1410732254234,700.0
380.4064475539604,702.0
380.67181975102994,710.0
380.93718980950143,710.0
381.20255772224385,711.0
381.4679234821264,710.0
381.7332870820183,710.0
381.9986485147888,721.0
382.2640077733069,701.0
382.5293648504419,709.0
382.79471973906294,726.0
383.0600724320393,716.0
383.32542292223997,714.0
383.59077120253437,719.0
383.8561172657915,700.0
384.1214611048805,717.0
384.3868027126708,708.0
384.6521420820313,706.0
384.9174792058312,721.0
385.18281407694,714.0
385.4481466882266,722.0
385.71347703256015,722.0
385.97880510281,726.0
386.24413089184526,709.0
386.5094543925351,714.0
386.7747755977486,746.0
387.04009450035517,706.0
387.3054110932237,708.0
387.5707253692237,720.0
387.83603732122407,690.0
388.10134694209415,713.0
388.36665422470304,712.0
388.63195916192,716.0
388.89726174661416,728.0
389.1625619716546,728.0
389.42785982991074,706.0
389.6931553142515,697.0
389.95844841754626,723.0
390.2237391326641,709.0
390.4890274524742,732.0
390.7543133698457,727.0
391.019596877648,719.0
391.28487796875,718.0
391.5501566360211,724.0
391.81543287233023,699.0
392.0807066705468,716.0
392.3459780235399,717.0
392.6112469241787,728.0
392.87651336533247,688.0
393.1417773398703,698.0
393.4070388406614,694.0
393.6722978605749,694.0
393.93755439248,689.0
394.2028084292459,707.0
394.46805996374184,729.0
394.73330898883694,708.0
