Wavelength,Intensity
324.907733,726.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,663.0
325.97037979492995,735.0
326.23603983736626,697.0
326.50169920302244,700.0
326.7673578847678,720.0
327.0330158754714,715.0
327.2986731680023,714.0
327.56432975523006,717.0
327.8299856300235,729.0
328.0956407852518,743.0
328.36129521378444,729.0
328.62694890849036,714.0
328.89260186223873,731.0
329.1582540678989,723.0
329.42390551833995,726.0
329.68955620643095,731.0
329.95520612504123,699.0
330.22085526704,698.0
330.48650362529634,692.0
330.75215119267943,691.0
331.0177979620585,710.0
331.28344392630265,702.0
331.54908907828127,700.0
331.8147334108633,705.0
332.080376916918,711.0
332.34601958931455,732.0
332.6116614209222,702.0
332.8773024046101,720.0
333.14294253324726,716.0
333.4085817997031,705.0
333.67422019684665,710.0
333.9398577175471,719.0
334.20549435467376,706.0
334.4711301010957,718.0
334.7367649496821,707.0
335.00239889330214,703.0
335.2680319248251,729.0
335.53366403712005,727.0
335.7992952230561,692.0
336.06492547550266,695.0
336.3305547873287,708.0
336.5961831514035,734.0
336.86181056059627,700.0
337.1274370077761,711.0
337.3930624858122,725.0
337.6586869875738,706.0
337.92431050593,722.0
338.18993303375,717.0
338.45555456390304,736.0
338.7211750892583,698.0
338.9867946026848,725.0
339.25241309705194,717.0
339.5180305652288,724.0
339.78364700008444,714.0
340.04926239448827,720.0
340.3148767413094,719.0
340.5804900334169,704.0
340.84610226368,733.0
341.11171342496795,701.0
341.3773235101499,702.0
341.6429325120949,702.0
341.9085404236723,713.0
342.1741472377513,712.0
342.4397529472009,713.0
342.7053575448904,699.0
342.970961023689,718.0
343.23656337646577,712.0
343.50216459609004,693.0
343.76776467543084,722.0
344.03336360735744,711.0
344.298961384739,710.0
344.5645580004447,716.0
344.8301534473438,708.0
345.0957477183053,697.0
345.36134080619854,702.0
345.6269327038926,731.0
345.8925234042567,708.0
346.15811290016,722.0
346.4237011844718,705.0
346.689288250061,699.0
346.9548740897971,719.0
347.22045869654914,708.0
347.48604206318623,722.0
347.7516241825777,701.0
348.0172050475926,719.0
348.28278465110014,730.0
348.54836298596956,703.0
348.81394004507,728.0
349.07951582127066,699.0
349.34509030744067,711.0
349.61066349644926,715.0
349.87623538116554,721.0
350.14180595445873,730.0
350.40737520919805,700.0
350.6729431382527,715.0
350.9385097344918,719.0
351.2040749907844,725.0
351.4696389,728.0
351.73520145500754,711.0
352.00076264867624,715.0
352.26632247387533,738.0
352.531880923474,718.0
352.7974379903412,695.0
353.0629936673465,698.0
353.32854794735886,705.0
353.59410082324735,708.0
353.8596522878814,716.0
354.12520233413005,711.0
354.39075095486237,723.0
354.65629814294783,711.0
354.92184389125543,731.0
355.1873881926543,708.0
355.45293104001377,721.0
355.7184724262029,709.0
355.98401234409084,726.0
356.249550786547,716.0
356.51508774644026,724.0
356.78062321664,699.0
357.0461571900153,712.0
357.31168965943544,717.0
357.5772206177695,727.0
357.8427500578867,729.0
358.10827797265625,716.0
358.3738043549473,721.0
358.63932919762897,738.0
358.90485249357056,716.0
359.1703742356412,721.0
359.43589441670997,715.0
359.70141302964623,715.0
359.966930067319,702.0
360.23244552259763,724.0
360.49795938835115,727.0
360.76347165744875,716.0
361.0289823227597,709.0
361.2944913771531,728.0
361.55999881349817,710.0
361.82550462466406,714.0
362.09100880352,718.0
362.3565113429351,712.0
362.6220122357787,699.0
362.8875114749197,727.0
363.15300905322755,714.0
363.4185049635713,721.0
363.68399919882006,708.0
363.9494917518432,710.0
364.21498261550977,728.0
364.480471782689,725.0
364.74595924625,718.0
365.01144499906206,718.0
365.27692903399424,715.0
365.54241134391583,717.0
365.80789192169595,695.0
366.0733707602038,730.0
366.3388478523085,716.0
366.60432319087926,710.0
366.8697967687854,725.0
367.1352685788958,707.0
367.40073861408,728.0
367.66620686720694,721.0
367.9316733311458,706.0
368.1971379987659,710.0
368.4626008629363,714.0
368.72806191652626,711.0
368.99352115240487,697.0
369.2589785634414,711.0
369.524434142505,706.0
369.78988788246477,726.0
370.05533977619,725.0
370.3207898165498,714.0
370.5862379964134,699.0
370.85168430865,705.0
371.11712874612874,725.0
371.3825713017187,707.0
371.64801196828927,725.0
371.9134507387095,704.0
372.17888760584856,712.0
372.4443225625757,707.0
372.70975560176,720.0
372.9751867162708,712.0
373.24061589897707,705.0
373.5060431427481,709.0
373.7714684404531,719.0
374.03689178496126,709.0
374.30231316914166,713.0
374.56773258586367,721.0
374.83315002799617,725.0
375.09856548840855,687.0
375.36397895997004,718.0
375.6293904355496,718.0
375.89479990801664,712.0
