Wavelength,Intensity
324.907733,726.0
325.17339567824854,640.0
325.4390577082402,671.0
325.70471908284435,679.0
325.97037979492995,720.0
326.23603983736626,685.0
326.50169920302244,722.0
326.7673578847678,733.0
327.0330158754714,704.0
327.2986731680023,713.0
327.56432975523006,721.0
327.8299856300235,732.0
328.0956407852518,726.0
328.36129521378444,724.0
328.62694890849036,731.0
328.89260186223873,721.0
329.1582540678989,707.0
329.42390551833995,717.0
329.68955620643095,713.0
329.95520612504123,727.0
330.22085526704,703.0
330.48650362529634,701.0
330.75215119267943,708.0
331.0177979620585,711.0
331.28344392630265,713.0
331.54908907828127,699.0
331.8147334108633,695.0
332.080376916918,715.0
332.34601958931455,725.0
332.6116614209222,712.0
332.8773024046101,720.0
333.14294253324726,706.0
333.4085817997031,701.0
333.67422019684665,705.0
333.9398577175471,720.0
334.20549435467376,710.0
334.4711301010957,719.0
334.7367649496821,706.0
335.00239889330214,709.0
335.2680319248251,717.0
335.53366403712005,711.0
335.7992952230561,727.0
336.06492547550266,705.0
336.3305547873287,714.0
336.5961831514035,727.0
336.86181056059627,711.0
337.1274370077761,724.0
337.3930624858122,722.0
337.6586869875738,709.0
337.92431050593,715.0
338.18993303375,716.0
338.45555456390304,723.0
338.7211750892583,690.0
338.9867946026848,729.0
339.25241309705194,709.0
339.5180305652288,699.0
339.78364700008444,721.0
340.04926239448827,718.0
340.3148767413094,735.0
340.5804900334169,698.0
340.84610226368,728.0
341.11171342496795,699.0
341.3773235101499,712.0
341.6429325120949,718.0
341.9085404236723,710.0
342.1741472377513,714.0
342.4397529472009,708.0
342.7053575448904,725.0
342.970961023689,716.0
343.23656337646577,725.0
343.50216459609004,715.0
343.76776467543084,704.0
344.03336360735744,715.0
344.298961384739,691.0
344.5645580004447,692.0
344.8301534473438,722.0
345.0957477183053,704.0
345.36134080619854,718.0
345.6269327038926,741.0
345.8925234042567,709.0
346.15811290016,714.0
346.4237011844718,701.0
346.689288250061,713.0
346.9548740897971,718.0
347.22045869654914,698.0
347.48604206318623,712.0
347.7516241825777,707.0
348.0172050475926,726.0
348.28278465110014,745.0
348.54836298596956,709.0
348.81394004507,708.0
349.07951582127066,678.0
349.34509030744067,713.0
349.61066349644926,713.0
349.87623538116554,719.0
350.14180595445873,732.0
350.40737520919805,704.0
350.6729431382527,715.0
350.9385097344918,722.0
351.2040749907844,708.0
351.4696389,716.0
351.73520145500754,712.0
352.00076264867624,714.0
352.26632247387533,740.0
352.531880923474,729.0
352.7974379903412,715.0
353.0629936673465,709.0
353.32854794735886,700.0
353.59410082324735,705.0
353.8596522878814,696.0
354.12520233413005,723.0
354.39075095486237,712.0
354.65629814294783,714.0
354.92184389125543,729.0
355.1873881926543,714.0
355.45293104001377,707.0
355.7184724262029,723.0
355.98401234409084,736.0
356.249550786547,729.0
356.51508774644026,703.0
356.78062321664,704.0
357.0461571900153,715.0
357.31168965943544,722.0
357.5772206177695,727.0
357.8427500578867,729.0
358.10827797265625,723.0
358.3738043549473,721.0
358.63932919762897,721.0
358.90485249357056,702.0
359.1703742356412,730.0
359.43589441670997,708.0
359.70141302964623,692.0
359.966930067319,699.0
360.23244552259763,712.0
360.49795938835115,734.0
360.76347165744875,730.0
361.0289823227597,710.0
361.2944913771531,717.0
361.55999881349817,713.0
361.82550462466406,727.0
362.09100880352,717.0
362.3565113429351,721.0
362.6220122357787,704.0
362.8875114749197,726.0
363.15300905322755,706.0
363.4185049635713,721.0
363.68399919882006,724.0
363.9494917518432,714.0
364.21498261550977,719.0
364.480471782689,700.0
364.74595924625,728.0
365.01144499906206,729.0
365.27692903399424,706.0
365.54241134391583,726.0
365.80789192169595,713.0
366.0733707602038,727.0
366.3388478523085,713.0
366.60432319087926,688.0
366.8697967687854,709.0
367.1352685788958,715.0
367.40073861408,716.0
367.66620686720694,733.0
367.9316733311458,696.0
368.1971379987659,734.0
368.4626008629363,728.0
368.72806191652626,714.0
368.99352115240487,690.0
369.2589785634414,729.0
369.524434142505,716.0
369.78988788246477,715.0
370.05533977619,686.0
370.3207898165498,722.0
370.5862379964134,705.0
370.85168430865,698.0
371.11712874612874,733.0
371.3825713017187,702.0
371.64801196828927,709.0
371.9134507387095,718.0
372.17888760584856,699.0
372.4443225625757,736.0
372.70975560176,718.0
372.9751867162708,713.0
373.24061589897707,718.0
373.5060431427481,699.0
373.7714684404531,723.0
374.03689178496126,714.0
374.30231316914166,708.0
374.56773258586367,723.0
374.83315002799617,720.0
375.09856548840855,697.0
375.36397895997004,718.0
375.6293904355496,698.0
375.89479990801664,710.0
