Wavelength,Intensity
324.907733,732.0
325.17339567824854,640.0
325.4390577082402,644.0
325.70471908284435,676.0
325.97037979492995,718.0
326.23603983736626,688.0
326.50169920302244,706.0
326.7673578847678,710.0
327.0330158754714,711.0
327.2986731680023,709.0
327.56432975523006,724.0
327.8299856300235,726.0
328.0956407852518,725.0
328.36129521378444,724.0
328.62694890849036,717.0
328.89260186223873,730.0
329.1582540678989,705.0
329.42390551833995,712.0
329.68955620643095,724.0
329.95520612504123,714.0
330.22085526704,702.0
330.48650362529634,702.0
330.75215119267943,693.0
331.0177979620585,702.0
331.28344392630265,713.0
331.54908907828127,708.0
331.8147334108633,689.0
332.080376916918,721.0
332.34601958931455,728.0
332.6116614209222,715.0
332.8773024046101,717.0
333.14294253324726,713.0
333.4085817997031,705.0
333.67422019684665,727.0
333.9398577175471,705.0
334.20549435467376,701.0
334.4711301010957,714.0
334.7367649496821,708.0
335.00239889330214,712.0
335.2680319248251,725.0
335.53366403712005,701.0
335.7992952230561,705.0
336.06492547550266,699.0
336.3305547873287,701.0
336.5961831514035,747.0
336.86181056059627,703.0
337.1274370077761,711.0
337.3930624858122,713.0
337.6586869875738,691.0
337.92431050593,723.0
338.18993303375,724.0
338.45555456390304,737.0
338.7211750892583,708.0
338.9867946026848,717.0
339.25241309705194,714.0
339.5180305652288,707.0
339.78364700008444,738.0
340.04926239448827,713.0
340.3148767413094,721.0
340.5804900334169,689.0
340.84610226368,716.0
341.11171342496795,709.0
341.3773235101499,720.0
341.6429325120949,713.0
341.9085404236723,712.0
342.1741472377513,701.0
342.4397529472009,710.0
342.7053575448904,715.0
342.970961023689,716.0
343.23656337646577,711.0
343.50216459609004,712.0
343.76776467543084,691.0
344.03336360735744,732.0
344.298961384739,704.0
344.5645580004447,711.0
344.8301534473438,713.0
345.0957477183053,722.0
345.36134080619854,715.0
345.6269327038926,726.0
345.8925234042567,708.0
346.15811290016,728.0
346.4237011844718,724.0
346.689288250061,722.0
346.9548740897971,704.0
347.22045869654914,702.0
347.48604206318623,699.0
347.7516241825777,715.0
348.0172050475926,711.0
348.28278465110014,732.0
348.54836298596956,707.0
348.81394004507,716.0
349.07951582127066,684.0
349.34509030744067,721.0
349.61066349644926,712.0
349.87623538116554,714.0
350.14180595445873,714.0
350.40737520919805,712.0
350.6729431382527,719.0
350.9385097344918,723.0
351.2040749907844,721.0
351.4696389,699.0
351.73520145500754,713.0
352.00076264867624,707.0
352.26632247387533,735.0
352.531880923474,727.0
352.7974379903412,726.0
353.0629936673465,715.0
353.32854794735886,699.0
353.59410082324735,715.0
353.8596522878814,706.0
354.12520233413005,716.0
354.39075095486237,713.0
354.65629814294783,699.0
354.92184389125543,722.0
355.1873881926543,722.0
355.45293104001377,707.0
355.7184724262029,712.0
355.98401234409084,734.0
356.249550786547,739.0
356.51508774644026,708.0
356.78062321664,700.0
357.0461571900153,717.0
357.31168965943544,720.0
357.5772206177695,730.0
357.8427500578867,734.0
358.10827797265625,716.0
358.3738043549473,725.0
358.63932919762897,743.0
358.90485249357056,732.0
359.1703742356412,713.0
359.43589441670997,712.0
359.70141302964623,706.0
359.966930067319,713.0
360.23244552259763,715.0
360.49795938835115,734.0
360.76347165744875,720.0
361.0289823227597,720.0
361.2944913771531,730.0
361.55999881349817,711.0
361.82550462466406,719.0
362.09100880352,708.0
362.3565113429351,713.0
362.6220122357787,723.0
362.8875114749197,710.0
363.15300905322755,734.0
363.4185049635713,710.0
363.68399919882006,705.0
363.9494917518432,698.0
364.21498261550977,713.0
364.480471782689,724.0
364.74595924625,738.0
365.01144499906206,721.0
365.27692903399424,706.0
365.54241134391583,723.0
365.80789192169595,718.0
366.0733707602038,723.0
366.3388478523085,702.0
366.60432319087926,706.0
366.8697967687854,733.0
367.1352685788958,721.0
367.40073861408,715.0
367.66620686720694,707.0
367.9316733311458,708.0
368.1971379987659,718.0
368.4626008629363,711.0
368.72806191652626,711.0
368.99352115240487,692.0
369.2589785634414,715.0
369.524434142505,715.0
369.78988788246477,714.0
370.05533977619,704.0
370.3207898165498,743.0
370.5862379964134,709.0
370.85168430865,700.0
371.11712874612874,725.0
371.3825713017187,721.0
371.64801196828927,707.0
371.9134507387095,711.0
372.17888760584856,691.0
372.4443225625757,712.0
372.70975560176,723.0
372.9751867162708,725.0
373.24061589897707,709.0
373.5060431427481,704.0
373.7714684404531,732.0
374.03689178496126,699.0
374.30231316914166,707.0
374.56773258586367,720.0
374.83315002799617,706.0
375.09856548840855,692.0
375.36397895997004,721.0
375.6293904355496,723.0
375.89479990801664,707.0
376.16020737024024,718.0
376.4256128150895,702.0
376.6910162354337,710.0
376.9564176241421,713.0
377.22181697408365,710.0
377.48721427812774,714.0
377.7526095291435,724.0
378.01800272,707.0
378.28339384356656,732.0
378.54878289271227,695.0
378.81416986030627,732.0
379.07955473921794,716.0
379.34493752231623,714.0
379.61031820247047,717.0
379.87569677254976,725.0
380.1410732254234,710.0
380.4064475539604,689.0
380.67181975102994,722.0
380.93718980950143,710.0
381.20255772224385,708.0
381.4679234821264,701.0
381.7332870820183,708.0
381.9986485147888,716.0
382.2640077733069,703.0
382.5293648504419,716.0
382.79471973906294,697.0
383.0600724320393,721.0
383.32542292223997,721.0
383.59077120253437,711.0
383.8561172657915,708.0
384.1214611048805,707.0
384.3868027126708,711.0
384.6521420820313,715.0
384.9174792058312,729.0
385.18281407694,685.0
385.4481466882266,713.0
385.71347703256015,729.0
385.97880510281,744.0
386.24413089184526,706.0
386.5094543925351,704.0
386.7747755977486,735.0
387.04009450035517,704.0
387.3054110932237,704.0
387.5707253692237,707.0
387.83603732122407,714.0
388.10134694209415,707.0
388.36665422470304,707.0
388.63195916192,699.0
388.89726174661416,710.0
389.1625619716546,721.0
389.42785982991074,718.0
389.6931553142515,707.0
389.95844841754626,714.0
390.2237391326641,705.0
390.4890274524742,716.0
390.7543133698457,724.0
391.019596877648,708.0
391.28487796875,717.0
391.5501566360211,693.0
391.81543287233023,715.0
392.0807066705468,714.0
392.3459780235399,711.0
392.6112469241787,717.0
392.87651336533247,702.0
393.1417773398703,708.0
393.4070388406614,698.0
393.6722978605749,708.0
393.93755439248,703.0
394.2028084292459,701.0
394.46805996374184,698.0
394.73330898883694,706.0
394.99855549740033,714.0
395.26379948230124,729.0
395.5290409364089,721.0
395.79427985259235,727.0
396.05951622372095,738.0
396.3247500426638,718.0
396.58998130229,693.0
396.85520999546884,730.0
397.1204361150694,708.0
397.38565965396106,710.0
397.6508806050127,712.0
397.9160989610938,720.0
398.1813147150733,703.0
398.44652785982055,714.0
398.71173838820454,718.0
398.97694629309467,708.0
399.24215156735994,707.0
399.50735420386974,714.0
399.77255419549306,702.0
400.0377515350991,708.0
400.3029462155571,712.0
400.56813822973623,712.0
400.8333275705056,711.0
401.0985142307346,710.0
401.3636982032922,705.0
401.6288794810476,701.0
401.89405805687005,716.0
402.1592339236286,700.0
402.4244070741927,711.0
402.6895775014312,693.0
402.9547451982135,694.0
403.2199101574087,715.0
403.48507237188613,728.0
403.75023183451464,729.0
404.01538853816373,718.0
404.2805424757024,696.0
404.54569363999997,670.0
404.81084202392555,708.0
405.07598762034826,707.0
405.3411304221373,709.0
405.6062704221619,711.0
405.8714076132913,688.0
406.1365419883944,718.0
406.40167354034077,730.0
406.66680226199935,716.0
406.9319281462394,706.0
407.19705118593004,702.0
407.46217137394046,721.0
407.72728870313983,693.0
407.99240316639737,695.0
408.25751475658234,706.0
408.5226234665638,725.0
408.78772928921086,715.0
409.0528322173929,709.0
409.3179322439789,722.0
409.58302936183827,726.0
409.84812356384,690.0
410.1132148428533,699.0
410.3783031917475,736.0
410.6433886033915,731.0
410.90847107065474,725.0
411.17355058640624,726.0
411.4386271435153,704.0
411.703700734851,723.0
411.9687713532826,723.0
412.23383899167914,698.0
412.49890364290997,714.0
412.7639652998442,711.0
413.029023955351,698.0
413.29407960229963,702.0
413.5591322335591,709.0
413.8241818419988,711.0
414.08922842048764,715.0
414.3542719618951,696.0
414.61931245909017,700.0
414.8843499049421,724.0
415.14938429232,712.0
415.4144156140931,704.0
415.67944386313064,707.0
415.9444690323017,693.0
416.2094911144755,729.0
416.47451010252126,724.0
416.7395259893081,717.0
417.00453876770524,717.0
417.2695484305817,715.0
417.53455497080694,720.0
417.79955838125,730.0
418.06455865478,716.0
418.32955578426623,705.0
418.5945497625778,706.0
418.859540582584,721.0
419.12452823715375,700.0
419.38951271915647,706.0
419.6544940214613,719.0
419.9194721369373,694.0
420.1844470584539,697.0
420.44941877888004,710.0
420.71438729108496,717.0
420.97935258793785,696.0
421.2443146623079,718.0
421.5092735070643,726.0
421.77422911507625,742.0
422.0391814792129,709.0
422.30413059234337,715.0
422.569076447337,693.0
422.8340190370628,712.0
423.09895835439,734.0
423.36389439218783,707.0
423.62882714332545,713.0
423.893756600672,723.0
424.1586827570967,702.0
424.42360560546877,705.0
424.68852513865727,718.0
424.9534413495315,710.0
425.2183542309606,719.0
425.4832637758137,711.0
425.74816997695996,715.0
426.01307282726873,716.0
426.277972319609,711.0
426.5428684468501,724.0
426.8077612018611,707.0
427.07265057751124,705.0
427.3375365666697,714.0
427.6024191622056,708.0
427.86729835698816,700.0
428.1321741438866,724.0
428.39704651577,714.0
428.66191546550766,708.0
428.92678098596866,723.0
429.1916430700222,732.0
429.4565017105375,712.0
429.7213569003837,723.0
429.9862086324301,700.0
430.25105689954574,721.0
430.5159016945998,719.0
430.78074301046144,732.0
431.04558084,728.0
431.3104151760845,727.0
431.5752460115842,719.0
431.8400733393683,701.0
432.1048971523059,696.0
432.36971744326627,707.0
432.6345342051185,721.0
432.8993474307318,699.0
433.1641571129753,702.0
433.4289632447184,705.0
433.69376581883,714.0
433.9585648281794,721.0
434.22336026563585,707.0
434.4881521240684,719.0
434.7529403963463,707.0
435.0177250753387,693.0
435.2825061539149,696.0
435.5472836249439,715.0
435.812057481295,714.0
436.0768277158373,711.0
436.34159432144,705.0
436.60635729097226,697.0
436.8711166173034,688.0
437.1358722933025,728.0
437.4006243118387,722.0
437.66537266578126,699.0
437.93011734799927,695.0
438.1948583513619,708.0
438.45959566873853,701.0
438.72432929299816,722.0
438.98905921701004,709.0
439.25378543364326,707.0
439.51850793576705,722.0
439.7832267162506,707.0
440.0479417679631,697.0
440.31265308377374,701.0
440.5773606565517,696.0
440.8420644791661,690.0
441.1067645444861,705.0
441.3714608453811,702.0
441.6361533747199,698.0
441.90084212537215,692.0
442.16552709020664,709.0
442.4302082620927,703.0
442.6948856338995,711.0
442.9595591984962,720.0
443.22422894875206,711.0
443.48889487753615,727.0
443.7535569777178,713.0
444.018215242166,712.0
444.28286966375003,705.0
444.54752023533905,717.0
444.81216694980225,697.0
445.0768098000088,717.0
445.34144877882795,716.0
445.6060838791288,715.0
445.8707150937805,704.0
446.13534241565225,719.0
446.39996583761337,719.0
446.66458535253287,699.0
446.92920095328,700.0
447.1938126327239,690.0
447.4584203837338,705.0
447.7230241991789,717.0
447.98762407192834,722.0
448.25221999485126,714.0
448.5168119608169,708.0
448.78139996269437,723.0
449.045983993353,702.0
449.3105640456618,709.0
449.57514011249,707.0
449.83971218670683,708.0
450.10428026118143,715.0
450.368844328783,704.0
450.6334043823807,708.0
450.8979604148438,717.0
451.16251241904126,696.0
451.42706038784246,690.0
451.6916043141165,694.0
451.9561441907327,720.0
452.22068001056,697.0
452.4852117664678,718.0
452.74973945132507,719.0
453.0142630580011,721.0
453.27878257936516,710.0
453.54329800828623,714.0
453.80780933763367,722.0
454.0723165602766,699.0
454.3368196690842,730.0
454.6013186569255,702.0
454.86581351667,705.0
455.1303042411866,718.0
455.39479082334464,693.0
455.6592732560132,695.0
455.92375153206154,714.0
456.1882256443588,707.0
456.4526955857741,702.0
456.71716134917665,708.0
456.98162292743575,708.0
457.24608031342046,707.0
457.5105335,724.0
457.77498248004355,712.0
458.0394272464202,705.0
458.3038677919993,713.0
458.5683041096499,709.0
458.83273619224127,681.0
459.0971640326425,722.0
459.3615876237228,697.0
459.6260069583513,707.0
459.89042202939737,704.0
460.15483282972997,699.0
460.41923935221837,708.0
460.68364158973185,697.0
460.94803953513946,707.0
461.21243318131036,706.0
461.4768225211137,697.0
461.74120754741887,722.0
462.0055882530949,717.0
462.26996463101096,703.0
462.53433667403624,704.0
462.79870437504,719.0
463.06306772689135,707.0
463.32742672245945,700.0
463.59178135461343,689.0
463.8561316162227,718.0
464.12047750015626,735.0
464.3848189992833,715.0
464.6491561064731,728.0
464.91348881459453,712.0
465.17781711651713,690.0
465.44214100511,708.0
465.70646047324226,702.0
465.97077551378305,709.0
466.23508611960165,730.0
466.49939228356715,719.0
466.7636939985488,705.0
467.02799125741564,713.0
467.2922840530371,700.0
467.55657237828217,715.0
467.8208562260201,700.0
468.08513558912,705.0
468.3494104604511,701.0
468.6136808328826,712.0
468.8779466992837,705.0
469.14220805252353,712.0
469.4064648854713,720.0
469.67071719099613,714.0
469.9349649619672,702.0
470.1992081912538,726.0
470.46344687172495,711.0
470.72768099625,711.0
470.991910557698,735.0
471.25613554893823,719.0
471.5203559628398,704.0
471.78457179227195,701.0
472.0487830301037,714.0
472.31298966920446,715.0
472.5771917024433,687.0
472.84138912268935,714.0
473.1055819228119,709.0
473.36977009568,713.0
473.63395363416294,699.0
473.8981325311298,706.0
474.1623067794499,719.0
474.4264763719923,722.0
474.69064130162633,708.0
474.95480156122085,723.0
475.2189571436454,711.0
475.48310804176896,694.0
475.74725424846076,712.0
476.01139575659,708.0
476.27553255902586,696.0
476.5396646486374,713.0
476.803792018294,708.0
477.0679146608647,702.0
477.3320325692187,727.0
477.59614573622525,704.0
477.86025415475353,710.0
478.1243578176726,712.0
478.3884567178516,728.0
478.65255084816005,701.0
478.9166402014667,729.0
479.180724770641,703.0
479.44480454855216,713.0
479.7088795280692,705.0
479.97294970206127,721.0
480.2370150633977,715.0
480.5010756049476,731.0
480.7651313195802,707.0
481.02918220016454,710.0
481.29322823957006,715.0
481.5572694306657,700.0
481.8213057663207,711.0
482.08533723940417,706.0
482.3493638427855,705.0
482.61338556933373,724.0
482.8774024119181,703.0
483.1414143634077,713.0
483.40542141667174,729.0
483.66942356457946,720.0
483.93342079999996,705.0
484.19741311580253,718.0
484.4614005048562,708.0
484.72538296003034,710.0
484.9893604741939,739.0
485.25333304021626,714.0
485.51730065096643,707.0
485.78126329931376,710.0
486.04522097812736,734.0
486.3091736802764,720.0
486.57312139863006,730.0
486.8370641260574,728.0
487.10100185542785,712.0
487.36493457961035,723.0
487.6288622914743,734.0
487.89278498388876,722.0
488.1567026497229,729.0
488.42061528184587,721.0
488.684522873127,720.0
488.9484254164352,730.0
489.21232290464,721.0
489.47621533061033,735.0
489.7401026872154,733.0
490.0039849673245,720.0
490.26786216380674,711.0
490.5317342695312,730.0
490.79560127736727,710.0
491.059463180184,724.0
491.32331997085055,741.0
491.58717164223617,721.0
491.85101818721,716.0
492.11485959864126,711.0
492.378695869399,719.0
492.6425269923526,723.0
492.9063529603711,722.0
493.1701737663237,731.0
493.43398940307964,733.0
493.6977998635081,709.0
493.9616051404781,726.0
494.22540522685904,728.0
494.48920011552,725.0
494.7529897993301,721.0
495.0167742711587,715.0
495.2805535238747,737.0
495.54432755034753,698.0
495.8080963434462,697.0
496.07185989604005,717.0
496.3356182009982,694.0
496.5993712511898,695.0
496.863119039484,710.0
497.12686155875,711.0
497.39059880185704,735.0
497.6543307616742,733.0
497.9180574310708,728.0
498.1817788029159,720.0
498.44549487007873,701.0
498.70920562542847,730.0
498.9729110618342,725.0
499.23661117216534,712.0
499.50030594929086,689.0
499.76399538608,669.0
500.02767947540195,699.0
500.29135821012585,705.0
500.5550315831209,689.0
500.81869958725633,695.0
501.08236221540125,719.0
501.3460194604249,721.0
501.6096713151964,715.0
501.8733177725849,717.0
502.13695882545977,700.0
502.40059446668994,721.0
502.66422468914476,711.0
502.92784948569346,700.0
503.191468849205,718.0
503.45508277254874,708.0
503.71869124859376,718.0
503.98229427020925,709.0
504.24589183026444,708.0
504.50948392162854,716.0
504.77307053717067,728.0
505.03665166976003,729.0
505.30022731226575,726.0
505.56379745755703,705.0
505.82736209850304,684.0
506.09092122797307,720.0
506.3544748388362,727.0
506.6180229239617,709.0
506.88156547621867,718.0
507.14510248847614,714.0
507.40863395360356,712.0
507.67215986446996,735.0
507.93568021394464,714.0
508.19919499489663,707.0
508.4627042001952,727.0
508.72620782270945,715.0
508.9897058553088,703.0
509.25319829086203,733.0
509.5166851222387,697.0
509.7801663423078,736.0
510.0436419439385,739.0
510.30711191999995,712.0
510.57057626336154,698.0
510.8340349668922,700.0
511.09748802346127,706.0
511.36093542593795,717.0
511.62437716719126,705.0
511.8878132400905,719.0
512.1512436375048,719.0
512.4146683523035,714.0
512.6780873773553,696.0
512.94150070553,722.0
513.2049083296965,715.0
513.4683102427239,697.0
513.7317064374814,720.0
513.9950969068383,716.0
514.2584816436637,718.0
514.521860640827,723.0
514.7852338911969,727.0
515.048601387643,703.0
515.3119631230344,717.0
515.57531909024,710.0
515.8386692821292,725.0
516.1020136915714,714.0
516.3653523114355,720.0
516.6286851345907,716.0
516.8920121539062,709.0
517.1553333622512,710.0
517.4186487524951,712.0
517.6819583175065,708.0
517.9452620501551,710.0
518.20855994331,710.0
518.4718519898402,705.0
518.7351381826151,718.0
518.9984185145036,700.0
519.261692978375,712.0
519.5249615670987,699.0
519.7882242735436,697.0
520.0514810905792,706.0
520.3147320110742,705.0
520.5779770278981,703.0
520.8412161339199,701.0
521.104449322009,713.0
521.3676765850346,714.0
521.6308979158657,698.0
521.8941133073715,692.0
522.1573227524211,708.0
522.4205262438842,707.0
522.6837237746292,716.0
522.9469153375258,713.0
523.2101009254429,731.0
523.4732805312501,715.0
523.7364541478161,729.0
523.9996217680101,711.0
524.2627833847017,715.0
524.5259389907599,706.0
524.7890885790537,700.0
525.0522321424525,712.0
525.3153696738253,723.0
525.5785011660414,704.0
525.8416266119698,699.0
526.10474600448,705.0
526.3678593364409,713.0
526.6309666007219,736.0
526.8940677901919,723.0
527.1571628977202,723.0
527.4202519161763,712.0
527.6833348384288,713.0
527.9464116573473,713.0
528.2094823658009,705.0
528.4725469566588,722.0
528.73560542279,715.0
528.9986577570637,703.0
529.2617039523495,705.0
529.524744001516,705.0
529.7877778974326,717.0
530.0508056329687,724.0
530.3138272009933,717.0
530.5768425943755,715.0
530.8398518059845,724.0
531.1028548286897,730.0
531.36585165536,713.0
531.6288422788647,716.0
531.8918266920731,719.0
532.1548048878542,715.0
532.4177768590772,697.0
532.6807425986112,701.0
532.9437020993256,740.0
533.2066553540895,707.0
533.4696023557722,737.0
533.7325430972427,696.0
533.99547757137,715.0
534.2584057710236,713.0
534.5213276890727,710.0
534.7842433183862,695.0
535.0471526518335,704.0
535.3100556822839,712.0
535.5729524026061,720.0
535.8358428056696,715.0
536.0987268843437,700.0
536.3616046314975,693.0
536.62447604,713.0
536.8873411027205,723.0
537.1501998125283,714.0
537.4130521622923,731.0
537.6758981448819,711.0
537.9387377531663,752.0
538.2015709800144,738.0
538.4643978182958,721.0
538.7272182608793,759.0
538.9900323006343,719.0
539.2528399304301,734.0
539.5156411431353,731.0
539.7784359316198,745.0
540.0412242887525,754.0
540.3040062074024,778.0
540.5667816804388,768.0
540.8295507007308,755.0
541.0923132611479,781.0
541.355069354559,777.0
541.6178189738332,788.0
541.88056211184,800.0
542.1432987614484,803.0
542.4060289155275,821.0
542.6687525669464,809.0
542.9314697085747,809.0
543.1941803332812,788.0
543.4568844339353,803.0
543.719582003406,797.0
543.9822730345626,792.0
544.2449575202742,790.0
