Wavelength,Intensity
324.907733,711.0
325.17339567824854,640.0
325.4390577082402,651.0
325.70471908284435,675.0
325.97037979492995,731.0
326.23603983736626,708.0
326.50169920302244,714.0
326.7673578847678,732.0
327.0330158754714,715.0
327.2986731680023,705.0
327.56432975523006,728.0
327.8299856300235,733.0
328.0956407852518,730.0
328.36129521378444,704.0
328.62694890849036,721.0
328.89260186223873,740.0
329.1582540678989,734.0
329.42390551833995,716.0
329.68955620643095,719.0
329.95520612504123,723.0
330.22085526704,710.0
330.48650362529634,701.0
330.75215119267943,693.0
331.0177979620585,718.0
331.28344392630265,701.0
331.54908907828127,714.0
331.8147334108633,713.0
332.080376916918,714.0
332.34601958931455,723.0
332.6116614209222,714.0
332.8773024046101,730.0
333.14294253324726,733.0
333.4085817997031,700.0
333.67422019684665,725.0
333.9398577175471,728.0
334.20549435467376,708.0
334.4711301010957,701.0
334.7367649496821,712.0
335.00239889330214,709.0
335.2680319248251,726.0
335.53366403712005,715.0
335.7992952230561,698.0
336.06492547550266,722.0
336.3305547873287,714.0
336.5961831514035,730.0
336.86181056059627,713.0
337.1274370077761,700.0
337.3930624858122,720.0
337.6586869875738,704.0
337.92431050593,730.0
338.18993303375,734.0
338.45555456390304,739.0
338.7211750892583,707.0
338.9867946026848,705.0
339.25241309705194,700.0
339.5180305652288,702.0
339.78364700008444,721.0
340.04926239448827,707.0
340.3148767413094,720.0
340.5804900334169,708.0
340.84610226368,713.0
341.11171342496795,701.0
341.3773235101499,710.0
341.6429325120949,709.0
341.9085404236723,715.0
342.1741472377513,719.0
342.4397529472009,712.0
342.7053575448904,724.0
342.970961023689,728.0
343.23656337646577,716.0
343.50216459609004,712.0
343.76776467543084,716.0
344.03336360735744,717.0
344.298961384739,720.0
344.5645580004447,695.0
344.8301534473438,716.0
345.0957477183053,707.0
345.36134080619854,726.0
345.6269327038926,729.0
345.8925234042567,697.0
346.15811290016,722.0
346.4237011844718,711.0
346.689288250061,714.0
346.9548740897971,726.0
347.22045869654914,710.0
347.48604206318623,711.0
347.7516241825777,728.0
348.0172050475926,717.0
348.28278465110014,727.0
348.54836298596956,681.0
348.81394004507,704.0
349.07951582127066,693.0
349.34509030744067,709.0
349.61066349644926,710.0
349.87623538116554,701.0
350.14180595445873,716.0
350.40737520919805,704.0
350.6729431382527,708.0
350.9385097344918,707.0
351.2040749907844,717.0
351.4696389,705.0
351.73520145500754,701.0
352.00076264867624,705.0
352.26632247387533,740.0
352.531880923474,716.0
352.7974379903412,710.0
353.0629936673465,706.0
353.32854794735886,709.0
353.59410082324735,701.0
353.8596522878814,702.0
354.12520233413005,715.0
354.39075095486237,714.0
354.65629814294783,704.0
354.92184389125543,706.0
355.1873881926543,716.0
355.45293104001377,711.0
355.7184724262029,718.0
355.98401234409084,730.0
356.249550786547,728.0
356.51508774644026,711.0
356.78062321664,685.0
357.0461571900153,710.0
357.31168965943544,729.0
357.5772206177695,726.0
357.8427500578867,725.0
358.10827797265625,723.0
358.3738043549473,723.0
358.63932919762897,734.0
358.90485249357056,722.0
359.1703742356412,725.0
359.43589441670997,705.0
359.70141302964623,717.0
359.966930067319,716.0
360.23244552259763,719.0
360.49795938835115,728.0
360.76347165744875,740.0
361.0289823227597,718.0
361.2944913771531,702.0
361.55999881349817,708.0
361.82550462466406,706.0
362.09100880352,713.0
362.3565113429351,724.0
362.6220122357787,727.0
362.8875114749197,721.0
363.15300905322755,720.0
363.4185049635713,721.0
363.68399919882006,709.0
363.9494917518432,710.0
364.21498261550977,701.0
364.480471782689,715.0
364.74595924625,716.0
365.01144499906206,726.0
365.27692903399424,711.0
365.54241134391583,726.0
365.80789192169595,697.0
366.0733707602038,713.0
366.3388478523085,702.0
366.60432319087926,708.0
366.8697967687854,703.0
367.1352685788958,734.0
367.40073861408,728.0
367.66620686720694,716.0
367.9316733311458,704.0
368.1971379987659,729.0
368.4626008629363,696.0
368.72806191652626,698.0
368.99352115240487,699.0
369.2589785634414,724.0
369.524434142505,710.0
369.78988788246477,712.0
370.05533977619,703.0
370.3207898165498,724.0
370.5862379964134,689.0
370.85168430865,710.0
371.11712874612874,729.0
371.3825713017187,706.0
371.64801196828927,707.0
371.9134507387095,718.0
372.17888760584856,699.0
372.4443225625757,713.0
372.70975560176,711.0
372.9751867162708,720.0
373.24061589897707,722.0
373.5060431427481,719.0
373.7714684404531,723.0
374.03689178496126,708.0
374.30231316914166,711.0
374.56773258586367,724.0
374.83315002799617,723.0
375.09856548840855,693.0
375.36397895997004,716.0
375.6293904355496,731.0
375.89479990801664,706.0
376.16020737024024,722.0
376.4256128150895,704.0
376.6910162354337,723.0
376.9564176241421,693.0
377.22181697408365,715.0
377.48721427812774,724.0
377.7526095291435,713.0
378.01800272,704.0
378.28339384356656,725.0
378.54878289271227,687.0
378.81416986030627,717.0
379.07955473921794,699.0
379.34493752231623,707.0
379.61031820247047,728.0
379.87569677254976,716.0
380.1410732254234,687.0
380.4064475539604,706.0
380.67181975102994,698.0
380.93718980950143,699.0
381.20255772224385,708.0
381.4679234821264,709.0
381.7332870820183,718.0
381.9986485147888,711.0
382.2640077733069,704.0
382.5293648504419,714.0
382.79471973906294,718.0
383.0600724320393,712.0
383.32542292223997,712.0
383.59077120253437,712.0
383.8561172657915,705.0
