Wavelength,Intensity
324.907733,720.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,654.0
325.97037979492995,716.0
326.23603983736626,711.0
326.50169920302244,704.0
326.7673578847678,720.0
327.0330158754714,705.0
327.2986731680023,722.0
327.56432975523006,713.0
327.8299856300235,724.0
328.0956407852518,738.0
328.36129521378444,710.0
328.62694890849036,718.0
328.89260186223873,712.0
329.1582540678989,716.0
329.42390551833995,724.0
329.68955620643095,721.0
329.95520612504123,721.0
330.22085526704,716.0
330.48650362529634,703.0
330.75215119267943,699.0
331.0177979620585,706.0
331.28344392630265,701.0
331.54908907828127,696.0
331.8147334108633,711.0
332.080376916918,720.0
332.34601958931455,726.0
332.6116614209222,714.0
332.8773024046101,717.0
333.14294253324726,708.0
333.4085817997031,696.0
333.67422019684665,716.0
333.9398577175471,713.0
334.20549435467376,711.0
334.4711301010957,714.0
334.7367649496821,709.0
335.00239889330214,713.0
335.2680319248251,710.0
335.53366403712005,717.0
335.7992952230561,694.0
336.06492547550266,716.0
336.3305547873287,708.0
336.5961831514035,728.0
336.86181056059627,720.0
337.1274370077761,721.0
337.3930624858122,723.0
337.6586869875738,692.0
337.92431050593,701.0
338.18993303375,728.0
338.45555456390304,720.0
338.7211750892583,718.0
338.9867946026848,707.0
339.25241309705194,716.0
339.5180305652288,698.0
339.78364700008444,711.0
340.04926239448827,709.0
340.3148767413094,713.0
340.5804900334169,703.0
340.84610226368,713.0
341.11171342496795,689.0
341.3773235101499,706.0
341.6429325120949,705.0
341.9085404236723,728.0
342.1741472377513,717.0
342.4397529472009,725.0
342.7053575448904,708.0
342.970961023689,718.0
343.23656337646577,711.0
343.50216459609004,707.0
343.76776467543084,717.0
344.03336360735744,723.0
344.298961384739,711.0
344.5645580004447,702.0
344.8301534473438,730.0
345.0957477183053,713.0
345.36134080619854,710.0
345.6269327038926,723.0
345.8925234042567,708.0
346.15811290016,717.0
346.4237011844718,723.0
346.689288250061,707.0
346.9548740897971,695.0
347.22045869654914,715.0
347.48604206318623,702.0
347.7516241825777,714.0
348.0172050475926,718.0
348.28278465110014,746.0
348.54836298596956,707.0
348.81394004507,731.0
349.07951582127066,708.0
349.34509030744067,716.0
349.61066349644926,717.0
349.87623538116554,714.0
350.14180595445873,708.0
350.40737520919805,699.0
350.6729431382527,695.0
350.9385097344918,708.0
351.2040749907844,709.0
351.4696389,709.0
351.73520145500754,708.0
352.00076264867624,719.0
352.26632247387533,720.0
352.531880923474,719.0
352.7974379903412,710.0
353.0629936673465,707.0
353.32854794735886,709.0
353.59410082324735,706.0
353.8596522878814,712.0
354.12520233413005,709.0
354.39075095486237,726.0
354.65629814294783,709.0
354.92184389125543,714.0
355.1873881926543,714.0
355.45293104001377,702.0
355.7184724262029,697.0
355.98401234409084,720.0
356.249550786547,724.0
356.51508774644026,731.0
356.78062321664,697.0
357.0461571900153,716.0
357.31168965943544,734.0
357.5772206177695,727.0
357.8427500578867,730.0
358.10827797265625,710.0
358.3738043549473,717.0
358.63932919762897,742.0
358.90485249357056,726.0
359.1703742356412,716.0
359.43589441670997,703.0
359.70141302964623,717.0
359.966930067319,711.0
360.23244552259763,712.0
360.49795938835115,715.0
360.76347165744875,720.0
361.0289823227597,717.0
361.2944913771531,709.0
361.55999881349817,703.0
361.82550462466406,712.0
362.09100880352,699.0
362.3565113429351,716.0
362.6220122357787,700.0
362.8875114749197,712.0
363.15300905322755,711.0
363.4185049635713,702.0
363.68399919882006,721.0
363.9494917518432,698.0
364.21498261550977,713.0
364.480471782689,710.0
364.74595924625,711.0
365.01144499906206,718.0
365.27692903399424,702.0
365.54241134391583,729.0
365.80789192169595,714.0
366.0733707602038,722.0
366.3388478523085,713.0
366.60432319087926,692.0
366.8697967687854,712.0
367.1352685788958,725.0
367.40073861408,720.0
367.66620686720694,722.0
367.9316733311458,702.0
368.1971379987659,701.0
368.4626008629363,707.0
368.72806191652626,712.0
368.99352115240487,690.0
369.2589785634414,732.0
369.524434142505,722.0
369.78988788246477,716.0
370.05533977619,694.0
370.3207898165498,716.0
370.5862379964134,700.0
370.85168430865,705.0
371.11712874612874,723.0
371.3825713017187,722.0
371.64801196828927,729.0
371.9134507387095,715.0
372.17888760584856,713.0
372.4443225625757,708.0
372.70975560176,700.0
372.9751867162708,707.0
373.24061589897707,706.0
373.5060431427481,705.0
373.7714684404531,708.0
374.03689178496126,697.0
374.30231316914166,718.0
374.56773258586367,714.0
374.83315002799617,708.0
375.09856548840855,711.0
375.36397895997004,747.0
375.6293904355496,720.0
375.89479990801664,727.0
376.16020737024024,727.0
376.4256128150895,712.0
376.6910162354337,733.0
376.9564176241421,713.0
377.22181697408365,707.0
377.48721427812774,719.0
377.7526095291435,729.0
378.01800272,721.0
378.28339384356656,740.0
378.54878289271227,721.0
378.81416986030627,739.0
379.07955473921794,700.0
379.34493752231623,695.0
379.61031820247047,722.0
379.87569677254976,716.0
380.1410732254234,705.0
380.4064475539604,719.0
380.67181975102994,706.0
380.93718980950143,692.0
381.20255772224385,699.0
381.4679234821264,735.0
381.7332870820183,713.0
381.9986485147888,722.0
382.2640077733069,688.0
382.5293648504419,717.0
382.79471973906294,721.0
383.0600724320393,729.0
383.32542292223997,711.0
