Wavelength,Intensity
324.907733,720.0
325.17339567824854,640.0
325.4390577082402,657.0
325.70471908284435,675.0
325.97037979492995,714.0
326.23603983736626,694.0
326.50169920302244,713.0
326.7673578847678,727.0
327.0330158754714,720.0
327.2986731680023,714.0
327.56432975523006,729.0
327.8299856300235,721.0
328.0956407852518,710.0
328.36129521378444,701.0
328.62694890849036,721.0
328.89260186223873,713.0
329.1582540678989,710.0
329.42390551833995,730.0
329.68955620643095,712.0
329.95520612504123,714.0
330.22085526704,677.0
330.48650362529634,710.0
330.75215119267943,693.0
331.0177979620585,702.0
331.28344392630265,709.0
331.54908907828127,697.0
331.8147334108633,710.0
332.080376916918,710.0
332.34601958931455,725.0
332.6116614209222,714.0
332.8773024046101,734.0
333.14294253324726,711.0
333.4085817997031,709.0
333.67422019684665,701.0
333.9398577175471,708.0
334.20549435467376,716.0
334.4711301010957,722.0
334.7367649496821,710.0
335.00239889330214,693.0
335.2680319248251,714.0
335.53366403712005,709.0
335.7992952230561,701.0
336.06492547550266,702.0
336.3305547873287,696.0
336.5961831514035,742.0
336.86181056059627,721.0
337.1274370077761,717.0
337.3930624858122,711.0
337.6586869875738,696.0
337.92431050593,717.0
338.18993303375,723.0
338.45555456390304,732.0
338.7211750892583,702.0
338.9867946026848,713.0
339.25241309705194,698.0
339.5180305652288,708.0
339.78364700008444,712.0
340.04926239448827,699.0
340.3148767413094,723.0
340.5804900334169,688.0
340.84610226368,710.0
341.11171342496795,710.0
341.3773235101499,718.0
341.6429325120949,700.0
341.9085404236723,710.0
342.1741472377513,725.0
342.4397529472009,704.0
342.7053575448904,706.0
342.970961023689,701.0
343.23656337646577,709.0
343.50216459609004,717.0
343.76776467543084,705.0
344.03336360735744,715.0
344.298961384739,686.0
344.5645580004447,694.0
344.8301534473438,719.0
345.0957477183053,695.0
345.36134080619854,706.0
345.6269327038926,727.0
345.8925234042567,720.0
346.15811290016,716.0
346.4237011844718,703.0
346.689288250061,719.0
346.9548740897971,719.0
347.22045869654914,723.0
347.48604206318623,711.0
347.7516241825777,718.0
348.0172050475926,715.0
348.28278465110014,725.0
348.54836298596956,707.0
348.81394004507,734.0
349.07951582127066,701.0
349.34509030744067,727.0
349.61066349644926,721.0
349.87623538116554,705.0
350.14180595445873,710.0
350.40737520919805,713.0
350.6729431382527,707.0
350.9385097344918,715.0
351.2040749907844,705.0
351.4696389,708.0
351.73520145500754,715.0
352.00076264867624,705.0
352.26632247387533,733.0
352.531880923474,730.0
352.7974379903412,722.0
353.0629936673465,687.0
353.32854794735886,702.0
353.59410082324735,705.0
353.8596522878814,709.0
354.12520233413005,707.0
354.39075095486237,710.0
354.65629814294783,715.0
354.92184389125543,726.0
355.1873881926543,721.0
355.45293104001377,722.0
355.7184724262029,712.0
355.98401234409084,726.0
356.249550786547,734.0
356.51508774644026,728.0
356.78062321664,693.0
357.0461571900153,715.0
357.31168965943544,721.0
357.5772206177695,729.0
357.8427500578867,739.0
358.10827797265625,733.0
358.3738043549473,730.0
358.63932919762897,742.0
358.90485249357056,719.0
359.1703742356412,729.0
359.43589441670997,713.0
359.70141302964623,712.0
359.966930067319,709.0
360.23244552259763,717.0
360.49795938835115,737.0
360.76347165744875,718.0
361.0289823227597,705.0
361.2944913771531,726.0
361.55999881349817,696.0
361.82550462466406,711.0
362.09100880352,701.0
362.3565113429351,733.0
362.6220122357787,718.0
362.8875114749197,703.0
363.15300905322755,717.0
363.4185049635713,715.0
363.68399919882006,720.0
363.9494917518432,712.0
364.21498261550977,714.0
364.480471782689,728.0
364.74595924625,714.0
365.01144499906206,729.0
365.27692903399424,719.0
365.54241134391583,723.0
365.80789192169595,712.0
366.0733707602038,705.0
366.3388478523085,711.0
366.60432319087926,716.0
366.8697967687854,726.0
367.1352685788958,717.0
367.40073861408,724.0
367.66620686720694,731.0
367.9316733311458,721.0
368.1971379987659,712.0
368.4626008629363,707.0
368.72806191652626,696.0
368.99352115240487,693.0
369.2589785634414,721.0
369.524434142505,728.0
369.78988788246477,725.0
370.05533977619,700.0
370.3207898165498,728.0
370.5862379964134,708.0
370.85168430865,718.0
371.11712874612874,720.0
371.3825713017187,721.0
371.64801196828927,721.0
371.9134507387095,705.0
372.17888760584856,728.0
372.4443225625757,709.0
372.70975560176,708.0
372.9751867162708,709.0
373.24061589897707,706.0
373.5060431427481,707.0
373.7714684404531,709.0
374.03689178496126,710.0
374.30231316914166,716.0
374.56773258586367,718.0
374.83315002799617,731.0
375.09856548840855,698.0
375.36397895997004,732.0
375.6293904355496,724.0
375.89479990801664,719.0
376.16020737024024,719.0
376.4256128150895,710.0
376.6910162354337,733.0
376.9564176241421,714.0
377.22181697408365,710.0
377.48721427812774,695.0
377.7526095291435,716.0
378.01800272,720.0
378.28339384356656,726.0
378.54878289271227,722.0
378.81416986030627,730.0
379.07955473921794,708.0
379.34493752231623,705.0
379.61031820247047,737.0
379.87569677254976,702.0
380.1410732254234,703.0
380.4064475539604,713.0
380.67181975102994,714.0
380.93718980950143,709.0
381.20255772224385,713.0
381.4679234821264,711.0
381.7332870820183,709.0
381.9986485147888,714.0
382.2640077733069,708.0
382.5293648504419,709.0
382.79471973906294,703.0
383.0600724320393,699.0
383.32542292223997,708.0
