Wavelength,Intensity
324.907733,704.0
325.17339567824854,640.0
325.4390577082402,669.0
325.70471908284435,670.0
325.97037979492995,713.0
326.23603983736626,702.0
326.50169920302244,736.0
326.7673578847678,717.0
327.0330158754714,705.0
327.2986731680023,723.0
327.56432975523006,706.0
327.8299856300235,716.0
328.0956407852518,719.0
328.36129521378444,712.0
328.62694890849036,717.0
328.89260186223873,705.0
329.1582540678989,712.0
329.42390551833995,733.0
329.68955620643095,734.0
329.95520612504123,729.0
330.22085526704,713.0
330.48650362529634,716.0
330.75215119267943,715.0
331.0177979620585,700.0
331.28344392630265,704.0
331.54908907828127,701.0
331.8147334108633,702.0
332.080376916918,715.0
332.34601958931455,724.0
332.6116614209222,715.0
332.8773024046101,729.0
333.14294253324726,714.0
333.4085817997031,711.0
333.67422019684665,720.0
333.9398577175471,715.0
334.20549435467376,708.0
334.4711301010957,705.0
334.7367649496821,707.0
335.00239889330214,724.0
335.2680319248251,722.0
335.53366403712005,703.0
335.7992952230561,700.0
336.06492547550266,715.0
336.3305547873287,718.0
336.5961831514035,742.0
336.86181056059627,712.0
337.1274370077761,726.0
337.3930624858122,709.0
337.6586869875738,698.0
337.92431050593,722.0
338.18993303375,717.0
338.45555456390304,715.0
338.7211750892583,704.0
338.9867946026848,724.0
339.25241309705194,720.0
339.5180305652288,714.0
339.78364700008444,714.0
340.04926239448827,702.0
340.3148767413094,710.0
340.5804900334169,699.0
340.84610226368,724.0
341.11171342496795,697.0
341.3773235101499,700.0
341.6429325120949,706.0
341.9085404236723,708.0
342.1741472377513,722.0
342.4397529472009,697.0
342.7053575448904,726.0
342.970961023689,733.0
343.23656337646577,706.0
343.50216459609004,722.0
343.76776467543084,722.0
344.03336360735744,708.0
344.298961384739,720.0
344.5645580004447,698.0
344.8301534473438,727.0
345.0957477183053,709.0
345.36134080619854,699.0
345.6269327038926,718.0
345.8925234042567,702.0
346.15811290016,699.0
346.4237011844718,709.0
346.689288250061,718.0
346.9548740897971,716.0
347.22045869654914,712.0
347.48604206318623,710.0
347.7516241825777,705.0
348.0172050475926,713.0
348.28278465110014,748.0
348.54836298596956,691.0
348.81394004507,710.0
349.07951582127066,700.0
349.34509030744067,715.0
349.61066349644926,708.0
349.87623538116554,715.0
350.14180595445873,718.0
350.40737520919805,716.0
350.6729431382527,708.0
350.9385097344918,712.0
351.2040749907844,712.0
351.4696389,699.0
351.73520145500754,704.0
352.00076264867624,708.0
352.26632247387533,739.0
352.531880923474,724.0
352.7974379903412,721.0
353.0629936673465,708.0
353.32854794735886,703.0
353.59410082324735,695.0
353.8596522878814,707.0
354.12520233413005,720.0
354.39075095486237,730.0
354.65629814294783,700.0
354.92184389125543,716.0
355.1873881926543,714.0
355.45293104001377,718.0
355.7184724262029,737.0
355.98401234409084,733.0
356.249550786547,720.0
356.51508774644026,714.0
356.78062321664,718.0
357.0461571900153,711.0
357.31168965943544,732.0
357.5772206177695,729.0
