Wavelength,Intensity
324.907733,723.0
325.17339567824854,656.0
325.4390577082402,655.0
325.70471908284435,665.0
325.97037979492995,738.0
326.23603983736626,717.0
326.50169920302244,715.0
326.7673578847678,718.0
327.0330158754714,705.0
327.2986731680023,701.0
327.56432975523006,721.0
327.8299856300235,724.0
328.0956407852518,732.0
328.36129521378444,713.0
328.62694890849036,719.0
328.89260186223873,719.0
329.1582540678989,722.0
329.42390551833995,698.0
329.68955620643095,701.0
329.95520612504123,703.0
330.22085526704,714.0
330.48650362529634,693.0
330.75215119267943,693.0
331.0177979620585,708.0
331.28344392630265,703.0
331.54908907828127,707.0
331.8147334108633,724.0
332.080376916918,721.0
332.34601958931455,731.0
332.6116614209222,702.0
332.8773024046101,724.0
333.14294253324726,716.0
333.4085817997031,723.0
333.67422019684665,716.0
333.9398577175471,723.0
334.20549435467376,708.0
334.4711301010957,720.0
334.7367649496821,714.0
335.00239889330214,734.0
335.2680319248251,711.0
335.53366403712005,730.0
335.7992952230561,690.0
336.06492547550266,706.0
336.3305547873287,717.0
336.5961831514035,734.0
336.86181056059627,713.0
337.1274370077761,716.0
337.3930624858122,723.0
337.6586869875738,704.0
337.92431050593,710.0
338.18993303375,718.0
338.45555456390304,724.0
338.7211750892583,704.0
338.9867946026848,716.0
339.25241309705194,722.0
339.5180305652288,709.0
339.78364700008444,730.0
340.04926239448827,727.0
340.3148767413094,718.0
340.5804900334169,700.0
340.84610226368,724.0
341.11171342496795,699.0
341.3773235101499,701.0
341.6429325120949,717.0
341.9085404236723,707.0
342.1741472377513,716.0
342.4397529472009,706.0
342.7053575448904,714.0
342.970961023689,713.0
343.23656337646577,700.0
343.50216459609004,704.0
343.76776467543084,710.0
344.03336360735744,727.0
344.298961384739,699.0
344.5645580004447,706.0
344.8301534473438,716.0
345.0957477183053,697.0
345.36134080619854,709.0
345.6269327038926,721.0
345.8925234042567,712.0
346.15811290016,714.0
346.4237011844718,715.0
346.689288250061,722.0
346.9548740897971,721.0
347.22045869654914,713.0
347.48604206318623,715.0
347.7516241825777,714.0
348.0172050475926,731.0
348.28278465110014,731.0
348.54836298596956,705.0
348.81394004507,712.0
349.07951582127066,700.0
349.34509030744067,728.0
349.61066349644926,722.0
349.87623538116554,699.0
350.14180595445873,718.0
350.40737520919805,709.0
350.6729431382527,715.0
350.9385097344918,708.0
351.2040749907844,706.0
351.4696389,710.0
351.73520145500754,706.0
352.00076264867624,714.0
352.26632247387533,725.0
352.531880923474,726.0
352.7974379903412,698.0
353.0629936673465,700.0
353.32854794735886,696.0
353.59410082324735,719.0
353.8596522878814,715.0
354.12520233413005,711.0
354.39075095486237,710.0
354.65629814294783,708.0
354.92184389125543,721.0
355.1873881926543,713.0
355.45293104001377,695.0
355.7184724262029,715.0
355.98401234409084,721.0
356.249550786547,714.0
356.51508774644026,728.0
356.78062321664,690.0
357.0461571900153,702.0
357.31168965943544,719.0
357.5772206177695,708.0
357.8427500578867,710.0
358.10827797265625,697.0
358.3738043549473,716.0
358.63932919762897,738.0
358.90485249357056,713.0
359.1703742356412,716.0
359.43589441670997,711.0
359.70141302964623,714.0
359.966930067319,713.0
360.23244552259763,706.0
360.49795938835115,727.0
360.76347165744875,717.0
361.0289823227597,696.0
361.2944913771531,714.0
361.55999881349817,706.0
361.82550462466406,715.0
362.09100880352,726.0
362.3565113429351,725.0
362.6220122357787,709.0
362.8875114749197,722.0
363.15300905322755,719.0
363.4185049635713,723.0
363.68399919882006,716.0
363.9494917518432,699.0
364.21498261550977,720.0
364.480471782689,736.0
364.74595924625,734.0
365.01144499906206,728.0
365.27692903399424,728.0
365.54241134391583,711.0
365.80789192169595,717.0
366.0733707602038,718.0
366.3388478523085,711.0
366.60432319087926,697.0
366.8697967687854,719.0
367.1352685788958,714.0
367.40073861408,726.0
367.66620686720694,711.0
367.9316733311458,709.0
368.1971379987659,703.0
368.4626008629363,710.0
368.72806191652626,706.0
368.99352115240487,693.0
369.2589785634414,736.0
369.524434142505,720.0
369.78988788246477,710.0
370.05533977619,706.0
370.3207898165498,725.0
370.5862379964134,693.0
370.85168430865,712.0
371.11712874612874,716.0
371.3825713017187,722.0
371.64801196828927,722.0
371.9134507387095,717.0
372.17888760584856,710.0
372.4443225625757,703.0
372.70975560176,717.0
372.9751867162708,727.0
373.24061589897707,697.0
373.5060431427481,704.0
373.7714684404531,722.0
374.03689178496126,709.0
374.30231316914166,701.0
374.56773258586367,725.0
374.83315002799617,714.0
375.09856548840855,695.0
375.36397895997004,728.0
375.6293904355496,700.0
375.89479990801664,695.0
376.16020737024024,716.0
376.4256128150895,693.0
376.6910162354337,724.0
376.9564176241421,705.0
377.22181697408365,708.0
377.48721427812774,707.0
377.7526095291435,715.0
378.01800272,718.0
378.28339384356656,748.0
378.54878289271227,717.0
378.81416986030627,733.0
379.07955473921794,694.0
379.34493752231623,692.0
379.61031820247047,737.0
379.87569677254976,724.0
380.1410732254234,708.0
380.4064475539604,696.0
380.67181975102994,698.0
380.93718980950143,708.0
381.20255772224385,721.0
381.4679234821264,715.0
381.7332870820183,714.0
381.9986485147888,732.0
382.2640077733069,722.0
382.5293648504419,710.0
382.79471973906294,695.0
383.0600724320393,700.0
383.32542292223997,702.0
383.59077120253437,703.0
383.8561172657915,705.0
384.1214611048805,708.0
384.3868027126708,703.0
384.6521420820313,697.0
384.9174792058312,711.0
385.18281407694,731.0
385.4481466882266,711.0
385.71347703256015,725.0
385.97880510281,712.0
386.24413089184526,704.0
386.5094543925351,699.0
386.7747755977486,722.0
387.04009450035517,699.0
387.3054110932237,713.0
387.5707253692237,711.0
387.83603732122407,700.0
388.10134694209415,702.0
388.36665422470304,702.0
388.63195916192,713.0
388.89726174661416,720.0
389.1625619716546,717.0
389.42785982991074,723.0
389.6931553142515,704.0
389.95844841754626,711.0
390.2237391326641,707.0
390.4890274524742,725.0
390.7543133698457,731.0
391.019596877648,717.0
391.28487796875,725.0
391.5501566360211,729.0
391.81543287233023,718.0
392.0807066705468,734.0
392.3459780235399,732.0
392.6112469241787,709.0
392.87651336533247,693.0
393.1417773398703,712.0
