Wavelength,Intensity
324.907733,722.0
325.17339567824854,596.0
325.4390577082402,676.0
325.70471908284435,662.0
325.97037979492995,707.0
326.23603983736626,708.0
326.50169920302244,714.0
326.7673578847678,707.0
327.0330158754714,725.0
327.2986731680023,704.0
327.56432975523006,730.0
327.8299856300235,719.0
328.0956407852518,716.0
328.36129521378444,700.0
328.62694890849036,718.0
328.89260186223873,720.0
329.1582540678989,709.0
329.42390551833995,736.0
329.68955620643095,727.0
329.95520612504123,722.0
330.22085526704,701.0
330.48650362529634,717.0
330.75215119267943,707.0
331.0177979620585,702.0
331.28344392630265,698.0
331.54908907828127,702.0
331.8147334108633,715.0
332.080376916918,706.0
332.34601958931455,720.0
332.6116614209222,715.0
332.8773024046101,722.0
333.14294253324726,716.0
333.4085817997031,726.0
333.67422019684665,699.0
333.9398577175471,722.0
334.20549435467376,712.0
334.4711301010957,712.0
334.7367649496821,700.0
335.00239889330214,701.0
335.2680319248251,710.0
335.53366403712005,714.0
335.7992952230561,698.0
336.06492547550266,699.0
336.3305547873287,722.0
336.5961831514035,737.0
336.86181056059627,709.0
337.1274370077761,709.0
337.3930624858122,698.0
337.6586869875738,695.0
337.92431050593,719.0
338.18993303375,711.0
338.45555456390304,716.0
338.7211750892583,695.0
338.9867946026848,718.0
339.25241309705194,718.0
339.5180305652288,698.0
339.78364700008444,708.0
340.04926239448827,707.0
340.3148767413094,718.0
340.5804900334169,712.0
340.84610226368,725.0
341.11171342496795,708.0
341.3773235101499,715.0
341.6429325120949,734.0
341.9085404236723,704.0
342.1741472377513,715.0
342.4397529472009,718.0
342.7053575448904,691.0
342.970961023689,704.0
343.23656337646577,721.0
343.50216459609004,718.0
343.76776467543084,717.0
344.03336360735744,709.0
344.298961384739,711.0
344.5645580004447,719.0
344.8301534473438,712.0
345.0957477183053,700.0
345.36134080619854,704.0
345.6269327038926,710.0
345.8925234042567,692.0
346.15811290016,732.0
346.4237011844718,707.0
346.689288250061,701.0
346.9548740897971,716.0
347.22045869654914,710.0
347.48604206318623,710.0
347.7516241825777,704.0
348.0172050475926,716.0
348.28278465110014,735.0
348.54836298596956,714.0
348.81394004507,711.0
349.07951582127066,696.0
349.34509030744067,715.0
349.61066349644926,715.0
349.87623538116554,722.0
350.14180595445873,723.0
350.40737520919805,709.0
350.6729431382527,694.0
350.9385097344918,711.0
351.2040749907844,696.0
351.4696389,699.0
351.73520145500754,716.0
352.00076264867624,708.0
352.26632247387533,727.0
352.531880923474,737.0
352.7974379903412,708.0
353.0629936673465,699.0
353.32854794735886,696.0
353.59410082324735,714.0
353.8596522878814,708.0
354.12520233413005,718.0
354.39075095486237,694.0
354.65629814294783,722.0
354.92184389125543,718.0
355.1873881926543,713.0
355.45293104001377,720.0
355.7184724262029,716.0
355.98401234409084,731.0
356.249550786547,736.0
356.51508774644026,732.0
356.78062321664,711.0
357.0461571900153,720.0
357.31168965943544,739.0
357.5772206177695,700.0
357.8427500578867,721.0
358.10827797265625,712.0
358.3738043549473,720.0
358.63932919762897,744.0
358.90485249357056,726.0
359.1703742356412,725.0
359.43589441670997,686.0
359.70141302964623,698.0
359.966930067319,676.0
360.23244552259763,701.0
360.49795938835115,724.0
360.76347165744875,738.0
361.0289823227597,714.0
361.2944913771531,710.0
361.55999881349817,708.0
361.82550462466406,716.0
362.09100880352,717.0
362.3565113429351,708.0
362.6220122357787,700.0
362.8875114749197,706.0
363.15300905322755,703.0
363.4185049635713,695.0
363.68399919882006,712.0
363.9494917518432,697.0
364.21498261550977,714.0
364.480471782689,708.0
364.74595924625,716.0
365.01144499906206,726.0
365.27692903399424,708.0
365.54241134391583,714.0
365.80789192169595,714.0
366.0733707602038,716.0
366.3388478523085,701.0
366.60432319087926,699.0
366.8697967687854,726.0
367.1352685788958,719.0
367.40073861408,712.0
367.66620686720694,722.0
367.9316733311458,705.0
368.1971379987659,713.0
368.4626008629363,711.0
368.72806191652626,710.0
368.99352115240487,700.0
369.2589785634414,735.0
369.524434142505,719.0
369.78988788246477,719.0
370.05533977619,716.0
370.3207898165498,715.0
370.5862379964134,695.0
370.85168430865,707.0
371.11712874612874,721.0
371.3825713017187,720.0
371.64801196828927,713.0
371.9134507387095,707.0
372.17888760584856,709.0
372.4443225625757,702.0
372.70975560176,701.0
372.9751867162708,724.0
373.24061589897707,707.0
373.5060431427481,712.0
373.7714684404531,708.0
374.03689178496126,709.0
374.30231316914166,701.0
374.56773258586367,724.0
