Wavelength,Intensity
324.907733,711.0
325.17339567824854,640.0
325.4390577082402,641.0
325.70471908284435,674.0
325.97037979492995,722.0
326.23603983736626,678.0
326.50169920302244,717.0
326.7673578847678,732.0
327.0330158754714,698.0
327.2986731680023,711.0
327.56432975523006,707.0
327.8299856300235,716.0
328.0956407852518,725.0
328.36129521378444,717.0
328.62694890849036,721.0
328.89260186223873,717.0
329.1582540678989,724.0
329.42390551833995,722.0
329.68955620643095,713.0
329.95520612504123,710.0
330.22085526704,706.0
330.48650362529634,704.0
330.75215119267943,703.0
331.0177979620585,715.0
331.28344392630265,711.0
331.54908907828127,711.0
331.8147334108633,702.0
332.080376916918,706.0
332.34601958931455,735.0
332.6116614209222,707.0
332.8773024046101,721.0
333.14294253324726,704.0
333.4085817997031,714.0
333.67422019684665,719.0
333.9398577175471,716.0
334.20549435467376,716.0
334.4711301010957,720.0
334.7367649496821,712.0
335.00239889330214,703.0
335.2680319248251,707.0
335.53366403712005,729.0
335.7992952230561,710.0
336.06492547550266,706.0
336.3305547873287,705.0
336.5961831514035,734.0
336.86181056059627,712.0
337.1274370077761,740.0
337.3930624858122,714.0
337.6586869875738,692.0
337.92431050593,727.0
338.18993303375,724.0
338.45555456390304,721.0
338.7211750892583,699.0
338.9867946026848,719.0
339.25241309705194,724.0
339.5180305652288,724.0
339.78364700008444,713.0
340.04926239448827,715.0
340.3148767413094,722.0
340.5804900334169,689.0
340.84610226368,719.0
341.11171342496795,710.0
341.3773235101499,697.0
341.6429325120949,711.0
341.9085404236723,716.0
342.1741472377513,723.0
342.4397529472009,714.0
342.7053575448904,725.0
342.970961023689,722.0
343.23656337646577,721.0
343.50216459609004,711.0
343.76776467543084,723.0
344.03336360735744,719.0
344.298961384739,717.0
344.5645580004447,712.0
344.8301534473438,724.0
345.0957477183053,706.0
345.36134080619854,705.0
345.6269327038926,721.0
345.8925234042567,708.0
346.15811290016,708.0
346.4237011844718,722.0
346.689288250061,726.0
346.9548740897971,729.0
347.22045869654914,712.0
347.48604206318623,718.0
347.7516241825777,710.0
348.0172050475926,718.0
348.28278465110014,734.0
348.54836298596956,708.0
348.81394004507,723.0
349.07951582127066,698.0
349.34509030744067,714.0
349.61066349644926,707.0
349.87623538116554,705.0
350.14180595445873,712.0
350.40737520919805,721.0
350.6729431382527,697.0
350.9385097344918,719.0
351.2040749907844,708.0
351.4696389,699.0
351.73520145500754,719.0
352.00076264867624,717.0
352.26632247387533,723.0
352.531880923474,732.0
352.7974379903412,713.0
353.0629936673465,716.0
353.32854794735886,702.0
353.59410082324735,720.0
353.8596522878814,717.0
354.12520233413005,713.0
354.39075095486237,722.0
354.65629814294783,732.0
354.92184389125543,716.0
355.1873881926543,715.0
355.45293104001377,720.0
355.7184724262029,712.0
355.98401234409084,727.0
356.249550786547,729.0
356.51508774644026,731.0
356.78062321664,711.0
357.0461571900153,706.0
357.31168965943544,705.0
357.5772206177695,733.0
357.8427500578867,735.0
358.10827797265625,726.0
358.3738043549473,739.0
358.63932919762897,752.0
358.90485249357056,719.0
359.1703742356412,715.0
359.43589441670997,710.0
359.70141302964623,708.0
359.966930067319,719.0
360.23244552259763,705.0
360.49795938835115,718.0
360.76347165744875,722.0
361.0289823227597,708.0
361.2944913771531,721.0
361.55999881349817,701.0
361.82550462466406,710.0
362.09100880352,713.0
362.3565113429351,712.0
362.6220122357787,713.0
362.8875114749197,708.0
363.15300905322755,725.0
363.4185049635713,713.0
363.68399919882006,706.0
363.9494917518432,706.0
364.21498261550977,727.0
364.480471782689,724.0
364.74595924625,736.0
365.01144499906206,750.0
365.27692903399424,709.0
365.54241134391583,708.0
365.80789192169595,697.0
366.0733707602038,718.0
366.3388478523085,708.0
366.60432319087926,720.0
366.8697967687854,718.0
367.1352685788958,724.0
367.40073861408,717.0
367.66620686720694,724.0
367.9316733311458,724.0
368.1971379987659,728.0
368.4626008629363,721.0
368.72806191652626,720.0
368.99352115240487,687.0
369.2589785634414,726.0
369.524434142505,720.0
369.78988788246477,700.0
370.05533977619,703.0
370.3207898165498,715.0
370.5862379964134,708.0
370.85168430865,701.0
371.11712874612874,724.0
371.3825713017187,701.0
371.64801196828927,711.0
371.9134507387095,716.0
372.17888760584856,720.0
372.4443225625757,719.0
372.70975560176,726.0
372.9751867162708,714.0
373.24061589897707,696.0
373.5060431427481,696.0
373.7714684404531,709.0
374.03689178496126,709.0
374.30231316914166,705.0
374.56773258586367,724.0
374.83315002799617,717.0
375.09856548840855,704.0
375.36397895997004,737.0
375.6293904355496,717.0
375.89479990801664,700.0
376.16020737024024,691.0
376.4256128150895,694.0
376.6910162354337,736.0
376.9564176241421,735.0
377.22181697408365,707.0
377.48721427812774,708.0
377.7526095291435,732.0
378.01800272,708.0
378.28339384356656,739.0
378.54878289271227,712.0
378.81416986030627,739.0
379.07955473921794,715.0
379.34493752231623,711.0
379.61031820247047,726.0
379.87569677254976,714.0
380.1410732254234,705.0
380.4064475539604,711.0
380.67181975102994,709.0
380.93718980950143,722.0
381.20255772224385,707.0
381.4679234821264,731.0
381.7332870820183,724.0
381.9986485147888,717.0
382.2640077733069,715.0
382.5293648504419,724.0
382.79471973906294,713.0
383.0600724320393,715.0
383.32542292223997,721.0
383.59077120253437,722.0
383.8561172657915,710.0
