Wavelength,Intensity
324.907733,706.0
325.17339567824854,640.0
325.4390577082402,682.0
325.70471908284435,660.0
325.97037979492995,696.0
326.23603983736626,715.0
326.50169920302244,726.0
326.7673578847678,713.0
327.0330158754714,693.0
327.2986731680023,726.0
327.56432975523006,731.0
327.8299856300235,725.0
328.0956407852518,730.0
328.36129521378444,716.0
328.62694890849036,720.0
328.89260186223873,717.0
329.1582540678989,711.0
329.42390551833995,716.0
329.68955620643095,707.0
329.95520612504123,700.0
330.22085526704,699.0
330.48650362529634,685.0
330.75215119267943,693.0
331.0177979620585,705.0
331.28344392630265,718.0
331.54908907828127,706.0
331.8147334108633,702.0
332.080376916918,704.0
332.34601958931455,726.0
332.6116614209222,722.0
332.8773024046101,724.0
333.14294253324726,721.0
333.4085817997031,725.0
333.67422019684665,708.0
333.9398577175471,725.0
334.20549435467376,702.0
334.4711301010957,721.0
334.7367649496821,709.0
335.00239889330214,711.0
335.2680319248251,699.0
335.53366403712005,719.0
335.7992952230561,703.0
336.06492547550266,720.0
336.3305547873287,706.0
336.5961831514035,738.0
336.86181056059627,718.0
337.1274370077761,718.0
337.3930624858122,708.0
337.6586869875738,698.0
337.92431050593,718.0
338.18993303375,718.0
338.45555456390304,732.0
338.7211750892583,693.0
338.9867946026848,701.0
339.25241309705194,716.0
339.5180305652288,720.0
339.78364700008444,733.0
340.04926239448827,731.0
340.3148767413094,722.0
340.5804900334169,701.0
340.84610226368,720.0
341.11171342496795,726.0
341.3773235101499,704.0
341.6429325120949,714.0
341.9085404236723,703.0
342.1741472377513,712.0
342.4397529472009,704.0
342.7053575448904,721.0
342.970961023689,724.0
343.23656337646577,705.0
343.50216459609004,716.0
343.76776467543084,707.0
344.03336360735744,709.0
344.298961384739,698.0
344.5645580004447,702.0
344.8301534473438,721.0
345.0957477183053,699.0
345.36134080619854,706.0
345.6269327038926,734.0
345.8925234042567,717.0
346.15811290016,722.0
346.4237011844718,705.0
346.689288250061,708.0
346.9548740897971,721.0
347.22045869654914,731.0
347.48604206318623,698.0
