Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,653.0
325.70471908284435,664.0
325.97037979492995,723.0
326.23603983736626,692.0
326.50169920302244,702.0
326.7673578847678,713.0
327.0330158754714,713.0
327.2986731680023,711.0
327.56432975523006,715.0
327.8299856300235,720.0
328.0956407852518,724.0
328.36129521378444,709.0
328.62694890849036,724.0
328.89260186223873,730.0
329.1582540678989,733.0
329.42390551833995,723.0
329.68955620643095,725.0
329.95520612504123,727.0
330.22085526704,712.0
330.48650362529634,722.0
330.75215119267943,719.0
331.0177979620585,703.0
331.28344392630265,715.0
331.54908907828127,713.0
331.8147334108633,725.0
332.080376916918,717.0
332.34601958931455,714.0
332.6116614209222,693.0
332.8773024046101,727.0
333.14294253324726,717.0
333.4085817997031,707.0
333.67422019684665,696.0
333.9398577175471,723.0
334.20549435467376,712.0
334.4711301010957,713.0
334.7367649496821,708.0
335.00239889330214,710.0
335.2680319248251,712.0
335.53366403712005,710.0
335.7992952230561,714.0
336.06492547550266,721.0
336.3305547873287,707.0
336.5961831514035,729.0
336.86181056059627,705.0
337.1274370077761,704.0
337.3930624858122,723.0
337.6586869875738,707.0
337.92431050593,715.0
338.18993303375,714.0
338.45555456390304,714.0
338.7211750892583,701.0
338.9867946026848,706.0
339.25241309705194,695.0
339.5180305652288,699.0
339.78364700008444,703.0
340.04926239448827,704.0
340.3148767413094,708.0
340.5804900334169,695.0
340.84610226368,726.0
341.11171342496795,690.0
341.3773235101499,710.0
341.6429325120949,719.0
341.9085404236723,693.0
342.1741472377513,712.0
342.4397529472009,713.0
342.7053575448904,724.0
342.970961023689,733.0
343.23656337646577,729.0
343.50216459609004,700.0
343.76776467543084,702.0
344.03336360735744,715.0
344.298961384739,712.0
344.5645580004447,704.0
344.8301534473438,717.0
345.0957477183053,713.0
345.36134080619854,711.0
345.6269327038926,731.0
345.8925234042567,720.0
346.15811290016,709.0
346.4237011844718,706.0
346.689288250061,719.0
346.9548740897971,715.0
347.22045869654914,709.0
347.48604206318623,714.0
347.7516241825777,708.0
348.0172050475926,726.0
348.28278465110014,726.0
348.54836298596956,708.0
348.81394004507,726.0
349.07951582127066,701.0
349.34509030744067,713.0
349.61066349644926,708.0
349.87623538116554,718.0
350.14180595445873,726.0
350.40737520919805,712.0
350.6729431382527,704.0
350.9385097344918,711.0
351.2040749907844,696.0
351.4696389,710.0
351.73520145500754,721.0
352.00076264867624,713.0
352.26632247387533,737.0
352.531880923474,734.0
352.7974379903412,717.0
353.0629936673465,708.0
353.32854794735886,710.0
353.59410082324735,701.0
353.8596522878814,712.0
354.12520233413005,709.0
354.39075095486237,710.0
354.65629814294783,701.0
354.92184389125543,718.0
355.1873881926543,721.0
355.45293104001377,715.0
355.7184724262029,718.0
355.98401234409084,715.0
356.249550786547,721.0
356.51508774644026,708.0
356.78062321664,711.0
357.0461571900153,703.0
357.31168965943544,738.0
357.5772206177695,723.0
357.8427500578867,710.0
358.10827797265625,700.0
358.3738043549473,731.0
358.63932919762897,738.0
358.90485249357056,711.0
359.1703742356412,715.0
359.43589441670997,700.0
359.70141302964623,716.0
359.966930067319,689.0
360.23244552259763,706.0
360.49795938835115,720.0
360.76347165744875,724.0
361.0289823227597,715.0
361.2944913771531,709.0
361.55999881349817,714.0
361.82550462466406,710.0
362.09100880352,692.0
362.3565113429351,712.0
362.6220122357787,717.0
362.8875114749197,721.0
363.15300905322755,703.0
363.4185049635713,706.0
363.68399919882006,711.0
363.9494917518432,698.0
364.21498261550977,714.0
364.480471782689,719.0
364.74595924625,698.0
365.01144499906206,734.0
365.27692903399424,713.0
365.54241134391583,704.0
365.80789192169595,733.0
366.0733707602038,724.0
366.3388478523085,703.0
366.60432319087926,714.0
366.8697967687854,716.0
367.1352685788958,718.0
367.40073861408,718.0
367.66620686720694,720.0
367.9316733311458,696.0
368.1971379987659,707.0
368.4626008629363,715.0
368.72806191652626,696.0
368.99352115240487,703.0
369.2589785634414,741.0
369.524434142505,714.0
369.78988788246477,718.0
370.05533977619,705.0
370.3207898165498,718.0
370.5862379964134,726.0
370.85168430865,709.0
371.11712874612874,716.0
371.3825713017187,710.0
371.64801196828927,720.0
371.9134507387095,696.0
372.17888760584856,716.0
372.4443225625757,701.0
372.70975560176,713.0
372.9751867162708,706.0
373.24061589897707,713.0
373.5060431427481,702.0
373.7714684404531,710.0
374.03689178496126,706.0
374.30231316914166,721.0
374.56773258586367,745.0
374.83315002799617,712.0
375.09856548840855,698.0
375.36397895997004,732.0
375.6293904355496,735.0
375.89479990801664,715.0
376.16020737024024,714.0
376.4256128150895,698.0
376.6910162354337,711.0
376.9564176241421,715.0
377.22181697408365,711.0
377.48721427812774,708.0
377.7526095291435,726.0
378.01800272,716.0
378.28339384356656,731.0
378.54878289271227,712.0
378.81416986030627,740.0
379.07955473921794,700.0
379.34493752231623,719.0
379.61031820247047,697.0
379.87569677254976,713.0
380.1410732254234,701.0
380.4064475539604,695.0
380.67181975102994,706.0
380.93718980950143,708.0
381.20255772224385,733.0
381.4679234821264,711.0
381.7332870820183,708.0
381.9986485147888,722.0
382.2640077733069,700.0
382.5293648504419,710.0
382.79471973906294,690.0
383.0600724320393,729.0
383.32542292223997,711.0
383.59077120253437,707.0
383.8561172657915,727.0
384.1214611048805,734.0
384.3868027126708,722.0
384.6521420820313,705.0
384.9174792058312,721.0
385.18281407694,710.0
385.4481466882266,714.0
385.71347703256015,712.0
385.97880510281,741.0
386.24413089184526,705.0
386.5094543925351,705.0
386.7747755977486,728.0
387.04009450035517,714.0
387.3054110932237,720.0
387.5707253692237,730.0
387.83603732122407,714.0
388.10134694209415,721.0
388.36665422470304,710.0
388.63195916192,719.0
388.89726174661416,724.0
389.1625619716546,726.0
389.42785982991074,706.0
389.6931553142515,696.0
389.95844841754626,705.0
390.2237391326641,701.0
390.4890274524742,741.0
390.7543133698457,714.0
391.019596877648,720.0
391.28487796875,706.0
391.5501566360211,720.0
391.81543287233023,709.0
392.0807066705468,727.0
392.3459780235399,726.0
392.6112469241787,715.0
392.87651336533247,707.0
393.1417773398703,697.0
393.4070388406614,704.0
393.6722978605749,706.0
393.93755439248,701.0
394.2028084292459,699.0
394.46805996374184,718.0
394.73330898883694,704.0
394.99855549740033,696.0
395.26379948230124,707.0
395.5290409364089,717.0
395.79427985259235,714.0
396.05951622372095,727.0
396.3247500426638,692.0
396.58998130229,707.0
396.85520999546884,723.0
397.1204361150694,699.0
397.38565965396106,716.0
397.6508806050127,702.0
397.9160989610938,706.0
398.1813147150733,711.0
398.44652785982055,715.0
398.71173838820454,712.0
398.97694629309467,692.0
399.24215156735994,704.0
399.50735420386974,702.0
399.77255419549306,698.0
400.0377515350991,710.0
400.3029462155571,699.0
400.56813822973623,714.0
400.8333275705056,712.0
401.0985142307346,709.0
401.3636982032922,696.0
