Wavelength,Intensity
324.907733,731.0
325.17339567824854,640.0
325.4390577082402,662.0
325.70471908284435,682.0
325.97037979492995,726.0
326.23603983736626,691.0
326.50169920302244,700.0
326.7673578847678,711.0
327.0330158754714,699.0
327.2986731680023,708.0
327.56432975523006,712.0
327.8299856300235,706.0
328.0956407852518,726.0
328.36129521378444,707.0
328.62694890849036,724.0
328.89260186223873,721.0
329.1582540678989,717.0
329.42390551833995,734.0
329.68955620643095,719.0
329.95520612504123,726.0
330.22085526704,707.0
330.48650362529634,702.0
330.75215119267943,704.0
331.0177979620585,706.0
331.28344392630265,704.0
331.54908907828127,700.0
331.8147334108633,706.0
332.080376916918,722.0
332.34601958931455,732.0
332.6116614209222,717.0
332.8773024046101,725.0
333.14294253324726,721.0
333.4085817997031,711.0
333.67422019684665,711.0
333.9398577175471,720.0
334.20549435467376,721.0
334.4711301010957,731.0
334.7367649496821,713.0
335.00239889330214,718.0
335.2680319248251,716.0
335.53366403712005,708.0
335.7992952230561,702.0
336.06492547550266,703.0
336.3305547873287,699.0
336.5961831514035,738.0
336.86181056059627,693.0
337.1274370077761,705.0
337.3930624858122,721.0
337.6586869875738,696.0
337.92431050593,734.0
338.18993303375,724.0
338.45555456390304,711.0
338.7211750892583,705.0
338.9867946026848,737.0
339.25241309705194,722.0
339.5180305652288,708.0
339.78364700008444,709.0
340.04926239448827,723.0
340.3148767413094,725.0
340.5804900334169,686.0
340.84610226368,724.0
341.11171342496795,712.0
341.3773235101499,699.0
341.6429325120949,711.0
341.9085404236723,711.0
342.1741472377513,713.0
342.4397529472009,711.0
342.7053575448904,696.0
342.970961023689,706.0
343.23656337646577,718.0
343.50216459609004,711.0
343.76776467543084,708.0
344.03336360735744,713.0
344.298961384739,697.0
344.5645580004447,687.0
344.8301534473438,720.0
345.0957477183053,716.0
345.36134080619854,720.0
345.6269327038926,740.0
345.8925234042567,714.0
346.15811290016,736.0
346.4237011844718,720.0
346.689288250061,720.0
346.9548740897971,713.0
347.22045869654914,696.0
347.48604206318623,711.0
347.7516241825777,717.0
348.0172050475926,722.0
348.28278465110014,731.0
348.54836298596956,716.0
348.81394004507,713.0
349.07951582127066,707.0
349.34509030744067,721.0
349.61066349644926,711.0
349.87623538116554,702.0
350.14180595445873,724.0
350.40737520919805,707.0
350.6729431382527,709.0
350.9385097344918,723.0
351.2040749907844,717.0
351.4696389,711.0
351.73520145500754,716.0
352.00076264867624,713.0
352.26632247387533,727.0
352.531880923474,719.0
352.7974379903412,707.0
353.0629936673465,695.0
353.32854794735886,688.0
353.59410082324735,702.0
353.8596522878814,694.0
354.12520233413005,720.0
354.39075095486237,719.0
354.65629814294783,719.0
354.92184389125543,715.0
355.1873881926543,705.0
355.45293104001377,717.0
355.7184724262029,720.0
355.98401234409084,735.0
356.249550786547,720.0
356.51508774644026,721.0
356.78062321664,684.0
357.0461571900153,713.0
357.31168965943544,733.0
357.5772206177695,722.0
357.8427500578867,739.0
358.10827797265625,713.0
358.3738043549473,721.0
358.63932919762897,745.0
358.90485249357056,717.0
359.1703742356412,714.0
359.43589441670997,710.0
359.70141302964623,702.0
359.966930067319,696.0
360.23244552259763,719.0
360.49795938835115,733.0
360.76347165744875,727.0
361.0289823227597,714.0
361.2944913771531,709.0
361.55999881349817,685.0
361.82550462466406,712.0
362.09100880352,716.0
362.3565113429351,716.0
362.6220122357787,716.0
362.8875114749197,700.0
363.15300905322755,711.0
363.4185049635713,705.0
363.68399919882006,701.0
363.9494917518432,674.0
364.21498261550977,722.0
364.480471782689,724.0
364.74595924625,711.0
365.01144499906206,731.0
365.27692903399424,709.0
365.54241134391583,708.0
365.80789192169595,722.0
366.0733707602038,717.0
366.3388478523085,719.0
366.60432319087926,704.0
366.8697967687854,727.0
367.1352685788958,725.0
367.40073861408,725.0
367.66620686720694,725.0
367.9316733311458,710.0
368.1971379987659,721.0
368.4626008629363,706.0
368.72806191652626,686.0
368.99352115240487,672.0
369.2589785634414,739.0
369.524434142505,730.0
369.78988788246477,710.0
370.05533977619,700.0
370.3207898165498,722.0
370.5862379964134,695.0
370.85168430865,704.0
371.11712874612874,712.0
371.3825713017187,695.0
371.64801196828927,715.0
371.9134507387095,711.0
372.17888760584856,726.0
372.4443225625757,717.0
372.70975560176,723.0
372.9751867162708,718.0
373.24061589897707,717.0
373.5060431427481,699.0
373.7714684404531,704.0
374.03689178496126,722.0
374.30231316914166,705.0
374.56773258586367,725.0
374.83315002799617,716.0
375.09856548840855,709.0
375.36397895997004,735.0
375.6293904355496,713.0
375.89479990801664,709.0
376.16020737024024,721.0
376.4256128150895,702.0
376.6910162354337,721.0
376.9564176241421,721.0
377.22181697408365,710.0
377.48721427812774,704.0
377.7526095291435,720.0
378.01800272,717.0
378.28339384356656,720.0
378.54878289271227,706.0
378.81416986030627,731.0
379.07955473921794,695.0
379.34493752231623,714.0
379.61031820247047,726.0
379.87569677254976,715.0
380.1410732254234,701.0
380.4064475539604,706.0
380.67181975102994,715.0
380.93718980950143,720.0
