Wavelength,Intensity
324.907733,710.0
325.17339567824854,594.0
325.4390577082402,659.0
325.70471908284435,672.0
325.97037979492995,709.0
326.23603983736626,711.0
326.50169920302244,714.0
326.7673578847678,719.0
327.0330158754714,708.0
327.2986731680023,711.0
327.56432975523006,730.0
327.8299856300235,727.0
328.0956407852518,710.0
328.36129521378444,712.0
328.62694890849036,711.0
328.89260186223873,726.0
329.1582540678989,730.0
329.42390551833995,730.0
329.68955620643095,730.0
329.95520612504123,704.0
330.22085526704,689.0
330.48650362529634,708.0
330.75215119267943,701.0
331.0177979620585,709.0
331.28344392630265,709.0
331.54908907828127,701.0
331.8147334108633,720.0
332.080376916918,704.0
332.34601958931455,726.0
332.6116614209222,710.0
332.8773024046101,728.0
333.14294253324726,710.0
333.4085817997031,718.0
333.67422019684665,718.0
333.9398577175471,709.0
334.20549435467376,701.0
334.4711301010957,718.0
334.7367649496821,721.0
335.00239889330214,704.0
335.2680319248251,710.0
335.53366403712005,714.0
335.7992952230561,707.0
336.06492547550266,714.0
336.3305547873287,719.0
336.5961831514035,738.0
336.86181056059627,710.0
337.1274370077761,730.0
337.3930624858122,719.0
337.6586869875738,700.0
337.92431050593,717.0
338.18993303375,724.0
338.45555456390304,730.0
338.7211750892583,711.0
338.9867946026848,716.0
339.25241309705194,727.0
339.5180305652288,702.0
339.78364700008444,704.0
340.04926239448827,713.0
340.3148767413094,715.0
340.5804900334169,713.0
340.84610226368,725.0
341.11171342496795,715.0
341.3773235101499,718.0
341.6429325120949,713.0
341.9085404236723,725.0
342.1741472377513,721.0
342.4397529472009,713.0
342.7053575448904,724.0
342.970961023689,714.0
343.23656337646577,701.0
343.50216459609004,721.0
343.76776467543084,700.0
344.03336360735744,725.0
344.298961384739,699.0
344.5645580004447,701.0
344.8301534473438,714.0
345.0957477183053,686.0
345.36134080619854,699.0
345.6269327038926,722.0
345.8925234042567,702.0
346.15811290016,727.0
346.4237011844718,721.0
346.689288250061,698.0
346.9548740897971,718.0
347.22045869654914,721.0
347.48604206318623,704.0
347.7516241825777,701.0
348.0172050475926,719.0
348.28278465110014,736.0
348.54836298596956,714.0
348.81394004507,721.0
349.07951582127066,709.0
349.34509030744067,714.0
349.61066349644926,715.0
349.87623538116554,709.0
350.14180595445873,705.0
350.40737520919805,694.0
350.6729431382527,701.0
350.9385097344918,713.0
351.2040749907844,708.0
351.4696389,706.0
351.73520145500754,721.0
352.00076264867624,712.0
352.26632247387533,721.0
352.531880923474,731.0
352.7974379903412,716.0
353.0629936673465,701.0
353.32854794735886,696.0
353.59410082324735,703.0
353.8596522878814,704.0
354.12520233413005,721.0
354.39075095486237,703.0
354.65629814294783,708.0
354.92184389125543,707.0
355.1873881926543,723.0
355.45293104001377,720.0
355.7184724262029,714.0
355.98401234409084,727.0
356.249550786547,734.0
356.51508774644026,729.0
356.78062321664,717.0
357.0461571900153,706.0
357.31168965943544,718.0
357.5772206177695,718.0
357.8427500578867,718.0
358.10827797265625,708.0
358.3738043549473,721.0
358.63932919762897,726.0
358.90485249357056,702.0
359.1703742356412,720.0
359.43589441670997,700.0
359.70141302964623,702.0
359.966930067319,695.0
360.23244552259763,716.0
360.49795938835115,733.0
360.76347165744875,732.0
361.0289823227597,695.0
361.2944913771531,719.0
361.55999881349817,697.0
361.82550462466406,701.0
362.09100880352,697.0
362.3565113429351,712.0
362.6220122357787,714.0
362.8875114749197,715.0
363.15300905322755,715.0
363.4185049635713,708.0
363.68399919882006,702.0
363.9494917518432,702.0
364.21498261550977,718.0
364.480471782689,705.0
364.74595924625,713.0
365.01144499906206,734.0
365.27692903399424,712.0
365.54241134391583,709.0
365.80789192169595,706.0
366.0733707602038,703.0
366.3388478523085,697.0
366.60432319087926,706.0
366.8697967687854,712.0
367.1352685788958,740.0
367.40073861408,726.0
