Wavelength,Intensity
324.907733,716.0
325.17339567824854,590.0
325.4390577082402,644.0
325.70471908284435,669.0
325.97037979492995,724.0
326.23603983736626,685.0
326.50169920302244,713.0
326.7673578847678,724.0
327.0330158754714,707.0
327.2986731680023,709.0
327.56432975523006,719.0
327.8299856300235,717.0
328.0956407852518,708.0
328.36129521378444,713.0
328.62694890849036,727.0
328.89260186223873,723.0
329.1582540678989,726.0
329.42390551833995,729.0
329.68955620643095,715.0
329.95520612504123,707.0
330.22085526704,707.0
330.48650362529634,724.0
330.75215119267943,699.0
331.0177979620585,707.0
331.28344392630265,715.0
331.54908907828127,714.0
331.8147334108633,713.0
332.080376916918,713.0
332.34601958931455,726.0
332.6116614209222,705.0
332.8773024046101,710.0
333.14294253324726,716.0
333.4085817997031,706.0
333.67422019684665,717.0
333.9398577175471,714.0
334.20549435467376,710.0
334.4711301010957,713.0
334.7367649496821,717.0
335.00239889330214,713.0
335.2680319248251,724.0
335.53366403712005,711.0
335.7992952230561,705.0
336.06492547550266,695.0
336.3305547873287,706.0
336.5961831514035,743.0
336.86181056059627,713.0
337.1274370077761,713.0
337.3930624858122,703.0
337.6586869875738,714.0
337.92431050593,720.0
338.18993303375,714.0
338.45555456390304,718.0
338.7211750892583,716.0
338.9867946026848,710.0
339.25241309705194,729.0
339.5180305652288,716.0
339.78364700008444,708.0
340.04926239448827,710.0
340.3148767413094,717.0
340.5804900334169,694.0
340.84610226368,730.0
341.11171342496795,707.0
341.3773235101499,712.0
341.6429325120949,716.0
341.9085404236723,730.0
342.1741472377513,716.0
342.4397529472009,701.0
342.7053575448904,717.0
342.970961023689,718.0
343.23656337646577,709.0
343.50216459609004,718.0
343.76776467543084,700.0
344.03336360735744,700.0
344.298961384739,693.0
344.5645580004447,720.0
344.8301534473438,718.0
345.0957477183053,710.0
345.36134080619854,701.0
345.6269327038926,719.0
345.8925234042567,715.0
346.15811290016,702.0
346.4237011844718,716.0
346.689288250061,712.0
346.9548740897971,726.0
347.22045869654914,698.0
347.48604206318623,707.0
347.7516241825777,706.0
348.0172050475926,702.0
348.28278465110014,739.0
348.54836298596956,716.0
348.81394004507,705.0
349.07951582127066,702.0
349.34509030744067,717.0
349.61066349644926,694.0
349.87623538116554,700.0
350.14180595445873,729.0
350.40737520919805,713.0
350.6729431382527,708.0
350.9385097344918,710.0
351.2040749907844,704.0
351.4696389,703.0
351.73520145500754,715.0
352.00076264867624,708.0
352.26632247387533,739.0
352.531880923474,728.0
352.7974379903412,718.0
353.0629936673465,690.0
353.32854794735886,712.0
353.59410082324735,714.0
353.8596522878814,702.0
354.12520233413005,700.0
354.39075095486237,711.0
354.65629814294783,714.0
354.92184389125543,714.0
355.1873881926543,710.0
355.45293104001377,732.0
355.7184724262029,713.0
355.98401234409084,726.0
356.249550786547,721.0
356.51508774644026,723.0
356.78062321664,693.0
357.0461571900153,723.0
357.31168965943544,717.0
357.5772206177695,723.0
357.8427500578867,743.0
358.10827797265625,710.0
358.3738043549473,719.0
358.63932919762897,729.0
358.90485249357056,710.0
359.1703742356412,717.0
359.43589441670997,710.0
359.70141302964623,721.0
359.966930067319,697.0
360.23244552259763,704.0
360.49795938835115,724.0
360.76347165744875,716.0
361.0289823227597,702.0
361.2944913771531,705.0
361.55999881349817,700.0
361.82550462466406,708.0
362.09100880352,713.0
362.3565113429351,699.0
362.6220122357787,700.0
362.8875114749197,717.0
363.15300905322755,726.0
363.4185049635713,709.0
363.68399919882006,717.0
363.9494917518432,714.0
364.21498261550977,706.0
364.480471782689,715.0
364.74595924625,726.0
365.01144499906206,728.0
365.27692903399424,710.0
365.54241134391583,720.0
365.80789192169595,710.0
366.0733707602038,721.0
366.3388478523085,704.0
366.60432319087926,710.0
366.8697967687854,709.0
367.1352685788958,715.0
367.40073861408,732.0
367.66620686720694,710.0
367.9316733311458,700.0
368.1971379987659,721.0
368.4626008629363,718.0
368.72806191652626,698.0
368.99352115240487,679.0
369.2589785634414,733.0
369.524434142505,710.0
369.78988788246477,724.0
370.05533977619,708.0
370.3207898165498,723.0
370.5862379964134,717.0
370.85168430865,725.0
371.11712874612874,720.0
371.3825713017187,722.0
371.64801196828927,722.0
371.9134507387095,708.0
372.17888760584856,700.0
372.4443225625757,712.0
372.70975560176,713.0
372.9751867162708,736.0
373.24061589897707,713.0
373.5060431427481,701.0
373.7714684404531,724.0
374.03689178496126,709.0
374.30231316914166,721.0
374.56773258586367,730.0
374.83315002799617,719.0
375.09856548840855,713.0
375.36397895997004,732.0
375.6293904355496,724.0
375.89479990801664,702.0
376.16020737024024,729.0
376.4256128150895,704.0
376.6910162354337,718.0
376.9564176241421,720.0
377.22181697408365,722.0
377.48721427812774,726.0
377.7526095291435,722.0
378.01800272,719.0
378.28339384356656,719.0
378.54878289271227,709.0
378.81416986030627,748.0
379.07955473921794,702.0
379.34493752231623,710.0
379.61031820247047,728.0
379.87569677254976,725.0
380.1410732254234,720.0
380.4064475539604,716.0
380.67181975102994,717.0
380.93718980950143,710.0
381.20255772224385,709.0
381.4679234821264,725.0
381.7332870820183,711.0
381.9986485147888,719.0
382.2640077733069,721.0
382.5293648504419,701.0
382.79471973906294,701.0
383.0600724320393,720.0
383.32542292223997,715.0
383.59077120253437,712.0
383.8561172657915,719.0
384.1214611048805,707.0
384.3868027126708,701.0
384.6521420820313,711.0
384.9174792058312,717.0
385.18281407694,709.0
385.4481466882266,705.0
385.71347703256015,724.0
385.97880510281,728.0
386.24413089184526,711.0
386.5094543925351,695.0
386.7747755977486,744.0
387.04009450035517,720.0
387.3054110932237,704.0
387.5707253692237,720.0
387.83603732122407,695.0
388.10134694209415,720.0
388.36665422470304,708.0
388.63195916192,706.0
388.89726174661416,705.0
389.1625619716546,718.0
389.42785982991074,725.0
389.6931553142515,709.0
389.95844841754626,698.0
390.2237391326641,702.0
390.4890274524742,725.0
390.7543133698457,722.0
391.019596877648,704.0
391.28487796875,713.0
391.5501566360211,693.0
391.81543287233023,701.0
392.0807066705468,734.0
392.3459780235399,725.0
392.6112469241787,724.0
392.87651336533247,718.0
393.1417773398703,721.0
393.4070388406614,691.0
393.6722978605749,702.0
393.93755439248,709.0
394.2028084292459,700.0
394.46805996374184,710.0
394.73330898883694,708.0
394.99855549740033,705.0
395.26379948230124,702.0
395.5290409364089,720.0
395.79427985259235,705.0
396.05951622372095,724.0
396.3247500426638,709.0
396.58998130229,707.0
396.85520999546884,717.0
397.1204361150694,706.0
397.38565965396106,727.0
397.6508806050127,693.0
397.9160989610938,722.0
398.1813147150733,718.0
398.44652785982055,716.0
398.71173838820454,711.0
398.97694629309467,703.0
399.24215156735994,688.0
399.50735420386974,697.0
399.77255419549306,697.0
400.0377515350991,717.0
400.3029462155571,705.0
400.56813822973623,718.0
400.8333275705056,711.0
401.0985142307346,704.0
401.3636982032922,702.0
401.6288794810476,704.0
401.89405805687005,711.0
402.1592339236286,710.0
402.4244070741927,710.0
402.6895775014312,701.0
402.9547451982135,690.0
403.2199101574087,703.0
403.48507237188613,700.0
403.75023183451464,705.0
404.01538853816373,699.0
404.2805424757024,709.0
404.54569363999997,708.0
404.81084202392555,711.0
405.07598762034826,694.0
405.3411304221373,721.0
405.6062704221619,713.0
405.8714076132913,709.0
406.1365419883944,726.0
406.40167354034077,718.0
406.66680226199935,707.0
406.9319281462394,695.0
407.19705118593004,701.0
407.46217137394046,693.0
407.72728870313983,698.0
407.99240316639737,710.0
408.25751475658234,709.0
408.5226234665638,732.0
408.78772928921086,722.0
409.0528322173929,716.0
409.3179322439789,707.0
409.58302936183827,731.0
409.84812356384,701.0
410.1132148428533,712.0
410.3783031917475,712.0
410.6433886033915,720.0
410.90847107065474,708.0
411.17355058640624,714.0
411.4386271435153,712.0
411.703700734851,730.0
411.9687713532826,700.0
412.23383899167914,680.0
412.49890364290997,718.0
412.7639652998442,723.0
413.029023955351,711.0
413.29407960229963,696.0
413.5591322335591,703.0
413.8241818419988,724.0
414.08922842048764,707.0
414.3542719618951,714.0
414.61931245909017,713.0
414.8843499049421,720.0
415.14938429232,697.0
415.4144156140931,716.0
415.67944386313064,708.0
415.9444690323017,701.0
416.2094911144755,732.0
416.47451010252126,717.0
416.7395259893081,719.0
417.00453876770524,709.0
417.2695484305817,719.0
417.53455497080694,722.0
417.79955838125,729.0
418.06455865478,718.0
418.32955578426623,700.0
418.5945497625778,706.0
418.859540582584,704.0
419.12452823715375,695.0
419.38951271915647,696.0
419.6544940214613,718.0
419.9194721369373,690.0
420.1844470584539,714.0
420.44941877888004,733.0
420.71438729108496,697.0
420.97935258793785,699.0
421.2443146623079,719.0
421.5092735070643,720.0
421.77422911507625,730.0
422.0391814792129,703.0
422.30413059234337,727.0
422.569076447337,710.0
422.8340190370628,717.0
423.09895835439,721.0
423.36389439218783,699.0
423.62882714332545,698.0
423.893756600672,709.0
424.1586827570967,710.0
424.42360560546877,707.0
424.68852513865727,701.0
424.9534413495315,696.0
425.2183542309606,730.0
425.4832637758137,705.0
425.74816997695996,702.0
426.01307282726873,713.0
426.277972319609,710.0
426.5428684468501,708.0
426.8077612018611,724.0
427.07265057751124,719.0
427.3375365666697,709.0
427.6024191622056,718.0
427.86729835698816,712.0
428.1321741438866,724.0
428.39704651577,707.0
428.66191546550766,716.0
428.92678098596866,725.0
429.1916430700222,722.0
429.4565017105375,705.0
429.7213569003837,721.0
429.9862086324301,702.0
430.25105689954574,692.0
430.5159016945998,710.0
430.78074301046144,716.0
431.04558084,714.0
431.3104151760845,720.0
431.5752460115842,725.0
431.8400733393683,695.0
432.1048971523059,697.0
432.36971744326627,692.0
432.6345342051185,697.0
432.8993474307318,721.0
433.1641571129753,708.0
433.4289632447184,706.0
433.69376581883,703.0
433.9585648281794,716.0
434.22336026563585,716.0
434.4881521240684,735.0
434.7529403963463,712.0
435.0177250753387,699.0
435.2825061539149,715.0
435.5472836249439,708.0
435.812057481295,713.0
436.0768277158373,704.0
436.34159432144,698.0
436.60635729097226,709.0
436.8711166173034,700.0
437.1358722933025,706.0
437.4006243118387,718.0
437.66537266578126,694.0
437.93011734799927,711.0
438.1948583513619,707.0
438.45959566873853,706.0
438.72432929299816,724.0
438.98905921701004,713.0
439.25378543364326,698.0
439.51850793576705,705.0
439.7832267162506,716.0
440.0479417679631,706.0
440.31265308377374,697.0
440.5773606565517,687.0
440.8420644791661,703.0
441.1067645444861,710.0
441.3714608453811,700.0
441.6361533747199,684.0
441.90084212537215,703.0
442.16552709020664,709.0
442.4302082620927,724.0
442.6948856338995,726.0
442.9595591984962,710.0
443.22422894875206,710.0
443.48889487753615,715.0
443.7535569777178,718.0
444.018215242166,704.0
444.28286966375003,714.0
444.54752023533905,719.0
444.81216694980225,722.0
445.0768098000088,723.0
445.34144877882795,706.0
445.6060838791288,716.0
445.8707150937805,690.0
446.13534241565225,717.0
446.39996583761337,712.0
446.66458535253287,708.0
446.92920095328,698.0
447.1938126327239,718.0
447.4584203837338,709.0
447.7230241991789,712.0
447.98762407192834,724.0
448.25221999485126,704.0
448.5168119608169,697.0
448.78139996269437,696.0
449.045983993353,709.0
449.3105640456618,716.0
449.57514011249,713.0
449.83971218670683,718.0
450.10428026118143,725.0
450.368844328783,721.0
450.6334043823807,697.0
