Wavelength,Intensity
324.907733,732.0
325.17339567824854,640.0
325.4390577082402,663.0
325.70471908284435,669.0
325.97037979492995,724.0
326.23603983736626,699.0
326.50169920302244,718.0
326.7673578847678,716.0
327.0330158754714,707.0
327.2986731680023,717.0
327.56432975523006,729.0
327.8299856300235,732.0
328.0956407852518,712.0
328.36129521378444,711.0
328.62694890849036,731.0
328.89260186223873,710.0
329.1582540678989,710.0
329.42390551833995,744.0
329.68955620643095,699.0
329.95520612504123,715.0
330.22085526704,704.0
330.48650362529634,699.0
330.75215119267943,697.0
331.0177979620585,705.0
331.28344392630265,707.0
331.54908907828127,708.0
331.8147334108633,711.0
332.080376916918,711.0
332.34601958931455,731.0
332.6116614209222,707.0
332.8773024046101,721.0
333.14294253324726,709.0
333.4085817997031,716.0
333.67422019684665,702.0
333.9398577175471,727.0
334.20549435467376,705.0
334.4711301010957,705.0
334.7367649496821,712.0
335.00239889330214,694.0
335.2680319248251,713.0
335.53366403712005,709.0
335.7992952230561,698.0
336.06492547550266,705.0
336.3305547873287,724.0
336.5961831514035,737.0
336.86181056059627,701.0
337.1274370077761,716.0
337.3930624858122,734.0
337.6586869875738,695.0
337.92431050593,725.0
338.18993303375,714.0
338.45555456390304,731.0
338.7211750892583,719.0
338.9867946026848,717.0
339.25241309705194,720.0
339.5180305652288,720.0
339.78364700008444,713.0
340.04926239448827,725.0
340.3148767413094,716.0
340.5804900334169,699.0
340.84610226368,713.0
341.11171342496795,707.0
341.3773235101499,714.0
341.6429325120949,706.0
341.9085404236723,710.0
342.1741472377513,719.0
342.4397529472009,709.0
342.7053575448904,721.0
342.970961023689,722.0
343.23656337646577,718.0
343.50216459609004,711.0
343.76776467543084,727.0
344.03336360735744,724.0
344.298961384739,716.0
344.5645580004447,703.0
344.8301534473438,727.0
345.0957477183053,711.0
345.36134080619854,693.0
345.6269327038926,717.0
345.8925234042567,710.0
346.15811290016,724.0
346.4237011844718,706.0
346.689288250061,704.0
346.9548740897971,703.0
347.22045869654914,716.0
347.48604206318623,709.0
347.7516241825777,720.0
348.0172050475926,706.0
348.28278465110014,722.0
348.54836298596956,717.0
348.81394004507,720.0
349.07951582127066,701.0
349.34509030744067,721.0
349.61066349644926,712.0
349.87623538116554,714.0
350.14180595445873,727.0
350.40737520919805,716.0
350.6729431382527,703.0
350.9385097344918,711.0
351.2040749907844,718.0
351.4696389,709.0
351.73520145500754,718.0
352.00076264867624,712.0
352.26632247387533,746.0
352.531880923474,715.0
352.7974379903412,714.0
353.0629936673465,706.0
353.32854794735886,707.0
353.59410082324735,719.0
353.8596522878814,723.0
354.12520233413005,702.0
354.39075095486237,704.0
354.65629814294783,709.0
354.92184389125543,705.0
355.1873881926543,710.0
355.45293104001377,698.0
355.7184724262029,713.0
355.98401234409084,730.0
356.249550786547,724.0
356.51508774644026,745.0
356.78062321664,716.0
357.0461571900153,725.0
357.31168965943544,728.0
357.5772206177695,714.0
357.8427500578867,733.0
358.10827797265625,723.0
358.3738043549473,729.0
358.63932919762897,734.0
358.90485249357056,728.0
359.1703742356412,713.0
359.43589441670997,707.0
359.70141302964623,702.0
359.966930067319,705.0
360.23244552259763,712.0
360.49795938835115,728.0
360.76347165744875,731.0
361.0289823227597,708.0
361.2944913771531,709.0
361.55999881349817,696.0
361.82550462466406,706.0
362.09100880352,714.0
362.3565113429351,720.0
362.6220122357787,719.0
362.8875114749197,708.0
363.15300905322755,709.0
363.4185049635713,708.0
363.68399919882006,707.0
363.9494917518432,702.0
364.21498261550977,708.0
364.480471782689,727.0
364.74595924625,713.0
365.01144499906206,730.0
365.27692903399424,719.0
365.54241134391583,714.0
365.80789192169595,710.0
366.0733707602038,724.0
366.3388478523085,714.0
366.60432319087926,686.0
366.8697967687854,715.0
367.1352685788958,710.0
367.40073861408,714.0
367.66620686720694,720.0
367.9316733311458,714.0
368.1971379987659,721.0
368.4626008629363,708.0
368.72806191652626,700.0
368.99352115240487,696.0
369.2589785634414,711.0
369.524434142505,733.0
369.78988788246477,730.0
370.05533977619,709.0
370.3207898165498,717.0
370.5862379964134,712.0
370.85168430865,705.0
371.11712874612874,712.0
371.3825713017187,718.0
371.64801196828927,723.0
371.9134507387095,712.0
372.17888760584856,722.0
372.4443225625757,705.0
372.70975560176,715.0
372.9751867162708,700.0
373.24061589897707,704.0
373.5060431427481,699.0
373.7714684404531,711.0
374.03689178496126,702.0
374.30231316914166,706.0
374.56773258586367,732.0
374.83315002799617,711.0
375.09856548840855,713.0
375.36397895997004,737.0
375.6293904355496,724.0
375.89479990801664,713.0
376.16020737024024,723.0
376.4256128150895,705.0
376.6910162354337,707.0
376.9564176241421,714.0
377.22181697408365,720.0
377.48721427812774,689.0
377.7526095291435,708.0
378.01800272,717.0
378.28339384356656,734.0
378.54878289271227,703.0
378.81416986030627,730.0
379.07955473921794,705.0
379.34493752231623,708.0
379.61031820247047,717.0
379.87569677254976,726.0
380.1410732254234,711.0
380.4064475539604,697.0
380.67181975102994,701.0
380.93718980950143,710.0
381.20255772224385,726.0
381.4679234821264,728.0
381.7332870820183,704.0
381.9986485147888,722.0
382.2640077733069,709.0
382.5293648504419,712.0
382.79471973906294,710.0
383.0600724320393,713.0
383.32542292223997,699.0
383.59077120253437,720.0
383.8561172657915,708.0
384.1214611048805,716.0
384.3868027126708,704.0
384.6521420820313,692.0
384.9174792058312,716.0
385.18281407694,714.0
385.4481466882266,711.0
385.71347703256015,724.0
385.97880510281,722.0
386.24413089184526,705.0
386.5094543925351,706.0
386.7747755977486,738.0
387.04009450035517,723.0
387.3054110932237,727.0
387.5707253692237,706.0
387.83603732122407,684.0
388.10134694209415,708.0
388.36665422470304,714.0
388.63195916192,697.0
388.89726174661416,707.0
389.1625619716546,722.0
389.42785982991074,717.0
389.6931553142515,693.0
389.95844841754626,715.0
390.2237391326641,698.0
390.4890274524742,723.0
390.7543133698457,727.0
391.019596877648,706.0
391.28487796875,709.0
391.5501566360211,715.0
391.81543287233023,718.0
392.0807066705468,724.0
392.3459780235399,716.0
392.6112469241787,697.0
392.87651336533247,695.0
393.1417773398703,713.0
393.4070388406614,691.0
393.6722978605749,708.0
393.93755439248,696.0
394.2028084292459,699.0
394.46805996374184,723.0
394.73330898883694,716.0
394.99855549740033,708.0
395.26379948230124,711.0
395.5290409364089,718.0
395.79427985259235,714.0
396.05951622372095,725.0
396.3247500426638,710.0
396.58998130229,690.0
396.85520999546884,716.0
397.1204361150694,681.0
397.38565965396106,698.0
397.6508806050127,701.0
397.9160989610938,708.0
398.1813147150733,704.0
398.44652785982055,712.0
398.71173838820454,706.0
398.97694629309467,709.0
399.24215156735994,694.0
399.50735420386974,717.0
399.77255419549306,693.0
400.0377515350991,716.0
400.3029462155571,713.0
400.56813822973623,714.0
400.8333275705056,714.0
401.0985142307346,715.0
401.3636982032922,714.0
401.6288794810476,694.0
401.89405805687005,703.0
402.1592339236286,707.0
402.4244070741927,721.0
402.6895775014312,696.0
402.9547451982135,705.0
403.2199101574087,706.0
403.48507237188613,727.0
403.75023183451464,716.0
404.01538853816373,716.0
404.2805424757024,706.0
404.54569363999997,685.0
404.81084202392555,697.0
405.07598762034826,705.0
405.3411304221373,706.0
405.6062704221619,713.0
405.8714076132913,725.0
406.1365419883944,717.0
406.40167354034077,696.0
406.66680226199935,699.0
406.9319281462394,707.0
407.19705118593004,714.0
407.46217137394046,697.0
407.72728870313983,719.0
407.99240316639737,717.0
408.25751475658234,698.0
408.5226234665638,732.0
408.78772928921086,710.0
409.0528322173929,710.0
409.3179322439789,703.0
409.58302936183827,729.0
409.84812356384,713.0
410.1132148428533,700.0
410.3783031917475,717.0
410.6433886033915,732.0
410.90847107065474,727.0
411.17355058640624,703.0
411.4386271435153,703.0
411.703700734851,703.0
411.9687713532826,687.0
412.23383899167914,696.0
412.49890364290997,711.0
412.7639652998442,715.0
413.029023955351,707.0
413.29407960229963,701.0
413.5591322335591,718.0
413.8241818419988,714.0
414.08922842048764,698.0
414.3542719618951,715.0
414.61931245909017,712.0
414.8843499049421,706.0
415.14938429232,705.0
415.4144156140931,708.0
415.67944386313064,706.0
415.9444690323017,696.0
416.2094911144755,728.0
416.47451010252126,710.0
416.7395259893081,720.0
417.00453876770524,713.0
417.2695484305817,706.0
417.53455497080694,717.0
417.79955838125,728.0
418.06455865478,722.0
418.32955578426623,706.0
418.5945497625778,707.0
418.859540582584,707.0
419.12452823715375,706.0
419.38951271915647,686.0
419.6544940214613,716.0
419.9194721369373,710.0
420.1844470584539,695.0
420.44941877888004,704.0
420.71438729108496,709.0
420.97935258793785,702.0
421.2443146623079,718.0
421.5092735070643,728.0
421.77422911507625,716.0
422.0391814792129,712.0
422.30413059234337,721.0
422.569076447337,711.0
422.8340190370628,716.0
423.09895835439,707.0
423.36389439218783,708.0
423.62882714332545,717.0
423.893756600672,714.0
424.1586827570967,708.0
424.42360560546877,706.0
424.68852513865727,707.0
424.9534413495315,717.0
425.2183542309606,718.0
425.4832637758137,704.0
425.74816997695996,690.0
426.01307282726873,700.0
426.277972319609,704.0
426.5428684468501,711.0
426.8077612018611,698.0
427.07265057751124,693.0
427.3375365666697,718.0
427.6024191622056,708.0
427.86729835698816,712.0
428.1321741438866,729.0
428.39704651577,706.0
428.66191546550766,722.0
428.92678098596866,716.0
429.1916430700222,720.0
429.4565017105375,701.0
429.7213569003837,711.0
429.9862086324301,723.0
430.25105689954574,711.0
430.5159016945998,699.0
430.78074301046144,721.0
431.04558084,707.0
431.3104151760845,714.0
431.5752460115842,721.0
431.8400733393683,704.0
432.1048971523059,707.0
432.36971744326627,712.0
432.6345342051185,714.0
432.8993474307318,717.0
433.1641571129753,702.0
433.4289632447184,706.0
433.69376581883,689.0
433.9585648281794,698.0
434.22336026563585,702.0
434.4881521240684,722.0
434.7529403963463,709.0
435.0177250753387,720.0
435.2825061539149,704.0
435.5472836249439,712.0
435.812057481295,701.0
436.0768277158373,709.0
436.34159432144,699.0
436.60635729097226,700.0
436.8711166173034,688.0
437.1358722933025,695.0
437.4006243118387,715.0
437.66537266578126,693.0
437.93011734799927,708.0
438.1948583513619,721.0
438.45959566873853,703.0
438.72432929299816,709.0
438.98905921701004,715.0
439.25378543364326,708.0
439.51850793576705,709.0
439.7832267162506,709.0
440.0479417679631,691.0
440.31265308377374,685.0
440.5773606565517,699.0
440.8420644791661,720.0
441.1067645444861,692.0
441.3714608453811,708.0
441.6361533747199,705.0
441.90084212537215,691.0
442.16552709020664,716.0
442.4302082620927,698.0
442.6948856338995,725.0
442.9595591984962,722.0
443.22422894875206,730.0
443.48889487753615,709.0
443.7535569777178,722.0
444.018215242166,717.0
444.28286966375003,710.0
444.54752023533905,719.0
444.81216694980225,716.0
445.0768098000088,712.0
445.34144877882795,721.0
445.6060838791288,720.0
445.8707150937805,698.0
446.13534241565225,723.0
446.39996583761337,704.0
446.66458535253287,713.0
446.92920095328,694.0
447.1938126327239,698.0
447.4584203837338,720.0
447.7230241991789,704.0
447.98762407192834,719.0
448.25221999485126,725.0
448.5168119608169,700.0
448.78139996269437,701.0
449.045983993353,708.0
449.3105640456618,703.0
449.57514011249,704.0
449.83971218670683,709.0
450.10428026118143,731.0
450.368844328783,700.0
450.6334043823807,701.0
450.8979604148438,727.0
451.16251241904126,716.0
451.42706038784246,705.0
451.6916043141165,702.0
451.9561441907327,714.0
452.22068001056,700.0
452.4852117664678,719.0
452.74973945132507,719.0
453.0142630580011,720.0
453.27878257936516,714.0
453.54329800828623,715.0
453.80780933763367,712.0
454.0723165602766,699.0
454.3368196690842,724.0
454.6013186569255,703.0
454.86581351667,706.0
455.1303042411866,724.0
455.39479082334464,717.0
455.6592732560132,693.0
455.92375153206154,709.0
456.1882256443588,686.0
456.4526955857741,706.0
456.71716134917665,714.0
456.98162292743575,708.0
457.24608031342046,722.0
457.5105335,739.0
457.77498248004355,725.0
458.0394272464202,710.0
458.3038677919993,713.0
458.5683041096499,689.0
458.83273619224127,705.0
459.0971640326425,709.0
459.3615876237228,695.0
459.6260069583513,705.0
459.89042202939737,708.0
460.15483282972997,698.0
460.41923935221837,701.0
460.68364158973185,702.0
460.94803953513946,713.0
461.21243318131036,709.0
461.4768225211137,714.0
461.74120754741887,713.0
462.0055882530949,704.0
462.26996463101096,697.0
462.53433667403624,714.0
462.79870437504,715.0
463.06306772689135,711.0
463.32742672245945,700.0
463.59178135461343,714.0
463.8561316162227,712.0
464.12047750015626,733.0
464.3848189992833,704.0
464.6491561064731,714.0
464.91348881459453,717.0
465.17781711651713,708.0
465.44214100511,715.0
465.70646047324226,715.0
465.97077551378305,717.0
466.23508611960165,723.0
466.49939228356715,703.0
466.7636939985488,723.0
467.02799125741564,706.0
467.2922840530371,704.0
467.55657237828217,721.0
467.8208562260201,716.0
468.08513558912,716.0
468.3494104604511,718.0
468.6136808328826,712.0
468.8779466992837,695.0
469.14220805252353,709.0
469.4064648854713,721.0
469.67071719099613,700.0
469.9349649619672,709.0
470.1992081912538,712.0
470.46344687172495,734.0
470.72768099625,699.0
470.991910557698,727.0
471.25613554893823,693.0
471.5203559628398,706.0
471.78457179227195,700.0
472.0487830301037,715.0
472.31298966920446,730.0
472.5771917024433,699.0
472.84138912268935,706.0
473.1055819228119,716.0
473.36977009568,706.0
473.63395363416294,703.0
473.8981325311298,716.0
474.1623067794499,718.0
474.4264763719923,698.0
474.69064130162633,708.0
474.95480156122085,739.0
475.2189571436454,708.0
475.48310804176896,702.0
475.74725424846076,717.0
476.01139575659,708.0
476.27553255902586,699.0
476.5396646486374,702.0
476.803792018294,697.0
477.0679146608647,722.0
477.3320325692187,725.0
477.59614573622525,708.0
477.86025415475353,694.0
478.1243578176726,700.0
478.3884567178516,725.0
478.65255084816005,720.0
478.9166402014667,729.0
479.180724770641,704.0
479.44480454855216,713.0
479.7088795280692,706.0
479.97294970206127,729.0
480.2370150633977,713.0
480.5010756049476,713.0
480.7651313195802,704.0
481.02918220016454,710.0
481.29322823957006,707.0
481.5572694306657,726.0
481.8213057663207,720.0
482.08533723940417,719.0
482.3493638427855,704.0
482.61338556933373,712.0
482.8774024119181,701.0
483.1414143634077,702.0
483.40542141667174,721.0
483.66942356457946,724.0
483.93342079999996,718.0
484.19741311580253,722.0
484.4614005048562,715.0
484.72538296003034,722.0
484.9893604741939,705.0
485.25333304021626,709.0
485.51730065096643,717.0
485.78126329931376,719.0
486.04522097812736,723.0
486.3091736802764,704.0
486.57312139863006,725.0
486.8370641260574,717.0
487.10100185542785,716.0
487.36493457961035,705.0
487.6288622914743,735.0
487.89278498388876,727.0
488.1567026497229,718.0
488.42061528184587,723.0
488.684522873127,731.0
488.9484254164352,722.0
489.21232290464,713.0
489.47621533061033,716.0
489.7401026872154,729.0
490.0039849673245,726.0
490.26786216380674,728.0
490.5317342695312,732.0
490.79560127736727,715.0
491.059463180184,716.0
491.32331997085055,729.0
491.58717164223617,728.0
491.85101818721,729.0
492.11485959864126,732.0
492.378695869399,715.0
492.6425269923526,727.0
492.9063529603711,709.0
493.1701737663237,707.0
493.43398940307964,726.0
493.6977998635081,714.0
493.9616051404781,734.0
494.22540522685904,727.0
494.48920011552,723.0
494.7529897993301,721.0
495.0167742711587,706.0
495.2805535238747,724.0
495.54432755034753,716.0
495.8080963434462,716.0
496.07185989604005,710.0
496.3356182009982,712.0
496.5993712511898,732.0
496.863119039484,720.0
497.12686155875,707.0
497.39059880185704,715.0
497.6543307616742,711.0
497.9180574310708,705.0
498.1817788029159,710.0
498.44549487007873,710.0
498.70920562542847,725.0
498.9729110618342,731.0
499.23661117216534,725.0
499.50030594929086,713.0
499.76399538608,702.0
500.02767947540195,706.0
500.29135821012585,710.0
500.5550315831209,708.0
500.81869958725633,714.0
501.08236221540125,723.0
501.3460194604249,727.0
501.6096713151964,722.0
501.8733177725849,710.0
502.13695882545977,700.0
502.40059446668994,729.0
502.66422468914476,720.0
502.92784948569346,696.0
503.191468849205,723.0
503.45508277254874,715.0
503.71869124859376,720.0
503.98229427020925,705.0
504.24589183026444,715.0
504.50948392162854,733.0
504.77307053717067,724.0
505.03665166976003,714.0
505.30022731226575,730.0
505.56379745755703,711.0
505.82736209850304,706.0
506.09092122797307,721.0
506.3544748388362,736.0
506.6180229239617,715.0
506.88156547621867,718.0
507.14510248847614,695.0
507.40863395360356,707.0
507.67215986446996,733.0
507.93568021394464,706.0
508.19919499489663,699.0
508.4627042001952,724.0
508.72620782270945,709.0
508.9897058553088,735.0
509.25319829086203,743.0
509.5166851222387,717.0
509.7801663423078,715.0
510.0436419439385,718.0
510.30711191999995,710.0
510.57057626336154,717.0
510.8340349668922,713.0
511.09748802346127,718.0
511.36093542593795,710.0
511.62437716719126,721.0
511.8878132400905,723.0
512.1512436375048,722.0
512.4146683523035,713.0
512.6780873773553,706.0
512.94150070553,701.0
513.2049083296965,725.0
513.4683102427239,719.0
513.7317064374814,718.0
513.9950969068383,710.0
514.2584816436637,717.0
514.521860640827,700.0
514.7852338911969,711.0
515.048601387643,712.0
515.3119631230344,713.0
515.57531909024,712.0
515.8386692821292,725.0
516.1020136915714,712.0
516.3653523114355,712.0
516.6286851345907,732.0
516.8920121539062,703.0
517.1553333622512,728.0
517.4186487524951,729.0
517.6819583175065,717.0
517.9452620501551,728.0
518.20855994331,729.0
518.4718519898402,721.0
518.7351381826151,721.0
518.9984185145036,690.0
519.261692978375,713.0
519.5249615670987,707.0
519.7882242735436,717.0
520.0514810905792,715.0
520.3147320110742,703.0
520.5779770278981,712.0
520.8412161339199,700.0
521.104449322009,708.0
521.3676765850346,699.0
521.6308979158657,716.0
521.8941133073715,697.0
522.1573227524211,696.0
522.4205262438842,706.0
522.6837237746292,726.0
522.9469153375258,724.0
523.2101009254429,735.0
523.4732805312501,722.0
523.7364541478161,720.0
523.9996217680101,702.0
524.2627833847017,725.0
524.5259389907599,716.0
524.7890885790537,716.0
525.0522321424525,718.0
525.3153696738253,709.0
525.5785011660414,694.0
525.8416266119698,720.0
526.10474600448,702.0
526.3678593364409,724.0
526.6309666007219,752.0
526.8940677901919,714.0
527.1571628977202,733.0
527.4202519161763,720.0
527.6833348384288,711.0
527.9464116573473,702.0
528.2094823658009,701.0
528.4725469566588,712.0
528.73560542279,730.0
528.9986577570637,707.0
529.2617039523495,690.0
529.524744001516,695.0
529.7877778974326,727.0
530.0508056329687,721.0
530.3138272009933,718.0
530.5768425943755,698.0
530.8398518059845,723.0
531.1028548286897,714.0
531.36585165536,708.0
531.6288422788647,709.0
531.8918266920731,716.0
532.1548048878542,721.0
532.4177768590772,708.0
532.6807425986112,722.0
532.9437020993256,724.0
533.2066553540895,698.0
533.4696023557722,696.0
533.7325430972427,702.0
533.99547757137,709.0
534.2584057710236,718.0
534.5213276890727,713.0
534.7842433183862,708.0
535.0471526518335,711.0
535.3100556822839,715.0
535.5729524026061,720.0
535.8358428056696,719.0
536.0987268843437,700.0
536.3616046314975,717.0
536.62447604,710.0
536.8873411027205,724.0
537.1501998125283,720.0
537.4130521622923,712.0
537.6758981448819,708.0
537.9387377531663,726.0
538.2015709800144,725.0
538.4643978182958,718.0
538.7272182608793,742.0
538.9900323006343,736.0
539.2528399304301,744.0
539.5156411431353,720.0
539.7784359316198,725.0
540.0412242887525,753.0
540.3040062074024,760.0
540.5667816804388,785.0
540.8295507007308,781.0
541.0923132611479,801.0
541.355069354559,799.0
541.6178189738332,793.0
541.88056211184,809.0
542.1432987614484,801.0
542.4060289155275,814.0
542.6687525669464,801.0
542.9314697085747,800.0
543.1941803332812,814.0
543.4568844339353,809.0
543.719582003406,806.0
543.9822730345626,806.0
544.2449575202742,786.0
