Wavelength,Intensity
324.907733,724.0
325.17339567824854,640.0
325.4390577082402,665.0
325.70471908284435,670.0
325.97037979492995,695.0
326.23603983736626,705.0
326.50169920302244,703.0
326.7673578847678,706.0
327.0330158754714,711.0
327.2986731680023,710.0
327.56432975523006,709.0
327.8299856300235,726.0
328.0956407852518,732.0
328.36129521378444,709.0
328.62694890849036,730.0
328.89260186223873,713.0
329.1582540678989,738.0
329.42390551833995,731.0
329.68955620643095,699.0
329.95520612504123,700.0
330.22085526704,694.0
330.48650362529634,719.0
330.75215119267943,722.0
331.0177979620585,707.0
331.28344392630265,716.0
331.54908907828127,701.0
331.8147334108633,707.0
332.080376916918,715.0
332.34601958931455,714.0
332.6116614209222,696.0
332.8773024046101,729.0
333.14294253324726,729.0
333.4085817997031,701.0
333.67422019684665,721.0
333.9398577175471,717.0
334.20549435467376,715.0
334.4711301010957,719.0
334.7367649496821,710.0
335.00239889330214,715.0
335.2680319248251,700.0
335.53366403712005,704.0
335.7992952230561,714.0
336.06492547550266,702.0
336.3305547873287,707.0
336.5961831514035,738.0
336.86181056059627,698.0
337.1274370077761,722.0
337.3930624858122,732.0
337.6586869875738,711.0
337.92431050593,710.0
338.18993303375,703.0
338.45555456390304,730.0
338.7211750892583,714.0
338.9867946026848,713.0
339.25241309705194,714.0
339.5180305652288,712.0
339.78364700008444,720.0
340.04926239448827,713.0
340.3148767413094,723.0
340.5804900334169,703.0
340.84610226368,718.0
341.11171342496795,709.0
341.3773235101499,712.0
341.6429325120949,711.0
341.9085404236723,709.0
342.1741472377513,715.0
342.4397529472009,706.0
342.7053575448904,732.0
342.970961023689,716.0
343.23656337646577,723.0
343.50216459609004,714.0
343.76776467543084,702.0
344.03336360735744,711.0
344.298961384739,700.0
344.5645580004447,711.0
344.8301534473438,712.0
345.0957477183053,702.0
345.36134080619854,700.0
345.6269327038926,733.0
345.8925234042567,698.0
346.15811290016,732.0
346.4237011844718,720.0
346.689288250061,726.0
346.9548740897971,724.0
347.22045869654914,698.0
347.48604206318623,707.0
347.7516241825777,727.0
348.0172050475926,724.0
348.28278465110014,733.0
348.54836298596956,709.0
348.81394004507,727.0
349.07951582127066,707.0
349.34509030744067,718.0
349.61066349644926,708.0
349.87623538116554,701.0
350.14180595445873,732.0
350.40737520919805,710.0
350.6729431382527,725.0
350.9385097344918,727.0
351.2040749907844,698.0
351.4696389,686.0
351.73520145500754,703.0
352.00076264867624,710.0
352.26632247387533,718.0
352.531880923474,742.0
352.7974379903412,718.0
353.0629936673465,700.0
353.32854794735886,709.0
353.59410082324735,717.0
353.8596522878814,711.0
354.12520233413005,718.0
354.39075095486237,717.0
354.65629814294783,715.0
354.92184389125543,724.0
355.1873881926543,721.0
355.45293104001377,723.0
355.7184724262029,714.0
355.98401234409084,728.0
356.249550786547,717.0
356.51508774644026,707.0
356.78062321664,698.0
357.0461571900153,714.0
357.31168965943544,724.0
357.5772206177695,718.0
357.8427500578867,735.0
358.10827797265625,718.0
358.3738043549473,724.0
358.63932919762897,734.0
358.90485249357056,730.0
359.1703742356412,731.0
359.43589441670997,714.0
359.70141302964623,736.0
359.966930067319,690.0
360.23244552259763,702.0
360.49795938835115,725.0
360.76347165744875,712.0
361.0289823227597,708.0
361.2944913771531,701.0
361.55999881349817,707.0
361.82550462466406,709.0
362.09100880352,720.0
362.3565113429351,723.0
362.6220122357787,721.0
362.8875114749197,707.0
363.15300905322755,705.0
363.4185049635713,722.0
363.68399919882006,715.0
363.9494917518432,709.0
364.21498261550977,721.0
364.480471782689,723.0
364.74595924625,721.0
365.01144499906206,724.0
365.27692903399424,713.0
365.54241134391583,714.0
365.80789192169595,718.0
366.0733707602038,716.0
366.3388478523085,703.0
366.60432319087926,695.0
366.8697967687854,723.0
367.1352685788958,723.0
367.40073861408,741.0
367.66620686720694,713.0
367.9316733311458,696.0
368.1971379987659,715.0
368.4626008629363,706.0
368.72806191652626,720.0
368.99352115240487,691.0
369.2589785634414,724.0
369.524434142505,716.0
369.78988788246477,730.0
370.05533977619,712.0
370.3207898165498,714.0
370.5862379964134,704.0
370.85168430865,692.0
371.11712874612874,701.0
371.3825713017187,716.0
371.64801196828927,724.0
371.9134507387095,714.0
372.17888760584856,709.0
372.4443225625757,722.0
372.70975560176,712.0
372.9751867162708,716.0
373.24061589897707,713.0
373.5060431427481,705.0
373.7714684404531,720.0
374.03689178496126,702.0
374.30231316914166,711.0
374.56773258586367,713.0
374.83315002799617,714.0
375.09856548840855,701.0
375.36397895997004,732.0
375.6293904355496,713.0
375.89479990801664,699.0
376.16020737024024,717.0
376.4256128150895,697.0
376.6910162354337,724.0
376.9564176241421,711.0
377.22181697408365,716.0
377.48721427812774,715.0
377.7526095291435,727.0
378.01800272,727.0
378.28339384356656,731.0
378.54878289271227,684.0
378.81416986030627,725.0
379.07955473921794,705.0
379.34493752231623,704.0
379.61031820247047,722.0
379.87569677254976,698.0
380.1410732254234,708.0
380.4064475539604,703.0
380.67181975102994,717.0
380.93718980950143,711.0
381.20255772224385,728.0
381.4679234821264,714.0
381.7332870820183,711.0
381.9986485147888,729.0
382.2640077733069,698.0
382.5293648504419,713.0
382.79471973906294,712.0
383.0600724320393,707.0
383.32542292223997,724.0
383.59077120253437,720.0
383.8561172657915,705.0
384.1214611048805,703.0
384.3868027126708,689.0
384.6521420820313,700.0
384.9174792058312,729.0
385.18281407694,715.0
385.4481466882266,702.0
385.71347703256015,726.0
385.97880510281,735.0
386.24413089184526,697.0
386.5094543925351,699.0
386.7747755977486,730.0
387.04009450035517,729.0
387.3054110932237,721.0
387.5707253692237,709.0
387.83603732122407,701.0
388.10134694209415,714.0
388.36665422470304,723.0
388.63195916192,712.0
388.89726174661416,709.0
389.1625619716546,721.0
389.42785982991074,703.0
389.6931553142515,711.0
389.95844841754626,704.0
390.2237391326641,705.0
390.4890274524742,733.0
390.7543133698457,721.0
391.019596877648,702.0
391.28487796875,707.0
391.5501566360211,718.0
391.81543287233023,699.0
392.0807066705468,737.0
392.3459780235399,725.0
392.6112469241787,711.0
392.87651336533247,706.0
393.1417773398703,716.0
393.4070388406614,699.0
393.6722978605749,700.0
393.93755439248,711.0
394.2028084292459,700.0
394.46805996374184,716.0
394.73330898883694,729.0
394.99855549740033,706.0
395.26379948230124,713.0
395.5290409364089,722.0
395.79427985259235,694.0
396.05951622372095,725.0
396.3247500426638,707.0
396.58998130229,695.0
396.85520999546884,716.0
397.1204361150694,685.0
397.38565965396106,718.0
397.6508806050127,699.0
397.9160989610938,718.0
398.1813147150733,707.0
398.44652785982055,721.0
398.71173838820454,700.0
398.97694629309467,713.0
399.24215156735994,694.0
399.50735420386974,708.0
399.77255419549306,705.0
400.0377515350991,703.0
400.3029462155571,693.0
400.56813822973623,706.0
400.8333275705056,711.0
401.0985142307346,705.0
401.3636982032922,708.0
401.6288794810476,693.0
401.89405805687005,718.0
402.1592339236286,711.0
402.4244070741927,720.0
402.6895775014312,705.0
402.9547451982135,718.0
403.2199101574087,691.0
403.48507237188613,710.0
403.75023183451464,707.0
404.01538853816373,725.0
404.2805424757024,692.0
404.54569363999997,679.0
404.81084202392555,710.0
405.07598762034826,708.0
405.3411304221373,732.0
405.6062704221619,701.0
405.8714076132913,710.0
406.1365419883944,732.0
406.40167354034077,703.0
406.66680226199935,702.0
406.9319281462394,708.0
407.19705118593004,730.0
407.46217137394046,701.0
407.72728870313983,713.0
407.99240316639737,708.0
408.25751475658234,720.0
408.5226234665638,723.0
408.78772928921086,725.0
409.0528322173929,713.0
409.3179322439789,729.0
409.58302936183827,722.0
409.84812356384,696.0
410.1132148428533,701.0
410.3783031917475,702.0
410.6433886033915,720.0
410.90847107065474,727.0
411.17355058640624,707.0
411.4386271435153,702.0
411.703700734851,697.0
411.9687713532826,707.0
412.23383899167914,685.0
412.49890364290997,704.0
412.7639652998442,704.0
413.029023955351,722.0
413.29407960229963,696.0
413.5591322335591,705.0
413.8241818419988,710.0
414.08922842048764,697.0
414.3542719618951,693.0
414.61931245909017,705.0
414.8843499049421,719.0
415.14938429232,703.0
415.4144156140931,689.0
415.67944386313064,706.0
415.9444690323017,698.0
416.2094911144755,720.0
416.47451010252126,707.0
416.7395259893081,742.0
417.00453876770524,710.0
417.2695484305817,705.0
417.53455497080694,714.0
417.79955838125,713.0
418.06455865478,707.0
418.32955578426623,687.0
418.5945497625778,697.0
418.859540582584,699.0
419.12452823715375,700.0
419.38951271915647,691.0
419.6544940214613,714.0
419.9194721369373,692.0
420.1844470584539,700.0
420.44941877888004,720.0
420.71438729108496,711.0
420.97935258793785,711.0
421.2443146623079,720.0
421.5092735070643,714.0
421.77422911507625,731.0
422.0391814792129,701.0
422.30413059234337,708.0
422.569076447337,723.0
422.8340190370628,698.0
423.09895835439,702.0
423.36389439218783,697.0
423.62882714332545,698.0
423.893756600672,691.0
424.1586827570967,698.0
424.42360560546877,694.0
424.68852513865727,706.0
424.9534413495315,716.0
425.2183542309606,713.0
425.4832637758137,705.0
425.74816997695996,699.0
426.01307282726873,714.0
426.277972319609,729.0
426.5428684468501,702.0
426.8077612018611,707.0
427.07265057751124,718.0
427.3375365666697,702.0
427.6024191622056,713.0
427.86729835698816,703.0
428.1321741438866,700.0
428.39704651577,716.0
428.66191546550766,707.0
428.92678098596866,730.0
429.1916430700222,721.0
429.4565017105375,695.0
429.7213569003837,724.0
429.9862086324301,720.0
430.25105689954574,708.0
430.5159016945998,714.0
430.78074301046144,696.0
431.04558084,708.0
431.3104151760845,724.0
