Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,652.0
325.70471908284435,680.0
325.97037979492995,738.0
326.23603983736626,704.0
326.50169920302244,712.0
326.7673578847678,713.0
327.0330158754714,713.0
327.2986731680023,708.0
327.56432975523006,720.0
327.8299856300235,712.0
328.0956407852518,718.0
328.36129521378444,700.0
328.62694890849036,722.0
328.89260186223873,728.0
329.1582540678989,732.0
329.42390551833995,727.0
329.68955620643095,716.0
329.95520612504123,723.0
330.22085526704,708.0
330.48650362529634,690.0
330.75215119267943,697.0
331.0177979620585,717.0
331.28344392630265,716.0
331.54908907828127,723.0
331.8147334108633,716.0
332.080376916918,714.0
332.34601958931455,731.0
332.6116614209222,702.0
332.8773024046101,720.0
333.14294253324726,711.0
333.4085817997031,708.0
333.67422019684665,704.0
333.9398577175471,714.0
334.20549435467376,722.0
334.4711301010957,720.0
334.7367649496821,702.0
335.00239889330214,699.0
335.2680319248251,705.0
335.53366403712005,709.0
335.7992952230561,712.0
336.06492547550266,698.0
336.3305547873287,709.0
336.5961831514035,739.0
336.86181056059627,695.0
337.1274370077761,722.0
337.3930624858122,722.0
337.6586869875738,702.0
337.92431050593,714.0
338.18993303375,716.0
338.45555456390304,709.0
338.7211750892583,691.0
338.9867946026848,711.0
339.25241309705194,730.0
339.5180305652288,713.0
339.78364700008444,715.0
340.04926239448827,710.0
340.3148767413094,708.0
340.5804900334169,696.0
340.84610226368,730.0
341.11171342496795,705.0
341.3773235101499,719.0
341.6429325120949,711.0
341.9085404236723,702.0
342.1741472377513,720.0
342.4397529472009,703.0
342.7053575448904,714.0
342.970961023689,727.0
343.23656337646577,723.0
343.50216459609004,728.0
343.76776467543084,728.0
344.03336360735744,728.0
344.298961384739,706.0
344.5645580004447,709.0
344.8301534473438,719.0
345.0957477183053,699.0
345.36134080619854,712.0
345.6269327038926,739.0
345.8925234042567,710.0
346.15811290016,708.0
346.4237011844718,713.0
346.689288250061,725.0
346.9548740897971,712.0
347.22045869654914,723.0
347.48604206318623,699.0
347.7516241825777,723.0
348.0172050475926,713.0
348.28278465110014,739.0
348.54836298596956,677.0
348.81394004507,704.0
349.07951582127066,699.0
349.34509030744067,700.0
349.61066349644926,696.0
349.87623538116554,718.0
350.14180595445873,725.0
350.40737520919805,717.0
350.6729431382527,705.0
350.9385097344918,723.0
351.2040749907844,712.0
351.4696389,718.0
351.73520145500754,722.0
352.00076264867624,725.0
352.26632247387533,733.0
352.531880923474,722.0
352.7974379903412,711.0
353.0629936673465,709.0
353.32854794735886,693.0
353.59410082324735,708.0
353.8596522878814,698.0
354.12520233413005,712.0
354.39075095486237,702.0
354.65629814294783,710.0
354.92184389125543,717.0
355.1873881926543,720.0
355.45293104001377,714.0
355.7184724262029,726.0
355.98401234409084,727.0
356.249550786547,718.0
356.51508774644026,721.0
356.78062321664,707.0
357.0461571900153,728.0
357.31168965943544,722.0
357.5772206177695,733.0
357.8427500578867,736.0
358.10827797265625,730.0
358.3738043549473,734.0
358.63932919762897,725.0
358.90485249357056,713.0
359.1703742356412,717.0
359.43589441670997,707.0
359.70141302964623,708.0
359.966930067319,698.0
360.23244552259763,709.0
360.49795938835115,724.0
360.76347165744875,734.0
361.0289823227597,704.0
361.2944913771531,714.0
361.55999881349817,688.0
361.82550462466406,710.0
362.09100880352,707.0
362.3565113429351,711.0
362.6220122357787,704.0
362.8875114749197,714.0
363.15300905322755,731.0
363.4185049635713,707.0
363.68399919882006,707.0
363.9494917518432,708.0
364.21498261550977,727.0
364.480471782689,724.0
364.74595924625,717.0
365.01144499906206,730.0
365.27692903399424,711.0
365.54241134391583,730.0
365.80789192169595,715.0
366.0733707602038,720.0
366.3388478523085,707.0
366.60432319087926,726.0
366.8697967687854,727.0
367.1352685788958,722.0
367.40073861408,728.0
367.66620686720694,736.0
367.9316733311458,719.0
368.1971379987659,716.0
368.4626008629363,706.0
368.72806191652626,694.0
368.99352115240487,701.0
369.2589785634414,730.0
369.524434142505,727.0
369.78988788246477,714.0
370.05533977619,710.0
370.3207898165498,720.0
370.5862379964134,714.0
370.85168430865,696.0
371.11712874612874,719.0
371.3825713017187,744.0
371.64801196828927,706.0
371.9134507387095,717.0
372.17888760584856,701.0
372.4443225625757,708.0
372.70975560176,715.0
372.9751867162708,713.0
373.24061589897707,717.0
373.5060431427481,697.0
373.7714684404531,701.0
374.03689178496126,713.0
374.30231316914166,709.0
374.56773258586367,713.0
374.83315002799617,723.0
375.09856548840855,688.0
375.36397895997004,736.0
375.6293904355496,719.0
375.89479990801664,701.0
376.16020737024024,721.0
376.4256128150895,709.0
376.6910162354337,724.0
376.9564176241421,719.0
377.22181697408365,702.0
377.48721427812774,716.0
377.7526095291435,706.0
378.01800272,709.0
378.28339384356656,720.0
378.54878289271227,700.0
378.81416986030627,718.0
379.07955473921794,710.0
379.34493752231623,712.0
379.61031820247047,733.0
379.87569677254976,719.0
380.1410732254234,707.0
380.4064475539604,708.0
380.67181975102994,718.0
380.93718980950143,711.0
381.20255772224385,734.0
381.4679234821264,726.0
381.7332870820183,715.0
381.9986485147888,712.0
382.2640077733069,695.0
382.5293648504419,685.0
382.79471973906294,701.0
383.0600724320393,718.0
383.32542292223997,713.0
383.59077120253437,713.0
383.8561172657915,709.0
384.1214611048805,718.0
384.3868027126708,699.0
384.6521420820313,713.0
384.9174792058312,726.0
385.18281407694,712.0
385.4481466882266,685.0
385.71347703256015,718.0
385.97880510281,722.0
386.24413089184526,687.0
386.5094543925351,694.0
386.7747755977486,731.0
387.04009450035517,731.0
387.3054110932237,710.0
387.5707253692237,712.0
387.83603732122407,724.0
388.10134694209415,693.0
388.36665422470304,704.0
388.63195916192,719.0
388.89726174661416,725.0
389.1625619716546,728.0
389.42785982991074,711.0
389.6931553142515,709.0
389.95844841754626,718.0
390.2237391326641,698.0
390.4890274524742,731.0
390.7543133698457,710.0
391.019596877648,704.0
391.28487796875,713.0
391.5501566360211,705.0
391.81543287233023,709.0
392.0807066705468,717.0
392.3459780235399,727.0
392.6112469241787,720.0
392.87651336533247,696.0
393.1417773398703,698.0
393.4070388406614,695.0
393.6722978605749,710.0
393.93755439248,701.0
394.2028084292459,704.0
394.46805996374184,710.0
394.73330898883694,712.0
