Wavelength,Intensity
324.907733,715.0
325.17339567824854,596.0
325.4390577082402,669.0
325.70471908284435,655.0
325.97037979492995,730.0
326.23603983736626,709.0
326.50169920302244,700.0
326.7673578847678,696.0
327.0330158754714,707.0
327.2986731680023,709.0
327.56432975523006,730.0
327.8299856300235,719.0
328.0956407852518,725.0
328.36129521378444,708.0
328.62694890849036,735.0
328.89260186223873,721.0
329.1582540678989,733.0
329.42390551833995,719.0
329.68955620643095,709.0
329.95520612504123,710.0
330.22085526704,686.0
330.48650362529634,701.0
330.75215119267943,698.0
331.0177979620585,706.0
331.28344392630265,709.0
331.54908907828127,711.0
331.8147334108633,709.0
332.080376916918,705.0
332.34601958931455,720.0
332.6116614209222,702.0
332.8773024046101,723.0
333.14294253324726,714.0
333.4085817997031,697.0
333.67422019684665,709.0
333.9398577175471,721.0
334.20549435467376,718.0
334.4711301010957,718.0
334.7367649496821,718.0
335.00239889330214,716.0
335.2680319248251,710.0
335.53366403712005,713.0
335.7992952230561,715.0
336.06492547550266,693.0
336.3305547873287,714.0
336.5961831514035,737.0
336.86181056059627,722.0
337.1274370077761,716.0
337.3930624858122,717.0
337.6586869875738,704.0
337.92431050593,718.0
338.18993303375,730.0
338.45555456390304,713.0
338.7211750892583,709.0
338.9867946026848,714.0
339.25241309705194,718.0
339.5180305652288,696.0
339.78364700008444,706.0
340.04926239448827,712.0
340.3148767413094,722.0
340.5804900334169,696.0
340.84610226368,723.0
341.11171342496795,688.0
341.3773235101499,705.0
341.6429325120949,703.0
341.9085404236723,714.0
342.1741472377513,716.0
342.4397529472009,709.0
342.7053575448904,708.0
342.970961023689,731.0
343.23656337646577,722.0
343.50216459609004,708.0
343.76776467543084,727.0
344.03336360735744,724.0
344.298961384739,707.0
344.5645580004447,706.0
344.8301534473438,707.0
345.0957477183053,714.0
345.36134080619854,716.0
345.6269327038926,721.0
345.8925234042567,705.0
346.15811290016,707.0
346.4237011844718,711.0
346.689288250061,719.0
346.9548740897971,722.0
347.22045869654914,721.0
347.48604206318623,712.0
347.7516241825777,702.0
348.0172050475926,704.0
348.28278465110014,719.0
348.54836298596956,711.0
348.81394004507,709.0
349.07951582127066,694.0
349.34509030744067,710.0
349.61066349644926,701.0
349.87623538116554,715.0
350.14180595445873,725.0
350.40737520919805,716.0
350.6729431382527,696.0
350.9385097344918,717.0
351.2040749907844,725.0
351.4696389,705.0
351.73520145500754,713.0
352.00076264867624,710.0
352.26632247387533,720.0
352.531880923474,715.0
352.7974379903412,694.0
353.0629936673465,706.0
353.32854794735886,695.0
353.59410082324735,701.0
353.8596522878814,707.0
354.12520233413005,727.0
354.39075095486237,718.0
354.65629814294783,702.0
354.92184389125543,726.0
355.1873881926543,717.0
355.45293104001377,700.0
355.7184724262029,722.0
355.98401234409084,727.0
356.249550786547,728.0
356.51508774644026,712.0
356.78062321664,705.0
357.0461571900153,702.0
357.31168965943544,737.0
357.5772206177695,714.0
357.8427500578867,719.0
358.10827797265625,720.0
358.3738043549473,720.0
358.63932919762897,750.0
358.90485249357056,728.0
359.1703742356412,732.0
359.43589441670997,700.0
359.70141302964623,696.0
359.966930067319,697.0
360.23244552259763,710.0
360.49795938835115,731.0
360.76347165744875,729.0
361.0289823227597,700.0
361.2944913771531,721.0
361.55999881349817,708.0
361.82550462466406,714.0
362.09100880352,709.0
362.3565113429351,704.0
362.6220122357787,705.0
362.8875114749197,716.0
363.15300905322755,715.0
363.4185049635713,705.0
363.68399919882006,699.0
363.9494917518432,700.0
364.21498261550977,727.0
364.480471782689,722.0
364.74595924625,715.0
365.01144499906206,704.0
365.27692903399424,706.0
365.54241134391583,707.0
365.80789192169595,700.0
366.0733707602038,703.0
366.3388478523085,712.0
366.60432319087926,699.0
366.8697967687854,721.0
367.1352685788958,738.0
367.40073861408,722.0
367.66620686720694,718.0
367.9316733311458,707.0
368.1971379987659,725.0
368.4626008629363,718.0
368.72806191652626,705.0
368.99352115240487,692.0
369.2589785634414,715.0
369.524434142505,715.0
369.78988788246477,722.0
370.05533977619,697.0
370.3207898165498,714.0
370.5862379964134,718.0
370.85168430865,712.0
371.11712874612874,718.0
371.3825713017187,710.0
371.64801196828927,705.0
371.9134507387095,715.0
372.17888760584856,698.0
372.4443225625757,704.0
372.70975560176,701.0
372.9751867162708,713.0
373.24061589897707,705.0
373.5060431427481,708.0
373.7714684404531,722.0
374.03689178496126,715.0
374.30231316914166,707.0
374.56773258586367,709.0
374.83315002799617,716.0
375.09856548840855,705.0
375.36397895997004,736.0
375.6293904355496,722.0
375.89479990801664,713.0
376.16020737024024,728.0
376.4256128150895,706.0
376.6910162354337,717.0
376.9564176241421,723.0
377.22181697408365,707.0
377.48721427812774,702.0
377.7526095291435,711.0
378.01800272,724.0
378.28339384356656,726.0
378.54878289271227,697.0
378.81416986030627,728.0
379.07955473921794,719.0
379.34493752231623,704.0
379.61031820247047,716.0
379.87569677254976,710.0
380.1410732254234,711.0
380.4064475539604,722.0
380.67181975102994,708.0
380.93718980950143,710.0
381.20255772224385,711.0
381.4679234821264,709.0
381.7332870820183,708.0
381.9986485147888,727.0
382.2640077733069,717.0
382.5293648504419,720.0
382.79471973906294,723.0
383.0600724320393,724.0
383.32542292223997,728.0
383.59077120253437,702.0
383.8561172657915,705.0
384.1214611048805,701.0
384.3868027126708,726.0
384.6521420820313,723.0
384.9174792058312,723.0
385.18281407694,718.0
385.4481466882266,700.0
385.71347703256015,714.0
385.97880510281,721.0
