Wavelength,Intensity
324.907733,716.0
325.17339567824854,640.0
325.4390577082402,647.0
325.70471908284435,670.0
325.97037979492995,701.0
326.23603983736626,699.0
326.50169920302244,708.0
326.7673578847678,722.0
327.0330158754714,706.0
327.2986731680023,715.0
327.56432975523006,716.0
327.8299856300235,722.0
328.0956407852518,719.0
328.36129521378444,698.0
328.62694890849036,739.0
328.89260186223873,725.0
329.1582540678989,724.0
329.42390551833995,719.0
329.68955620643095,718.0
329.95520612504123,733.0
330.22085526704,715.0
330.48650362529634,713.0
330.75215119267943,693.0
331.0177979620585,708.0
331.28344392630265,708.0
331.54908907828127,716.0
331.8147334108633,709.0
332.080376916918,719.0
332.34601958931455,717.0
332.6116614209222,707.0
332.8773024046101,720.0
333.14294253324726,721.0
333.4085817997031,730.0
333.67422019684665,704.0
333.9398577175471,726.0
334.20549435467376,722.0
334.4711301010957,719.0
334.7367649496821,722.0
335.00239889330214,720.0
335.2680319248251,701.0
335.53366403712005,730.0
335.7992952230561,700.0
336.06492547550266,693.0
336.3305547873287,703.0
336.5961831514035,744.0
336.86181056059627,704.0
337.1274370077761,716.0
337.3930624858122,707.0
337.6586869875738,679.0
337.92431050593,723.0
338.18993303375,712.0
338.45555456390304,711.0
338.7211750892583,700.0
338.9867946026848,711.0
339.25241309705194,712.0
339.5180305652288,702.0
339.78364700008444,719.0
340.04926239448827,700.0
340.3148767413094,686.0
340.5804900334169,689.0
340.84610226368,737.0
341.11171342496795,700.0
341.3773235101499,709.0
341.6429325120949,719.0
341.9085404236723,707.0
342.1741472377513,719.0
342.4397529472009,698.0
342.7053575448904,722.0
342.970961023689,733.0
343.23656337646577,722.0
343.50216459609004,720.0
343.76776467543084,716.0
344.03336360735744,714.0
344.298961384739,713.0
344.5645580004447,689.0
344.8301534473438,730.0
345.0957477183053,713.0
345.36134080619854,709.0
345.6269327038926,705.0
345.8925234042567,708.0
346.15811290016,734.0
346.4237011844718,709.0
346.689288250061,715.0
346.9548740897971,724.0
347.22045869654914,715.0
347.48604206318623,720.0
347.7516241825777,723.0
348.0172050475926,716.0
348.28278465110014,731.0
348.54836298596956,699.0
348.81394004507,707.0
349.07951582127066,670.0
349.34509030744067,708.0
