Wavelength,Intensity
324.907733,719.0
325.17339567824854,640.0
325.4390577082402,660.0
325.70471908284435,683.0
325.97037979492995,713.0
326.23603983736626,713.0
326.50169920302244,712.0
326.7673578847678,708.0
327.0330158754714,715.0
327.2986731680023,712.0
327.56432975523006,728.0
327.8299856300235,729.0
328.0956407852518,728.0
328.36129521378444,708.0
328.62694890849036,724.0
328.89260186223873,709.0
329.1582540678989,722.0
329.42390551833995,726.0
329.68955620643095,720.0
329.95520612504123,718.0
330.22085526704,715.0
330.48650362529634,700.0
330.75215119267943,698.0
331.0177979620585,710.0
331.28344392630265,715.0
331.54908907828127,708.0
331.8147334108633,719.0
332.080376916918,705.0
332.34601958931455,739.0
332.6116614209222,726.0
332.8773024046101,706.0
333.14294253324726,719.0
333.4085817997031,718.0
333.67422019684665,716.0
333.9398577175471,718.0
334.20549435467376,709.0
334.4711301010957,710.0
334.7367649496821,699.0
335.00239889330214,724.0
335.2680319248251,711.0
335.53366403712005,711.0
335.7992952230561,709.0
336.06492547550266,709.0
336.3305547873287,711.0
336.5961831514035,740.0
336.86181056059627,711.0
337.1274370077761,696.0
337.3930624858122,719.0
337.6586869875738,683.0
337.92431050593,730.0
338.18993303375,717.0
338.45555456390304,708.0
338.7211750892583,709.0
338.9867946026848,697.0
339.25241309705194,723.0
339.5180305652288,714.0
339.78364700008444,704.0
340.04926239448827,719.0
340.3148767413094,708.0
340.5804900334169,703.0
340.84610226368,710.0
341.11171342496795,695.0
341.3773235101499,710.0
341.6429325120949,707.0
341.9085404236723,712.0
342.1741472377513,717.0
342.4397529472009,714.0
342.7053575448904,704.0
342.970961023689,734.0
343.23656337646577,712.0
343.50216459609004,721.0
343.76776467543084,716.0
344.03336360735744,731.0
344.298961384739,711.0
344.5645580004447,696.0
344.8301534473438,717.0
345.0957477183053,705.0
345.36134080619854,703.0
345.6269327038926,713.0
345.8925234042567,718.0
346.15811290016,711.0
346.4237011844718,721.0
346.689288250061,708.0
346.9548740897971,701.0
347.22045869654914,718.0
347.48604206318623,703.0
347.7516241825777,726.0
348.0172050475926,713.0
348.28278465110014,724.0
348.54836298596956,696.0
348.81394004507,707.0
349.07951582127066,703.0
349.34509030744067,714.0
349.61066349644926,691.0
349.87623538116554,709.0
350.14180595445873,721.0
350.40737520919805,714.0
350.6729431382527,700.0
350.9385097344918,709.0
351.2040749907844,710.0
351.4696389,703.0
351.73520145500754,708.0
352.00076264867624,710.0
352.26632247387533,726.0
352.531880923474,714.0
352.7974379903412,700.0
353.0629936673465,706.0
353.32854794735886,702.0
353.59410082324735,701.0
353.8596522878814,705.0
354.12520233413005,709.0
354.39075095486237,713.0
354.65629814294783,704.0
354.92184389125543,722.0
355.1873881926543,706.0
355.45293104001377,725.0
355.7184724262029,708.0
355.98401234409084,724.0
356.249550786547,724.0
356.51508774644026,716.0
356.78062321664,717.0
357.0461571900153,716.0
357.31168965943544,699.0
357.5772206177695,714.0
357.8427500578867,728.0
358.10827797265625,701.0
358.3738043549473,720.0
358.63932919762897,750.0
358.90485249357056,715.0
359.1703742356412,726.0
359.43589441670997,709.0
359.70141302964623,714.0
359.966930067319,700.0
360.23244552259763,705.0
360.49795938835115,734.0
360.76347165744875,716.0
361.0289823227597,714.0
361.2944913771531,714.0
361.55999881349817,691.0
361.82550462466406,714.0
362.09100880352,707.0
362.3565113429351,724.0
362.6220122357787,718.0
362.8875114749197,725.0
363.15300905322755,702.0
363.4185049635713,700.0
363.68399919882006,713.0
363.9494917518432,709.0
364.21498261550977,721.0
364.480471782689,713.0
364.74595924625,718.0
365.01144499906206,726.0
365.27692903399424,715.0
365.54241134391583,717.0
365.80789192169595,703.0
366.0733707602038,727.0
366.3388478523085,701.0
366.60432319087926,704.0
366.8697967687854,713.0
367.1352685788958,728.0
367.40073861408,725.0
367.66620686720694,733.0
367.9316733311458,700.0
368.1971379987659,715.0
368.4626008629363,710.0
368.72806191652626,703.0
368.99352115240487,697.0
369.2589785634414,729.0
369.524434142505,730.0
369.78988788246477,712.0
370.05533977619,703.0
