Wavelength,Intensity
324.907733,717.0
325.17339567824854,640.0
325.4390577082402,645.0
325.70471908284435,667.0
325.97037979492995,698.0
326.23603983736626,706.0
326.50169920302244,714.0
326.7673578847678,716.0
327.0330158754714,728.0
327.2986731680023,718.0
327.56432975523006,728.0
327.8299856300235,741.0
328.0956407852518,711.0
328.36129521378444,701.0
328.62694890849036,733.0
328.89260186223873,732.0
329.1582540678989,723.0
329.42390551833995,721.0
329.68955620643095,715.0
329.95520612504123,726.0
330.22085526704,717.0
330.48650362529634,712.0
330.75215119267943,705.0
331.0177979620585,691.0
331.28344392630265,713.0
331.54908907828127,707.0
331.8147334108633,700.0
332.080376916918,715.0
332.34601958931455,722.0
332.6116614209222,713.0
332.8773024046101,728.0
333.14294253324726,712.0
333.4085817997031,703.0
333.67422019684665,695.0
333.9398577175471,699.0
334.20549435467376,705.0
334.4711301010957,715.0
334.7367649496821,701.0
335.00239889330214,707.0
335.2680319248251,711.0
335.53366403712005,715.0
335.7992952230561,710.0
336.06492547550266,701.0
336.3305547873287,708.0
336.5961831514035,725.0
336.86181056059627,709.0
337.1274370077761,717.0
337.3930624858122,721.0
337.6586869875738,703.0
337.92431050593,713.0
338.18993303375,726.0
338.45555456390304,725.0
338.7211750892583,705.0
338.9867946026848,722.0
339.25241309705194,712.0
339.5180305652288,716.0
339.78364700008444,724.0
340.04926239448827,715.0
340.3148767413094,719.0
340.5804900334169,707.0
340.84610226368,742.0
341.11171342496795,696.0
341.3773235101499,715.0
341.6429325120949,708.0
341.9085404236723,709.0
342.1741472377513,713.0
342.4397529472009,709.0
342.7053575448904,709.0
342.970961023689,734.0
343.23656337646577,729.0
343.50216459609004,743.0
343.76776467543084,724.0
344.03336360735744,722.0
344.298961384739,702.0
344.5645580004447,689.0
344.8301534473438,710.0
345.0957477183053,696.0
345.36134080619854,700.0
345.6269327038926,727.0
345.8925234042567,706.0
346.15811290016,726.0
346.4237011844718,709.0
346.689288250061,719.0
346.9548740897971,722.0
347.22045869654914,725.0
347.48604206318623,706.0
347.7516241825777,712.0
348.0172050475926,712.0
348.28278465110014,741.0
348.54836298596956,713.0
348.81394004507,704.0
349.07951582127066,696.0
349.34509030744067,717.0
349.61066349644926,709.0
349.87623538116554,708.0
350.14180595445873,719.0
350.40737520919805,706.0
350.6729431382527,708.0
350.9385097344918,713.0
351.2040749907844,724.0
351.4696389,729.0
351.73520145500754,710.0
352.00076264867624,714.0
352.26632247387533,740.0
